task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,0.061,1.02,10.06,1.08,116.36,95.12,1.09,10.88,10.18,1.08,9.97,1.08,105.61,95.25,1.06,10.7,10.41
T1,0.162,1.07,11.84,1.02,110.98,103.49,1.11,10.84,10.47,1.1,11.03,1.03,112.0,95.02,1.12,10.23,10.71
T4,0.244,1.17,10.17,1.1,112.29,111.88,1.06,10.73,11.36,1.16,10.08,1.01,109.68,106.27,1.04,11.24,11.11
T4,0.341,1.11,10.83,1.02,103.11,100.54,1.12,10.54,10.84,1.01,9.41,1.0,105.89,111.91,1.06,11.02,10.17
T3,0.43,1.12,10.0,1.11,106.54,106.0,1.14,11.18,10.67,1.0,9.8,1.08,106.5,107.04,1.0,9.54,11.41
T2,0.546,1.15,10.82,1.04,109.94,105.02,0.99,9.63,11.11,1.02,11.23,1.07,101.58,104.03,1.06,10.7,11.69
T1,0.682,1.03,11.67,1.06,117.09,103.99,1.0,10.41,10.32,0.96,11.63,0.96,100.52,99.78,1.11,10.19,11.39
T4,0.979,1.05,9.54,1.09,101.63,101.43,1.0,10.36,10.85,1.03,10.63,1.02,107.94,107.96,1.02,10.78,10.5
T2,0.988,1.0,11.13,1.08,107.79,96.93,1.08,10.02,11.46,1.03,9.99,1.12,110.47,98.72,0.97,10.29,10.17
T2,1.158,1.04,10.94,1.02,106.39,108.86,1.02,9.87,11.07,1.0,9.6,1.02,109.2,100.46,0.95,10.22,11.34
T1,1.163,1.06,10.27,1.05,118.17,106.02,0.99,9.63,10.93,0.99,11.38,1.0,110.49,100.01,1.08,10.98,11.09
T3,1.366,0.98,9.71,0.99,109.79,94.83,1.0,9.72,11.11,0.98,9.72,1.04,111.57,102.45,1.14,11.02,10.1
T2,1.405,0.98,9.78,0.97,104.27,98.19,0.96,10.71,9.99,1.08,9.59,1.08,107.47,111.62,0.96,9.81,10.95
T3,1.859,0.99,10.52,1.04,95.19,101.47,1.06,11.08,10.05,0.98,9.86,0.97,97.37,103.7,1.01,11.24,10.55
T4,1.938,1.02,9.87,1.06,106.46,105.51,1.1,10.41,10.08,1.1,10.82,0.99,108.0,106.6,1.01,11.02,10.14
T1,1.981,0.97,10.19,0.96,109.37,96.34,1.01,9.43,11.68,1.09,10.54,1.14,110.96,101.06,0.98,9.94,11.1
T3,2.071,1.03,10.44,0.99,96.95,107.72,1.06,11.1,9.65,1.01,10.62,0.98,100.18,103.12,1.04,10.29,10.63
T2,2.529,1.05,11.03,1.1,110.1,98.97,1.09,10.45,10.92,1.11,9.91,1.04,96.54,106.13,1.06,9.45,11.19
T1,3.013,1.06,11.43,0.96,100.24,99.73,1.16,9.5,10.12,1.02,11.37,1.13,111.19,94.53,1.11,10.84,10.76
T3,3.064,0.98,11.1,0.99,97.44,104.96,1.0,10.67,10.35,1.12,10.18,0.98,105.64,108.13,1.02,10.04,10.54
