task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,0.137,1.06,11.85,1.06,117.23,109.25,1.13,10.52,10.12,1.02,11.67,1.09,109.03,106.18,1.01,10.5,11.45
T1,0.143,0.96,10.14,1.09,107.27,111.87,1.0,9.62,11.5,1.07,11.0,1.0,102.94,102.52,1.02,11.05,10.41
T2,0.176,1.14,10.4,1.05,102.16,97.02,0.98,10.08,11.1,0.99,9.75,0.96,109.28,95.28,1.1,9.43,10.99
T1,0.194,1.05,10.39,1.11,115.37,96.08,1.03,10.34,10.08,1.0,10.68,0.96,102.86,110.82,1.01,10.27,10.98
T3,0.264,0.99,10.1,1.08,112.18,112.35,1.11,10.78,10.31,1.02,10.13,1.02,111.76,111.24,1.02,9.73,10.93
T3,0.831,1.12,10.3,1.11,100.78,111.05,1.04,9.84,10.39,1.11,11.35,1.0,98.24,107.16,1.03,10.7,11.44
T1,0.979,1.1,11.58,1.0,103.2,101.39,1.02,10.92,11.77,0.97,10.87,1.0,100.74,106.97,1.05,9.53,10.28
T4,1.209,1.0,10.83,1.09,108.1,97.21,1.0,9.71,11.23,1.18,10.58,1.04,112.68,103.88,1.0,10.52,10.12
T3,1.234,1.13,10.88,0.99,110.48,109.72,1.14,9.56,11.35,1.12,10.48,1.04,97.99,103.05,1.03,10.74,10.71
T1,1.476,1.06,10.6,1.05,103.75,105.9,1.04,10.56,11.83,1.07,10.14,1.03,106.28,99.04,1.11,9.54,11.61
T3,1.512,1.12,10.05,1.12,107.55,103.94,1.06,10.78,10.41,1.03,11.2,1.07,111.14,99.55,1.14,10.24,11.21
T1,1.663,0.95,10.7,1.09,103.61,95.88,1.04,9.68,10.68,0.96,10.38,1.08,110.28,97.48,1.07,9.87,11.48
T3,1.838,1.02,10.95,1.14,95.37,111.47,1.03,10.16,11.13,1.15,11.16,1.14,108.47,99.55,1.14,10.45,11.11
T3,1.972,1.07,9.96,1.06,103.79,106.91,1.12,10.32,9.86,1.09,9.86,0.98,106.67,99.7,1.14,10.01,10.15
T4,2.034,1.11,10.8,1.01,97.46,102.47,1.1,10.91,11.52,1.02,10.58,1.04,108.48,103.68,1.03,9.93,11.3
T3,2.193,1.01,11.14,1.04,109.39,108.32,1.1,9.6,9.93,1.0,10.16,1.0,102.26,96.46,1.01,10.76,10.9
T3,2.202,0.98,11.36,0.99,98.11,99.22,1.11,10.47,11.02,1.12,10.22,1.09,100.85,104.15,1.07,11.18,10.93
T1,2.49,1.01,11.62,1.09,99.75,106.22,1.04,10.18,10.55,0.94,10.64,1.09,116.05,105.91,1.01,10.28,10.71
T2,2.549,1.03,9.66,0.98,108.42,103.48,1.02,10.06,11.81,1.0,10.24,0.99,105.95,96.76,1.03,10.55,10.23
T4,2.733,1.11,10.13,1.02,111.79,99.44,1.07,9.53,10.23,1.06,10.14,1.06,109.66,110.08,1.06,11.21,11.05
T4,2.757,1.11,10.48,1.03,101.03,113.28,1.12,10.18,11.32,1.06,9.56,0.98,98.68,99.22,1.07,11.23,10.31
T3,3.031,1.03,10.19,1.11,100.06,103.14,1.1,11.25,9.69,1.05,10.72,0.97,100.17,107.71,1.02,10.32,10.6
T1,3.169,0.99,11.03,1.03,110.97,96.22,0.98,10.47,10.61,0.98,11.12,1.0,101.81,107.72,1.13,10.27,10.6
T3,3.217,1.08,10.45,0.96,111.41,100.67,1.09,11.08,10.12,1.03,11.07,1.01,95.98,108.45,1.15,10.13,10.29
T3,3.359,1.06,10.07,1.0,109.23,105.15,1.01,10.55,9.99,1.14,10.75,1.07,101.5,100.76,1.16,10.84,10.81
T1,3.406,1.01,10.45,1.1,112.24,98.33,1.06,11.07,10.52,1.05,11.3,1.1,113.06,102.31,1.15,10.59,11.24
T2,3.583,0.97,9.7,1.05,104.59,104.55,1.08,10.26,10.16,1.12,11.23,1.11,93.7,111.28,0.98,10.88,9.98
T4,3.753,1.18,11.04,1.04,108.48,108.49,1.0,10.03,11.48,1.14,10.17,1.0,103.82,109.79,1.08,10.72,11.48
T4,3.82,1.11,10.57,1.08,108.66,103.54,1.01,11.06,10.49,1.0,11.16,1.1,99.4,109.38,0.99,9.52,11.49
T4,3.968,1.08,10.76,0.98,114.1,110.86,1.0,10.65,10.66,1.1,10.2,1.09,102.83,102.44,1.16,10.95,11.82
T3,3.999,1.07,9.72,1.06,99.99,97.81,1.13,10.78,10.2,1.11,9.57,1.1,96.14,110.65,1.09,11.12,10.66
T4,4.17,1.1,10.25,0.95,106.68,110.92,1.03,10.88,11.13,1.04,11.13,0.94,110.46,106.81,1.05,10.84,11.78
T1,4.646,0.96,11.57,1.01,109.69,106.8,1.07,10.8,11.77,1.0,11.68,1.08,105.69,100.64,1.14,10.41,11.52
T1,4.654,1.09,10.31,0.98,118.27,111.87,1.01,9.64,11.16,1.07,10.28,1.04,109.01,95.71,1.07,10.0,10.55
T4,4.802,1.09,10.5,1.08,108.72,104.61,0.99,10.82,10.44,1.02,10.51,1.0,102.91,108.94,1.17,11.09,10.65
T4,4.882,1.1,9.9,0.98,112.29,102.74,1.01,9.96,11.3,1.15,10.94,1.1,108.88,111.38,1.13,11.14,11.08
T2,5.0,1.05,9.8,1.03,104.04,109.91,1.08,10.25,10.11,1.12,10.58,1.01,108.87,106.62,1.04,10.05,10.28
T3,5.193,1.11,9.61,1.14,104.51,101.27,0.99,10.46,10.88,1.13,10.98,1.08,97.26,96.46,0.98,9.46,11.25
T1,5.4,1.01,11.7,1.12,114.28,99.23,1.08,10.91,10.78,1.04,11.61,1.0,118.6,100.96,1.04,9.59,10.08
T2,5.579,0.97,9.98,1.06,102.25,101.06,1.0,11.0,11.66,1.15,9.69,0.95,95.89,109.16,0.95,10.69,11.41
T2,6.073,1.07,9.75,0.98,100.76,104.61,1.03,10.77,11.71,1.08,11.32,0.96,100.58,108.34,0.96,9.86,11.58
T4,6.127,1.09,9.6,1.04,108.39,102.41,1.07,10.39,11.32,1.08,11.13,0.96,108.73,98.19,1.04,10.87,10.8
T2,6.276,1.07,9.59,1.12,94.08,95.67,1.03,10.13,9.99,1.14,10.24,1.02,106.05,109.26,1.02,9.65,11.8
