task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,0.367,1.04,10.27,1.01,108.97,94.93,1.01,10.39,11.1,0.93,10.46,1.11,110.79,99.23,1.04,10.76,10.82
T3,0.396,1.11,10.1,1.04,110.07,102.45,1.02,10.72,10.48,0.98,11.1,1.05,104.34,95.01,1.11,10.16,10.64
T4,0.407,1.09,10.67,1.03,98.24,110.29,1.15,10.43,10.01,1.02,10.22,1.0,112.47,105.5,1.01,9.96,11.04
T3,0.594,1.08,11.23,1.08,97.9,105.18,1.14,9.65,11.43,1.06,10.57,0.97,99.64,99.04,1.09,11.03,11.16
T4,0.761,1.09,10.68,1.0,103.35,97.63,1.03,11.18,11.8,1.16,9.8,0.98,106.41,101.69,1.0,11.03,11.5
T1,0.868,0.94,11.33,1.04,106.04,104.27,1.15,10.84,10.07,1.04,11.62,0.97,102.77,94.65,1.13,10.76,10.17
T4,1.072,1.12,10.21,1.1,97.65,98.84,1.12,9.73,11.09,1.18,10.06,1.05,109.75,108.06,1.04,10.4,11.39
T3,1.236,1.06,9.83,1.11,100.21,110.91,1.09,10.46,10.99,1.08,10.82,1.1,105.67,102.39,1.05,9.7,9.93
T1,1.285,1.1,10.46,1.1,105.98,97.19,1.12,10.69,11.35,1.02,10.54,1.02,99.92,108.46,0.99,10.1,10.28
T3,1.311,0.99,10.14,1.14,102.78,105.12,1.03,9.96,10.06,1.03,10.74,1.08,104.06,96.66,1.09,9.95,10.64
T4,1.327,1.03,11.09,1.08,103.71,97.66,1.1,10.21,10.42,1.1,9.67,1.09,107.2,110.08,1.0,10.67,10.13
T3,1.746,1.08,9.62,1.05,100.06,96.99,1.15,10.46,11.04,1.07,10.39,1.12,110.76,97.81,1.04,10.87,10.04
T1,1.789,1.03,11.63,0.96,104.89,111.59,1.05,10.96,11.46,1.1,11.73,1.03,102.13,104.98,1.1,10.6,11.48
T1,1.797,1.04,11.49,1.05,110.76,108.14,1.13,9.9,11.83,1.05,10.52,1.06,110.96,107.95,0.98,10.42,11.33
T2,2.078,1.06,10.75,1.07,99.04,104.27,1.1,10.25,11.74,1.06,11.1,0.99,104.84,109.89,0.93,10.43,11.59
T4,2.454,1.13,10.64,1.01,99.01,109.76,1.03,11.03,11.69,1.02,11.09,1.08,108.46,105.02,1.14,11.25,11.48
T3,2.519,0.97,10.04,0.97,95.23,101.12,1.11,9.84,11.39,1.11,10.58,0.98,96.9,100.02,1.05,10.39,10.05
