task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.045,1.02,9.73,0.94,101.96,99.57,0.94,9.54,11.72,0.99,10.43,0.99,98.93,94.32,1.03,10.91,9.96
T2,0.086,1.09,9.74,0.98,110.09,101.17,0.96,9.89,10.4,1.06,9.83,0.98,105.37,106.8,1.11,9.4,11.19
T2,0.125,1.1,10.29,1.03,96.34,99.16,0.94,10.07,11.08,0.98,11.14,1.08,103.16,109.01,1.04,10.48,11.45
T2,0.128,1.09,11.22,1.05,97.61,111.78,1.11,9.72,10.57,1.12,10.93,0.95,97.8,102.61,1.04,9.36,10.32
T1,0.511,0.99,10.03,1.0,113.83,103.15,1.09,9.53,10.19,0.98,11.73,1.11,110.56,95.04,1.14,10.65,11.54
T2,0.56,1.09,10.47,1.03,98.05,111.88,0.96,9.36,10.09,1.07,9.57,1.1,94.66,111.12,0.94,10.27,10.54
T3,1.015,1.02,9.63,1.14,98.82,103.15,1.14,10.44,11.1,1.02,10.22,1.02,100.07,108.63,1.0,9.88,10.11
T1,1.362,1.1,10.06,0.99,116.67,108.99,1.05,11.05,11.03,0.99,11.22,1.12,114.28,99.98,1.06,11.1,11.01
T3,1.717,1.15,10.48,1.09,96.92,112.15,1.03,9.46,10.16,1.01,10.36,1.03,105.64,106.44,1.07,11.12,11.01
T1,1.865,1.05,11.61,1.02,110.39,106.72,1.0,10.7,11.43,1.02,10.35,1.0,108.53,100.44,0.98,9.91,10.52
T2,2.054,1.13,10.46,1.11,107.38,109.55,1.01,10.9,10.12,1.07,10.85,0.99,104.59,101.23,1.02,10.05,10.52
T4,2.176,1.11,9.93,0.96,109.76,96.46,1.14,10.4,11.56,1.07,10.78,1.08,96.61,103.86,1.0,10.24,10.24
T4,2.246,1.14,9.9,1.08,100.66,110.11,1.07,9.97,11.43,1.04,9.43,1.12,107.89,107.18,1.05,10.03,10.1
T1,2.307,1.0,10.05,0.98,107.66,101.9,1.09,10.75,10.18,0.94,11.02,1.03,108.67,105.65,1.12,11.0,11.44
T3,2.379,1.07,9.96,1.01,94.82,95.01,1.1,11.14,10.05,1.1,9.74,0.99,111.91,104.93,1.09,9.82,10.29
T3,2.654,1.1,9.94,1.0,102.72,95.9,1.03,9.64,9.94,0.97,10.52,1.08,96.28,100.4,1.11,10.78,9.78
T2,2.939,1.07,10.9,0.98,104.62,94.4,0.98,9.53,11.62,1.0,9.57,1.11,104.61,104.17,1.01,10.85,11.82
T3,3.295,1.07,11.01,1.09,112.2,111.58,1.14,11.0,11.15,1.01,10.06,0.97,100.71,112.34,1.01,9.92,11.15
T2,3.651,1.02,9.98,1.04,108.37,108.44,1.08,10.45,10.89,1.02,9.56,1.05,97.17,110.35,1.07,10.8,11.12
T4,3.651,1.04,10.56,0.96,107.29,104.33,1.05,10.84,9.99,1.11,11.01,1.0,105.76,98.96,1.15,10.71,10.12
T1,3.8,1.02,10.99,0.98,100.81,109.45,1.08,10.42,11.11,1.03,11.38,1.14,118.1,107.84,1.06,9.48,11.34
T1,3.939,1.08,11.16,1.02,100.31,106.91,1.1,10.38,11.77,0.95,11.19,1.11,108.42,104.51,1.13,10.72,11.04
T3,4.476,1.07,10.38,0.96,105.56,103.42,1.14,10.8,10.65,1.1,10.74,1.03,104.51,107.0,0.98,9.57,9.75
T3,4.479,1.12,10.93,1.12,109.84,110.41,1.16,10.28,11.44,1.13,11.33,1.1,106.57,106.68,1.02,9.7,10.14
T3,4.588,1.02,10.78,1.0,95.5,106.44,1.16,9.83,10.14,1.01,10.44,1.08,102.96,98.0,1.08,10.07,10.29
T3,4.764,1.02,10.72,1.07,96.06,106.82,1.1,9.73,11.29,1.07,10.41,1.05,105.16,106.3,1.12,9.68,11.44
T4,4.901,1.17,10.44,1.08,100.95,97.96,1.01,10.11,11.56,1.12,10.64,0.99,109.8,112.06,1.1,10.3,11.5
T3,4.918,0.99,9.57,1.06,100.01,106.86,0.99,10.22,10.15,1.07,10.92,1.11,102.93,108.53,1.09,10.83,10.06
T3,4.985,1.08,10.89,1.12,111.05,105.36,1.07,9.63,11.14,1.14,10.88,0.98,95.5,96.31,1.02,10.17,9.71
T2,5.514,1.02,10.79,1.06,94.08,108.12,1.0,10.58,10.44,1.13,11.33,1.06,99.55,94.37,1.0,10.37,9.94
T3,5.582,1.09,9.88,1.09,103.18,97.56,1.06,9.78,10.46,1.11,10.39,1.01,108.11,110.37,1.08,9.66,10.39
