task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.011,0.97,11.28,1.12,99.27,106.04,1.01,11.08,9.7,1.03,11.02,1.12,99.42,108.06,1.02,10.49,9.89
T4,0.03,1.05,9.43,1.12,100.06,99.76,1.01,10.04,11.23,1.13,10.7,0.96,111.21,113.27,1.12,9.81,11.54
T1,0.631,1.01,11.18,1.0,117.91,110.57,1.15,10.09,11.64,1.03,10.57,1.03,117.0,103.94,1.05,9.62,11.76
T4,0.715,1.18,9.46,1.04,107.8,110.83,1.15,10.18,10.22,1.0,9.54,1.07,99.09,98.36,1.11,9.49,11.5
T2,0.783,1.1,10.36,1.08,97.38,109.94,1.04,10.89,11.56,1.08,10.6,1.06,108.32,106.01,1.04,9.95,10.66
T1,1.053,1.04,10.0,1.08,110.2,96.83,1.09,9.91,10.34,0.94,11.12,1.13,118.66,106.18,1.16,11.03,10.36
T2,1.278,1.07,11.08,1.11,97.49,106.44,0.95,9.63,11.6,1.14,10.7,1.08,102.94,111.76,0.98,9.6,10.19
T3,1.344,0.97,11.1,1.02,101.35,112.07,1.0,10.45,10.9,1.02,10.54,1.14,105.29,111.17,1.14,9.76,10.96
T2,1.358,1.08,10.58,1.06,109.32,101.46,1.04,9.59,11.35,1.03,10.01,1.08,98.71,96.45,1.08,9.33,11.33
T3,1.545,1.12,9.96,1.1,100.4,101.08,1.0,10.2,10.93,1.11,9.98,1.04,102.26,95.47,1.03,11.02,10.3
T2,1.662,1.13,9.67,1.06,94.84,106.41,1.06,9.66,11.35,1.01,9.89,1.01,97.02,108.22,1.07,9.39,10.48
T4,1.677,1.14,10.64,1.03,109.44,106.55,1.1,10.4,10.22,1.08,10.02,1.04,106.83,98.3,1.06,10.01,11.1
T3,1.758,1.08,10.29,0.96,109.79,100.91,1.14,9.54,10.05,1.12,10.35,1.07,106.02,104.87,1.0,10.48,10.5
T1,2.318,0.94,10.69,1.05,108.66,101.69,1.01,10.66,10.05,0.99,10.36,1.12,115.13,107.21,1.02,10.56,10.64
T1,2.439,1.01,10.71,1.1,110.97,109.88,1.05,10.17,11.24,1.04,10.85,1.03,105.38,98.52,1.04,10.88,10.33
T2,2.574,1.13,9.55,0.98,108.31,111.4,0.98,9.29,10.14,1.03,9.6,1.09,109.62,102.43,1.09,9.5,10.14
T4,2.643,1.08,9.64,0.98,98.64,98.15,1.16,9.99,10.24,1.05,10.34,1.02,107.0,99.34,1.16,9.59,10.53
T3,2.7,1.01,10.66,1.12,110.3,110.24,1.13,10.78,9.93,1.12,10.46,1.0,100.81,104.26,1.0,10.82,10.97
T3,2.935,1.0,10.41,1.03,111.84,108.76,1.04,11.06,11.03,1.06,10.79,0.98,107.34,97.54,1.05,9.48,9.74
T2,3.003,1.11,10.5,0.95,100.96,104.04,1.06,10.59,10.09,1.05,10.64,0.95,94.48,106.89,1.01,10.2,10.53
T2,3.124,1.14,10.89,1.1,93.87,95.17,1.04,10.92,10.83,1.08,10.19,1.07,108.08,110.98,1.01,10.98,10.01
T1,3.586,1.09,10.9,0.97,111.4,99.2,1.13,10.89,11.78,0.94,11.56,1.08,116.61,107.15,0.98,10.88,10.87
T3,4.136,1.02,10.5,1.0,102.79,110.1,1.07,10.18,11.23,1.03,10.93,1.07,109.31,106.91,1.07,10.54,10.04
T2,4.277,1.13,10.8,1.05,104.41,109.76,1.01,10.06,10.4,1.13,11.24,0.97,104.88,94.76,1.06,9.89,11.24
T1,4.418,1.07,11.06,1.04,107.58,105.9,1.16,10.26,10.74,1.03,10.58,0.97,107.68,96.66,1.02,9.84,11.77
T3,4.492,1.02,10.22,1.14,96.97,101.56,1.11,9.92,9.76,1.03,10.14,1.09,109.05,95.92,1.04,10.64,9.74
T4,4.659,1.02,9.91,1.06,101.91,107.48,1.16,9.6,10.07,1.03,9.72,1.04,104.33,103.47,1.14,10.75,11.2
T3,4.968,1.05,10.49,1.1,108.69,104.96,1.12,10.91,10.29,1.06,11.3,1.01,96.97,111.5,1.02,11.16,9.7
T4,5.012,1.13,9.68,0.98,97.41,107.15,1.01,10.72,11.15,1.18,11.01,0.97,105.06,100.5,0.99,9.65,10.3
T1,5.076,1.07,10.32,1.08,109.09,96.97,1.11,11.06,10.57,1.02,10.54,0.99,115.78,106.22,0.98,10.15,10.11
T3,5.234,1.13,10.59,1.09,102.79,104.47,1.08,10.35,9.73,1.06,10.2,1.03,109.64,106.33,0.98,9.62,11.06
T3,5.305,1.03,10.4,1.13,103.92,106.61,1.08,11.0,10.27,1.09,10.93,1.12,95.1,98.48,1.14,10.47,10.77
T3,5.397,1.04,11.02,1.09,110.41,103.68,1.06,11.02,10.84,1.0,10.41,1.1,108.44,107.26,1.01,10.05,10.56
T3,5.75,1.02,11.17,1.06,99.53,96.56,1.0,10.01,10.93,1.05,9.89,1.05,103.88,104.34,1.03,9.46,11.0
T4,6.079,1.12,10.36,0.94,105.68,107.26,1.03,10.5,10.82,1.04,9.85,1.03,112.12,103.05,1.09,9.69,11.21
T2,6.142,1.03,9.7,0.99,94.54,106.51,0.93,10.76,10.42,1.15,10.26,1.11,98.19,96.34,0.98,10.01,10.64
T4,6.249,1.04,9.94,0.99,98.66,101.53,1.0,10.08,11.41,1.06,10.6,1.09,105.89,97.19,1.13,9.7,10.44
T4,6.28,1.16,9.55,1.03,105.61,112.33,1.08,10.84,11.24,1.14,10.78,1.06,101.08,102.37,1.09,10.1,10.58
T3,6.54,1.08,10.64,0.97,98.16,106.18,1.1,9.81,10.22,1.09,11.37,1.01,101.4,105.29,1.02,10.96,10.37
T4,6.681,1.06,10.4,1.05,106.36,104.76,1.09,10.18,11.58,1.05,9.49,1.07,112.4,107.81,1.1,9.56,11.4
T3,6.91,0.97,9.94,1.05,109.39,112.05,1.05,11.08,11.01,1.05,11.14,0.97,110.78,110.82,1.08,10.79,10.8
T4,7.311,1.02,10.43,1.02,97.43,99.21,1.03,9.64,11.37,1.07,9.83,1.07,102.9,105.2,1.03,10.59,10.91
T3,7.449,1.14,10.48,1.12,96.81,106.16,1.04,10.71,11.39,1.03,9.93,1.02,109.88,101.5,0.99,10.94,9.75
T3,7.695,1.06,10.34,1.06,106.7,108.06,1.02,11.12,11.21,0.97,10.3,1.04,106.76,108.44,1.16,10.55,10.08
T1,7.725,1.03,10.16,1.08,101.94,105.04,1.11,10.49,11.72,1.04,10.79,1.03,111.11,110.82,1.14,10.9,11.1
T1,7.903,1.03,10.8,0.96,110.17,96.18,1.07,10.84,10.54,0.97,11.31,1.1,118.63,108.94,1.15,11.09,10.34
T1,7.92,0.93,10.68,0.96,105.24,106.79,1.09,10.78,10.13,0.98,10.21,1.09,116.81,97.36,1.06,9.8,11.62
T3,8.059,1.08,9.65,1.08,102.12,108.66,1.12,9.46,11.22,1.06,9.61,1.08,97.34,109.28,0.99,9.46,10.72
T3,8.183,1.1,9.71,1.04,108.67,104.41,1.16,9.79,9.9,1.08,10.05,1.05,99.31,108.14,1.02,10.62,10.35
T3,8.498,1.1,10.78,0.98,111.57,105.47,1.04,9.62,11.33,1.04,11.01,1.11,109.29,101.32,1.01,9.83,9.7
T1,8.526,1.04,11.38,0.98,109.86,94.54,1.13,10.27,10.73,1.02,11.26,1.12,117.03,109.51,1.08,9.88,11.01
T3,8.584,1.14,10.21,1.0,105.48,102.12,1.01,10.11,10.36,1.0,10.63,1.04,98.38,102.02,1.05,10.17,10.44
T3,8.606,1.03,9.81,1.05,104.2,96.1,1.0,11.12,10.44,1.12,10.93,0.97,95.0,105.53,1.01,10.78,11.38
T2,8.631,0.98,10.24,1.0,100.65,109.19,1.07,10.9,10.56,1.12,10.45,1.05,97.46,95.28,0.99,9.97,11.2
T3,8.658,1.0,10.62,1.0,106.29,109.08,1.08,10.21,10.88,1.1,9.64,1.09,97.85,112.61,1.15,10.31,9.96
T2,8.76,1.07,10.19,1.06,94.39,110.76,1.1,10.74,10.22,1.13,11.2,1.1,94.26,101.57,1.1,9.82,11.14
T3,8.802,1.12,11.08,1.13,101.83,110.33,1.16,10.23,11.11,1.11,9.91,1.02,100.37,98.01,1.15,9.8,11.4
T4,8.834,1.01,10.35,0.97,97.76,95.86,1.08,10.33,10.34,1.16,11.04,0.96,99.1,111.66,1.12,10.33,11.49
T3,9.274,1.0,10.41,1.02,104.03,97.41,1.05,10.67,10.74,0.98,9.58,0.98,105.98,97.71,0.99,9.77,10.13
T4,9.639,1.11,10.08,1.07,103.64,104.0,1.07,9.61,11.31,1.0,11.0,1.05,100.36,96.96,1.02,11.27,10.44
T1,9.654,0.98,10.42,1.12,115.81,96.97,1.13,9.94,11.62,0.98,10.31,1.07,114.56,100.24,1.0,10.47,10.14
T4,9.81,1.09,9.62,0.95,98.17,102.18,1.09,10.24,10.15,1.13,9.38,0.96,111.74,98.45,0.99,9.57,11.04
T3,9.913,0.99,10.2,1.02,102.9,104.11,1.03,11.06,9.65,1.01,10.75,1.0,106.89,105.03,0.98,10.33,10.66
T4,10.248,1.17,9.99,0.98,114.2,105.16,1.06,10.91,10.05,1.0,9.79,0.96,109.44,110.29,1.06,10.03,10.5
T3,10.446,1.12,10.5,1.14,108.82,104.73,1.04,10.47,11.14,1.14,10.76,0.96,109.69,109.05,1.11,9.54,11.16
T1,10.453,1.06,11.37,1.01,114.81,106.36,1.0,10.98,10.91,0.96,11.27,1.13,113.52,97.02,1.11,10.66,11.28
T1,10.466,1.05,11.3,1.04,99.95,111.17,1.05,10.04,11.84,1.05,10.8,1.12,113.22,104.2,1.0,10.02,10.38
T1,10.537,0.96,11.31,1.11,114.55,106.01,1.1,9.82,10.64,1.02,11.13,1.14,115.78,104.2,1.09,9.92,11.54
T1,10.749,1.1,10.62,1.0,117.93,97.78,1.1,9.68,10.13,1.06,10.35,1.05,105.92,103.79,1.08,10.78,11.87
T2,10.88,1.09,9.87,1.02,96.03,111.57,0.98,10.2,10.9,0.97,11.32,1.0,96.25,106.59,0.97,10.78,11.14
T4,10.902,1.17,10.4,1.11,101.47,110.29,1.04,10.84,10.7,1.04,9.66,1.06,98.56,98.83,1.08,11.27,11.38
T3,10.96,1.15,11.36,1.13,106.98,109.19,1.05,9.48,11.22,1.09,10.12,1.07,102.73,95.28,1.12,10.82,11.0
T2,11.041,1.08,10.16,1.04,109.24,107.19,0.97,9.71,10.31,1.12,10.6,1.09,105.8,103.52,1.0,10.55,10.67
T2,11.057,1.15,10.19,0.94,105.49,109.54,1.1,9.65,11.61,1.1,10.67,1.11,108.42,100.86,1.05,9.36,11.44
T4,11.11,1.1,10.77,1.06,113.14,109.99,1.13,10.82,11.73,1.03,9.51,1.01,102.4,100.64,1.06,11.18,11.32
T3,11.204,1.05,11.2,1.1,109.31,109.43,1.11,9.84,11.26,1.06,10.74,1.1,111.06,98.07,1.06,9.63,10.63
T1,11.446,0.96,10.46,1.11,116.6,106.0,1.13,10.23,10.44,1.08,10.06,1.03,107.08,111.2,1.02,9.43,11.19
T3,11.491,1.15,10.63,1.05,105.6,110.59,1.01,11.22,10.23,1.15,9.73,1.06,104.79,112.28,1.05,9.63,11.12
T3,11.8,1.14,9.81,0.99,109.39,109.74,1.05,9.54,10.72,0.97,10.71,1.12,110.21,96.79,1.07,10.27,10.56
T4,12.351,1.02,10.99,0.97,105.06,97.36,1.04,10.75,10.28,1.11,10.16,1.06,96.58,104.23,1.09,10.96,11.56
T3,12.482,0.97,10.52,1.09,105.98,111.93,1.08,10.7,10.7,0.99,10.44,1.11,104.3,99.05,1.1,11.23,11.03
T3,12.577,1.04,10.17,1.09,106.29,108.29,1.02,10.48,11.21,1.13,10.72,1.12,100.03,109.05,1.08,9.75,10.24
T1,12.632,1.07,11.42,1.01,109.32,105.26,1.06,9.65,11.09,0.98,11.22,1.08,102.15,110.97,1.14,9.46,10.97
T1,12.765,1.02,10.8,1.1,109.23,108.56,1.01,11.07,11.27,0.99,11.03,1.12,117.33,101.02,1.13,10.8,11.62
T2,12.809,1.11,11.01,0.97,97.95,100.84,1.01,9.36,10.06,1.06,11.08,1.01,110.34,100.46,0.94,10.55,11.73
T1,13.408,1.03,11.59,1.03,113.51,101.06,1.01,10.61,10.35,0.96,11.58,1.05,109.05,112.12,1.06,9.73,11.34
T3,13.51,1.04,11.36,1.0,103.02,111.52,1.01,9.57,9.81,1.12,10.8,1.09,104.52,106.27,1.1,9.88,9.63
T3,13.533,1.1,9.89,1.04,101.52,96.99,1.02,11.09,10.68,1.14,10.3,0.99,106.4,101.47,1.06,9.83,10.78
T4,13.639,1.12,10.73,1.1,111.8,113.46,1.17,9.99,10.1,1.18,10.09,1.02,113.47,110.8,0.99,11.22,10.74
T3,14.103,1.06,10.35,1.1,97.44,102.97,1.0,10.44,10.63,1.0,9.66,1.14,96.38,102.05,1.08,9.73,11.29
T1,14.129,0.96,11.53,1.14,117.13,106.88,1.06,11.13,10.73,0.98,10.27,1.08,116.28,95.78,1.12,11.06,11.5
T4,14.131,1.11,9.87,1.06,99.06,106.29,1.16,10.85,10.41,1.18,9.72,1.08,112.24,112.13,1.07,10.25,10.5
T3,14.202,0.98,10.52,1.05,95.41,108.89,1.04,11.2,9.77,1.14,10.21,1.04,108.21,100.54,1.16,9.73,10.61
T4,14.283,1.02,9.58,0.94,105.67,108.38,1.01,10.5,10.91,1.15,10.21,1.08,103.11,107.09,1.05,10.08,11.35
T2,14.337,1.1,9.97,1.08,96.61,99.52,1.03,10.06,10.8,1.09,9.68,0.97,105.39,104.62,1.09,10.76,10.36
T1,14.39,1.02,10.97,1.03,104.2,99.39,1.16,10.35,10.09,0.99,10.22,1.05,104.35,111.12,1.14,10.16,11.83
T2,14.546,1.06,10.8,1.04,101.88,105.19,1.0,9.69,10.67,0.98,10.47,0.98,109.66,95.97,0.94,9.61,11.54
T2,14.655,1.02,9.62,1.04,106.48,100.57,1.11,10.87,11.56,1.1,10.21,1.02,104.23,106.01,1.02,10.53,10.05
T2,14.957,1.07,10.29,0.94,99.16,112.08,1.04,10.13,10.49,1.0,11.22,1.01,110.8,100.46,0.98,10.2,10.05
T3,15.089,1.13,11.23,1.06,94.76,108.45,1.09,10.46,11.11,1.07,11.37,0.99,108.44,102.3,0.98,9.84,11.32
T3,15.272,1.02,9.62,1.07,96.22,98.95,1.06,9.61,10.48,1.14,9.64,1.12,111.78,109.84,1.16,9.94,10.38
T1,15.326,1.06,11.29,1.14,102.93,102.5,1.11,10.15,11.22,1.09,9.98,1.08,107.59,98.07,1.07,10.7,11.88
T2,15.386,0.99,10.58,1.06,108.43,96.9,0.97,10.55,11.53,1.1,10.93,1.05,109.11,108.45,1.03,9.53,10.46
T2,15.607,1.04,10.94,1.06,97.49,109.56,1.06,10.54,10.92,1.09,10.58,1.04,110.39,105.41,0.98,10.78,10.32
T4,15.909,1.16,10.14,1.05,109.62,109.81,1.0,10.52,11.44,1.13,10.29,1.1,99.9,101.26,1.03,9.58,11.1
T2,15.944,1.06,10.26,1.06,106.02,101.48,1.11,9.91,11.14,0.98,10.12,1.06,103.74,111.12,0.98,10.52,10.36
T3,16.159,1.09,10.17,1.0,104.79,111.47,1.01,11.22,11.24,1.02,10.74,1.0,110.57,95.21,1.13,9.53,9.79
