task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
1,0.072,112.01,0.95,11.65,10.36,11.4,103.75,109.3,0.98,112.58,0.99,10.84,10.49,10.33,97.28,104.58,1.13
3,0.08,107.54,1.01,10.43,10.04,10.18,102.91,108.37,1.1,106.97,1.03,11.3,10.94,9.58,101.14,114.37,1.04
4,0.25,101.02,1.04,9.66,10.62,9.64,104.33,104.76,1.03,108.99,1.03,10.74,10.05,10.12,102.28,107.68,1.01
3,0.292,112.81,1.14,10.3,11.26,10.22,107.95,109.46,1.05,115.73,0.98,10.18,10.67,10.16,103.23,115.98,0.96
3,0.465,113.56,1.09,11.45,10.2,10.71,108.08,110.84,1.07,111.38,1.1,10.36,10.18,9.85,114.09,109.18,1.09
4,0.683,99.54,1.04,10.51,10.48,9.49,106.24,98.02,1.08,100.65,0.98,10.62,9.98,11.09,106.08,95.03,0.99
3,0.903,111.12,1.03,10.5,10.1,10.65,111.92,116.4,1.0,97.82,1.09,10.59,9.7,10.72,108.87,108.23,0.96
1,1.545,101.54,1.05,10.8,9.98,10.23,99.48,111.0,1.11,100.1,1.05,10.4,9.96,11.43,106.49,103.66,1.0
2,1.634,102.14,0.93,10.78,11.45,11.6,111.44,101.97,0.94,105.06,0.99,10.3,9.65,10.12,103.05,104.29,1.07
2,1.73,103.53,0.94,11.16,9.97,9.81,109.54,105.31,1.06,96.34,1.04,11.2,10.18,9.89,107.04,104.09,0.98
3,1.85,109.97,1.12,10.22,10.65,10.49,108.14,118.09,1.12,108.95,1.02,10.94,11.2,10.16,111.3,101.96,0.94
4,2.197,98.0,1.1,10.42,10.75,9.95,105.0,98.21,0.93,96.38,1.02,9.73,10.3,10.94,118.48,98.07,0.98
4,2.757,98.34,0.95,10.63,11.65,10.57,118.05,101.63,0.94,96.92,1.05,9.5,11.06,9.84,103.61,106.76,0.98
4,2.819,102.07,1.01,10.17,9.98,10.11,111.16,98.68,0.99,105.45,1.05,11.0,10.2,10.39,111.05,104.75,1.02
4,2.849,102.85,1.03,10.61,10.22,10.75,106.31,93.79,1.01,96.09,1.09,9.98,10.84,9.74,103.5,102.91,1.06
4,3.09,110.95,1.08,11.05,10.48,9.7,115.4,99.8,0.99,104.75,0.94,9.7,11.39,10.44,115.46,106.57,1.05
3,3.221,104.52,1.02,10.68,10.52,10.81,106.29,110.96,1.09,110.05,1.07,10.32,10.72,10.04,98.41,102.96,1.06
1,3.324,109.49,1.05,10.81,11.01,11.24,97.82,115.71,1.08,109.04,0.96,10.17,10.44,11.27,105.07,99.03,1.0
2,4.009,109.47,1.08,10.47,9.65,11.43,100.79,96.34,1.06,108.16,1.08,10.12,9.86,11.46,104.09,108.53,1.08
1,4.042,109.79,1.03,11.28,10.61,11.09,113.55,103.98,1.09,103.1,0.95,11.56,10.54,11.49,98.54,107.75,1.04
3,4.422,103.51,1.13,10.58,11.3,11.11,107.23,101.53,0.99,115.57,1.07,10.75,10.86,10.19,102.5,119.12,1.1
3,4.484,105.94,1.1,11.27,10.82,10.42,105.96,117.45,1.1,97.6,1.01,10.87,11.19,10.91,107.16,109.04,1.06
3,4.599,101.22,1.12,11.34,10.86,11.17,99.59,103.69,1.1,103.48,0.98,10.48,9.77,10.1,110.55,111.45,1.0
2,4.746,93.25,0.99,10.92,10.23,10.25,98.1,103.59,0.98,109.13,1.08,9.9,11.0,11.04,113.23,99.26,1.08
4,4.798,104.2,1.07,10.06,9.97,9.74,113.28,93.67,1.04,102.85,0.96,10.81,9.94,10.93,118.84,98.3,0.99
2,5.008,97.74,0.95,11.12,10.04,10.97,97.96,99.04,0.97,97.17,0.92,9.51,10.22,9.78,112.27,93.14,1.08
3,5.08,114.06,1.03,10.37,9.68,9.5,112.02,105.87,1.06,112.7,1.09,10.09,9.95,11.11,101.24,106.05,1.06
2,5.33,102.14,0.93,10.9,11.2,9.98,110.72,108.32,0.99,108.88,1.08,9.85,10.92,11.58,110.12,105.06,0.98
2,5.431,99.19,0.97,9.99,10.55,11.37,105.5,93.11,1.01,97.81,0.99,10.52,9.64,10.05,111.87,92.94,1.1
3,6.025,98.24,1.04,10.41,11.18,9.87,114.43,111.78,1.01,101.14,1.01,10.07,10.15,10.44,106.0,113.55,1.02
1,6.043,99.98,1.02,11.18,11.35,11.62,111.24,108.32,1.04,101.16,0.99,10.17,10.75,11.8,96.7,116.46,0.99
3,6.225,106.08,1.05,11.64,10.43,9.52,109.06,106.1,1.1,102.21,0.98,10.02,10.99,9.53,106.29,106.02,1.06
3,6.264,106.81,1.06,10.82,10.37,10.32,104.9,117.67,1.1,111.35,1.03,11.49,9.65,10.61,101.42,115.15,1.0
