#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
1,1,13.0,0.0,4.445,1.362,1.362,3.273,0.993,0.104
2,2,235.0,0.033,6.408,1.963,1.963,5.539,1.253,1.066
3,2,253.0,0.15,6.44,1.948,1.948,5.299,1.423,1.173
4,2,172.0,0.153,4.608,1.391,1.391,4.528,1.523,1.08
5,2,145.0,0.754,5.365,1.646,1.646,4.868,1.685,1.015
6,1,10.0,0.866,2.705,1.28,1.28,2.233,1.247,0.111
7,2,299.0,1.856,6.426,1.597,1.597,4.931,1.76,1.099
8,2,138.0,2.301,5.922,1.798,1.798,5.613,1.604,1.022
9,1,498.0,2.394,3.919,0.804,0.804,2.81,0.664,0.114
10,2,147.0,3.138,5.292,1.805,1.805,4.837,1.348,1.077
11,2,92.0,4.203,6.472,1.625,1.625,5.514,1.692,1.184
12,1,13.0,4.429,2.412,0.798,0.798,2.625,0.836,0.184
13,2,159.0,5.269,5.576,1.807,1.807,5.976,1.825,1.11
14,2,83.0,5.788,6.335,1.798,1.798,5.976,1.871,1.057
15,2,248.0,6.183,4.68,1.535,1.535,5.781,1.631,1.045
16,1,379.0,6.414,3.085,0.534,0.534,2.425,0.621,0.154
17,2,233.0,6.925,5.985,1.779,1.779,5.242,1.681,1.164
18,2,304.0,7.094,4.648,1.539,1.539,4.504,1.289,1.121
19,2,110.0,7.184,5.15,1.949,1.949,6.014,1.831,1.184
20,1,7.0,7.214,4.28,1.221,1.221,3.416,1.116,0.15
21,2,138.0,8.728,4.609,1.446,1.446,5.543,1.802,1.072
22,2,125.0,9.12,5.679,1.634,1.634,5.09,1.409,1.041
23,1,169.0,9.479,4.185,1.328,1.328,4.168,0.899,0.194
24,2,155.0,9.889,5.14,1.776,1.776,4.868,1.928,1.137
25,2,203.0,10.381,4.709,1.475,1.475,5.149,1.846,1.08
26,1,214.0,10.686,2.378,0.686,0.686,4.577,1.186,0.182
27,1,49.0,10.761,3.128,0.683,0.683,4.869,0.894,0.14
28,2,140.0,11.067,5.415,1.692,1.692,5.515,1.227,1.056
29,2,134.0,11.09,5.304,1.963,1.963,5.83,1.663,1.138
30,2,192.0,11.137,4.944,1.299,1.299,5.242,1.216,1.062
31,1,498.0,11.179,2.01,1.41,1.41,2.554,0.539,0.189
32,2,203.0,11.564,5.441,1.667,1.667,5.233,1.422,1.126
33,2,180.0,12.094,4.585,1.294,1.294,4.779,1.926,1.053
34,2,246.0,12.099,4.986,1.37,1.37,4.997,1.749,1.099
35,1,7.0,12.482,3.738,0.854,0.854,3.436,0.627,0.19
36,2,168.0,12.563,5.528,1.217,1.217,5.038,1.892,1.006
37,2,98.0,13.078,5.745,1.616,1.616,6.22,1.423,1.095
38,2,278.0,13.206,5.716,1.831,1.831,5.022,1.601,1.111
39,2,197.0,13.386,4.875,1.423,1.423,6.077,1.546,1.063
40,1,169.0,13.389,3.962,1.095,1.095,4.537,0.914,0.157
41,1,146.0,14.073,4.622,1.161,1.161,3.65,0.936,0.197
42,2,223.0,14.207,5.004,1.753,1.753,4.756,1.971,1.027
43,1,7.0,14.379,3.116,1.093,1.093,3.121,0.889,0.151
44,2,207.0,14.427,5.235,1.254,1.254,6.209,1.313,1.16
45,1,44.0,14.819,4.68,0.85,0.85,3.641,0.877,0.113
46,1,146.0,14.837,4.033,1.303,1.303,3.043,0.711,0.136
47,1,157.0,15.049,4.018,0.686,0.686,3.398,0.692,0.136
48,2,168.0,15.067,4.813,1.958,1.958,6.098,1.992,1.091
49,1,49.0,15.233,4.039,1.362,1.362,3.502,0.925,0.18
50,2,175.0,15.365,5.493,1.523,1.523,4.81,1.806,1.135
51,1,447.0,15.574,4.312,1.074,1.074,2.638,1.322,0.175
52,1,28.0,15.834,3.659,1.013,1.013,3.222,1.227,0.14
53,2,166.0,15.865,6.368,1.649,1.649,6.368,1.928,1.164
54,1,387.0,15.877,3.442,0.644,0.644,3.299,1.465,0.19
55,1,90.0,16.03,2.64,1.443,1.443,4.063,0.823,0.106
56,1,214.0,16.109,2.295,0.729,0.729,3.209,1.381,0.113
57,1,44.0,16.566,2.788,0.652,0.652,3.911,0.889,0.13
58,2,83.0,16.764,5.73,1.394,1.394,6.426,1.266,1.015
59,1,498.0,17.072,3.01,0.833,0.833,3.557,1.252,0.178
60,2,76.0,17.092,4.686,1.957,1.957,5.605,1.3,1.109
61,1,95.0,17.623,3.377,0.75,0.75,3.439,1.314,0.189
62,1,95.0,17.863,3.483,0.684,0.684,4.48,0.85,0.144
63,2,222.0,17.906,6.368,1.879,1.879,6.125,1.924,1.186
64,2,185.0,17.952,4.923,1.865,1.865,6.08,1.391,1.024
65,1,387.0,18.062,2.744,0.976,0.976,4.719,0.581,0.173
66,2,270.0,18.114,5.394,1.319,1.319,5.446,1.411,1.095
67,1,169.0,18.118,2.523,0.689,0.689,2.523,0.869,0.148
68,1,214.0,18.248,3.439,1.473,1.473,4.7,0.726,0.197
69,1,7.0,18.421,3.65,0.761,0.761,4.57,1.319,0.145
70,1,44.0,18.422,2.256,1.148,1.148,2.174,1.015,0.17
71,1,95.0,18.544,3.136,1.373,1.373,3.738,0.858,0.193
72,1,512.0,18.56,2.817,0.522,0.522,4.45,1.259,0.128
73,1,28.0,19.013,2.174,1.46,1.46,3.65,0.993,0.185
74,1,7.0,19.045,2.978,1.303,1.303,4.641,1.229,0.115
75,1,44.0,19.1,4.937,1.002,1.002,2.507,1.266,0.187
76,2,114.0,19.122,6.372,1.594,1.594,6.437,1.416,1.027
77,1,59.0,19.414,2.283,1.291,1.291,4.996,0.537,0.129
78,1,28.0,19.423,3.565,1.431,1.431,3.62,1.105,0.105
79,1,28.0,19.517,2.848,1.452,1.452,4.625,0.754,0.133
80,2,90.0,19.527,5.334,1.793,1.793,4.747,1.238,1.187
81,1,30.0,20.215,2.783,0.706,0.706,2.339,0.908,0.147
82,2,169.0,20.253,4.857,1.426,1.426,6.331,1.96,1.076
83,2,341.0,20.304,5.658,1.635,1.635,5.538,1.409,1.16
84,1,6.0,20.402,2.283,0.653,0.653,3.947,0.693,0.109
85,1,30.0,20.404,4.82,0.76,0.76,4.551,1.047,0.154
86,1,16.0,20.814,2.097,1.318,1.318,4.941,0.976,0.142
87,2,153.0,20.823,5.509,1.675,1.675,4.917,1.248,1.053
88,1,379.0,20.872,4.869,1.499,1.499,4.21,0.872,0.122
89,2,103.0,21.057,6.462,1.523,1.523,5.056,1.7,1.033
90,1,103.0,21.304,3.769,1.418,1.418,2.033,0.612,0.18
91,1,90.0,21.455,2.174,0.868,0.868,3.498,0.743,0.101
92,1,7.0,21.465,3.778,1.433,1.433,4.412,0.525,0.131
93,1,95.0,21.539,4.399,1.5,1.5,3.502,0.993,0.119
94,1,7.0,21.565,4.359,0.585,0.585,3.119,0.674,0.171
95,1,10.0,21.682,4.528,0.505,0.505,4.498,1.047,0.126
96,2,343.0,21.812,6.437,1.763,1.763,5.502,1.294,1.031
97,1,59.0,22.016,2.869,0.704,0.704,3.905,1.253,0.155
98,1,7.0,22.046,4.431,1.362,1.362,3.911,0.929,0.151
99,1,379.0,22.144,4.046,1.087,1.087,4.187,0.899,0.159
100,2,176.0,22.252,6.258,1.566,1.566,4.538,1.633,1.109
101,1,13.0,22.315,3.375,0.618,0.618,3.919,1.176,0.173
102,1,28.0,22.544,4.032,0.734,0.734,3.878,0.615,0.195
103,1,90.0,22.568,2.356,0.601,0.601,3.199,0.507,0.196
104,2,133.0,22.933,5.839,1.348,1.348,5.436,1.543,1.121
105,1,559.0,23.082,2.23,1.126,1.126,2.82,0.665,0.153
106,1,6.0,23.178,3.973,0.839,0.839,3.042,0.507,0.132
107,1,157.0,23.253,3.587,0.658,0.658,4.544,0.6,0.102
108,2,201.0,23.465,5.827,1.549,1.549,5.389,1.35,1.136
109,1,146.0,23.502,3.951,0.779,0.779,3.695,1.035,0.12
110,2,42.0,23.531,6.327,1.94,1.94,5.157,1.604,1.199
111,1,49.0,23.853,4.45,1.316,1.316,3.299,0.629,0.141
112,2,366.0,24.387,6.171,1.457,1.457,6.089,1.336,1.177
113,1,512.0,24.419,4.73,1.296,1.296,2.998,1.029,0.145
114,1,59.0,24.534,4.958,0.518,0.518,4.622,0.877,0.197
115,1,157.0,24.551,3.922,0.785,0.785,4.372,0.833,0.102
116,1,7.0,24.694,2.697,0.951,0.951,2.72,0.914,0.13
117,1,7.0,24.775,4.976,0.703,0.703,4.494,0.913,0.188
118,2,122.0,24.814,5.916,1.205,1.205,5.47,1.265,1.182
119,1,387.0,24.821,3.777,1.482,1.482,4.0,0.868,0.157
120,1,16.0,24.83,2.629,1.015,1.015,2.126,1.074,0.2
121,1,120.0,25.147,2.038,0.624,0.624,2.097,1.482,0.192
122,2,138.0,25.204,5.731,1.508,1.508,5.365,1.875,1.189
123,2,74.0,25.267,4.95,1.925,1.925,4.514,1.989,1.117
124,1,59.0,25.338,4.537,0.761,0.761,4.452,1.205,0.18
125,1,387.0,25.395,4.164,1.256,1.256,4.075,1.41,0.143
126,1,120.0,25.416,3.534,1.279,1.279,2.773,0.595,0.133
127,1,90.0,25.539,3.992,0.639,0.639,4.718,1.281,0.164
128,2,229.0,25.548,5.058,1.48,1.48,6.443,1.476,1.027
129,2,48.0,25.872,6.498,1.709,1.709,5.724,1.215,1.101
130,1,7.0,25.949,2.677,1.49,1.49,4.557,0.654,0.102
131,1,44.0,26.05,2.708,1.215,1.215,4.666,1.147,0.16
132,1,13.0,26.051,3.816,1.367,1.367,3.037,0.898,0.197
133,2,63.0,26.094,5.744,1.588,1.588,5.514,1.523,1.069
134,1,6.0,26.208,3.563,1.318,1.318,2.571,0.783,0.169
135,1,120.0,26.401,4.556,1.18,1.18,4.187,1.242,0.186
136,1,28.0,26.451,2.028,1.401,1.401,4.337,0.698,0.189
137,1,157.0,26.476,3.115,0.989,0.989,2.373,1.279,0.151
138,1,44.0,26.503,4.359,0.546,0.546,4.873,1.468,0.142
139,1,169.0,26.586,2.045,0.889,0.889,2.57,0.615,0.15
140,1,90.0,26.646,2.967,0.634,0.634,4.436,1.336,0.123
141,1,214.0,26.647,4.033,0.866,0.866,2.744,0.952,0.138
142,1,59.0,26.668,3.173,1.48,1.48,3.051,0.773,0.119
143,1,146.0,26.72,3.652,1.271,1.271,3.68,1.078,0.184
144,1,90.0,26.742,4.628,1.011,1.011,3.658,1.475,0.135
145,1,126.0,26.837,2.356,0.663,0.663,4.215,0.84,0.142
146,2,206.0,26.869,5.068,1.813,1.813,5.876,1.264,1.057
147,2,126.0,26.944,5.247,1.649,1.649,4.641,1.863,1.127
148,2,133.0,26.989,6.149,1.363,1.363,6.355,1.625,1.072
149,1,559.0,27.083,4.424,0.512,0.512,2.667,0.715,0.19
150,2,155.0,27.117,5.301,1.557,1.557,4.656,1.818,1.184
151,1,59.0,27.118,2.442,1.351,1.351,4.711,1.132,0.123
152,2,201.0,27.511,6.209,1.722,1.722,4.501,1.375,1.183
153,1,7.0,27.531,2.266,0.573,0.573,2.155,0.634,0.187
154,1,44.0,27.773,2.586,1.463,1.463,2.727,0.872,0.131
155,2,140.0,27.784,6.437,1.983,1.983,5.042,1.463,1.033
156,1,95.0,28.068,4.62,1.158,1.158,4.206,1.335,0.127
157,1,126.0,28.346,2.727,0.823,0.823,3.678,0.866,0.141
158,1,157.0,28.429,4.292,0.525,0.525,2.033,0.584,0.102
159,1,16.0,28.516,3.983,1.475,1.475,3.659,1.174,0.148
160,1,7.0,28.567,2.632,1.438,1.438,2.174,1.095,0.131
161,1,157.0,28.618,2.668,0.767,0.767,4.325,1.381,0.2
162,1,7.0,28.622,3.741,1.044,1.044,2.114,0.831,0.178
163,1,28.0,28.637,4.767,0.687,0.687,2.533,0.723,0.1
164,1,44.0,28.647,4.927,1.441,1.441,2.714,0.646,0.165
165,1,28.0,28.673,3.749,1.207,1.207,3.414,0.887,0.155
166,1,7.0,28.683,4.257,0.753,0.753,3.833,1.491,0.15
167,1,103.0,28.778,3.511,1.239,1.239,2.935,0.6,0.176
168,1,30.0,28.93,3.658,1.158,1.158,4.989,0.633,0.2
169,2,183.0,29.114,6.279,1.993,1.993,5.06,1.451,1.021
170,1,49.0,29.126,2.266,1.457,1.457,3.265,1.453,0.154
171,1,10.0,29.194,2.174,1.331,1.331,4.834,0.998,0.115
172,1,7.0,29.565,2.473,0.581,0.581,4.73,0.622,0.106
173,2,84.0,29.658,5.383,1.615,1.615,6.201,1.353,1.065
174,2,257.0,29.731,5.331,1.363,1.363,4.661,1.39,1.068
175,2,204.0,29.833,6.171,1.306,1.306,6.414,1.413,1.184
176,1,169.0,29.871,2.581,1.104,1.104,3.215,1.222,0.129
177,1,126.0,29.974,3.915,1.09,1.09,4.985,1.092,0.176
178,1,512.0,30.021,3.474,0.615,0.615,2.411,1.171,0.193
179,1,387.0,30.164,2.568,1.061,1.061,4.528,0.936,0.172
180,1,13.0,30.254,3.145,1.291,1.291,2.412,0.839,0.184
181,1,95.0,30.303,3.724,0.581,0.581,4.09,0.796,0.1
182,1,379.0,30.568,4.588,1.002,1.002,2.88,0.84,0.114
183,2,211.0,30.617,5.563,1.213,1.213,6.121,1.721,1.015
184,2,181.0,30.702,5.049,1.406,1.406,5.749,1.592,1.049
185,1,214.0,30.826,4.329,0.513,0.513,4.334,0.783,0.102
186,1,49.0,30.994,3.126,1.311,1.311,2.502,1.205,0.159
187,1,126.0,31.041,3.941,1.445,1.445,2.773,1.067,0.102
188,2,294.0,31.071,5.736,1.997,1.997,5.532,1.651,1.071
189,1,559.0,31.083,2.174,1.459,1.459,3.077,0.959,0.136
190,1,559.0,31.098,2.727,0.522,0.522,3.759,1.011,0.161
