#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
1,2,63.0,0.535,6.327,1.605,1.605,5.242,1.578,1.089
2,2,115.0,1.044,5.928,1.248,1.248,6.446,1.622,1.17
3,2,215.0,1.775,5.084,1.689,1.689,5.439,1.447,1.151
4,2,101.0,1.987,5.72,1.667,1.667,5.443,1.46,1.144
5,2,147.0,2.296,5.9,1.488,1.488,6.171,1.373,1.123
6,2,93.0,2.297,6.353,1.579,1.579,5.775,1.308,1.167
7,2,127.0,2.814,5.749,1.407,1.407,6.419,1.989,1.057
8,2,203.0,3.099,5.709,1.856,1.856,6.468,1.516,1.167
9,2,132.0,3.496,5.235,1.816,1.816,4.695,1.728,1.187
10,2,197.0,3.606,6.017,1.889,1.889,6.274,1.378,1.141
11,2,296.0,4.004,4.709,1.677,1.677,5.213,1.428,1.013
12,1,16.0,4.025,2.727,1.105,1.105,4.827,0.968,0.15
13,2,195.0,4.34,6.279,1.563,1.563,5.056,1.753,1.187
14,2,223.0,4.515,5.288,1.779,1.779,4.868,1.76,1.022
15,2,128.0,4.886,6.288,1.952,1.952,6.351,1.752,1.073
16,2,182.0,5.088,5.754,1.807,1.807,5.967,1.268,1.135
17,2,114.0,5.279,6.498,1.878,1.878,4.741,1.924,1.111
18,1,30.0,5.706,3.04,0.767,0.767,4.409,1.136,0.112
19,2,184.0,5.711,6.206,1.622,1.622,5.133,1.649,1.154
20,2,190.0,5.774,5.927,1.407,1.407,4.536,1.423,1.028
21,2,110.0,5.961,6.389,1.412,1.412,6.312,1.926,1.031
22,2,89.0,7.477,6.001,1.504,1.504,5.259,1.406,1.054
23,2,206.0,7.771,5.073,1.241,1.241,5.152,1.877,1.136
24,1,95.0,7.863,3.864,0.724,0.724,3.04,1.133,0.164
25,2,168.0,8.432,5.422,1.504,1.504,5.702,1.522,1.14
26,2,108.0,8.667,5.846,1.988,1.988,5.749,1.925,1.096
27,2,107.0,8.844,6.262,1.828,1.828,5.336,1.33,1.13
28,2,41.0,9.365,5.327,1.513,1.513,5.266,1.707,1.145
29,2,152.0,9.44,6.186,1.979,1.979,5.304,1.406,1.199
30,2,117.0,9.738,6.185,1.243,1.243,4.693,1.688,1.052
31,2,106.0,9.979,4.69,1.267,1.267,5.089,1.588,1.081
32,2,96.0,10.7,5.736,1.692,1.692,4.808,1.877,1.192
33,2,176.0,11.012,6.384,1.858,1.858,5.957,1.583,1.124
34,1,49.0,11.024,3.237,0.599,0.599,2.88,0.747,0.183
