#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
1,2,138.0,0.227,5.14,1.463,1.463,6.233,1.419,1.096
2,1,10.0,1.417,3.753,0.656,0.656,2.502,1.347,0.16
3,2,154.0,1.454,6.201,1.645,1.645,5.679,1.948,1.041
4,2,227.0,1.495,5.365,1.841,1.841,4.584,1.304,1.166
5,2,196.0,1.558,4.552,1.606,1.606,5.609,1.38,1.179
6,2,98.0,2.01,6.024,1.35,1.35,6.207,1.989,1.144
7,2,234.0,2.286,5.968,1.683,1.683,6.351,1.641,1.111
8,2,159.0,2.61,5.609,1.823,1.823,6.206,1.222,1.061
9,2,98.0,2.832,5.005,1.798,1.798,5.429,1.744,1.077
10,2,215.0,3.131,5.056,1.685,1.685,5.318,1.593,1.134
11,2,129.0,3.81,5.647,1.7,1.7,6.08,1.844,1.15
12,2,147.0,4.329,5.809,1.508,1.508,5.857,1.423,1.055
13,2,132.0,4.572,5.498,1.319,1.319,4.608,1.445,1.061
14,2,42.0,6.573,6.374,1.393,1.393,6.024,1.728,1.094
15,2,143.0,8.204,5.965,1.622,1.622,4.753,1.418,1.074
16,2,167.0,8.497,5.167,1.852,1.852,5.292,1.349,1.111
17,2,184.0,8.648,5.45,1.549,1.549,4.949,1.995,1.105
18,1,120.0,9.134,2.581,1.018,1.018,4.876,0.515,0.196
19,1,16.0,9.411,4.001,1.107,1.107,3.777,1.441,0.12
20,2,138.0,9.492,5.487,1.873,1.873,5.022,1.77,1.149
21,2,109.0,9.559,4.891,1.807,1.807,5.485,1.752,1.044
22,1,120.0,9.686,3.113,0.97,0.97,4.094,1.349,0.147
23,1,95.0,9.955,3.919,0.968,0.968,3.305,0.61,0.194
24,2,121.0,10.169,5.847,1.963,1.963,5.72,1.532,1.07
25,2,177.0,11.348,5.423,1.336,1.336,4.754,1.989,1.106
26,2,198.0,11.795,6.121,1.864,1.864,5.525,1.656,1.011
27,2,186.0,11.891,6.279,1.707,1.707,6.278,1.432,1.096
28,2,127.0,12.246,4.613,1.23,1.23,5.061,1.364,1.145
29,2,176.0,12.339,5.908,1.25,1.25,4.732,1.498,1.168
30,1,49.0,12.441,4.82,0.637,0.637,4.033,0.876,0.162
31,2,145.0,12.47,5.547,1.536,1.536,6.407,1.419,1.096
32,2,63.0,12.729,5.59,1.274,1.274,5.972,1.952,1.195
33,1,387.0,13.683,2.526,1.304,1.304,3.132,1.124,0.141
34,2,106.0,13.722,5.709,1.852,1.852,6.088,1.976,1.029
35,2,165.0,13.824,5.397,1.963,1.963,4.973,1.247,1.148
36,1,498.0,13.885,3.864,0.705,0.705,3.39,0.624,0.195
37,2,104.0,13.993,4.797,1.493,1.493,6.457,1.539,1.015
38,1,387.0,14.429,3.436,0.862,0.862,4.874,0.779,0.164
39,1,13.0,14.573,2.629,0.814,0.814,3.119,0.619,0.109
40,1,59.0,14.671,3.719,1.063,1.063,3.04,0.918,0.146
41,2,287.0,14.828,5.759,1.8,1.8,4.502,1.728,1.148
42,2,206.0,14.829,6.1,1.336,1.336,5.217,1.821,1.001
43,2,87.0,14.981,6.487,1.394,1.394,6.121,1.475,1.123
44,2,157.0,15.748,5.257,1.381,1.381,5.238,1.877,1.121
45,1,512.0,16.052,4.855,0.634,0.634,4.963,1.202,0.112
46,2,195.0,16.306,4.87,1.272,1.272,5.688,1.967,1.116
47,1,103.0,16.477,3.939,0.974,0.974,4.942,1.317,0.155
48,1,512.0,16.538,2.419,1.179,1.179,4.166,1.215,0.13
49,1,7.0,16.609,4.874,0.731,0.731,2.098,0.552,0.15
50,1,95.0,16.82,4.431,0.797,0.797,2.914,1.316,0.167
51,1,7.0,17.027,4.94,1.094,1.094,3.132,0.509,0.104
52,2,201.0,17.181,5.962,1.688,1.688,4.645,1.601,1.133
53,2,280.0,17.564,4.69,1.558,1.558,4.949,1.76,1.112
54,2,269.0,18.247,5.235,1.786,1.786,6.179,1.96,1.159
55,2,101.0,18.405,5.716,1.419,1.419,5.605,1.677,1.059
56,1,214.0,18.579,4.392,0.687,0.687,3.741,1.28,0.155
57,2,247.0,18.636,5.766,1.579,1.579,5.518,1.593,1.136
58,1,512.0,18.884,3.762,0.917,0.917,3.83,0.827,0.182
59,1,157.0,18.958,3.416,1.095,1.095,3.734,1.259,0.103
60,1,559.0,19.078,2.478,1.307,1.307,4.304,1.244,0.167
61,1,559.0,19.208,4.21,0.622,0.622,4.955,1.205,0.182
62,2,191.0,19.292,5.45,1.956,1.956,6.368,1.762,1.192
63,1,379.0,19.297,3.115,0.555,0.555,4.602,0.878,0.14
64,1,512.0,19.37,4.722,0.691,0.691,4.033,0.697,0.18
65,1,169.0,19.929,4.131,0.914,0.914,4.878,1.176,0.109
66,2,193.0,20.266,6.068,1.626,1.626,5.83,1.992,1.115
67,1,120.0,20.416,4.932,0.528,0.528,3.154,0.767,0.114
68,1,169.0,20.59,2.949,0.676,0.676,4.558,0.522,0.136
69,1,6.0,20.626,2.053,0.907,0.907,3.173,1.475,0.137
70,1,214.0,20.727,4.193,1.344,1.344,3.337,0.842,0.101
71,1,512.0,20.744,4.967,0.644,0.644,2.541,0.969,0.184
72,2,183.0,20.911,5.98,1.445,1.445,5.587,1.445,1.09
73,2,206.0,21.269,5.448,1.896,1.896,5.321,1.419,1.046
74,2,132.0,21.365,5.928,1.791,1.791,5.83,1.293,1.049
75,2,134.0,21.434,6.21,1.634,1.634,5.37,1.635,1.033
76,1,16.0,21.887,2.196,0.507,0.507,2.033,0.67,0.119
77,1,214.0,22.261,4.584,0.693,0.693,4.776,1.112,0.182
78,1,44.0,22.263,3.367,0.507,0.507,4.436,0.632,0.159
79,2,233.0,22.279,5.137,1.74,1.74,5.235,1.981,1.085
80,2,171.0,22.303,5.59,1.701,1.701,4.805,1.937,1.184
81,1,7.0,22.331,3.2,0.85,0.85,2.45,1.095,0.174
82,1,7.0,22.333,4.611,0.895,0.895,2.279,0.916,0.146
83,1,169.0,22.874,3.972,0.671,0.671,4.821,1.114,0.133
84,1,169.0,23.003,2.072,0.852,0.852,4.873,1.237,0.137
85,1,30.0,23.039,3.53,0.84,0.84,2.282,0.963,0.16
86,1,126.0,23.317,3.717,0.602,0.602,2.266,1.232,0.14
87,2,68.0,23.672,6.455,1.285,1.285,6.292,1.908,1.139
88,1,44.0,23.785,2.581,0.716,0.716,3.523,0.541,0.111
89,1,7.0,24.123,2.23,0.567,0.567,2.417,1.153,0.113
