#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
1,1,28.0,0.0,4.238,0.906,0.906,3.912,0.85,0.177
2,1,559.0,0.0,2.88,1.424,1.424,2.526,1.068,0.178
3,1,7.0,0.13,3.659,0.684,0.684,3.245,0.619,0.122
4,2,98.0,0.306,6.302,1.634,1.634,5.908,1.759,1.014
5,2,204.0,0.407,4.868,1.461,1.461,5.292,1.463,1.16
6,2,105.0,1.088,5.025,1.586,1.586,4.979,1.508,1.166
7,2,127.0,1.263,6.468,1.791,1.791,6.25,1.549,1.053
8,2,289.0,1.6,4.583,1.78,1.78,5.45,1.786,1.021
9,1,28.0,2.746,4.849,1.143,1.143,2.589,0.56,0.115
10,1,30.0,2.768,2.062,1.22,1.22,3.483,0.714,0.115
11,2,140.0,3.955,4.979,1.475,1.475,5.181,1.772,1.176
12,1,447.0,4.014,4.292,0.938,0.938,4.399,1.145,0.113
13,2,134.0,4.292,5.932,1.363,1.363,4.583,1.668,1.142
14,1,7.0,4.395,3.986,0.505,0.505,3.143,1.213,0.115
15,2,175.0,4.546,5.368,1.536,1.536,6.371,1.829,1.102
16,2,251.0,4.548,6.272,1.939,1.939,5.217,1.544,1.073
17,2,277.0,4.888,5.752,1.597,1.597,5.078,1.875,1.122
18,2,70.0,5.184,6.151,1.526,1.526,6.107,1.381,1.174
19,2,247.0,5.819,6.062,1.437,1.437,5.975,1.501,1.115
20,2,125.0,6.436,4.824,1.798,1.798,5.033,1.841,1.101
21,2,129.0,6.817,6.37,1.754,1.754,5.062,1.297,1.057
22,2,82.0,6.899,6.431,1.711,1.711,4.617,1.353,1.026
23,2,119.0,7.071,6.468,1.301,1.301,5.689,1.548,1.03
24,2,168.0,7.27,5.967,1.865,1.865,4.571,1.846,1.125
25,2,134.0,7.419,6.382,1.588,1.588,5.839,1.668,1.02
26,2,116.0,7.555,5.545,1.979,1.979,6.352,1.67,1.171
27,2,118.0,7.611,6.206,1.654,1.654,5.376,1.662,1.097
28,2,151.0,8.219,5.025,1.605,1.605,5.666,1.399,1.193
29,1,169.0,8.689,2.043,1.231,1.231,2.89,0.839,0.161
30,2,153.0,8.75,5.049,1.492,1.492,5.563,1.38,1.01
31,2,48.0,9.001,4.978,1.302,1.302,4.698,1.606,1.163
32,2,174.0,9.216,4.597,1.958,1.958,4.921,1.295,1.164
33,1,30.0,9.447,4.075,1.352,1.352,4.622,1.447,0.157
34,2,178.0,9.871,4.816,1.873,1.873,5.6,1.299,1.138
35,2,114.0,10.225,5.397,1.544,1.544,6.232,1.844,1.12
36,2,190.0,10.29,4.984,1.802,1.802,5.365,1.654,1.12
37,1,120.0,10.567,2.442,1.013,1.013,3.578,0.601,0.134
38,1,95.0,10.634,4.001,0.869,0.869,3.01,0.683,0.123
39,1,6.0,10.947,2.667,1.397,1.397,4.765,1.217,0.105
40,2,227.0,11.349,5.824,1.247,1.247,6.357,1.707,1.138
41,1,13.0,11.484,4.556,0.852,0.852,2.509,0.665,0.192
42,2,236.0,11.501,6.436,1.255,1.255,5.241,1.871,1.058
43,1,16.0,11.517,4.94,1.348,1.348,3.497,0.653,0.179
44,1,7.0,12.165,3.509,0.702,0.702,3.218,0.85,0.162
45,2,69.0,13.329,5.955,1.966,1.966,5.721,1.336,1.097
46,2,77.0,14.182,6.171,1.558,1.558,4.68,1.423,1.162
47,2,151.0,14.649,5.454,1.966,1.966,5.439,1.268,1.078
48,2,124.0,15.096,5.226,1.722,1.722,6.364,1.335,1.014
49,1,10.0,15.331,4.774,0.502,0.502,3.355,0.689,0.163
50,2,133.0,15.453,5.885,1.542,1.542,6.171,1.909,1.094
51,1,103.0,15.581,3.735,0.635,0.635,4.976,0.894,0.105
52,2,179.0,16.35,6.276,1.265,1.265,4.928,1.528,1.19
53,1,44.0,17.057,2.114,0.592,0.592,3.864,0.864,0.116
54,1,126.0,17.235,4.142,1.453,1.453,3.165,1.029,0.191
55,2,228.0,17.363,5.605,1.409,1.409,6.428,1.6,1.139
56,1,13.0,17.64,3.154,0.882,0.882,3.703,0.546,0.113
57,2,222.0,17.954,5.923,1.81,1.81,5.721,1.963,1.075
58,1,120.0,18.531,2.257,0.787,0.787,2.912,1.155,0.115
59,2,80.0,18.8,4.631,1.436,1.436,4.959,1.408,1.17
60,1,7.0,19.033,4.436,1.338,1.338,4.093,1.481,0.105
61,2,201.0,19.988,5.216,1.979,1.979,5.525,1.879,1.041
62,1,13.0,19.991,4.063,1.113,1.113,2.514,0.974,0.14
63,1,447.0,20.123,4.976,1.41,1.41,4.042,0.962,0.189
64,1,44.0,20.153,4.365,0.555,0.555,3.641,0.998,0.111
65,1,6.0,20.433,2.533,0.726,0.726,4.18,1.351,0.16
66,1,16.0,20.526,2.397,0.688,0.688,4.467,0.998,0.137
67,1,379.0,20.619,4.205,0.634,0.634,4.878,1.03,0.149
68,2,241.0,20.751,5.159,1.322,1.322,4.986,1.807,1.181
69,2,107.0,21.052,5.078,1.841,1.841,6.403,1.922,1.19
70,1,7.0,21.065,4.374,0.998,0.998,3.721,0.687,0.101
