task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.05,103.3,103.12,113.09,10.46,1.05,102.14,152.53,1.1,102.42,97.77,114.37,10.49,1.12,99.53,161.63,1.0
T8,0.103,100.34,100.82,105.77,10.44,1.15,112.78,153.55,0.94,100.11,100.51,102.45,10.25,1.02,96.27,149.82,1.12
T1,0.199,108.22,104.95,101.28,10.19,1.05,101.63,149.06,1.08,95.17,111.33,100.09,10.96,1.1,97.03,147.25,1.0
T4,0.205,110.09,107.22,110.06,9.9,1.03,96.88,155.28,1.01,101.06,109.46,108.84,10.85,1.07,102.21,149.45,0.94
T1,0.218,107.88,111.98,107.58,11.6,1.16,100.26,150.83,1.11,97.13,103.58,102.04,10.08,1.03,93.47,152.27,1.09
T3,0.289,98.28,107.57,110.6,11.16,0.99,109.47,168.08,0.97,97.36,101.75,99.54,11.26,1.05,100.46,151.55,1.03
T3,0.336,94.76,111.58,111.39,11.24,1.0,102.42,161.01,0.92,103.77,97.29,111.44,10.9,1.1,109.19,170.04,0.95
T2,0.391,109.47,96.84,106.37,11.48,1.02,98.3,155.58,1.1,104.35,104.73,99.28,10.96,1.13,115.82,143.65,0.96
T10,0.43,99.84,104.18,101.18,9.74,1.07,101.92,164.71,1.04,103.95,102.77,107.05,9.64,0.97,96.75,147.7,1.13
T4,0.694,98.68,94.92,106.55,9.85,0.98,100.27,160.78,1.02,114.01,102.45,98.91,11.05,1.1,103.94,162.32,1.01
T7,0.791,99.38,102.93,99.61,10.86,1.08,98.48,148.3,1.12,116.23,108.65,98.44,11.27,1.07,113.32,151.23,1.13
T1,0.841,105.85,107.81,104.07,11.81,1.11,100.87,171.68,1.08,100.26,104.55,105.22,11.2,1.11,103.06,156.02,1.05
T5,0.947,111.8,117.68,91.74,9.57,1.13,105.33,157.67,1.08,105.78,103.72,98.3,9.62,1.08,99.44,143.03,1.05
T9,1.111,100.77,105.18,115.96,11.7,1.09,113.76,151.4,0.96,111.55,109.7,101.41,10.95,1.1,113.3,146.75,1.06
T5,1.132,101.95,104.5,101.42,10.72,1.06,99.97,153.94,1.04,117.3,119.01,103.69,10.66,0.99,98.8,141.81,1.03
T8,1.225,103.0,108.16,101.34,9.96,1.17,103.15,150.64,1.04,98.09,101.23,101.93,11.3,1.1,112.68,149.31,1.07
T3,1.466,108.8,112.15,105.36,11.26,0.99,102.42,164.55,0.96,105.38,103.93,103.58,11.16,0.98,101.5,148.21,1.05
T3,1.51,93.82,108.09,106.43,10.87,1.1,100.61,159.62,0.96,100.55,101.0,104.47,10.5,0.95,99.65,166.58,1.01
T3,1.634,99.48,100.73,95.47,11.41,0.99,104.58,152.93,1.02,98.08,102.69,97.44,11.38,1.1,106.85,160.47,0.94
T2,1.668,98.82,101.36,117.13,10.71,1.16,114.94,148.67,1.12,99.24,109.65,105.48,11.57,1.01,97.76,154.42,0.95
T2,1.689,106.93,102.13,99.88,10.67,1.0,106.45,142.96,1.11,97.21,101.02,102.7,10.55,1.06,103.18,143.76,0.95
T5,1.705,107.15,106.43,97.21,9.29,1.11,109.52,160.35,1.0,111.51,116.84,105.76,9.72,1.01,105.84,161.2,1.04
T2,1.92,114.03,99.81,116.6,11.04,1.1,101.68,150.88,0.99,114.21,111.2,112.43,10.61,1.14,109.52,150.35,1.08
T9,1.961,101.76,110.91,101.19,10.3,1.04,106.94,145.94,0.95,113.35,100.17,116.18,10.58,1.0,115.86,171.24,1.06
T2,1.972,102.62,104.73,112.93,10.32,1.01,113.73,146.28,1.09,110.5,109.51,104.41,11.59,1.0,101.39,161.78,1.08
T1,2.131,105.38,106.04,106.14,10.43,1.0,104.99,157.38,1.11,95.12,112.35,100.14,11.05,1.14,102.62,168.01,1.0
T8,2.277,107.93,112.96,107.49,10.09,1.04,106.59,148.25,1.0,96.23,113.32,108.86,11.13,1.18,113.04,162.96,0.99
T9,2.309,104.46,101.08,100.92,10.7,1.12,106.12,167.33,0.97,99.59,108.42,99.0,10.13,1.11,110.49,167.11,1.02
T2,2.332,102.12,101.49,111.1,10.6,1.13,100.18,163.21,1.03,114.25,97.26,107.39,11.71,1.04,102.27,152.59,1.01
T4,2.477,110.73,97.97,93.35,10.46,1.04,107.81,143.48,1.01,113.73,99.25,95.04,10.46,1.08,106.79,154.8,1.09
T3,2.56,107.28,102.94,96.58,10.99,1.0,98.64,153.57,0.98,102.77,95.8,99.58,11.03,1.02,107.92,159.74,1.02
T1,2.676,95.61,109.42,102.73,11.32,1.07,95.06,160.28,0.98,95.25,114.13,106.96,9.98,1.11,93.62,147.22,1.15
T4,2.699,102.51,110.07,102.72,10.11,1.02,96.74,157.51,1.11,109.57,97.67,107.2,10.4,1.0,95.02,154.51,1.04
T3,2.772,93.77,104.43,105.7,10.31,0.95,98.83,153.98,1.02,107.19,109.06,102.98,10.8,1.09,92.84,152.71,1.03
T8,2.814,92.56,108.29,110.64,10.09,1.13,95.99,173.22,1.07,99.69,111.32,99.64,9.79,1.15,103.48,160.99,0.96
T6,2.825,95.8,99.02,101.27,9.51,0.97,113.05,176.94,1.11,101.42,113.38,105.67,10.18,0.96,117.82,162.94,1.0
T5,3.172,117.94,106.63,95.75,10.3,1.1,99.17,153.58,1.0,110.2,114.41,99.91,10.17,0.98,102.68,147.7,0.98
T6,3.257,93.63,106.29,114.09,9.44,1.09,105.52,156.47,1.09,104.37,101.76,113.42,9.85,0.98,109.01,166.1,1.06
T1,3.341,103.24,114.76,101.93,10.46,1.14,106.95,151.97,1.05,96.91,110.88,103.58,10.06,1.01,105.48,168.44,1.06
T1,3.354,98.02,113.04,117.34,10.32,1.06,107.85,160.8,1.12,106.67,105.33,103.01,10.35,1.14,97.84,157.09,1.12
T2,3.422,114.09,107.38,113.64,9.91,1.0,116.18,145.12,1.04,109.95,112.7,106.28,11.74,1.15,115.61,161.72,1.07
T5,3.522,105.04,116.96,104.97,9.65,1.09,105.87,149.36,1.08,103.26,109.0,105.45,10.83,1.05,97.32,138.74,1.05
T10,3.547,105.77,94.28,110.63,10.07,1.02,100.25,146.29,1.04,101.69,109.92,107.76,10.83,0.99,97.16,155.53,1.09
T10,3.656,108.21,104.2,111.43,9.56,0.96,100.56,158.28,1.04,101.15,93.12,103.96,10.53,1.05,107.42,146.76,1.0
T5,3.683,108.83,113.15,99.1,10.46,1.16,111.84,153.33,0.99,109.15,113.52,94.86,9.38,1.08,97.88,154.75,1.06
T5,3.706,101.7,102.89,92.41,9.3,1.1,114.39,150.25,0.95,101.85,106.18,98.76,10.08,1.14,102.77,151.61,1.08
T6,3.743,104.04,107.57,98.33,9.95,1.05,106.0,149.93,0.95,105.5,100.14,103.47,9.87,1.08,110.58,162.7,1.06
T2,3.791,98.76,98.25,110.22,11.5,1.03,108.65,140.73,1.11,98.43,108.79,98.86,11.6,1.04,106.76,151.44,1.01
T6,3.843,94.89,100.3,97.65,9.93,1.1,115.64,167.68,1.03,101.94,99.39,98.95,10.72,1.1,100.39,169.39,1.11
T3,3.876,96.59,99.09,96.09,10.62,0.95,98.08,170.45,1.04,107.82,100.39,102.0,11.03,0.99,108.35,159.4,0.96
T9,3.983,110.89,110.78,105.1,10.68,1.09,115.57,151.26,1.04,108.0,103.9,98.94,11.47,1.17,104.12,162.02,0.95
T1,4.022,101.76,109.54,108.26,10.8,1.02,102.54,172.06,0.98,100.63,116.78,109.65,11.42,1.17,103.1,161.96,1.1
T6,4.1,100.56,106.53,101.14,10.72,0.97,105.47,151.84,0.98,102.86,97.92,103.22,9.63,1.08,101.43,150.27,1.0
T7,4.124,100.71,104.29,103.34,10.92,1.01,98.63,159.57,1.13,113.68,106.45,100.13,10.74,0.94,104.29,162.27,1.05
T7,4.19,109.33,98.61,107.94,10.11,1.08,99.25,152.49,1.13,115.48,105.01,101.46,11.13,1.03,116.22,150.84,1.12
T8,4.234,97.62,107.41,107.87,10.34,1.17,112.34,151.36,1.04,93.73,112.16,101.95,11.14,1.18,107.58,166.5,0.95
T5,4.251,108.88,109.15,91.71,10.3,1.16,100.15,152.81,1.03,100.49,106.42,98.68,10.7,1.08,108.27,152.16,0.94
T9,4.42,100.6,115.16,116.12,10.02,1.11,111.94,161.09,0.96,99.09,110.33,109.92,10.45,1.02,111.1,166.92,1.1
T5,4.524,101.96,100.49,93.1,10.28,1.08,103.36,152.44,0.94,105.98,106.6,96.36,10.95,1.03,96.71,151.24,1.02
T2,4.667,97.46,103.73,113.76,10.48,1.16,101.35,147.6,0.99,97.41,101.63,113.97,10.92,1.15,105.31,155.68,1.11
T7,4.674,113.29,110.19,101.59,11.51,0.96,110.51,166.47,1.05,114.09,95.09,109.16,9.99,1.01,102.11,168.02,1.05
T8,4.697,97.47,116.3,110.37,11.25,1.18,98.4,170.67,1.04,103.32,108.12,99.57,9.63,1.04,112.7,151.17,1.11
T2,4.739,108.3,108.83,117.17,10.44,1.09,106.02,151.43,1.09,99.53,99.75,115.26,11.5,1.05,104.3,157.8,0.96
T5,4.936,113.61,101.42,102.49,10.74,1.07,114.45,138.58,1.08,104.58,105.46,96.91,10.72,1.04,104.7,144.2,0.93
T6,5.058,104.71,99.91,99.6,10.75,0.96,101.41,162.06,1.04,100.64,114.03,113.67,10.66,1.11,108.7,175.59,1.07
T4,5.182,109.23,102.13,109.63,11.03,1.0,103.87,146.07,0.96,113.8,108.94,97.52,9.92,1.07,105.84,168.15,0.95
T8,5.744,103.1,110.98,104.03,10.84,1.17,113.27,162.06,1.04,96.68,117.47,96.35,10.12,1.05,108.22,171.81,0.97
T3,6.37,102.56,96.23,108.96,11.28,1.0,102.42,154.77,1.0,104.19,101.93,102.89,10.54,0.99,103.59,159.4,0.96
T4,6.735,100.61,93.06,93.05,11.27,0.98,101.74,143.5,0.94,111.96,99.49,98.48,10.01,0.98,99.44,160.41,1.0
T2,6.759,100.7,112.73,115.2,10.63,1.17,106.38,152.01,1.02,106.94,107.21,101.98,11.71,1.16,114.0,140.48,1.11
T1,6.866,96.52,110.21,106.63,11.55,1.03,109.81,160.47,1.16,107.8,99.96,102.66,11.27,1.06,102.78,155.69,1.13
T2,6.902,109.88,100.8,110.51,10.72,1.06,109.43,144.59,1.1,110.5,111.79,101.14,10.24,1.0,109.72,162.88,0.96
T3,6.913,110.3,109.55,109.94,10.21,0.96,96.78,167.32,0.96,95.95,108.15,105.66,10.7,1.08,109.78,161.02,0.92
T10,7.072,104.68,94.16,105.67,11.26,1.05,102.47,151.04,1.04,96.19,106.08,105.97,10.89,1.09,105.88,156.28,1.07
T2,7.099,112.17,112.2,115.66,10.42,1.1,111.12,155.01,0.99,102.7,111.92,109.3,11.23,1.08,101.6,165.35,0.97
T3,7.317,97.82,101.06,113.23,9.75,1.05,104.02,169.7,1.08,110.19,98.23,106.2,10.4,0.93,96.61,172.07,0.97
T10,7.404,102.84,104.98,111.65,10.02,1.04,102.35,159.47,1.05,93.92,98.28,117.94,9.98,0.97,98.32,163.51,1.04
T6,7.633,99.3,113.62,103.16,10.46,0.96,115.24,172.22,0.98,97.5,105.25,114.59,10.88,1.07,108.49,177.46,1.1
T3,7.649,104.35,107.6,99.83,10.66,1.03,98.74,158.1,0.93,97.35,103.47,108.73,10.87,1.03,106.1,154.1,1.0
T2,7.784,99.97,101.12,111.2,10.72,1.01,98.02,152.69,0.94,111.88,113.6,107.08,11.57,1.04,100.91,146.98,0.95
T3,7.856,92.98,110.51,99.93,10.62,1.03,99.27,149.1,0.95,108.47,99.65,103.58,11.17,1.11,108.77,147.78,1.03
T4,8.017,103.77,105.81,103.36,10.23,1.11,101.13,164.82,0.97,104.85,97.09,107.49,10.52,1.14,103.92,143.35,1.03
T10,8.106,108.91,102.39,104.78,9.59,0.96,98.42,143.84,1.03,105.54,109.84,102.34,10.65,1.09,105.34,151.07,1.13
T7,8.116,111.5,107.09,98.83,10.54,1.09,105.26,156.65,1.11,102.32,103.71,109.18,11.31,1.05,98.76,157.54,1.15
T3,8.237,103.63,99.34,106.85,10.63,0.94,106.88,173.47,1.04,104.14,101.17,103.59,10.25,1.02,107.44,158.9,1.07
T7,8.245,100.44,103.03,112.37,10.19,1.06,116.17,157.0,1.11,98.09,108.72,107.43,11.51,1.01,101.01,147.52,1.14
T10,8.36,105.98,94.93,113.93,10.68,1.11,97.73,159.05,1.02,99.86,98.66,117.6,10.28,1.06,104.34,151.18,1.1
T10,8.564,100.68,104.83,101.12,9.93,1.04,94.71,157.71,0.98,99.96,103.12,99.33,10.78,0.98,101.52,154.69,1.12
T10,8.649,101.81,101.81,115.51,10.8,0.96,92.54,163.28,1.13,102.7,93.18,101.93,9.72,1.07,103.77,144.85,1.01
T1,8.768,104.27,110.09,112.39,11.04,1.11,103.24,160.02,1.06,103.12,112.71,116.17,10.71,1.11,104.9,164.98,1.11
T3,8.893,106.92,99.34,100.83,9.9,0.98,97.4,171.08,1.07,109.56,101.06,105.81,11.19,1.05,102.88,150.86,1.02
T3,8.965,101.86,107.28,103.83,11.21,0.97,96.55,153.06,0.98,98.25,100.52,102.89,9.71,1.05,98.05,147.62,0.98
T10,8.991,93.78,106.65,103.9,9.5,0.98,99.58,150.46,1.15,96.3,93.54,107.71,10.56,0.98,92.59,158.61,1.14
T9,9.137,100.77,105.56,111.04,9.9,1.17,111.14,152.84,0.98,115.57,110.74,100.34,10.5,1.06,115.92,154.64,0.95
T7,9.307,106.46,107.52,99.62,10.66,0.97,98.54,157.54,1.1,101.86,111.5,110.96,10.45,0.97,112.54,161.2,1.16
T5,9.615,101.81,109.75,97.53,9.93,0.99,105.87,151.81,1.05,110.58,112.34,104.12,10.38,1.03,99.18,158.83,1.01
T10,9.724,105.06,101.28,115.76,11.2,1.0,99.09,143.82,1.12,99.9,101.39,105.09,10.56,1.09,107.15,160.88,1.08
T2,9.777,100.64,110.93,101.3,11.73,1.16,114.92,139.19,0.98,113.68,109.45,116.86,10.94,1.05,102.27,157.33,0.98
T10,9.851,97.16,100.22,104.71,9.55,1.03,102.41,148.14,1.09,109.6,98.84,109.01,10.41,1.02,98.42,164.76,1.02
