task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T5,0.129,108.6,104.08,108.7,9.8,1.03,111.91,159.76,0.95,104.4,116.26,97.58,10.37,1.16,104.8,139.23,0.99
T4,0.25,105.3,94.56,93.59,9.85,1.02,96.77,159.23,1.09,114.07,109.2,100.41,10.58,1.05,105.12,157.52,1.05
T6,0.509,105.35,111.08,97.58,10.07,1.07,102.37,151.84,1.11,97.44,110.62,112.32,11.18,0.96,101.28,177.32,1.1
T4,0.526,97.62,107.36,96.59,10.02,1.13,107.91,165.89,1.06,104.86,98.27,96.2,9.75,1.09,104.98,143.29,0.94
T3,0.621,96.68,102.17,96.38,10.06,0.99,104.64,155.8,0.94,94.86,106.14,102.77,10.68,1.07,102.02,166.12,1.01
T10,0.712,105.77,100.27,117.61,10.67,1.03,96.76,146.07,1.11,92.71,97.99,103.39,10.48,1.08,96.3,139.43,1.13
T5,0.793,107.15,116.66,104.98,9.9,1.09,108.22,142.56,1.06,108.52,106.77,104.83,9.8,1.08,107.18,159.85,1.05
T3,0.86,105.34,101.91,101.38,11.29,0.95,104.88,159.81,0.92,101.73,96.59,106.92,10.93,1.06,101.6,173.76,1.07
T6,0.927,96.26,106.86,113.36,9.86,0.99,102.56,154.4,1.13,100.93,96.8,113.59,11.14,0.99,108.95,168.25,1.0
T8,1.181,104.36,118.2,110.48,11.04,1.1,106.08,150.23,0.98,106.21,104.3,96.22,10.8,1.1,100.32,162.09,1.09
T9,1.191,106.42,102.16,109.32,11.21,1.02,110.24,167.07,1.03,111.03,111.65,104.98,10.77,0.99,105.5,168.95,1.07
T3,1.228,96.95,111.92,113.33,10.74,0.94,103.59,152.36,1.01,110.38,97.26,109.92,10.64,1.1,109.01,150.83,0.92
T4,1.327,97.38,93.73,106.1,10.7,1.05,102.7,167.75,1.1,114.32,107.31,101.04,10.12,1.07,105.32,146.67,1.1
T2,1.493,103.96,109.68,116.6,10.01,1.0,109.88,140.11,1.1,103.71,99.88,104.09,9.97,1.05,104.93,157.56,0.94
T10,1.836,102.85,103.28,105.76,9.96,1.04,93.09,156.06,1.0,106.33,95.89,110.95,9.96,1.1,109.41,151.12,1.08
T7,1.838,103.88,111.25,98.36,11.51,1.04,109.76,167.22,1.12,105.92,102.42,112.23,11.63,0.96,112.75,163.98,1.12
T10,1.878,103.82,109.06,99.79,10.43,1.11,104.28,140.47,1.13,102.29,99.28,107.91,10.51,0.96,104.83,154.73,1.1
T8,2.042,99.33,111.94,102.2,10.0,1.12,111.97,159.33,1.12,105.08,113.78,107.54,10.78,1.08,111.15,146.45,0.97
T5,2.089,106.4,109.15,92.83,10.56,1.04,100.5,155.52,1.08,117.26,106.66,104.84,10.17,1.0,105.66,155.29,0.96
T8,2.124,105.02,111.92,108.99,11.25,1.1,105.72,171.73,1.06,95.4,108.2,112.57,11.18,1.11,102.46,152.38,1.06
T3,2.22,106.77,110.22,99.06,10.1,1.07,94.14,156.32,1.04,107.84,101.93,109.36,9.96,1.1,107.48,166.8,1.07
T4,2.252,104.38,105.68,110.29,10.76,0.98,92.31,168.68,0.96,112.76,99.62,95.94,10.4,1.09,97.81,170.33,0.94
T10,2.27,95.23,107.94,115.76,11.22,1.0,92.38,164.54,1.01,97.16,100.8,117.33,10.84,1.08,96.83,148.12,1.07
T3,2.292,104.2,109.62,106.54,10.83,1.03,96.76,167.69,0.92,97.47,108.16,102.68,9.79,1.01,93.56,152.04,0.92
T10,2.304,107.51,96.82,105.51,9.78,0.98,93.27,147.76,1.12,95.5,100.37,103.59,10.21,1.07,95.79,142.01,1.07
T6,2.469,98.53,108.04,110.12,10.4,1.03,106.8,150.61,1.0,106.12,109.17,115.36,10.18,1.07,107.84,177.37,1.02
T2,2.563,104.87,96.48,113.62,11.58,1.01,106.85,165.05,0.95,104.53,96.89,102.67,11.59,1.0,99.22,140.54,1.12
T7,2.597,114.1,95.67,112.45,11.53,1.01,113.93,160.37,1.02,100.2,97.92,105.93,10.53,1.1,116.0,154.74,1.18
T3,2.662,100.75,107.72,99.92,11.04,1.01,93.34,156.5,0.97,110.52,105.22,108.89,11.09,1.1,98.85,163.48,0.97
T10,2.75,93.65,98.01,117.77,10.06,0.96,103.34,140.12,1.07,103.41,109.16,112.1,10.81,0.96,93.89,164.79,1.03
T5,2.908,117.06,117.15,99.62,10.18,0.99,100.58,150.26,0.97,113.82,110.61,108.37,9.41,1.09,98.04,141.45,1.03
T3,3.015,101.64,108.86,101.9,9.93,0.98,110.04,149.35,1.07,96.68,110.36,112.03,9.74,0.97,94.8,148.07,1.0
T10,3.212,100.29,104.93,115.74,10.36,1.04,102.11,163.87,1.11,95.87,103.12,103.63,9.63,1.08,102.47,160.39,1.13
T2,3.218,102.98,108.32,109.24,10.14,1.08,101.11,151.79,0.98,110.64,108.12,112.39,11.55,0.99,100.81,142.22,1.06
T2,3.283,111.32,98.72,104.15,10.83,1.07,109.17,153.64,1.06,110.17,99.88,110.21,11.65,1.03,109.41,153.77,1.1
T4,3.37,101.27,93.71,103.42,10.1,1.11,95.36,154.09,1.09,105.3,104.91,106.74,9.62,0.97,106.01,165.1,1.03
T2,3.385,98.12,110.33,103.43,10.48,1.01,103.35,149.8,1.09,114.9,113.59,102.4,11.53,1.14,115.4,139.35,1.05
T6,3.439,110.98,110.98,114.8,9.46,0.98,105.14,173.45,1.1,102.25,100.62,112.79,10.36,1.12,107.72,154.6,1.07
T10,3.452,109.1,105.68,106.79,9.66,1.05,107.46,156.57,1.13,103.97,93.18,103.78,9.93,0.99,95.42,148.14,1.02
T10,3.774,107.44,109.54,104.52,9.93,1.04,92.56,158.41,1.11,95.5,109.77,101.54,9.69,1.02,109.26,149.04,1.01
