task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
1,0.064,1.13,110.7,10.48,1.05,109.1,115.57,9.63,111.87,1.1,96.09,10.59,1.07,108.3,115.59,9.19,95.82
1,0.33,1.04,101.47,10.18,1.08,117.79,112.96,10.16,103.83,1.05,96.73,9.41,1.09,114.02,107.14,10.65,111.25
1,0.875,0.99,95.0,9.94,1.04,108.74,115.12,10.17,95.6,1.11,99.67,9.46,1.02,99.71,111.94,10.42,103.25
4,1.057,1.01,112.6,10.95,0.99,107.35,97.13,10.78,100.11,1.09,108.1,10.07,0.94,113.26,100.0,10.15,94.28
4,1.232,0.98,101.51,10.69,0.94,110.36,107.01,9.93,98.87,0.99,109.0,10.39,1.06,99.22,97.19,11.15,94.68
2,1.253,0.96,100.17,10.6,1.1,102.41,102.55,10.42,101.4,1.03,99.59,11.5,1.08,106.85,100.48,10.25,109.56
4,1.509,0.92,101.94,11.45,1.07,114.73,107.48,11.25,100.26,1.03,100.34,10.21,0.97,110.48,96.12,10.93,96.72
4,2.467,0.94,103.31,10.64,1.06,102.75,104.39,11.61,103.55,0.99,109.61,10.7,0.98,105.79,103.97,10.43,105.6
3,2.893,1.0,93.87,9.85,1.15,108.92,97.33,10.97,98.54,1.06,99.97,10.24,1.08,111.06,106.2,10.69,99.78
3,3.228,1.0,103.63,9.78,1.12,99.76,105.51,9.91,97.43,1.08,107.56,9.73,1.08,104.63,102.04,11.09,102.02
3,3.374,1.0,95.65,10.29,1.01,112.59,102.84,11.5,102.57,0.97,96.53,9.6,1.04,98.81,98.95,10.64,98.51
3,3.563,1.07,92.47,10.89,1.09,112.33,110.47,9.99,102.88,1.03,98.65,10.56,1.06,109.21,105.12,10.39,106.97
2,3.592,0.96,100.2,11.21,0.96,103.69,106.92,10.53,106.6,1.1,93.55,11.03,1.08,98.7,95.01,9.45,111.14
1,3.592,1.09,99.54,10.83,1.13,115.34,105.32,9.51,100.59,0.97,108.94,9.6,1.06,100.43,106.47,9.86,108.34
1,3.667,1.08,95.48,10.62,1.03,101.42,115.77,9.74,100.43,1.06,107.05,11.08,1.11,107.96,110.16,10.29,109.43
4,3.934,1.09,101.02,10.28,0.98,103.79,107.44,10.87,93.44,0.94,111.19,11.75,0.97,113.19,112.29,11.47,99.89
3,4.058,0.97,100.18,10.32,1.1,112.36,110.04,10.9,106.0,0.95,102.92,9.93,1.17,107.19,99.77,11.32,107.63
4,4.107,0.96,114.15,10.31,1.01,104.23,107.05,11.34,101.86,1.06,100.35,11.53,1.08,99.21,103.46,10.45,97.48
2,4.49,0.94,93.75,11.41,0.98,96.45,109.02,9.82,101.88,1.08,100.82,10.57,1.0,93.69,103.65,9.74,112.18
2,4.736,0.99,106.52,11.24,1.0,102.03,99.35,9.88,106.38,1.03,99.43,10.7,1.08,106.15,106.47,9.39,102.78
1,5.256,1.07,100.97,10.09,0.98,113.91,100.68,9.27,98.61,1.14,104.27,9.87,1.02,111.66,112.67,9.41,107.3
4,5.518,0.97,105.45,11.68,1.0,100.18,112.97,11.53,102.5,1.06,100.3,11.14,1.0,103.71,109.91,11.34,103.14
4,5.815,1.01,104.35,11.22,1.01,115.27,101.1,10.5,107.64,1.09,108.53,11.78,1.06,100.12,102.4,11.01,98.63
4,6.378,1.07,116.41,10.18,0.99,103.94,107.75,10.98,98.66,0.98,107.29,11.17,1.08,99.27,96.6,10.3,95.35
4,6.464,1.03,112.84,10.25,0.96,113.79,107.0,10.71,107.5,1.07,103.31,10.17,1.1,111.72,98.13,10.36,104.27
3,6.964,1.05,108.16,10.62,1.14,102.23,115.34,11.38,103.02,0.93,106.21,10.18,1.05,103.2,103.13,11.09,104.69
4,7.021,0.93,100.8,11.87,1.06,115.93,112.26,10.52,110.34,1.09,105.6,11.79,0.97,107.73,100.83,10.8,96.03
4,7.251,1.01,100.23,11.17,1.09,109.04,103.49,11.38,99.55,1.05,104.99,11.62,0.98,114.34,103.21,10.35,95.83
4,7.273,1.07,109.1,10.96,1.1,107.36,113.43,10.47,98.81,0.95,103.91,11.75,1.05,101.67,99.6,10.51,96.25
1,7.293,1.14,95.84,9.91,1.02,103.82,118.41,10.9,98.61,1.11,99.98,10.14,0.98,111.36,110.14,9.94,108.34
1,7.38,0.97,111.46,10.91,1.02,102.73,116.81,10.55,107.15,1.06,110.54,10.39,1.02,108.44,108.37,9.69,99.73
4,7.823,1.06,105.6,10.43,0.97,116.65,111.99,10.45,97.26,1.05,114.05,11.24,1.09,98.65,103.45,10.79,93.28
1,7.906,1.1,112.25,10.41,1.1,117.42,110.52,9.38,94.84,0.98,101.58,9.8,1.02,100.45,115.06,10.07,111.03
1,8.234,1.0,102.88,9.82,0.98,114.72,110.92,9.85,109.44,1.14,98.64,11.07,1.02,112.27,117.3,10.58,112.38
4,8.263,1.02,105.73,11.52,0.99,106.38,98.89,11.08,107.19,0.94,102.92,11.45,0.96,114.5,108.45,10.86,96.01
4,8.275,0.93,100.1,11.61,1.07,115.12,109.53,10.69,94.1,1.03,115.13,11.48,0.99,102.56,109.83,11.19,108.55
1,8.299,1.05,95.29,11.04,1.1,113.05,118.03,9.53,106.27,1.12,98.62,9.61,1.07,114.45,102.57,9.45,97.76
2,8.453,0.99,92.45,10.57,1.01,104.76,110.03,9.47,101.83,1.08,96.06,11.7,1.01,94.61,108.88,9.9,101.57
2,8.512,1.09,99.2,11.38,1.03,104.32,102.72,10.05,107.22,0.98,108.9,10.02,1.09,94.16,100.81,9.8,111.6
1,8.567,1.05,112.7,10.72,1.04,113.19,119.05,9.79,100.13,1.07,99.63,10.72,1.0,109.46,107.1,9.87,106.82
1,8.838,1.08,106.51,9.37,1.04,115.62,109.85,10.24,103.63,1.03,101.26,10.66,0.98,105.73,107.8,10.72,111.1
2,9.079,1.03,93.17,11.16,1.0,105.57,109.8,10.49,105.56,1.0,96.27,11.09,1.06,101.91,99.03,11.07,113.45
1,9.167,1.12,112.16,9.99,1.06,110.64,101.54,9.77,111.88,1.06,96.95,10.91,1.07,116.67,112.91,10.14,102.64
3,9.294,1.06,107.8,10.06,1.02,108.45,106.09,10.3,95.29,1.05,95.66,10.64,1.07,97.25,114.08,10.15,96.24
3,9.328,1.04,106.79,9.41,1.15,109.57,102.71,9.87,94.39,1.0,96.11,10.2,1.16,113.24,104.16,10.19,96.98
1,9.637,1.02,98.82,9.98,0.98,108.23,103.84,10.92,104.46,0.99,98.77,9.71,1.0,112.42,106.01,9.44,104.66
2,9.832,1.1,106.38,11.45,1.14,99.76,110.32,10.92,105.95,1.08,103.47,10.3,1.13,97.26,95.95,10.36,114.16
1,10.097,1.05,102.2,10.83,1.07,106.01,106.98,9.25,107.06,1.09,104.88,10.36,0.99,112.2,100.68,10.01,97.1
3,10.535,0.97,106.19,10.71,1.04,107.94,100.74,11.15,100.48,1.06,92.89,9.42,1.01,98.54,101.3,9.74,104.61
3,10.814,1.0,99.11,10.19,1.12,103.7,100.23,11.01,99.34,1.04,97.68,9.31,1.16,99.12,112.27,10.99,106.36
4,10.916,0.94,118.22,10.52,0.96,115.53,107.6,11.17,106.76,0.99,115.02,11.53,0.96,110.83,107.22,10.78,104.17
1,11.065,1.01,102.73,10.09,1.14,101.41,119.08,10.58,111.61,1.11,98.57,10.76,1.02,112.93,113.0,10.69,105.44
3,11.074,1.06,109.3,10.81,1.06,102.82,97.11,10.01,101.17,1.09,105.37,10.5,1.08,111.61,109.53,11.1,102.89
3,11.379,0.99,104.9,10.26,1.2,114.6,105.93,10.84,98.68,1.03,103.66,9.69,1.03,108.95,110.88,11.2,102.12
4,11.553,1.02,105.6,11.52,1.04,102.6,102.65,11.47,96.01,0.99,117.71,11.24,1.01,103.94,113.88,11.43,99.1
4,12.126,1.0,113.31,11.53,1.03,99.7,114.04,10.7,108.18,1.07,111.69,11.75,1.01,100.59,96.35,10.44,105.25
2,12.448,1.01,99.42,10.41,0.96,102.76,105.24,10.42,105.93,0.99,104.67,10.58,1.03,107.77,104.55,10.36,108.01
3,12.505,1.05,107.49,10.41,1.12,102.28,114.16,10.06,97.39,0.96,102.28,10.36,1.13,112.59,106.26,11.53,96.8
1,12.526,1.12,109.93,9.36,1.0,110.46,110.37,10.29,109.75,1.05,105.46,10.67,1.06,111.75,117.22,10.31,109.17
1,12.894,1.1,101.91,10.27,1.1,113.0,118.36,10.01,105.84,1.04,105.82,11.03,1.01,114.48,101.29,9.72,97.04
4,12.982,1.09,104.28,10.25,0.98,103.14,99.24,10.52,99.53,0.98,100.41,11.04,1.01,110.98,113.28,11.08,109.12
2,13.649,1.06,94.58,11.26,1.06,106.08,103.25,10.38,102.63,1.06,94.06,11.06,1.1,100.57,102.61,10.48,102.45
4,13.685,0.96,112.89,11.31,1.06,109.3,112.16,11.66,107.99,1.06,101.06,11.38,1.1,114.58,112.97,11.65,101.65
1,13.923,1.11,104.88,9.63,1.01,108.08,105.42,9.71,106.39,1.12,112.66,9.5,1.12,114.4,101.11,10.57,108.29
3,14.518,0.98,97.56,9.24,1.03,100.79,104.66,9.91,92.1,1.1,102.35,10.2,1.07,98.76,113.09,10.73,94.66
2,14.783,1.08,109.53,10.19,0.97,107.67,109.34,9.82,115.43,1.03,93.69,9.95,1.08,104.98,101.27,9.75,103.87
3,15.342,1.09,101.03,9.36,1.16,104.73,102.86,9.92,99.27,1.1,109.11,9.52,1.03,98.46,106.04,10.36,92.54
4,15.357,0.95,110.9,10.24,1.09,98.19,106.24,9.9,106.14,1.07,117.34,10.4,1.08,112.6,104.38,10.83,94.04
4,15.558,0.94,110.18,10.32,1.07,110.38,101.4,10.94,95.37,0.96,106.98,10.37,0.98,114.91,106.35,10.74,101.93
2,17.425,0.98,105.74,10.88,1.13,104.09,94.58,9.69,115.32,1.11,98.9,11.66,0.97,105.7,96.0,9.81,107.45
3,18.094,1.1,96.77,9.62,1.1,106.52,100.44,11.3,99.7,1.1,92.97,10.15,1.04,103.59,105.1,11.34,108.18
1,18.255,1.02,100.6,10.58,1.08,103.12,100.78,10.13,94.87,0.98,107.97,10.91,1.1,116.57,118.79,10.43,100.35
3,18.335,1.08,100.11,9.78,1.1,96.77,106.1,10.72,96.76,0.98,103.14,10.57,1.15,108.95,113.23,10.92,102.6
3,18.385,1.09,106.19,10.69,1.07,101.39,106.05,10.41,96.53,1.03,101.74,9.17,1.08,98.89,112.4,10.78,104.38
2,18.455,0.99,97.04,10.36,1.08,111.38,103.09,10.12,104.41,1.04,105.56,9.92,0.99,101.67,109.84,10.93,108.01
3,18.638,0.94,105.62,10.52,1.19,97.02,99.1,9.78,101.56,1.1,104.72,9.9,1.14,103.21,100.6,11.02,106.93
4,18.755,1.0,104.9,11.69,1.04,113.07,103.68,10.86,102.61,0.96,112.15,10.87,1.1,108.24,112.19,10.4,105.61
3,18.794,0.94,98.18,10.41,1.19,96.94,109.94,11.18,92.7,1.0,105.5,10.33,1.05,97.82,102.16,11.4,96.42
3,19.017,1.0,99.72,10.43,1.07,102.82,107.29,11.09,97.15,1.11,103.02,9.56,1.12,106.74,106.13,10.77,98.9
1,19.023,1.0,112.04,9.99,1.09,115.87,102.52,9.59,98.5,1.12,104.74,9.43,0.97,102.5,101.08,9.51,102.68
3,19.031,0.97,92.67,10.16,1.14,97.06,102.7,11.34,100.87,1.01,92.64,9.6,1.07,105.63,110.62,10.78,96.11
3,19.164,0.96,108.35,9.52,1.1,107.06,103.45,11.02,95.85,1.08,96.54,10.16,1.1,103.53,111.89,10.97,100.01
1,19.709,1.12,107.26,9.9,1.04,100.67,113.53,9.86,97.19,1.03,110.74,9.92,1.14,117.08,118.13,10.41,111.76
1,20.083,1.13,100.8,11.06,0.99,105.67,105.81,10.74,96.58,1.08,96.79,9.96,0.99,113.02,118.78,9.35,101.59
4,20.16,1.01,118.33,11.05,1.05,105.57,105.41,11.22,110.14,1.03,104.15,10.23,0.97,109.22,112.63,10.29,104.55
3,20.714,0.97,103.43,10.75,1.11,114.09,106.37,10.77,102.69,1.09,104.42,9.71,1.03,107.88,113.86,11.09,92.1
1,21.062,1.13,95.07,10.26,1.08,107.47,113.0,9.69,111.18,1.02,101.2,10.3,1.05,114.28,102.67,9.36,99.3
2,21.098,0.98,106.5,10.97,1.04,98.63,98.95,10.76,105.03,1.02,93.82,11.57,1.08,101.4,111.34,10.82,109.07
1,21.215,1.13,98.98,10.29,1.04,102.48,116.86,10.29,97.5,1.08,103.9,10.02,1.11,105.47,103.24,10.05,96.5
1,21.365,0.97,103.13,9.68,1.05,109.78,112.35,10.55,102.29,1.07,109.51,10.0,0.97,116.53,117.76,10.48,98.56
3,21.507,1.01,96.11,10.53,1.19,112.71,109.94,11.48,93.97,0.97,107.99,9.6,1.09,99.9,100.74,10.92,105.11
2,21.752,0.98,107.84,10.02,1.0,100.41,107.02,10.88,117.2,0.97,93.15,9.95,1.0,96.45,95.88,9.36,102.18
3,22.114,0.96,99.82,10.9,1.06,112.34,108.11,10.65,107.89,1.0,109.34,10.91,1.18,96.96,108.31,10.02,97.03
4,22.34,0.97,117.58,10.64,0.98,116.06,98.38,10.62,98.25,1.06,115.47,11.49,0.98,115.92,106.31,11.16,106.43
4,22.824,1.04,118.02,11.93,0.95,104.4,101.95,10.15,103.7,1.0,117.62,10.53,0.99,113.56,101.45,10.74,93.88
4,22.937,1.09,110.42,11.68,1.03,111.84,101.85,11.68,94.8,1.08,104.98,10.64,0.96,104.67,112.84,10.24,96.02
2,23.094,0.98,99.15,10.7,1.11,106.27,101.06,10.07,116.86,1.05,103.09,10.84,1.11,108.87,98.83,9.63,108.5
1,23.127,1.09,98.47,10.86,1.08,108.39,112.14,10.79,99.46,1.03,104.74,11.02,1.14,112.6,117.76,9.36,104.4
3,23.53,1.03,103.28,9.59,1.18,112.68,110.2,10.25,107.74,1.01,103.56,9.3,1.09,110.65,108.05,10.33,99.47
4,23.762,1.08,113.91,10.87,1.05,101.17,108.4,11.22,103.27,0.94,110.24,11.36,0.94,103.09,102.37,10.5,98.36
3,23.82,1.04,106.06,10.89,1.15,107.38,113.19,10.46,100.64,1.0,101.84,9.36,1.14,107.39,114.78,10.94,101.15
3,23.902,0.99,94.59,9.34,1.11,108.8,100.84,10.9,105.29,1.01,102.17,10.18,1.16,98.7,103.23,11.34,107.74
3,24.493,1.08,104.47,9.62,1.06,106.48,111.05,10.09,100.05,1.0,92.68,10.83,1.18,111.33,108.12,10.22,106.65
1,25.073,1.1,112.44,10.02,0.99,111.53,100.44,9.56,103.87,1.14,108.49,10.57,1.11,111.61,115.39,10.46,101.01
3,25.097,0.97,99.11,10.7,1.06,114.58,97.74,11.21,92.04,1.02,96.11,10.63,1.13,107.66,107.13,9.91,107.09
3,25.336,0.98,109.72,10.88,1.02,98.19,98.76,10.92,97.63,1.03,95.96,10.08,1.09,110.29,107.08,10.34,100.92
2,25.401,1.08,102.09,11.45,1.02,106.92,94.08,10.29,117.05,1.03,98.68,11.07,1.04,95.22,98.2,9.97,104.21
2,25.647,1.04,106.65,11.09,0.97,96.26,107.58,10.28,99.04,1.09,106.31,11.46,1.03,94.57,109.32,10.6,109.34
3,25.737,0.94,103.04,9.44,1.16,98.08,104.29,9.91,99.98,0.95,96.85,9.64,1.17,102.69,111.29,10.78,100.14
4,26.117,1.0,109.89,10.26,1.02,109.97,104.94,11.09,107.92,1.03,106.77,10.29,1.02,108.63,105.28,10.64,95.35
4,26.46,0.93,113.48,10.32,1.05,102.4,102.4,10.65,106.35,1.0,107.85,11.46,0.96,106.67,105.05,10.04,100.97
3,26.706,1.06,98.64,10.32,1.11,111.36,112.3,10.69,98.3,1.06,94.46,9.55,1.1,98.01,109.98,9.76,92.4
1,26.922,1.05,104.36,10.43,1.04,117.62,114.34,10.16,99.73,1.13,100.19,9.96,1.05,109.68,118.61,10.44,100.83
2,27.221,1.07,97.25,11.7,1.01,94.18,111.4,9.81,117.58,0.94,99.39,10.47,1.07,105.73,102.27,10.73,111.81
3,27.295,0.98,99.32,10.61,1.17,104.06,107.6,9.91,106.07,0.98,105.84,10.74,1.19,113.34,97.78,11.21,94.48
2,27.319,0.94,99.84,11.34,1.06,104.98,99.39,9.54,110.44,1.1,99.09,10.76,1.12,102.92,110.51,10.35,99.74
2,27.539,1.04,109.46,11.14,0.98,103.62,104.05,9.79,103.78,1.01,109.58,11.7,1.0,99.8,103.92,9.45,109.74
4,27.894,0.98,100.42,10.36,0.97,112.61,110.72,11.15,107.58,0.96,104.28,11.09,0.97,114.98,109.42,11.2,104.16
4,28.016,0.95,101.02,10.5,1.08,115.12,112.52,10.44,110.28,1.0,107.22,10.66,1.01,115.42,111.93,10.26,99.6
3,28.08,1.01,94.9,9.85,1.07,104.81,98.18,10.22,92.73,0.94,99.46,9.92,1.06,107.39,114.11,9.93,100.66
4,29.28,1.05,107.9,11.0,0.94,110.81,108.51,10.9,96.16,1.09,103.96,10.66,0.98,107.8,106.35,10.67,95.9
4,29.289,1.1,118.02,10.23,0.98,105.33,102.96,9.91,109.6,1.1,114.66,10.9,0.98,114.74,108.04,11.12,101.22
1,29.733,1.1,106.83,10.65,0.99,110.33,118.14,9.28,110.05,1.02,96.44,10.82,0.97,106.96,103.47,9.36,103.73
4,30.095,0.94,112.84,10.92,0.98,114.93,101.84,11.6,106.99,0.92,105.15,10.4,1.01,100.08,106.31,10.52,103.22
3,30.188,0.99,103.29,10.38,1.18,97.02,112.27,9.82,97.31,0.98,98.87,10.08,1.08,104.67,103.08,10.65,98.53
2,30.262,1.09,107.84,11.18,0.97,105.68,106.58,9.99,112.99,1.09,109.81,10.48,1.12,96.62,110.4,10.67,113.02
