task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.167,112.41,108.482,1.186,1.053,107.56,105.678,110.901,101.291,97.973,1.087,1.039,111.109,106.16,103.909
2,0.346,105.624,107.507,105.944,1.039,109.034,9.937,0.971,99.228,109.159,102.955,1.051,105.109,9.166,1.067
1,0.84,104.224,114.341,1.102,1.106,110.612,99.442,104.267,113.548,104.737,1.145,1.061,106.938,108.485,108.71
1,1.041,116.801,106.452,1.141,1.019,108.827,100.083,101.954,108.843,108.105,1.036,1.105,108.576,108.73,97.737
2,1.112,112.423,100.939,116.688,1.011,105.556,9.665,1.007,110.326,102.27,113.753,0.973,108.229,9.759,1.093
1,1.275,115.273,104.737,1.007,1.159,98.174,110.726,114.138,112.339,113.502,1.093,1.082,104.364,99.094,109.004
2,1.373,110.818,103.705,112.95,1.153,108.761,9.983,0.965,102.025,99.446,113.807,1.005,101.249,10.623,1.035
1,1.528,113.914,115.988,1.131,1.154,105.015,101.004,105.348,116.438,102.033,1.053,1.036,110.241,109.709,111.382
1,1.616,104.227,105.175,1.09,1.085,101.478,114.308,110.066,101.572,105.703,1.077,1.182,100.164,98.886,115.1
2,1.841,114.299,114.818,102.918,1.0,104.949,10.204,1.023,110.65,101.895,100.823,1.072,106.489,10.556,1.041
4,2.374,106.469,104.631,98.968,9.424,0.99,110.555,102.273,115.97,104.146,107.022,10.502,0.99,112.282,94.633
4,2.493,114.039,100.983,101.57,9.561,1.003,103.413,107.829,113.687,114.613,107.552,10.744,1.106,103.297,107.132
4,2.599,107.913,103.638,98.55,9.334,1.101,105.486,92.688,105.047,102.389,102.048,10.985,1.069,98.11,107.785
3,2.668,101.224,103.078,105.173,98.866,94.833,98.384,99.605,116.683,100.101,111.405,104.313,95.147,109.619,115.169
4,2.678,110.51,101.903,100.489,10.219,0.961,114.077,99.531,107.455,110.548,106.591,10.331,1.084,107.107,102.22
