task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.156,113.324,100.318,99.615,10.2,0.955,107.14,103.528,112.405,114.441,106.779,10.666,1.085,107.69,99.049
2,0.194,103.288,116.206,102.594,1.08,93.727,9.89,0.968,99.154,113.393,105.842,0.982,93.096,9.947,1.045
3,0.663,103.025,94.468,98.609,103.757,99.551,95.722,117.09,104.446,104.134,102.621,99.168,94.462,102.693,114.325
3,1.059,110.021,98.444,104.214,114.804,110.228,106.1,116.776,109.523,95.185,101.983,109.922,98.209,111.332,108.396
3,1.115,115.407,100.571,105.694,101.704,104.399,102.06,113.216,104.117,93.183,109.055,113.27,94.213,98.305,113.604
2,1.146,97.087,110.951,104.717,1.075,100.225,9.847,1.12,102.643,113.182,112.774,1.111,101.057,10.394,1.053
4,1.397,111.793,99.35,95.446,10.143,1.116,98.702,102.117,104.24,99.757,108.97,11.032,1.011,102.929,105.003
3,2.176,116.412,96.423,98.997,102.561,104.108,100.927,108.165,111.035,98.405,104.515,114.169,110.103,109.044,111.638
2,2.193,101.393,117.851,107.712,1.111,100.814,9.443,1.123,113.346,100.255,113.008,1.011,95.997,10.368,1.004
3,2.395,110.619,91.928,108.226,110.976,103.408,109.776,114.765,106.614,95.118,115.294,108.503,103.613,99.073,102.826
1,2.657,117.932,112.318,1.035,1.062,114.083,108.374,99.507,114.435,110.632,1.095,1.144,108.596,96.412,114.356
4,3.485,112.405,109.993,103.385,9.394,1.1,98.019,92.696,112.21,114.678,109.489,10.355,1.111,114.651,97.136
3,3.604,100.354,104.1,100.009,113.586,103.402,105.712,114.08,99.832,108.807,116.155,106.035,95.147,97.973,106.814
1,4.3,111.949,111.726,1.079,1.019,103.645,109.567,102.697,116.809,111.689,1.114,1.019,108.982,102.282,114.128
2,4.86,101.406,109.013,107.625,0.979,108.792,9.966,1.06,98.581,101.867,112.966,1.088,105.823,9.536,1.113
4,4.96,104.927,101.963,93.133,10.881,1.078,110.738,92.397,112.887,104.262,93.395,10.231,1.097,106.233,92.692
4,5.211,102.344,97.768,107.653,9.626,1.095,113.314,104.063,109.203,106.562,108.246,10.586,0.982,105.486,98.473
3,5.22,104.746,97.523,99.476,105.217,110.123,111.876,109.83,114.94,106.256,105.041,99.706,98.001,100.708,117.622
4,5.229,107.784,109.223,104.893,9.827,1.005,111.862,94.112,112.383,105.957,93.637,10.186,0.985,106.191,93.398
1,5.298,105.53,98.933,1.182,1.068,113.289,97.877,111.386,102.5,111.769,1.179,0.999,102.845,103.843,108.394
3,6.336,112.719,99.801,114.184,104.229,101.604,107.245,108.784,104.388,91.918,106.662,103.054,96.87,101.394,100.148
1,6.654,108.503,109.633,1.039,1.078,111.982,105.167,112.747,116.492,114.394,1.179,1.185,101.656,111.919,108.743
3,7.395,109.367,101.352,112.471,105.288,104.312,105.121,113.216,101.098,107.621,113.327,107.749,102.885,96.383,117.211
3,8.055,114.04,107.364,106.027,111.928,104.316,111.753,111.48,110.628,99.062,103.148,105.341,109.755,105.246,101.576
1,8.077,113.167,115.749,1.07,1.077,100.441,111.525,98.138,101.406,107.692,1.082,1.173,98.592,98.642,106.322
1,8.229,103.877,114.198,1.125,1.079,104.394,96.406,110.614,108.522,111.013,1.042,1.166,112.02,100.98,104.458
4,8.333,111.104,101.263,108.317,10.917,0.997,99.288,107.733,101.636,114.499,109.328,10.816,0.96,109.409,95.246
4,8.367,116.536,106.48,109.543,9.488,1.049,105.486,98.125,110.576,106.498,98.55,10.998,1.029,100.535,92.065
1,8.621,111.226,98.12,1.063,1.072,111.411,105.366,104.822,106.232,99.959,1.161,1.09,97.678,103.776,105.133
3,8.665,117.886,98.478,98.535,107.381,98.245,99.248,104.331,117.017,93.912,108.105,100.649,102.771,105.028,100.254
1,8.907,111.31,114.493,1.07,1.021,102.64,112.293,112.273,109.835,115.7,1.142,1.134,115.178,111.091,105.124
3,8.949,102.77,102.465,114.184,104.049,106.266,104.906,115.583,113.938,92.719,101.625,107.069,98.379,110.215,109.067
2,9.035,102.74,110.646,100.353,1.143,105.133,9.191,0.988,109.37,102.54,114.669,1.111,98.709,10.239,1.02
3,9.211,111.562,100.608,106.709,109.294,104.269,101.434,105.731,111.629,99.239,99.5,99.273,96.732,112.393,106.142
3,9.434,104.117,92.38,115.991,109.434,103.529,95.114,112.59,110.267,107.439,105.615,102.892,98.795,107.66,105.738
1,9.618,104.549,104.31,1.089,1.184,108.655,100.965,102.943,108.778,101.172,1.16,1.153,109.335,111.568,97.397
3,9.822,114.976,104.526,113.772,111.425,98.208,107.23,118.004,117.267,105.957,102.9,102.635,107.598,104.929,102.331
4,10.185,108.714,103.192,105.723,10.769,0.968,109.242,98.952,103.945,115.922,102.487,9.326,1.018,110.872,96.978
1,10.284,117.39,104.118,1.021,1.077,106.185,107.96,98.574,116.037,106.652,1.123,1.181,111.428,105.782,110.943
3,10.361,101.691,107.621,114.304,107.399,106.591,95.637,114.317,103.992,105.322,114.311,105.288,108.615,102.868,106.469
3,10.396,111.557,99.904,110.274,114.02,98.371,101.945,105.56,102.839,99.825,104.906,114.421,105.223,110.478,116.229
1,10.408,112.35,114.91,1.074,1.18,111.3,98.898,113.361,115.191,105.99,1.093,1.182,99.203,112.004,114.87
1,10.711,109.36,112.156,1.129,1.006,110.742,97.596,104.031,113.596,100.234,1.039,1.082,114.565,99.976,110.61
2,10.729,100.015,106.508,108.666,1.024,109.377,10.63,1.108,104.558,115.407,113.287,1.123,109.517,9.791,1.091
3,10.753,100.192,94.069,112.484,100.866,100.226,103.442,111.823,102.549,103.978,109.646,109.181,111.407,108.078,117.371
1,10.764,101.415,103.778,1.186,1.091,108.407,103.869,113.961,107.723,99.32,1.111,1.009,98.998,97.036,104.9
2,11.166,103.54,107.913,100.758,1.141,106.461,9.621,0.982,100.967,103.969,99.254,1.062,109.207,10.505,1.091
3,11.597,102.377,105.526,114.79,104.703,98.42,111.103,100.545,112.642,96.385,106.031,111.789,100.421,105.378,115.631
4,11.767,115.327,107.415,106.061,9.615,0.965,109.021,99.049,109.432,102.441,104.804,9.573,1.065,107.897,97.419
4,11.882,101.214,106.401,104.945,9.33,1.12,106.595,104.246,107.93,115.208,104.918,9.722,0.983,107.382,98.245
3,12.271,113.629,97.51,106.925,113.942,98.016,99.53,117.949,107.686,94.841,108.571,104.932,109.368,106.731,109.25
3,12.39,106.216,106.759,105.819,114.779,104.172,97.662,105.015,100.691,95.892,107.214,108.545,106.306,102.863,116.351
4,12.471,110.757,109.827,99.562,9.514,1.07,99.46,105.003,115.619,99.88,99.516,10.083,1.114,113.176,98.561
4,12.595,113.687,102.914,107.425,10.009,1.113,107.142,107.319,118.784,110.808,110.509,10.425,1.075,105.597,97.041
1,12.905,114.389,99.853,1.039,1.02,107.298,101.049,108.788,117.705,103.274,1.03,1.182,98.998,108.008,114.459
3,13.139,116.913,107.358,98.421,108.545,104.657,110.319,110.224,105.115,103.482,104.942,104.378,99.613,96.391,105.494
2,13.489,96.661,110.341,101.973,1.141,108.504,10.496,1.003,98.8,115.999,107.625,1.143,109.468,10.42,1.027
4,13.701,108.881,110.175,95.026,10.816,0.967,105.376,91.689,107.117,105.055,96.21,10.268,1.13,110.433,91.722
4,13.887,119.274,112.193,98.792,10.502,1.017,115.357,96.198,114.932,99.84,99.397,10.639,0.956,100.535,105.859
4,13.904,112.188,99.495,106.728,10.815,1.039,102.315,100.394,114.16,112.789,104.223,10.009,1.075,107.051,103.893
4,14.191,116.651,112.369,100.385,10.124,1.075,114.522,101.116,108.974,104.262,109.746,10.086,0.962,108.343,106.319
4,14.233,107.644,103.877,97.418,10.037,0.966,98.638,95.212,113.635,111.674,107.252,9.333,1.034,113.407,100.92
2,14.289,112.908,104.544,99.354,1.017,101.445,10.63,1.028,107.114,99.486,108.067,1.134,92.36,9.359,1.125
3,14.359,105.35,103.465,115.463,110.096,101.432,102.725,110.036,103.992,104.893,102.089,101.336,99.464,95.416,117.974
4,14.842,116.311,109.114,104.026,9.904,1.099,105.009,100.814,103.198,99.84,102.221,10.79,1.099,115.536,102.287
4,15.386,111.367,110.096,104.918,9.764,1.127,108.617,108.455,110.717,109.647,93.568,9.772,0.961,112.219,108.22
1,15.579,108.014,103.854,1.105,1.086,113.356,110.311,113.571,103.188,105.069,1.138,1.167,106.24,107.429,113.786
1,16.293,114.647,102.947,1.042,1.173,100.974,109.493,115.139,111.773,107.322,1.099,1.108,99.017,100.131,110.613
