task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.026,103.5,113.02,111.78,1.03,111.0,0.98,10.87,105.45,104.8,104.27,98.87,1.15,114.49,0.99,10.39,96.36
T3,0.073,103.14,97.58,98.04,1.05,107.42,1.08,10.79,99.44,110.38,107.23,99.17,1.04,112.11,0.96,10.91,94.69
T2,0.09,109.6,99.18,102.86,1.17,110.43,0.99,10.35,112.72,112.75,114.14,97.67,1.06,103.45,1.02,11.4,101.87
T2,0.147,108.37,115.9,104.13,1.15,116.81,1.0,10.47,113.14,111.4,105.58,101.3,1.15,107.48,1.03,10.87,110.7
T1,0.418,103.49,100.16,111.7,0.99,96.13,1.03,10.03,112.94,115.28,100.0,108.79,1.02,107.09,1.07,10.08,105.3
T2,0.525,109.46,114.1,94.85,1.08,109.75,1.01,10.69,113.12,107.13,103.16,94.93,1.0,116.14,1.04,10.65,116.08
T2,0.928,114.18,99.58,99.99,1.06,103.4,1.05,10.96,111.37,116.55,104.22,92.02,1.0,105.7,1.07,11.38,99.84
T2,1.074,109.14,106.43,94.53,1.07,99.49,0.97,10.11,113.36,113.92,108.89,107.37,1.0,99.81,1.01,11.37,98.76
T2,1.139,101.73,110.72,102.85,1.13,115.94,1.04,10.37,101.08,102.01,111.77,104.05,1.07,112.98,0.97,10.62,106.95
T2,1.227,112.66,102.14,106.01,1.02,113.52,1.03,10.57,105.88,115.01,99.87,106.96,1.1,109.98,1.07,11.32,99.36
T4,1.344,106.05,108.77,102.95,1.04,113.06,0.96,10.83,105.95,95.84,108.07,108.58,1.15,108.39,0.94,11.51,99.69
T2,1.556,114.52,115.08,98.85,1.03,100.79,0.96,10.61,107.75,108.23,108.73,101.42,1.01,100.57,1.07,9.64,113.78
T1,1.711,112.74,94.21,104.38,1.04,94.83,0.98,9.82,105.76,111.07,93.25,109.74,0.95,106.48,0.97,9.81,99.04
T3,1.975,95.46,101.08,105.25,0.99,108.89,0.99,11.18,98.82,100.64,105.9,110.62,1.12,102.56,1.07,10.49,109.08
T3,2.145,97.6,106.92,95.33,1.13,111.51,1.01,11.36,109.06,104.92,109.5,109.86,1.06,112.11,1.13,10.4,95.61
T4,2.339,104.56,107.12,104.39,1.1,109.65,1.05,11.2,107.61,107.57,114.27,95.12,1.04,108.79,0.97,10.6,107.48
T3,2.355,94.59,109.99,94.89,1.09,111.39,1.03,10.65,101.8,100.72,98.97,99.9,1.08,100.5,1.06,11.63,105.86
T3,2.488,110.59,97.76,100.59,1.08,114.97,1.05,10.66,108.25,105.4,100.19,103.23,1.08,97.97,0.98,11.2,101.0
T3,2.644,101.75,107.15,103.57,1.05,114.26,1.09,10.98,111.08,95.93,105.61,108.29,1.1,115.07,0.96,10.26,102.12
T4,2.677,99.86,106.83,109.46,1.03,109.71,0.93,9.94,109.72,107.11,106.65,101.88,1.13,111.5,1.04,10.47,107.4
