task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,0.131,106.79,109.54,110.23,1.03,98.48,1.06,11.05,112.36,115.7,100.41,105.22,1.08,107.96,1.13,9.42,98.36
T3,0.156,103.52,113.51,103.53,1.07,107.11,1.14,11.43,96.37,105.6,105.26,97.61,1.15,107.08,1.11,11.75,110.75
T3,0.63,110.59,100.43,99.85,0.99,110.94,1.05,10.36,110.82,96.57,102.42,98.87,1.12,99.13,1.05,10.55,102.89
T3,0.696,98.29,98.06,97.52,1.14,103.46,1.02,10.52,109.1,98.36,99.41,107.34,1.12,105.44,0.96,10.09,107.51
T1,0.999,100.27,96.39,104.53,1.03,98.34,1.06,9.9,97.71,107.76,94.01,101.73,0.94,100.19,0.99,9.72,98.13
T1,1.138,101.25,93.58,110.72,1.01,102.37,1.09,9.6,104.93,113.33,107.43,99.92,1.07,103.66,1.1,10.12,106.43
T1,1.308,111.07,100.22,104.94,0.94,106.79,1.14,10.35,99.58,107.86,110.72,110.55,1.1,107.96,1.09,10.62,107.05
T4,1.38,100.45,109.57,105.66,1.14,106.42,1.06,10.82,112.37,100.98,112.31,98.39,1.08,103.47,0.92,10.56,104.7
T3,1.53,108.06,105.15,99.95,1.0,97.7,0.98,10.87,94.89,102.34,105.96,103.99,1.15,102.91,1.06,10.95,100.89
T3,1.541,103.19,103.78,108.56,1.16,105.73,1.07,9.9,107.62,94.79,110.56,100.51,1.16,109.32,0.98,10.09,109.94
T3,1.688,106.83,113.25,94.82,1.11,105.71,1.11,11.43,106.11,107.81,103.84,99.19,1.02,102.92,1.0,11.25,105.29
T1,1.92,102.96,94.31,111.6,1.02,94.47,1.07,10.09,102.42,111.06,95.0,101.96,0.94,110.65,1.02,10.6,104.5
T1,2.294,102.86,104.7,110.84,1.08,93.71,1.02,10.47,100.72,104.37,101.64,106.12,1.06,95.43,1.13,10.09,105.86
T1,2.315,98.29,93.28,116.26,0.95,93.92,1.07,11.02,99.36,97.69,97.57,111.49,1.07,107.62,1.09,9.78,108.63
T2,2.343,117.11,109.49,98.5,1.11,114.03,1.07,10.94,110.9,114.72,112.61,104.96,1.04,102.16,0.97,10.99,100.6
T4,2.397,94.64,106.94,111.43,1.08,111.32,0.96,11.05,98.66,92.5,107.01,106.87,1.0,113.32,0.99,11.46,97.79
T2,2.462,106.7,110.41,96.51,1.11,110.92,0.96,10.72,107.13,98.97,102.29,108.45,1.14,113.05,0.99,10.32,102.87
T3,2.618,95.87,112.22,94.71,1.0,97.94,1.04,10.39,110.07,104.51,112.64,103.0,1.05,99.24,1.04,11.31,99.55
T4,2.623,107.61,113.59,102.69,1.0,110.28,0.94,10.67,103.15,104.7,101.23,101.43,1.17,102.48,0.94,11.49,99.03
T3,2.723,106.68,101.59,107.28,1.06,115.06,1.13,11.35,101.95,111.87,102.54,99.22,1.09,112.55,0.96,9.99,99.67
T2,2.827,102.81,105.88,107.69,1.03,112.57,1.07,10.98,105.46,107.98,113.42,95.0,1.11,102.16,0.98,11.41,104.68
T2,2.836,106.65,103.1,103.55,1.13,107.03,1.08,10.22,108.16,114.87,107.73,105.48,1.0,111.78,0.93,10.38,105.91
T2,2.944,106.7,104.57,95.26,1.07,109.23,0.95,11.21,116.16,108.67,105.84,104.98,1.14,109.09,0.99,9.66,107.35
T1,2.947,115.7,100.0,99.07,0.95,99.95,1.0,9.6,112.43,113.9,93.63,105.77,0.94,96.14,1.08,10.07,102.71
