task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.013,105.35,100.96,96.42,0.98,99.41,0.99,11.03,100.56,111.77,95.88,98.67,1.11,103.22,1.01,10.19,106.45
T4,0.025,99.18,100.89,95.5,1.15,107.87,1.0,11.03,100.42,96.32,115.13,110.26,1.14,98.94,1.07,9.95,108.7
T1,0.03,114.36,103.43,114.66,0.94,107.77,1.02,9.83,105.89,111.61,105.47,111.23,1.01,102.64,0.97,9.97,100.41
T2,0.252,101.74,112.75,99.54,1.08,114.91,0.98,9.77,103.53,113.96,108.68,95.05,1.06,110.3,1.06,11.13,99.61
T2,0.255,116.05,104.26,99.94,1.18,115.09,1.04,11.21,101.51,111.08,102.89,103.4,1.11,113.52,1.0,11.15,115.48
T4,0.289,98.59,111.91,109.29,1.05,111.4,0.92,10.42,98.34,107.68,99.24,100.35,1.1,105.56,1.02,10.84,112.46
T2,0.322,110.61,102.63,98.01,1.06,112.72,0.92,9.88,116.62,105.7,108.91,96.84,1.07,109.99,0.94,10.55,103.54
T3,0.336,107.3,107.08,108.48,1.08,102.34,1.07,10.85,99.01,105.39,112.49,101.88,1.08,102.36,1.13,10.1,106.88
T1,0.43,109.7,109.58,109.59,0.95,108.77,1.09,9.52,103.26,114.22,97.91,103.67,1.02,106.93,1.03,10.74,105.49
T3,0.54,108.83,98.97,104.9,1.0,111.66,0.99,10.4,105.0,105.31,109.23,96.32,1.06,115.58,1.02,11.13,109.04
T1,0.727,106.67,100.22,105.08,0.99,99.37,1.07,10.77,111.85,100.0,96.16,112.13,1.08,98.27,1.14,10.86,112.65
T1,0.965,109.8,96.08,106.48,1.04,95.49,0.97,10.07,101.73,108.32,95.18,102.95,1.01,104.39,1.13,9.42,109.01
T4,1.049,100.52,114.92,94.71,1.1,110.18,0.93,11.05,111.79,109.04,101.23,110.68,1.17,112.23,0.93,9.91,108.57
T2,1.422,113.8,113.7,92.48,1.05,108.07,1.1,10.15,110.13,106.25,107.2,99.73,1.09,106.04,1.08,10.62,108.2
T4,1.43,102.11,116.48,97.65,1.12,97.38,1.08,10.18,97.91,92.76,114.04,111.54,1.16,108.62,1.01,10.88,105.04
T1,1.578,107.04,107.84,114.59,0.96,107.28,1.11,10.7,101.45,103.67,106.56,110.14,1.06,102.75,1.1,10.83,98.89
T1,1.657,109.73,103.4,106.25,0.93,101.2,1.01,9.82,110.93,110.95,110.58,100.05,1.0,110.48,0.96,10.2,110.37
T4,1.721,95.64,110.92,105.2,1.12,111.0,0.96,9.69,106.19,102.72,107.88,109.04,1.07,101.0,0.97,10.28,108.24
T4,1.767,95.1,117.88,105.69,1.04,105.8,1.04,11.39,96.6,109.14,106.9,105.98,1.06,97.36,0.93,10.83,103.3
