task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.043,107.23,108.11,108.16,1.02,113.41,1.0,9.94,98.59,112.42,108.04,103.12,1.04,99.42,1.02,11.22,101.38
T4,0.048,103.04,114.96,99.33,1.08,112.04,0.99,10.2,109.97,95.18,114.27,98.67,1.08,100.29,1.03,10.28,111.79
T4,0.175,93.9,110.51,94.2,1.04,113.4,0.95,9.94,99.31,104.46,109.03,94.25,1.03,99.89,0.99,11.34,102.98
T4,0.279,94.48,116.1,100.4,1.0,111.5,0.99,10.21,106.78,102.97,108.43,111.18,1.07,107.5,1.02,10.43,108.71
T4,0.542,103.68,107.24,100.77,1.05,96.6,1.05,10.94,102.1,97.7,100.38,98.0,1.11,110.34,1.04,9.95,101.3
T2,0.927,101.76,107.07,104.05,1.1,103.07,1.02,11.13,102.71,107.7,115.67,100.29,1.02,105.03,0.96,10.13,102.85
T3,0.98,112.05,101.67,95.35,1.05,103.38,1.11,10.46,101.52,101.75,104.59,99.4,1.12,98.95,1.03,10.12,103.07
T3,1.038,106.87,96.12,108.4,1.13,101.34,1.05,10.29,100.01,107.34,103.68,105.15,1.11,113.54,1.13,11.24,109.0
T4,1.11,92.87,112.09,101.1,1.12,107.14,1.06,11.04,102.8,93.83,110.14,101.79,1.07,107.45,0.95,10.29,107.95
T1,1.399,111.99,104.25,106.75,1.06,102.34,1.14,10.37,110.7,112.95,100.92,102.24,0.94,105.35,1.1,10.08,106.43
T4,1.933,108.04,102.66,111.69,1.03,112.23,0.93,10.79,102.84,95.31,106.99,104.15,1.03,105.46,0.95,10.09,104.32
T2,1.995,111.77,103.38,101.47,1.1,102.96,0.94,10.21,107.75,113.09,105.11,103.55,1.04,100.79,1.01,10.73,106.73
T3,2.406,106.82,103.98,98.23,1.08,112.27,1.07,11.71,100.12,110.48,99.91,109.86,1.15,102.41,1.07,10.06,97.95
T2,2.425,115.15,107.69,108.33,1.11,103.17,1.07,10.29,112.23,102.55,112.77,91.55,1.03,110.05,0.98,10.67,110.2
T1,2.5,107.76,93.73,102.23,0.94,103.78,1.05,9.68,106.0,110.52,102.14,98.59,1.1,103.28,1.13,10.22,101.82
