task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.135,115.13,106.91,98.78,1.12,108.76,1.02,11.33,103.31,116.73,100.53,102.6,1.09,102.76,1.01,9.66,104.42
T1,0.263,109.64,104.76,114.91,1.07,100.06,0.97,10.97,108.22,100.92,108.05,106.26,1.0,102.87,0.97,9.5,102.71
T2,0.374,116.4,108.44,101.37,1.15,110.26,0.93,10.99,107.7,112.77,111.39,98.17,1.0,110.6,1.06,11.28,106.78
T1,0.514,111.5,110.3,110.8,1.06,98.51,1.12,10.89,97.79,104.42,99.84,110.99,1.02,106.67,1.1,11.0,101.19
T3,0.568,104.72,104.17,98.39,1.06,108.15,1.03,11.51,107.09,95.23,104.39,106.22,0.99,108.98,0.98,11.3,106.7
T2,0.585,105.07,106.19,96.29,1.0,117.21,0.96,11.2,104.42,112.95,107.04,104.89,1.08,100.92,0.93,11.27,108.99
T2,0.644,111.54,101.98,107.66,1.15,100.22,1.07,11.29,110.96,100.34,99.71,101.55,1.0,116.15,1.1,10.79,107.53
T3,0.679,110.1,107.16,106.02,1.12,100.79,0.97,10.1,98.55,109.13,112.66,100.58,1.15,106.35,1.12,10.49,109.72
T2,0.887,112.83,115.1,98.65,1.1,100.93,1.03,11.33,105.69,104.0,114.73,99.87,1.04,106.98,0.99,11.38,103.32
T3,1.023,106.52,113.6,105.26,1.0,106.43,0.98,10.7,106.31,100.04,107.46,103.15,1.12,115.84,1.08,11.68,109.59
T4,1.496,102.38,101.36,99.63,1.01,114.41,1.07,11.05,102.73,95.62,115.91,105.82,1.03,100.41,1.08,9.91,101.56
T2,1.662,107.38,111.15,105.57,1.17,108.76,1.05,9.94,101.63,110.3,105.22,99.73,1.1,112.05,1.03,9.81,114.2
T3,1.903,102.54,107.31,110.82,1.1,105.71,0.96,10.21,107.38,101.45,106.39,110.11,1.11,98.83,1.11,11.66,109.6
T4,1.94,95.73,106.54,101.09,1.11,109.85,0.98,11.04,106.68,107.48,102.87,108.13,1.08,103.37,0.92,11.18,110.65
T4,1.966,93.72,101.7,102.4,1.04,105.82,1.02,10.11,111.79,100.83,113.59,104.94,1.01,108.06,0.94,10.75,102.98
T3,2.113,101.66,109.91,101.88,1.09,100.12,1.08,11.44,102.55,101.4,104.06,108.88,1.12,115.89,1.11,10.46,108.48
T1,2.136,107.76,107.09,113.39,1.08,104.97,1.06,10.44,101.08,109.15,98.69,105.41,1.0,108.63,1.13,10.38,105.99
T3,2.21,95.02,105.4,110.68,1.03,97.9,1.0,9.97,94.94,106.98,107.55,98.1,1.1,113.08,1.04,10.2,107.87
T3,2.224,99.92,96.41,106.29,1.03,100.14,1.0,10.8,111.46,107.72,96.01,108.13,1.06,105.62,1.04,10.88,102.14
T4,2.294,102.76,114.86,109.58,1.11,112.39,0.98,9.78,103.3,102.06,117.56,107.34,1.05,101.06,1.07,10.48,106.78
T2,2.296,109.39,105.92,94.97,1.03,111.86,0.96,10.84,114.51,113.54,104.82,95.55,1.14,113.21,1.05,10.79,105.15
