task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,0.137,115.64,109.96,107.86,0.95,107.71,1.08,9.66,101.08,106.76,106.6,113.3,0.93,108.58,1.13,10.77,98.46
T1,0.143,102.61,101.76,109.74,1.09,103.62,1.06,10.07,110.44,104.23,99.92,99.4,1.04,95.41,0.98,9.91,99.31
T2,0.176,108.52,106.71,93.58,1.16,117.13,1.08,10.72,102.47,112.23,106.3,101.45,1.04,101.53,1.01,10.48,107.35
T1,0.194,100.72,100.5,102.34,0.98,106.78,1.02,9.58,112.12,112.74,105.5,111.39,0.94,99.5,1.11,10.82,102.06
T3,0.264,108.55,98.72,110.5,0.99,103.67,1.1,10.28,108.78,110.16,100.69,94.48,1.03,104.04,0.96,11.63,100.53
T3,0.831,98.61,108.35,104.04,1.08,100.69,1.05,10.96,105.14,103.0,108.42,108.56,1.02,115.78,1.01,11.38,97.95
T1,0.979,106.72,106.89,110.34,1.05,100.94,1.11,9.56,106.86,114.03,96.22,111.94,1.02,98.66,1.08,9.32,100.47
T4,1.209,109.74,100.89,97.17,1.01,108.46,0.95,9.93,112.16,93.59,109.41,106.61,1.15,104.31,1.06,10.39,108.42
T3,1.234,110.98,107.65,98.63,1.16,102.34,1.05,9.94,106.07,109.85,96.88,100.88,1.14,100.25,1.14,10.65,103.82
T1,1.476,102.8,108.38,100.39,1.04,102.6,1.09,10.37,98.62,99.35,94.14,115.93,0.96,102.47,1.07,10.95,98.55
T3,1.512,104.51,99.73,95.2,1.13,112.32,1.11,10.17,110.23,94.57,98.63,107.29,1.07,107.97,1.04,10.47,107.62
T1,1.663,109.5,101.57,99.65,1.09,103.06,1.11,10.77,98.54,102.61,94.57,109.26,1.08,98.97,1.02,9.65,101.73
T3,1.838,105.91,109.83,102.74,1.03,109.88,1.13,10.38,97.5,107.13,103.55,102.74,1.02,107.97,0.96,10.82,111.91
T3,1.972,104.65,103.93,100.28,1.15,101.87,1.11,10.09,111.77,101.75,107.24,103.41,1.01,110.33,1.06,10.95,111.79
T4,2.034,96.59,103.61,98.02,1.12,110.14,1.07,9.76,104.01,108.41,103.83,94.77,1.05,110.61,1.03,9.87,98.67
T3,2.193,96.84,99.04,109.31,1.08,114.97,1.07,10.72,110.73,99.11,108.84,101.9,0.99,108.66,0.99,10.43,101.46
T3,2.202,94.79,103.78,99.09,1.04,103.3,1.02,10.94,103.91,104.51,109.16,105.79,1.13,100.16,1.03,11.16,109.35
T1,2.49,113.96,93.84,104.36,1.02,105.23,0.99,10.02,111.56,113.85,101.51,105.33,1.09,98.5,1.08,10.82,101.15
T2,2.549,114.75,111.04,94.71,1.0,102.52,0.94,9.75,112.69,102.43,101.53,102.09,1.13,112.3,0.98,11.35,109.2
T4,2.733,93.09,112.06,102.95,1.14,96.84,1.04,9.74,101.54,107.96,107.9,104.98,1.01,108.47,1.02,11.49,108.97
T4,2.757,100.12,102.05,97.63,1.12,97.57,1.05,10.62,105.51,106.38,112.12,104.86,1.01,102.23,0.92,11.4,110.53
T3,3.031,107.78,98.82,99.37,1.15,99.28,1.07,11.04,103.43,96.61,113.32,98.87,1.08,106.57,1.05,10.21,109.68
T1,3.169,114.51,107.52,113.17,1.02,98.63,1.12,10.97,109.47,114.7,103.2,101.41,0.96,103.0,1.13,10.82,110.58
T3,3.217,104.34,96.3,106.02,1.03,104.04,0.96,10.8,111.17,108.8,105.03,101.81,1.08,105.12,1.01,10.39,102.96
T3,3.359,99.67,107.16,96.62,1.1,111.36,1.05,10.32,109.21,110.92,104.55,107.82,1.07,98.54,1.11,11.45,106.23
T1,3.406,98.02,99.98,100.03,0.96,109.76,1.08,10.89,98.39,99.06,98.47,110.55,1.0,100.03,1.09,9.86,101.83
T2,3.583,102.93,102.8,91.79,1.15,113.97,0.99,10.62,110.84,101.83,115.06,91.86,1.17,116.97,0.99,10.88,108.96
T4,3.753,106.97,101.79,111.03,1.03,99.0,0.92,10.67,102.73,103.67,104.89,107.32,1.14,100.82,0.93,11.44,102.73
T4,3.82,105.39,109.46,97.28,1.15,102.94,0.99,10.33,96.04,94.33,101.24,105.66,1.1,112.87,1.0,10.35,110.9
T4,3.968,104.46,117.13,94.56,1.06,112.15,0.93,10.98,100.24,105.08,115.28,101.88,1.0,103.6,0.95,10.86,106.5
T3,3.999,99.61,112.4,111.21,1.03,113.47,1.14,10.58,105.97,105.04,109.63,99.88,1.01,105.4,1.08,11.2,102.33
T4,4.17,95.23,100.34,108.19,1.05,103.53,0.97,10.97,97.69,99.28,116.79,100.77,1.11,112.28,0.96,10.31,102.31
T1,4.646,110.71,102.88,109.96,0.97,93.86,1.07,10.05,96.01,109.73,101.62,111.93,0.99,99.95,1.05,10.15,110.0
T1,4.654,104.78,104.88,108.18,1.02,103.62,1.05,9.34,105.62,110.77,100.39,111.07,0.94,107.0,0.98,10.21,108.71
T4,4.802,100.84,101.12,97.43,1.01,112.73,1.06,10.0,112.88,108.38,103.97,103.72,1.1,96.56,1.02,10.76,101.04
T4,4.882,93.18,100.37,111.51,1.17,111.16,1.07,10.12,96.48,105.64,102.59,99.74,1.18,100.22,1.04,10.08,109.28
T2,5.0,106.02,105.36,91.64,1.03,103.87,1.06,10.06,104.68,105.64,103.3,97.52,1.06,115.7,1.04,10.02,116.03
T3,5.193,108.75,95.88,99.92,0.99,106.17,1.12,10.48,102.2,97.85,112.3,104.94,1.0,108.66,1.09,11.41,107.02
T1,5.4,108.64,102.98,102.37,1.09,103.28,1.1,10.62,112.14,106.82,102.98,112.4,1.02,101.47,0.96,9.9,112.12
T2,5.579,105.32,103.76,102.38,1.12,110.93,1.09,11.11,104.32,102.82,107.49,95.07,1.02,101.62,1.02,10.4,110.77
T2,6.073,113.81,102.76,102.53,1.0,111.17,1.01,9.67,109.73,101.92,105.85,91.7,1.07,104.84,1.03,9.81,106.58
T4,6.127,96.98,112.32,109.17,1.04,109.47,1.04,10.07,110.62,103.53,116.79,97.69,1.15,96.56,0.99,10.73,101.42
T2,6.276,113.81,100.53,105.05,1.15,114.03,1.1,11.07,108.27,101.88,98.19,107.32,1.0,107.93,0.94,10.3,108.11
T1,6.346,102.35,109.51,106.02,1.05,102.34,1.1,11.04,113.71,100.58,103.83,102.37,1.08,102.8,0.99,10.1,108.83
T1,6.512,106.2,94.68,112.12,0.94,104.37,1.03,11.05,110.44,97.62,105.06,100.16,0.93,101.18,1.08,10.28,109.85
T4,6.742,93.67,107.51,111.0,1.04,110.21,0.94,10.21,98.81,95.53,107.28,100.76,1.09,107.41,1.01,9.85,96.41
T4,6.856,105.84,114.36,99.32,1.16,108.32,0.96,11.28,101.56,104.29,107.24,100.11,1.07,97.65,1.08,10.23,97.76
T4,6.905,96.27,111.28,108.13,1.16,98.16,1.08,11.19,107.75,93.02,108.58,111.44,1.08,112.63,0.93,10.84,96.26
T1,6.956,102.38,110.49,102.11,0.95,108.96,1.11,9.72,113.22,103.68,102.06,103.73,0.94,100.98,1.13,9.49,96.59
T2,7.444,108.56,114.28,101.94,1.12,112.21,1.02,10.54,113.14,109.2,101.44,104.73,1.09,100.29,0.98,10.57,116.07
T1,7.607,106.42,106.97,102.85,1.06,98.63,1.08,9.74,111.46,105.35,94.12,98.69,0.96,99.37,1.07,9.89,102.08
T2,7.673,110.06,97.53,92.17,1.08,103.78,1.06,11.21,104.74,101.92,107.09,94.41,1.12,113.41,0.93,11.2,105.98
T4,8.007,95.97,113.34,108.58,1.1,100.48,0.92,10.49,109.46,98.21,102.12,101.63,1.12,111.2,0.96,10.94,95.59
T4,8.189,93.31,100.78,97.49,1.01,97.4,1.02,11.04,101.81,95.05,99.85,111.71,1.14,98.01,0.92,11.02,94.91
T1,8.224,100.66,95.25,102.97,0.97,94.19,1.14,10.07,110.44,97.6,96.2,107.51,0.94,99.94,1.03,9.97,111.34
T4,8.573,97.03,114.92,106.23,1.18,107.37,1.01,10.62,96.26,109.11,116.07,95.04,1.05,98.01,1.08,11.31,96.6
T3,9.177,110.35,100.88,96.14,1.01,98.62,1.02,11.54,100.73,109.0,105.96,104.14,1.12,102.04,1.13,9.93,95.63
T1,9.224,112.96,101.64,113.38,1.1,97.6,1.02,10.43,110.28,110.37,109.96,109.76,1.06,108.9,1.04,10.8,103.52
T4,9.229,99.14,99.44,94.69,1.06,108.19,1.07,11.22,99.64,102.83,103.35,104.7,1.18,110.51,0.92,9.81,99.66
T4,9.307,104.8,101.24,98.25,1.09,99.86,1.01,9.75,111.3,106.24,112.75,107.67,1.04,113.51,0.99,10.83,102.21
T4,9.315,106.38,112.06,109.71,1.09,103.94,0.97,9.94,104.96,93.93,107.2,102.18,1.01,103.38,0.96,10.67,101.82
T2,9.33,108.0,102.94,101.3,1.18,100.4,1.02,10.61,101.61,115.5,99.49,99.12,1.09,101.66,1.09,9.97,103.44
T3,9.34,110.07,102.13,98.63,1.02,113.22,1.14,10.48,101.76,111.67,112.67,100.64,1.12,98.45,0.97,10.58,110.72
T3,9.413,108.96,99.9,100.97,1.11,103.64,0.96,10.79,95.82,108.62,106.2,95.33,1.15,98.95,1.12,10.26,95.12
T4,9.593,96.02,106.51,97.75,1.0,108.66,1.05,11.24,96.78,98.4,100.81,101.75,1.08,107.9,1.05,10.23,107.62
T2,9.86,107.96,101.49,102.39,1.15,102.76,1.02,10.84,105.84,108.5,111.8,103.51,1.1,102.11,1.04,10.58,106.4
T2,9.895,104.05,105.08,95.72,1.01,110.58,1.05,11.24,103.3,107.98,110.6,95.07,1.07,115.8,1.08,11.26,113.49
T3,9.977,108.85,113.32,95.13,1.08,115.83,1.03,10.35,101.23,100.07,96.7,94.44,0.99,106.35,1.09,10.78,111.77
T3,10.367,104.27,95.76,104.98,1.08,101.98,0.99,10.09,99.15,107.34,106.06,107.48,1.12,99.09,0.98,10.54,106.86
T3,10.543,101.09,98.9,110.56,1.14,112.0,1.04,10.63,110.91,97.68,95.79,110.53,1.03,100.27,1.08,10.64,100.56
T4,10.772,93.92,114.2,99.27,1.08,98.99,1.08,10.11,99.54,101.9,109.36,96.48,1.12,102.12,1.05,9.89,102.78
T2,10.809,106.15,110.36,98.89,1.06,103.41,1.1,9.93,113.65,106.97,113.52,106.34,1.16,104.92,1.09,11.09,101.93
T3,11.636,105.66,109.06,95.58,1.06,108.41,1.06,10.04,99.7,107.91,105.81,104.09,1.0,103.16,0.98,10.2,98.16
T2,12.185,112.21,113.28,101.97,1.03,106.02,0.95,11.07,115.2,106.06,97.55,95.77,1.15,105.11,0.99,10.0,101.93
T3,12.216,103.88,102.31,110.64,1.07,110.08,1.09,10.44,107.25,106.7,98.3,104.36,1.0,104.03,0.98,11.28,97.94
T4,12.448,107.75,114.68,110.59,1.17,100.9,0.93,10.76,103.02,97.76,106.99,98.57,1.16,97.45,0.94,11.34,111.76
T2,12.522,100.28,109.19,100.53,1.0,111.12,1.09,10.18,108.33,107.65,112.94,99.76,1.01,101.6,0.94,9.65,99.8
T1,12.549,106.74,93.61,100.31,0.98,94.46,1.08,10.17,108.6,109.0,103.56,115.88,1.03,99.15,1.09,10.47,97.48
T3,12.565,99.63,98.07,98.57,1.14,112.0,1.05,10.3,100.12,98.29,96.59,99.66,1.04,109.35,1.11,11.09,101.74
T4,12.668,104.38,113.7,102.92,1.18,102.32,0.95,10.31,104.36,96.76,100.38,98.65,1.03,108.06,1.05,10.05,106.17
T3,12.852,108.27,99.81,107.57,1.08,99.47,1.0,10.33,107.87,110.15,97.19,98.34,1.06,109.35,1.02,10.28,98.61
T4,12.897,104.34,116.44,103.62,1.1,98.64,1.02,9.79,101.15,96.26,102.87,100.03,1.12,100.16,0.93,11.14,98.45
T2,12.907,111.04,114.73,92.92,1.15,114.94,1.05,9.82,100.09,104.38,99.94,105.99,1.14,114.48,0.99,10.2,111.26
T1,13.052,102.95,93.62,106.77,1.04,103.23,0.99,10.82,110.54,102.51,98.34,109.59,0.94,111.0,1.12,9.65,113.41
T3,13.068,100.57,106.09,108.16,1.11,98.97,0.96,10.73,103.19,110.54,97.5,105.05,1.09,111.09,1.04,10.2,109.61
T1,13.234,99.97,101.8,115.51,1.05,100.01,0.99,10.09,110.68,103.95,101.62,109.05,1.07,109.59,0.98,10.17,105.67
T3,13.291,100.69,103.72,109.7,1.05,113.73,0.98,10.07,106.48,100.72,111.03,95.2,1.06,106.54,0.96,11.4,106.2
T2,13.954,102.51,111.97,94.87,1.13,104.16,1.08,11.11,100.27,104.75,112.47,93.17,1.14,101.73,0.93,10.42,116.62
T2,13.955,99.88,108.75,94.87,1.01,100.09,1.06,10.01,115.42,114.72,108.41,107.25,1.06,115.58,0.96,10.62,116.27
T3,14.03,96.59,96.87,107.97,1.16,101.69,1.07,11.07,108.48,94.56,96.56,107.43,1.14,107.68,0.99,10.71,99.55
T4,14.295,93.94,107.2,109.96,1.07,107.41,1.02,10.88,110.45,93.09,116.13,105.42,1.08,98.82,1.04,10.1,103.72
T4,14.38,95.66,99.33,109.79,1.13,103.0,1.04,11.31,97.18,107.59,104.01,108.01,1.04,98.12,0.98,10.8,112.4
T1,14.433,103.35,104.67,113.6,1.01,104.44,1.09,10.6,103.06,99.48,100.22,115.95,1.03,105.21,1.1,9.6,101.59
T4,14.471,106.67,109.61,108.58,1.02,100.74,1.05,10.12,109.29,97.84,109.17,100.22,1.0,110.6,0.93,10.49,100.04
T1,14.538,99.5,104.77,105.67,1.05,98.95,1.07,10.65,103.62,112.24,96.04,114.58,1.0,101.5,1.08,10.79,112.79
T2,14.654,107.79,97.62,105.9,1.1,108.23,0.95,10.93,109.46,113.32,112.45,101.97,1.03,106.02,0.98,10.62,100.59
T4,14.75,108.32,109.75,95.67,1.03,106.32,0.96,10.44,99.54,101.52,104.62,107.73,1.14,109.49,1.02,10.2,111.83
T2,14.826,114.75,112.42,107.27,1.09,109.31,1.08,10.7,114.08,117.04,109.53,96.86,1.01,108.07,0.95,10.13,110.7
T2,15.003,100.93,105.3,108.67,1.0,110.62,0.94,10.84,106.8,100.9,101.39,93.58,1.14,103.44,1.0,10.93,114.51
T3,15.022,102.91,97.5,97.58,1.05,110.37,1.09,10.11,94.75,110.96,102.07,103.0,1.1,115.93,1.03,10.28,102.32
T2,15.258,115.25,105.88,104.54,1.13,99.3,1.09,10.94,106.84,102.78,111.3,103.4,1.03,111.75,0.94,10.58,100.16
T1,15.373,107.65,110.02,103.49,0.94,107.62,1.09,10.71,111.15,103.01,105.84,109.46,1.02,103.67,0.98,10.95,111.15
T4,15.755,96.11,109.81,96.06,1.09,100.0,0.92,10.52,105.37,108.42,113.22,105.61,1.14,104.66,1.08,10.39,112.32
T4,15.889,96.3,101.01,98.74,1.07,96.87,0.96,10.34,97.92,106.05,101.67,103.45,1.1,105.28,0.92,11.32,104.86
T3,15.929,109.92,102.41,95.33,1.06,103.93,0.99,11.63,98.98,100.54,109.23,111.78,1.08,104.55,1.1,10.33,100.03
T2,16.153,115.45,101.75,98.6,1.14,107.58,1.04,9.72,99.02,107.94,100.0,92.41,1.15,103.5,0.93,9.81,116.88
T1,16.351,97.92,102.01,106.93,1.07,97.16,1.01,10.34,98.39,107.08,94.42,108.5,0.99,93.76,1.01,11.02,111.34
T4,16.36,93.29,103.33,104.51,1.05,101.13,1.0,10.29,107.62,109.7,107.2,110.96,1.05,108.66,1.08,10.27,110.98
T2,16.585,116.2,99.94,94.16,1.08,109.57,0.93,9.94,115.27,112.21,115.34,103.59,1.15,102.16,0.94,10.22,114.03
T3,16.605,107.4,109.61,111.23,1.13,104.7,1.03,10.69,94.99,103.92,96.56,96.17,1.05,106.66,1.13,11.04,101.07
T4,16.879,108.49,101.94,94.77,1.13,98.07,1.03,10.29,104.45,93.62,102.45,101.36,1.14,105.42,1.01,11.17,110.85
T3,16.936,107.67,104.14,108.42,1.07,98.27,1.08,11.21,105.13,94.96,100.22,108.73,1.15,113.55,1.11,10.84,99.42
T4,17.081,94.1,114.09,111.37,1.06,108.58,1.06,10.94,99.86,107.11,109.14,102.23,1.01,112.96,0.97,9.81,103.13
T1,17.122,97.87,106.3,108.11,1.07,109.03,1.13,10.31,97.32,113.84,110.01,110.41,0.99,105.2,1.0,9.54,97.69
T2,17.218,101.06,107.91,93.5,1.13,108.56,0.96,10.17,111.07,110.3,115.82,100.53,1.08,110.64,1.04,11.31,108.34
T2,17.501,102.4,102.12,105.91,1.12,112.8,1.05,10.42,105.23,112.78,104.22,99.23,1.08,105.44,1.07,10.69,110.58
T2,17.538,114.18,115.82,93.06,1.03,110.12,0.96,11.04,103.32,110.3,104.52,91.64,1.1,111.6,0.96,10.04,100.04
T1,17.589,114.46,93.45,109.76,1.04,104.06,0.96,10.08,112.93,104.91,102.07,109.79,1.05,101.08,1.12,10.32,96.58
T1,17.843,101.45,99.03,102.63,0.93,100.43,1.0,10.07,97.49,114.57,93.54,100.17,0.99,105.74,1.09,9.75,111.29
T2,18.311,117.38,105.36,102.32,1.11,111.0,1.08,10.72,103.93,105.3,104.47,96.46,1.09,101.21,1.04,10.19,108.64
