task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,0.061,107.27,99.89,98.73,1.08,101.6,1.01,10.8,102.9,111.94,95.86,104.19,1.05,109.9,1.14,10.49,112.36
T1,0.162,111.88,99.6,114.6,0.96,93.83,1.01,9.36,110.26,102.95,96.46,101.34,0.98,104.31,1.0,10.68,107.97
T4,0.244,104.83,104.89,107.49,1.17,105.18,0.99,10.88,96.09,108.62,104.08,111.69,1.15,104.42,1.03,10.57,112.53
T4,0.341,106.3,103.76,102.95,1.01,96.45,0.98,10.34,103.87,105.06,108.82,111.83,1.13,109.08,1.0,10.91,98.25
T3,0.43,108.34,100.26,106.02,1.0,114.18,0.98,11.43,102.32,97.77,107.74,104.94,1.12,102.42,1.12,10.34,98.06
T2,0.546,105.14,110.41,95.09,1.02,99.3,1.09,10.57,106.42,109.51,114.14,100.44,1.0,101.21,1.0,10.24,109.6
T1,0.682,106.15,106.6,101.38,0.94,101.08,1.11,10.15,109.93,108.42,103.3,106.46,0.95,96.05,1.09,10.14,105.99
T4,0.979,96.36,111.89,107.03,1.03,101.02,1.02,9.8,96.52,96.58,101.77,101.82,1.1,105.82,0.96,9.79,111.82
T2,0.988,103.4,110.18,92.92,1.17,104.09,1.08,11.01,111.04,116.87,102.37,105.64,1.06,105.58,0.96,11.42,101.33
T2,1.158,113.73,103.22,101.37,1.14,100.29,0.99,11.12,101.78,111.13,105.44,91.66,1.05,106.06,0.94,9.8,116.65
T1,1.163,99.96,103.08,99.72,1.04,98.02,0.99,9.42,101.23,107.67,99.21,110.34,1.03,103.81,1.1,9.38,105.45
T3,1.366,108.27,107.52,101.84,1.01,101.58,1.1,10.64,107.62,103.79,100.88,105.94,1.12,98.72,1.0,11.1,105.29
T2,1.405,115.17,104.65,102.77,1.12,110.71,0.97,10.1,110.66,110.49,108.88,99.26,1.18,104.57,1.08,10.62,112.78
T3,1.859,100.79,108.04,94.29,1.0,115.58,1.01,10.87,94.49,94.79,113.22,102.63,1.15,101.8,1.09,11.55,95.89
T4,1.938,98.3,111.28,111.11,1.11,99.75,0.98,10.53,96.41,94.65,105.48,98.65,1.08,113.32,0.99,10.91,109.39
T1,1.981,99.71,101.62,114.79,0.94,103.49,1.01,10.72,98.13,112.96,109.28,109.12,1.03,103.63,1.05,9.51,113.41
T3,2.071,103.05,100.37,96.85,1.11,112.27,1.03,11.44,111.63,95.42,107.74,103.86,1.14,109.14,1.13,10.14,110.85
T2,2.529,110.49,108.89,91.64,1.18,102.19,1.07,10.7,98.29,112.88,111.06,101.39,1.14,99.15,1.02,10.18,108.64
T1,3.013,105.33,107.68,112.12,1.09,105.57,1.07,10.03,100.93,98.71,95.76,115.77,1.01,101.03,1.12,9.36,102.66
T3,3.064,110.5,109.26,105.88,1.01,102.81,1.03,11.41,111.42,108.54,110.32,111.02,1.13,104.5,1.13,11.4,110.62
T2,3.162,115.67,102.89,97.9,1.02,108.61,1.02,11.09,113.62,101.92,106.4,92.79,1.01,115.99,1.08,10.11,110.19
T4,3.273,109.14,109.81,100.96,1.11,98.67,0.94,10.76,104.09,104.04,111.27,102.39,1.1,100.25,1.0,10.86,97.48
T3,3.297,102.89,98.38,105.76,1.06,98.86,1.12,9.96,109.61,105.35,101.0,106.64,1.11,113.08,1.05,11.63,97.17
T4,3.484,106.17,107.0,94.24,1.16,103.36,1.04,10.09,101.33,93.37,104.5,95.2,1.05,108.84,0.97,10.73,108.64
T3,3.485,102.65,106.43,110.85,1.13,103.42,1.13,10.97,95.7,108.47,103.86,108.93,1.08,112.74,1.0,9.96,95.34
T1,3.672,104.14,98.31,113.27,1.03,101.75,0.99,9.32,97.97,98.23,110.0,111.28,0.94,108.77,0.96,9.32,97.94
T3,3.748,110.18,111.74,97.57,1.13,99.44,1.06,10.22,98.98,95.93,102.26,109.04,1.12,102.04,0.97,10.56,107.38
T3,3.792,96.62,97.22,102.62,1.0,100.74,1.04,11.69,99.23,100.47,98.86,110.89,1.15,99.24,1.04,11.21,110.4
T2,3.955,114.98,106.71,104.73,1.06,114.33,1.09,10.47,113.59,100.8,109.82,98.76,1.05,102.3,0.93,11.08,106.4
T4,4.018,94.62,117.2,95.31,1.12,101.67,1.0,11.01,105.9,98.13,105.67,100.83,1.01,103.43,1.07,10.36,101.53
T4,4.32,96.89,107.99,97.08,1.01,100.91,0.99,10.91,96.82,95.64,113.58,108.53,1.18,97.02,1.05,9.76,109.02
T4,4.346,99.18,117.63,98.54,1.01,110.6,1.0,11.08,110.98,93.87,99.64,100.25,1.02,103.46,0.99,10.67,104.63
T2,4.385,99.19,113.52,92.74,1.05,116.68,1.0,10.59,110.0,101.67,105.77,91.51,1.12,99.57,1.0,10.82,116.87
T1,4.427,98.54,104.97,99.49,1.02,109.93,1.1,9.88,108.43,115.82,103.22,113.05,0.96,110.26,1.03,9.91,99.48
T1,4.44,104.7,106.28,114.91,0.99,95.82,1.05,9.59,102.27,111.09,104.07,102.37,1.05,100.0,0.99,10.47,100.32
T4,4.479,103.16,102.79,97.48,1.06,99.5,0.92,11.05,98.18,109.46,117.55,109.58,1.02,111.99,1.05,10.93,102.73
T1,4.704,98.79,104.7,107.72,0.99,108.94,1.08,9.84,105.62,102.25,110.67,107.46,1.02,100.31,1.1,10.3,111.28
T1,4.796,106.15,107.66,104.45,0.94,102.89,1.04,9.42,103.59,114.07,107.99,115.96,1.03,100.56,1.11,9.3,112.63
T3,5.518,107.9,104.76,94.77,1.12,106.64,1.14,11.4,110.02,109.92,98.92,110.77,1.1,110.54,1.0,10.82,109.35
T2,5.793,109.51,111.12,92.63,1.13,105.84,0.98,10.92,109.62,98.98,108.19,93.61,1.14,103.6,0.96,11.19,114.19
T4,5.928,99.91,104.49,98.15,1.04,96.93,0.95,11.44,96.4,106.44,101.15,96.57,1.14,110.19,0.94,11.47,108.89
T3,6.358,94.9,105.96,109.57,1.15,104.37,1.11,10.02,109.3,105.88,107.8,96.17,1.02,115.09,1.11,11.76,105.42
T4,6.629,93.25,111.81,109.81,1.14,111.36,0.92,10.46,109.14,109.66,101.01,107.55,1.04,97.4,0.97,11.23,103.39
T1,6.649,106.67,109.98,98.16,1.08,100.84,1.12,9.36,110.05,103.68,107.09,104.68,1.06,102.82,1.05,10.97,95.98
T4,7.081,92.53,110.51,101.66,1.18,105.31,0.94,9.75,103.75,100.72,100.79,96.73,1.11,101.18,0.94,11.5,110.98
T1,7.697,98.86,96.08,103.54,1.08,108.5,1.09,10.17,101.6,108.42,101.08,100.69,1.0,102.98,1.1,11.0,103.74
T4,7.792,106.34,114.63,111.21,1.09,96.6,1.06,10.97,105.79,97.86,102.99,96.42,1.11,102.83,1.02,11.48,107.46
T1,7.858,101.42,95.3,113.33,1.04,108.44,1.14,10.11,110.68,114.59,104.5,108.75,1.08,108.77,1.01,9.61,101.91
T4,7.965,99.33,103.77,110.35,1.11,106.18,0.94,10.09,105.83,103.73,113.53,105.0,1.13,100.25,1.07,11.49,99.52
T1,8.047,97.44,110.12,103.43,1.0,107.71,1.04,9.66,96.24,103.82,100.33,104.97,0.96,94.69,1.09,11.0,103.64
T4,8.078,95.77,109.84,107.31,1.11,113.81,0.95,9.87,98.66,104.93,99.51,104.23,1.14,112.4,1.05,10.94,96.88
T3,8.175,100.42,108.96,106.25,0.99,114.43,1.05,11.35,105.74,97.61,113.02,96.72,1.12,108.37,1.04,10.23,106.44
T2,8.366,106.5,101.24,100.1,1.11,115.0,1.02,10.6,102.65,99.69,98.29,103.16,1.11,104.58,0.95,10.7,101.64
T4,8.611,109.38,101.37,108.89,1.11,105.87,1.0,10.62,108.73,97.27,112.64,96.97,1.13,113.39,1.0,10.51,110.74
T3,8.803,111.38,101.82,106.35,1.1,104.5,1.03,10.0,101.76,97.7,105.41,107.68,1.16,101.72,1.04,10.4,105.1
T2,9.274,107.26,111.0,99.61,1.14,102.8,0.92,10.63,100.67,105.46,115.51,107.35,1.0,116.7,0.96,10.47,107.9
T4,9.465,98.9,115.62,100.4,1.06,100.26,1.07,11.07,108.11,93.15,115.48,102.76,1.04,113.74,0.98,10.81,108.43
T1,9.567,112.12,107.66,102.38,0.94,110.96,1.03,10.21,110.9,99.55,100.83,97.85,1.08,94.68,0.98,10.09,97.8
T3,9.568,107.42,97.58,94.31,1.15,114.46,1.11,10.67,110.89,99.11,105.68,100.83,1.07,107.97,0.98,10.7,96.14
T3,9.769,96.86,108.18,109.14,1.05,114.71,1.08,10.27,105.74,96.59,98.65,99.17,1.09,108.85,1.03,9.99,102.32
T1,9.774,104.75,96.74,108.74,0.92,100.47,1.0,10.33,112.7,105.17,101.38,98.76,0.99,105.68,0.99,10.65,106.7
T4,9.95,107.98,107.93,95.85,1.01,110.06,0.94,10.59,96.67,107.74,107.64,110.8,1.15,99.11,0.92,10.78,101.06
T4,10.272,92.62,104.24,97.69,1.07,96.91,0.94,10.05,96.88,102.79,101.13,101.13,1.07,108.1,0.97,10.98,111.82
T2,10.778,109.2,105.87,100.78,1.09,109.74,1.02,10.83,106.42,114.24,100.31,98.6,1.03,103.36,1.06,11.29,114.41
T1,10.803,110.37,109.61,102.07,1.02,107.61,1.1,11.05,104.49,105.92,108.23,115.31,0.93,107.56,0.97,10.06,111.86
T2,11.086,112.65,108.26,93.6,1.13,99.02,1.08,10.36,100.22,114.91,107.5,101.55,1.14,106.61,0.97,10.61,113.25
T4,11.168,98.84,116.65,111.56,1.1,107.82,0.94,10.59,103.88,100.14,99.36,110.96,1.08,99.98,0.93,10.92,108.75
T3,11.181,104.3,101.74,100.99,1.16,114.82,1.05,10.46,102.14,103.01,112.64,105.81,0.98,99.88,0.97,10.66,110.66
T4,11.504,94.87,102.49,94.46,1.05,104.08,1.04,9.74,104.58,101.97,105.54,100.44,1.06,100.29,0.92,10.66,95.68
T3,11.833,109.85,98.86,104.0,1.14,111.46,1.12,10.93,103.2,108.49,110.82,100.97,1.04,111.0,1.0,10.55,96.44
T2,11.923,103.74,104.36,98.18,1.04,105.38,1.05,10.32,113.29,102.7,99.06,91.79,1.14,111.02,1.03,11.35,101.09
T1,11.999,112.43,101.57,109.59,1.05,111.25,0.97,9.85,109.5,112.95,106.36,104.72,0.92,94.43,1.03,10.07,106.61
T3,12.117,95.53,101.58,109.84,1.1,114.58,1.08,11.41,104.72,110.75,101.64,107.79,0.98,100.62,0.96,11.32,99.42
T1,12.163,98.86,102.14,105.67,0.92,94.06,1.09,10.6,97.58,105.48,97.57,104.2,1.07,101.6,1.03,9.84,110.76
T1,12.385,109.02,110.25,106.01,0.94,104.44,1.03,10.6,109.55,101.05,95.71,101.34,0.96,100.22,1.1,10.2,103.95
T2,12.412,102.82,106.82,102.54,1.16,114.63,1.08,10.32,111.98,111.77,102.7,108.42,1.13,110.94,1.09,10.81,116.84
T4,12.508,106.52,107.23,106.6,1.14,110.14,1.04,9.78,101.0,105.1,99.63,105.51,1.1,103.34,0.92,9.77,95.29
T3,12.518,101.99,112.97,109.19,1.03,109.51,1.1,10.4,101.22,110.37,107.02,99.93,1.06,106.81,1.04,11.62,106.04
T3,12.577,103.82,103.56,104.8,1.02,104.84,1.09,10.96,102.34,96.32,113.63,103.15,1.16,111.09,1.05,10.58,105.4
T3,12.652,103.82,109.91,98.5,1.1,114.95,1.06,10.12,97.89,110.07,110.28,99.22,1.12,113.06,1.12,11.01,97.07
T3,12.699,111.72,98.38,104.71,1.03,105.19,0.99,10.48,96.16,97.05,97.95,94.29,1.07,109.47,1.09,10.25,97.61
