task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T4,0.002,28.31,117.86,109.07,9.55,104.73,28.78,170.74,10.98,25.86,104.52,99.56,9.44,105.83,24.92,156.57,11.01
T1,0.051,27.83,115.34,107.48,9.92,114.09,29.29,150.67,10.35,28.1,104.31,104.19,9.93,108.53,27.08,168.31,10.9
T1,0.058,27.96,115.46,110.63,10.23,100.4,27.28,160.32,10.54,28.1,113.17,105.01,10.64,101.8,25.9,158.47,10.8
T10,0.066,24.38,100.76,98.56,10.43,104.94,25.36,151.28,10.36,24.85,97.09,105.86,9.65,109.67,26.09,158.09,11.44
T7,0.072,25.45,101.12,115.48,10.48,102.59,24.05,163.22,10.29,27.18,105.59,106.81,10.49,111.33,27.61,151.89,10.8
T3,0.074,24.11,91.64,100.66,10.93,109.14,26.23,157.68,11.07,24.12,96.02,109.45,10.91,110.22,25.76,144.64,10.08
T8,0.088,27.46,111.85,105.77,10.01,116.17,26.78,149.37,11.22,23.89,110.64,105.76,10.5,111.23,24.78,148.6,10.53
T9,0.095,26.4,102.35,93.62,11.32,93.84,26.19,148.89,11.43,26.49,100.44,95.45,11.46,108.36,28.1,141.5,10.88
T10,0.097,24.06,104.58,102.9,10.98,92.58,28.54,166.26,10.11,26.51,95.89,97.03,10.74,96.8,25.23,173.34,11.27
T2,0.107,27.41,110.73,107.42,9.42,105.2,24.48,146.67,10.82,25.17,105.07,113.17,10.1,102.85,28.25,147.73,10.89
T6,0.109,24.62,99.77,109.77,11.15,116.06,24.84,147.2,10.07,27.78,105.34,115.76,11.2,117.67,26.57,142.55,10.79
T7,0.13,26.65,112.39,105.5,10.01,112.92,26.74,155.95,9.67,25.53,104.35,102.65,9.87,108.64,28.32,155.07,10.96
T7,0.141,26.7,97.66,111.78,9.89,103.72,27.83,170.34,10.74,25.15,104.45,108.69,9.62,103.48,25.42,160.35,10.41
T3,0.154,23.66,98.59,96.13,10.98,105.92,27.7,158.42,11.57,24.81,101.04,108.58,10.41,109.9,26.29,169.25,10.45
T7,0.162,24.3,110.73,98.01,10.62,112.54,25.97,175.56,10.04,24.62,112.42,115.01,10.26,100.74,25.14,155.37,10.69
T6,0.163,24.56,110.58,114.62,10.99,107.15,27.13,161.43,9.92,27.64,106.48,98.25,10.88,108.5,28.54,153.74,10.92
T4,0.174,28.39,102.38,93.47,9.8,115.36,28.75,151.13,10.13,27.7,101.5,108.72,10.22,102.82,26.17,166.92,10.7
T6,0.177,27.08,107.56,107.83,11.37,106.88,27.82,146.05,10.14,27.65,100.58,97.84,10.32,116.29,28.77,151.42,9.88
T7,0.181,28.51,107.04,101.09,9.46,111.68,27.11,148.79,10.08,24.99,103.86,109.04,9.52,102.17,28.05,154.5,10.19
T10,0.204,26.94,105.86,94.58,9.52,101.35,28.37,170.99,11.18,24.56,96.91,107.18,10.48,108.96,27.38,149.53,10.29
T8,0.21,25.49,103.81,103.17,9.66,110.55,26.24,156.57,9.86,23.77,107.44,100.88,10.21,108.65,25.21,163.79,10.21
T8,0.213,24.78,105.43,105.66,11.21,107.12,25.1,165.75,10.07,24.5,100.46,101.68,10.68,111.08,26.47,168.77,10.7
T1,0.219,29.31,111.39,99.43,11.0,103.31,26.95,148.81,9.72,26.3,108.73,109.88,10.34,107.86,27.74,149.86,10.37
T1,0.23,28.85,109.14,110.26,10.85,100.63,27.46,150.31,11.21,28.22,116.08,99.45,10.83,107.73,25.1,159.63,10.26
T5,0.254,26.01,107.8,102.71,9.43,109.52,25.56,159.13,10.29,24.76,104.73,115.87,9.97,103.06,27.76,172.66,11.65
T8,0.258,25.8,102.06,96.5,9.98,115.5,25.4,166.62,10.45,23.94,117.63,96.86,9.75,107.1,24.2,143.71,11.29
T2,0.26,24.46,101.18,100.26,9.55,103.17,25.78,167.81,10.99,28.4,110.68,110.55,10.38,106.52,25.6,145.73,11.4
T3,0.274,24.87,107.65,99.36,10.2,101.2,27.19,167.81,9.98,25.75,96.36,104.18,10.4,93.29,25.9,149.71,10.96
T10,0.295,26.48,106.02,98.9,10.7,107.92,24.14,154.36,11.69,23.84,97.85,108.37,9.82,108.07,25.8,171.01,11.75
T5,0.318,26.81,110.05,116.92,9.54,106.48,24.43,167.47,10.61,26.63,110.65,115.86,9.98,96.69,26.17,166.04,11.38
T4,0.341,27.46,106.74,109.44,10.74,99.84,27.1,176.87,10.86,24.84,117.74,102.01,9.98,117.4,26.8,159.39,11.4
T3,0.35,25.53,99.73,107.08,10.4,96.29,25.77,158.38,11.34,24.98,104.88,96.01,9.9,94.94,25.78,170.84,11.32
T7,0.354,28.38,96.88,98.17,10.0,101.09,26.06,149.66,9.57,24.77,105.67,102.53,9.57,108.17,27.2,159.69,11.2
T4,0.359,24.62,101.7,106.51,10.06,114.26,27.23,177.54,10.74,24.56,110.17,95.26,9.98,108.48,28.75,171.41,11.3
T9,0.361,27.22,112.93,99.25,10.16,102.88,25.61,153.49,11.67,24.24,108.65,110.78,10.08,95.18,25.66,159.74,10.06
