task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T7,0.005,25.23,99.56,115.2,9.9,107.14,24.05,156.18,10.41,27.77,101.37,102.64,9.51,118.9,24.57,158.87,9.69
T2,0.008,24.8,99.02,111.96,9.55,99.06,26.03,149.45,10.56,28.04,102.93,114.64,10.51,115.61,27.85,168.52,10.97
T5,0.011,26.0,102.69,100.98,10.19,110.13,25.66,153.85,10.08,26.01,100.07,115.52,9.23,105.17,28.66,152.08,10.84
T2,0.014,28.33,110.55,114.22,10.8,106.63,28.08,159.16,11.13,26.26,108.87,107.85,10.06,101.73,24.62,156.18,9.74
T2,0.021,27.72,105.71,107.85,9.55,100.2,25.09,162.52,10.03,24.78,113.53,103.25,10.29,103.38,26.32,160.95,9.91
T2,0.021,25.1,112.99,103.45,9.62,115.07,25.33,145.33,9.91,28.74,99.09,103.06,10.25,117.21,28.66,162.87,9.71
T1,0.085,27.2,115.42,99.14,11.08,103.23,25.66,159.66,11.26,28.5,98.08,99.78,10.8,102.18,26.9,165.39,10.4
T7,0.087,26.75,101.32,114.03,9.21,119.33,27.47,158.48,9.56,27.26,109.18,99.78,10.29,102.36,27.2,164.77,10.6
T2,0.093,27.12,109.77,104.65,9.34,100.24,28.59,146.79,10.57,24.57,112.47,107.81,10.63,114.93,26.22,148.83,10.38
T6,0.107,28.18,99.98,97.66,11.42,115.76,27.17,155.33,10.47,26.94,116.44,100.31,10.32,112.9,24.33,142.0,10.36
T9,0.122,25.54,114.19,95.28,11.54,105.74,26.85,154.84,10.66,25.33,112.22,100.91,11.79,106.12,26.53,147.77,10.59
T5,0.135,27.06,115.55,104.8,10.76,98.78,26.95,147.59,11.48,27.78,105.97,109.75,9.8,101.67,25.04,169.25,11.36
T6,0.156,27.51,103.95,103.48,10.81,107.07,25.49,162.9,10.14,24.88,113.94,114.27,10.28,105.73,28.2,155.0,11.33
T6,0.164,26.57,109.51,113.68,11.44,106.49,26.83,151.9,10.86,27.26,113.91,99.73,11.02,102.71,26.42,141.27,10.73
T7,0.169,26.84,99.81,99.21,10.4,118.11,25.8,161.98,10.74,27.84,96.21,105.36,9.55,101.64,27.49,168.04,10.46
T3,0.169,24.02,108.74,106.58,9.84,110.14,24.68,169.96,10.64,25.16,105.72,98.92,11.54,107.65,27.34,153.56,11.36
T7,0.215,28.09,99.24,101.51,10.65,108.39,24.68,164.58,10.9,26.41,99.2,114.2,9.47,116.79,28.06,172.14,10.74
