task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.05,115.87,11.41,11.6,98.48,1.04,11.12,1.12,11.13,111.79,11.01,10.56,96.03,1.03,10.11,1.13,11.34
T1,0.199,94.31,9.61,10.29,102.35,1.11,11.23,1.07,10.65,99.95,10.03,10.99,102.39,1.12,10.27,1.08,10.94
T4,0.205,110.41,11.81,10.47,108.51,1.12,10.92,1.12,10.28,97.61,10.64,10.14,115.3,1.14,10.72,1.15,11.1
T1,0.218,94.06,10.14,11.35,113.13,0.99,9.97,0.93,9.99,106.58,10.89,10.41,99.49,1.05,11.75,0.95,10.82
T3,0.289,100.66,10.35,11.12,101.79,0.99,10.43,1.02,11.53,96.44,9.95,10.04,106.09,1.01,10.18,1.08,10.51
T3,0.336,104.08,10.91,10.11,102.18,1.09,10.59,0.93,11.3,106.6,9.74,10.05,95.75,1.02,10.64,1.0,11.75
T2,0.391,107.22,11.62,9.91,100.88,1.11,10.88,1.11,10.14,104.41,11.1,10.0,93.59,1.1,10.09,1.16,10.92
T4,0.694,104.06,10.59,9.82,104.63,1.11,9.54,1.01,11.36,110.54,11.5,10.16,116.84,1.18,10.02,1.11,9.73
T1,0.841,95.42,9.38,10.45,101.06,1.0,10.37,0.98,11.14,98.27,10.5,10.45,100.78,1.08,10.5,0.93,11.27
T3,1.466,102.64,10.06,11.09,103.63,0.98,10.79,0.96,9.91,105.45,10.47,9.7,109.15,1.04,9.78,1.06,10.0
T3,1.51,101.22,10.19,9.52,99.17,1.12,10.25,0.98,11.64,104.93,10.4,10.98,96.78,1.01,10.09,1.03,10.41
T3,1.634,92.94,9.33,10.38,110.35,1.06,9.49,1.02,11.28,99.33,9.73,10.08,105.33,1.01,10.36,1.06,10.34
T2,1.668,109.92,11.2,10.34,94.56,0.99,10.8,1.14,10.29,105.7,11.71,11.39,99.56,1.13,10.4,1.11,10.08
T2,1.689,103.33,11.44,11.19,99.37,1.16,10.9,1.08,10.52,106.55,10.03,10.91,95.64,1.04,9.95,1.14,11.44
T2,1.92,104.58,11.25,10.9,107.52,1.1,10.04,1.1,11.03,105.8,10.94,11.01,98.84,1.0,10.38,1.07,10.71
T2,1.972,99.0,10.44,10.02,101.63,0.98,10.41,1.04,11.42,114.97,10.78,10.38,110.15,1.07,10.88,1.19,11.11
T1,2.131,94.59,10.38,11.18,111.36,1.05,10.52,0.95,11.48,109.99,10.4,9.79,105.22,1.11,11.3,1.03,11.1
T2,2.332,109.02,9.92,10.13,100.74,1.12,10.51,1.11,10.97,113.94,10.6,10.51,104.74,1.11,11.25,1.06,11.57
T4,2.477,106.57,11.34,10.47,112.33,1.01,9.81,1.13,10.03,110.24,11.14,10.41,102.88,1.18,9.4,1.11,10.42
T3,2.56,96.08,10.41,10.76,103.69,1.16,9.76,0.94,10.48,100.94,10.58,10.84,107.61,1.15,9.79,1.08,10.45
T1,2.676,109.33,10.82,11.32,101.86,1.07,11.46,0.99,10.68,106.27,9.81,10.46,96.28,1.08,11.62,0.92,10.16
T4,2.699,93.93,11.42,9.46,113.68,1.02,9.56,1.03,9.84,107.39,11.83,10.13,100.42,1.08,10.99,1.14,11.37
T3,2.772,104.96,10.43,10.17,98.9,1.11,10.32,0.93,10.45,103.09,10.16,10.03,107.39,1.16,9.77,0.94,10.42
T1,3.341,101.61,10.82,10.64,103.26,1.13,10.03,1.01,11.54,110.16,11.03,10.88,111.02,1.11,10.5,0.92,10.34
T1,3.354,95.53,10.6,10.6,106.35,1.09,10.99,1.01,10.93,103.53,10.34,10.69,112.52,0.98,10.95,1.02,11.4
T2,3.422,109.29,11.4,11.55,95.08,1.13,10.43,1.13,10.87,108.01,10.93,11.56,97.9,1.04,10.32,1.14,10.99
T2,3.791,107.42,11.8,10.17,94.64,0.99,10.68,1.08,10.29,103.32,10.09,11.21,110.33,1.01,11.68,1.09,11.75
T3,3.876,106.49,10.47,10.98,101.36,1.06,10.67,1.05,10.66,93.43,9.35,10.32,95.62,1.03,10.82,0.98,10.81
T1,4.022,110.66,10.38,10.88,112.23,0.99,10.8,0.92,9.99,97.38,9.72,10.06,113.37,1.11,11.51,1.06,10.48
T2,4.667,110.46,11.32,11.32,106.63,1.01,11.14,1.18,10.72,105.0,10.77,10.82,105.6,1.15,11.02,1.12,11.81
T2,4.739,111.64,10.97,11.65,103.9,1.01,11.76,1.18,10.29,109.14,10.24,11.49,107.4,1.04,10.91,1.12,11.53
T4,5.182,107.26,11.77,9.39,112.96,1.12,9.67,1.08,10.78,108.01,11.28,9.59,110.54,1.15,10.26,1.07,11.09
T3,6.37,109.0,9.64,10.91,105.56,1.09,10.67,0.92,11.22,95.41,10.26,10.58,97.62,1.03,10.52,0.99,10.16
T4,6.735,94.6,10.83,9.68,102.68,1.05,10.35,1.05,10.59,93.25,10.75,10.34,106.67,1.11,9.4,1.09,10.19
T2,6.759,108.83,11.46,11.14,103.8,1.03,10.12,1.12,10.57,115.72,10.1,10.21,98.01,1.1,10.93,1.18,11.81
T1,6.866,105.82,9.85,9.91,102.32,1.08,9.94,0.94,10.01,93.98,10.42,9.99,96.73,1.09,11.23,1.01,10.22
T2,6.902,113.34,10.02,11.25,110.47,1.06,10.62,1.12,11.66,102.57,10.1,9.95,97.28,1.11,10.66,1.06,10.78
T3,6.913,94.83,9.88,10.32,102.7,1.0,9.49,0.94,10.17,93.44,10.43,10.31,97.17,1.02,10.71,0.99,10.43
T2,7.099,113.94,10.29,11.38,97.71,1.05,11.48,1.12,10.07,100.89,10.89,11.7,110.09,1.06,10.33,1.04,11.27
T3,7.317,109.58,10.24,10.31,95.84,1.03,10.19,0.98,11.35,106.32,10.9,9.62,112.2,1.13,9.46,1.06,11.68
T3,7.649,97.65,9.77,10.16,108.61,1.08,10.1,0.93,11.22,100.73,9.8,10.5,100.34,1.09,10.27,1.03,10.48
T2,7.784,104.6,10.62,10.33,96.49,1.02,10.2,1.08,11.11,109.55,10.96,11.65,98.93,1.12,10.25,1.03,11.0
T3,7.856,106.49,9.71,10.14,100.06,1.14,10.71,1.04,10.28,97.72,9.43,9.65,101.49,1.01,9.64,0.97,11.23
T4,8.017,93.79,11.66,10.13,107.5,1.13,9.54,1.14,10.2,98.17,10.64,9.41,99.59,1.05,10.75,1.13,10.9
T3,8.237,97.71,9.4,10.55,102.87,1.01,10.21,1.01,10.53,104.99,9.5,10.73,104.51,1.16,10.36,0.99,11.5
T1,8.768,98.09,10.5,11.14,110.51,1.11,11.19,0.96,11.13,110.65,9.41,11.16,103.28,1.07,10.65,0.93,10.44
T3,8.893,93.6,10.14,9.38,104.86,1.16,10.81,1.02,10.67,102.87,9.62,10.66,98.32,1.11,10.7,1.02,11.67
T3,8.965,108.94,10.15,10.05,112.09,1.02,10.52,1.06,11.76,92.9,9.47,10.48,112.28,1.1,10.8,1.07,10.4
T2,9.777,105.46,10.6,10.21,93.54,1.03,11.27,1.05,10.65,110.21,10.21,10.91,98.55,1.14,9.91,1.01,10.52
T1,10.078,93.58,9.34,10.21,113.14,1.01,10.33,0.99,10.34,103.04,11.04,10.69,110.45,0.99,11.14,0.96,10.19
T3,10.186,97.65,9.49,10.06,103.97,1.06,9.37,1.0,9.98,96.12,10.87,10.7,109.63,1.01,9.68,1.06,11.67
T1,10.193,102.76,10.18,10.05,113.65,1.12,10.69,1.08,10.78,100.57,10.68,11.12,101.2,1.03,10.25,0.94,11.24
T3,10.564,98.44,9.95,10.5,102.27,1.0,10.99,0.98,10.78,104.42,9.72,9.44,105.87,1.16,10.07,1.02,10.31
T2,11.199,101.58,11.03,10.06,93.17,1.03,10.31,1.16,11.13,112.79,11.75,11.22,98.74,1.02,11.55,1.17,10.5
T3,11.931,94.98,10.08,10.51,96.39,1.0,9.58,1.02,10.01,102.06,10.12,10.32,100.38,1.11,10.55,0.98,10.84
T1,12.436,102.79,9.85,11.0,97.86,1.12,11.0,1.05,10.02,106.68,9.96,10.16,107.92,1.06,11.14,1.01,9.82
T3,12.439,102.72,10.8,9.85,101.49,1.0,10.04,0.95,10.49,95.72,9.24,9.8,99.34,1.0,9.86,1.04,10.17
T3,13.376,99.94,10.26,10.63,98.72,1.0,10.66,1.0,11.43,101.22,10.5,10.32,97.51,1.09,9.44,1.01,11.71
T4,13.465,95.01,10.72,10.35,114.91,1.14,9.4,1.05,10.28,105.46,10.33,10.03,100.32,1.15,10.7,1.01,10.44
T1,14.382,108.68,10.05,10.91,106.33,1.16,11.14,0.92,10.87,109.82,10.67,11.25,112.66,1.09,9.95,0.97,11.19
T1,14.562,94.51,9.93,10.66,103.3,1.13,11.67,0.96,11.46,107.67,10.41,10.24,105.94,1.14,11.33,1.03,11.28
T3,14.68,101.55,9.52,9.99,97.8,1.07,10.12,0.98,10.94,105.79,9.76,11.09,107.86,1.0,10.46,0.99,10.21
T2,14.722,102.71,10.84,10.21,99.73,1.02,10.22,1.09,11.21,108.69,10.77,10.53,105.27,1.1,11.73,1.06,10.32
T3,15.228,100.65,9.22,9.67,111.13,1.09,10.63,0.94,10.32,98.41,9.35,10.97,107.08,1.01,9.66,0.96,11.19
T4,15.332,96.77,10.59,10.2,102.4,1.1,10.85,1.02,11.17,99.59,11.1,10.2,99.55,1.08,10.03,1.1,10.98
T1,15.563,102.75,9.54,10.45,111.18,1.14,10.03,1.05,10.39,106.83,9.32,11.4,113.13,1.14,10.27,1.06,11.57
T1,15.584,106.38,11.03,10.84,99.75,1.09,10.48,0.96,10.68,101.38,9.51,10.12,100.12,1.05,10.35,0.93,11.15
T4,15.598,102.06,10.06,9.89,106.79,1.16,10.36,1.07,10.5,102.44,10.82,10.16,115.73,1.09,9.8,1.16,9.89
T1,15.708,96.5,10.15,10.86,106.57,1.13,10.31,1.06,11.41,106.16,10.39,10.36,113.23,1.15,9.91,0.93,10.85
T3,15.728,96.34,9.47,10.16,104.39,1.05,10.48,1.06,11.12,93.18,9.42,11.01,104.46,0.98,10.66,1.06,9.95
T4,15.987,97.13,11.05,10.04,115.73,1.04,9.48,1.16,9.92,94.98,10.6,9.87,115.13,1.1,10.69,1.15,10.15
T3,15.993,92.51,9.95,10.49,110.0,1.04,10.12,0.97,10.87,101.96,10.06,9.71,99.55,0.98,10.79,0.96,11.22
T1,16.088,101.76,10.62,10.26,111.14,1.14,11.75,1.03,10.64,101.72,10.09,10.15,105.86,1.01,10.07,0.94,9.89
T2,16.146,110.24,10.8,11.69,108.64,1.08,10.84,1.12,10.64,104.05,10.69,11.65,105.33,1.1,10.79,1.12,10.78
T1,16.26,96.48,9.92,10.47,101.03,1.09,10.4,0.99,10.32,97.76,9.54,10.66,111.65,1.11,10.4,1.05,11.31
T3,16.576,94.82,10.36,10.18,105.54,1.13,10.45,1.03,10.4,100.67,9.34,10.35,99.3,1.05,10.79,0.93,11.57
T2,16.631,109.96,10.18,10.69,93.54,1.12,11.13,1.18,10.15,108.72,11.47,10.44,105.0,1.05,10.62,1.1,10.03
T3,17.042,94.65,9.95,10.09,96.62,1.08,10.0,0.93,10.91,108.88,10.59,9.84,102.87,1.13,10.48,1.02,10.83
T2,17.157,100.61,11.4,10.93,94.76,1.01,10.5,1.14,10.27,108.93,11.55,11.77,102.08,0.99,11.42,1.14,11.14
T4,17.248,95.2,10.46,10.7,113.29,1.08,11.04,1.01,10.35,94.73,11.43,10.69,108.48,1.16,9.84,0.99,10.28
T4,17.357,105.52,11.34,9.61,112.1,1.18,10.42,1.09,9.88,103.52,11.63,10.72,114.8,1.11,10.96,1.01,10.57
T1,17.683,94.11,9.43,10.82,110.56,1.04,11.69,0.98,11.62,99.16,9.97,10.44,102.68,1.02,10.96,0.96,11.42
T3,17.918,103.86,10.18,10.86,102.27,1.14,9.86,0.96,10.15,107.04,9.48,9.85,100.34,1.13,9.45,1.07,11.47
T3,18.024,108.78,10.41,9.71,97.97,0.99,10.98,0.95,11.27,96.44,10.46,10.29,94.72,1.05,9.97,0.96,9.94
T4,18.273,107.32,10.45,10.29,103.56,1.12,9.96,1.02,9.86,108.94,11.66,10.58,106.76,1.13,11.0,1.03,10.76
T2,18.406,104.92,10.96,10.22,94.39,1.13,11.72,1.09,11.32,113.44,10.78,11.01,107.2,1.07,10.23,1.1,11.45
T4,18.42,100.03,11.6,10.28,107.08,1.1,9.97,1.17,10.22,98.87,11.35,9.58,117.06,1.06,10.75,1.13,10.67
T2,18.722,113.81,11.22,10.26,96.76,0.98,11.72,1.04,11.8,100.07,10.91,10.25,108.15,1.12,10.67,1.19,11.09
T3,19.376,109.64,9.88,10.31,98.28,1.0,11.0,0.92,10.22,98.27,9.87,10.23,101.7,1.09,10.36,0.96,10.48
T1,19.388,106.59,10.04,11.16,96.32,1.12,11.49,1.02,11.23,99.46,10.73,10.42,95.79,0.98,10.88,1.0,10.32
T3,19.463,107.5,10.49,9.55,98.74,0.99,10.9,0.98,11.54,106.39,10.48,9.54,110.74,1.05,9.73,0.93,10.83
T3,19.598,100.39,10.75,10.32,105.13,1.0,10.93,0.99,10.66,104.82,10.82,10.79,108.33,1.13,9.85,1.0,10.66
T1,19.811,105.33,10.81,9.74,99.95,1.08,10.62,1.06,10.32,105.71,9.92,9.71,107.12,1.08,11.02,0.99,11.03
T3,19.988,102.83,10.67,9.63,108.37,0.99,9.37,0.99,10.08,99.29,10.36,10.49,98.58,1.04,9.78,0.93,10.42
T1,20.195,98.44,10.48,10.13,109.83,1.09,11.32,0.99,10.1,103.37,10.08,9.83,102.43,1.02,11.59,1.01,10.52
T1,20.313,96.4,10.39,10.3,99.16,1.15,10.23,1.08,10.73,99.0,10.38,10.38,104.14,0.98,10.69,1.05,11.42
T1,20.401,94.61,10.71,10.41,105.67,1.06,9.9,0.95,10.72,107.02,10.37,11.3,102.26,1.12,11.5,1.08,10.19
T2,20.647,102.07,11.44,10.93,98.15,1.09,10.54,1.04,11.19,99.79,11.27,10.65,108.1,1.0,9.94,1.05,10.89
T4,20.715,104.3,10.33,10.81,113.74,1.18,10.6,1.08,9.97,98.1,10.61,9.89,102.33,1.01,10.02,1.12,10.95
T4,20.997,96.27,11.36,10.5,110.31,1.09,10.45,1.13,11.33,98.1,10.08,10.52,112.28,1.12,9.52,1.06,10.72
T3,21.018,94.75,10.78,10.83,99.29,1.12,10.36,0.98,11.67,107.56,9.7,10.16,103.34,0.99,10.88,0.98,11.22
T1,21.648,94.51,10.35,10.14,106.13,1.09,11.37,0.99,10.79,106.58,10.72,11.41,102.36,1.11,10.37,0.95,10.56
T1,22.563,99.56,10.77,10.04,109.68,1.16,10.95,1.01,10.6,94.76,10.94,10.87,105.58,1.07,10.02,0.93,9.82
T1,22.621,99.37,10.81,10.89,107.04,1.12,10.75,0.98,10.32,94.9,9.52,10.34,99.77,1.07,10.94,0.96,10.86
T2,23.09,116.06,11.8,10.1,98.06,1.0,10.66,1.07,11.72,99.34,10.73,10.6,99.58,1.14,10.69,1.12,10.43
T1,23.274,107.97,9.32,9.72,101.4,1.02,9.91,1.04,10.79,99.65,10.87,9.91,110.57,1.01,10.18,1.05,9.94
T1,23.788,104.69,10.43,11.06,103.44,1.03,11.0,0.93,10.94,93.62,10.11,10.8,111.55,1.1,10.84,1.05,10.15
T4,24.068,109.35,10.37,10.88,105.63,1.09,10.54,0.99,9.97,101.91,10.09,9.85,117.42,1.11,9.63,1.17,10.76
T2,24.521,111.0,10.41,10.24,93.48,1.14,10.49,1.09,10.99,108.72,10.4,10.47,99.85,1.0,11.28,1.01,11.79
T2,25.248,103.58,10.89,11.47,106.93,1.14,10.49,1.05,11.24,114.53,10.3,11.49,104.74,1.1,10.08,1.1,10.47
T2,25.432,111.5,11.01,10.43,105.0,1.12,11.48,1.01,10.1,104.5,11.24,11.04,99.08,1.06,10.22,1.15,10.74
T4,25.62,98.43,11.56,9.54,116.95,1.16,10.62,1.02,9.75,107.79,10.7,10.25,105.18,1.11,10.62,1.01,11.49
T1,25.671,109.49,10.12,10.9,106.76,0.98,11.43,0.94,9.88,110.0,10.92,11.07,98.84,1.05,11.73,0.95,10.54
T2,25.786,101.92,9.99,10.08,104.07,1.09,10.24,1.12,10.4,113.71,11.25,10.01,107.05,1.11,10.37,1.07,10.16
T2,26.12,109.48,11.77,10.13,95.93,1.12,10.36,1.01,10.93,99.0,10.76,11.02,99.32,0.98,11.66,1.05,11.02
T4,26.19,101.64,10.21,10.95,115.35,1.14,10.63,1.09,11.44,110.1,11.66,10.35,106.46,1.02,10.0,1.07,10.89
T4,26.484,103.25,10.46,10.66,106.33,1.09,10.31,1.08,10.38,99.47,10.24,10.12,100.36,1.06,9.5,1.17,11.23
T2,26.517,101.31,11.71,10.84,107.4,1.15,10.73,1.14,11.84,113.86,11.25,11.3,94.3,1.1,10.21,1.08,10.99
T1,26.937,93.44,10.12,10.15,110.22,1.03,11.44,0.99,9.84,98.07,9.32,9.94,99.53,1.16,11.57,0.94,11.31
T4,26.948,95.22,10.39,10.23,105.28,1.03,9.49,1.11,10.82,103.86,10.84,10.82,114.82,1.04,10.84,1.16,11.37
T2,27.133,103.16,11.17,9.98,108.95,1.12,11.72,1.1,10.42,115.52,10.56,11.19,96.89,1.04,11.24,1.09,11.59
T4,27.791,107.16,10.64,10.23,113.15,1.14,10.93,1.15,10.17,103.65,10.09,10.09,116.8,1.07,10.87,1.16,10.02
T1,27.858,94.97,10.3,10.25,102.66,1.13,11.47,0.99,10.05,99.25,9.39,10.65,106.52,1.11,11.19,1.04,10.66
T2,27.919,106.24,10.41,10.05,99.8,1.11,11.56,1.07,10.56,108.4,10.09,11.49,96.97,1.16,10.79,1.06,10.85
T4,28.13,106.78,11.42,9.33,112.28,1.13,9.92,1.06,9.77,101.75,10.3,10.01,104.18,1.14,10.35,1.13,11.42
T2,28.164,105.43,10.49,10.76,106.92,1.06,10.97,1.17,10.13,108.47,11.58,11.38,106.55,1.07,10.27,1.1,10.64
T3,28.564,102.55,9.55,10.43,95.31,1.02,10.84,1.04,10.7,108.98,10.53,9.65,109.83,1.1,10.9,1.03,10.66
T1,28.662,107.94,10.05,9.8,109.26,1.0,10.1,0.95,11.58,110.65,10.3,10.78,111.79,1.03,9.91,0.96,11.5
