task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T9,0.007,27.64,104.36,95.82,11.77,101.44,26.6,150.23,10.49,25.28,109.37,99.19,10.72,101.54,25.18,157.96,11.56
T3,0.021,26.09,92.5,102.6,10.09,95.59,26.4,152.99,11.57,24.28,99.76,102.14,10.76,106.18,24.15,145.04,10.64
T8,0.027,28.07,110.02,102.96,10.06,103.03,24.69,155.68,9.59,25.19,100.68,98.82,9.56,104.34,27.43,160.8,10.02
T3,0.036,24.15,96.61,110.32,11.54,98.41,26.7,166.26,10.45,25.26,94.97,111.28,10.23,103.48,27.49,161.85,11.38
T10,0.04,26.7,104.86,110.39,10.16,105.45,26.89,169.84,10.6,27.42,99.48,95.22,11.16,103.13,24.61,175.67,10.6
T1,0.075,26.48,111.66,113.77,10.71,113.92,27.15,161.74,9.66,26.13,102.94,104.38,10.55,109.58,25.56,151.34,9.91
T10,0.089,23.58,105.96,108.49,10.05,98.99,28.52,170.92,10.5,26.7,100.51,96.91,11.01,96.77,24.46,161.81,10.15
T6,0.116,26.26,106.15,101.18,11.56,116.56,27.52,144.09,10.15,28.0,114.51,112.39,10.56,106.01,27.09,150.48,10.46
T5,0.124,27.5,115.71,116.68,10.01,105.47,28.48,166.39,10.02,27.47,111.24,115.85,10.88,96.79,24.67,167.18,10.25
T6,0.146,24.87,114.61,99.03,11.05,106.02,25.27,143.93,11.14,25.85,98.29,108.02,11.64,107.9,25.49,152.67,10.62
T8,0.159,26.7,111.15,106.1,11.12,109.31,25.91,157.24,10.37,26.29,111.66,110.58,9.62,110.8,23.34,145.09,9.69
T3,0.165,24.15,104.37,96.56,11.3,102.08,24.92,167.43,10.31,26.16,104.62,103.63,11.32,109.24,24.16,167.67,10.97
T2,0.173,27.66,114.67,111.06,9.56,101.87,28.91,165.8,9.77,28.27,112.03,100.89,10.37,108.13,28.58,161.46,11.23
T7,0.197,28.4,100.84,101.49,9.86,115.25,25.68,151.98,10.02,24.64,105.65,115.12,9.72,108.39,25.34,156.57,9.91
T9,0.198,25.91,113.79,109.73,10.63,91.83,28.36,140.28,11.07,26.28,113.63,106.7,11.71,93.72,26.29,150.89,10.05
T10,0.213,27.11,107.79,111.43,10.24,102.6,24.14,159.3,10.88,25.51,110.06,105.28,10.09,107.12,28.01,168.0,11.33
T2,0.228,27.49,110.13,114.62,9.35,111.13,27.93,143.56,10.14,28.67,100.4,117.04,10.53,103.94,28.52,144.12,10.37
T8,0.236,25.73,118.72,105.41,10.45,105.17,23.87,161.03,11.34,28.06,115.37,110.03,10.25,110.88,23.38,160.88,9.85
T1,0.251,28.97,106.38,115.22,11.26,114.49,26.65,158.96,10.34,26.87,114.2,109.77,9.83,111.89,28.99,144.71,11.01
T7,0.251,28.13,104.12,106.32,9.39,103.96,24.31,174.73,10.18,26.08,104.15,105.43,10.71,114.47,28.1,175.38,10.3
T4,0.271,28.82,100.53,92.87,9.84,113.61,26.16,158.81,10.32,28.22,102.19,104.21,10.7,105.72,26.63,154.3,11.53
T8,0.285,25.04,104.83,108.07,9.9,114.12,24.03,166.38,10.34,25.62,112.47,110.23,10.2,112.3,23.66,151.75,10.78
T9,0.287,27.07,99.31,110.38,10.41,93.42,25.44,153.54,10.68,25.8,106.56,104.76,10.09,96.28,25.11,142.69,11.36
T5,0.288,27.64,104.73,109.65,9.61,105.26,25.66,171.78,11.6,26.73,104.89,106.27,10.54,97.83,25.41,163.9,10.25
T9,0.294,26.94,112.74,110.54,11.06,104.59,28.9,157.21,11.4,26.35,105.03,96.17,10.89,94.16,27.02,155.19,11.19
