task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.006,28.34,111.16,101.38,10.95,111.35,26.91,169.32,10.56,25.11,116.28,113.39,10.5,98.74,25.18,169.02,10.93
T8,0.015,27.37,114.5,110.95,11.18,110.88,23.78,155.29,11.12,25.15,110.7,96.63,10.56,102.45,24.69,146.46,11.11
T8,0.032,27.37,113.97,102.07,10.1,111.7,23.6,144.32,10.69,27.92,107.63,100.04,9.94,106.7,27.29,155.38,10.88
T2,0.033,24.55,115.54,112.48,9.31,105.43,27.31,144.29,10.72,27.53,114.1,113.29,9.84,104.76,25.42,159.3,10.99
T9,0.072,28.55,105.96,109.92,11.46,102.95,28.12,148.4,10.19,25.17,96.72,104.31,10.56,101.35,24.9,147.32,9.99
T1,0.082,27.29,107.44,115.15,11.33,105.98,26.12,156.61,10.32,26.24,112.62,99.98,10.06,108.49,27.97,149.69,9.78
T2,0.088,25.79,111.44,101.59,10.22,103.64,26.07,165.98,11.18,28.51,116.09,112.02,9.43,116.93,24.54,148.81,10.2
T1,0.095,26.64,102.56,116.1,11.27,113.86,25.59,152.26,10.24,28.22,115.4,116.0,10.21,103.22,25.52,149.35,9.62
T5,0.106,26.22,103.4,102.28,10.3,102.55,26.15,167.77,10.78,26.39,106.08,114.87,9.55,108.53,27.18,155.18,10.26
T10,0.109,26.89,108.13,98.36,11.11,96.5,24.77,160.86,10.53,24.19,100.35,109.9,10.66,102.31,27.89,160.06,11.72
T7,0.112,26.81,102.64,104.81,9.55,115.96,24.39,154.01,9.77,25.84,103.74,114.94,10.09,118.77,25.02,152.72,10.09
T10,0.115,24.04,103.35,103.12,9.79,98.58,27.04,154.79,11.25,26.88,103.68,109.1,10.5,101.86,28.1,156.49,10.11
T7,0.121,24.32,110.36,105.07,10.68,115.57,26.71,165.27,10.15,28.6,102.19,105.94,9.41,111.07,28.49,169.02,11.02
T9,0.122,26.06,109.25,106.48,11.48,98.02,26.97,149.13,11.52,28.7,107.46,109.21,10.59,108.03,25.27,162.81,10.56
T5,0.123,25.96,109.1,116.64,10.15,107.8,27.96,166.5,11.53,25.22,104.55,109.7,10.92,102.1,24.52,172.69,11.31
T3,0.125,25.6,92.64,100.76,10.66,100.18,24.17,155.97,10.22,26.99,101.21,104.59,10.2,108.13,25.94,157.26,10.18
T6,0.127,28.04,112.57,101.6,9.93,102.88,27.92,163.71,11.39,25.47,110.23,115.74,11.05,106.36,27.18,156.44,10.03
T5,0.151,25.36,98.4,112.73,9.66,95.34,25.77,158.41,11.77,24.86,101.74,115.85,9.63,96.31,27.59,163.7,10.1
T7,0.154,28.69,98.04,98.22,10.41,103.14,27.29,170.34,11.26,26.7,100.19,102.78,10.34,116.3,28.45,158.32,9.8
T10,0.16,25.82,109.33,99.55,9.77,102.4,25.43,164.58,10.84,27.58,106.56,111.36,10.48,96.36,25.08,159.82,10.23
T9,0.215,24.7,111.83,107.25,10.25,105.22,25.91,141.28,11.51,28.69,114.42,94.76,10.69,104.51,25.47,162.74,11.37
T7,0.217,27.38,109.69,114.12,10.12,118.23,28.15,158.1,9.79,25.6,97.12,98.52,10.69,106.63,26.04,164.36,10.86
T8,0.218,26.15,112.6,100.33,10.45,113.43,26.74,152.79,11.01,25.03,107.44,108.41,10.46,109.0,26.06,162.37,10.3
T5,0.247,26.7,98.59,105.34,9.59,107.55,27.84,148.63,10.72,25.77,106.3,103.25,10.81,94.95,26.63,162.76,10.58
T8,0.273,27.69,104.34,104.82,11.1,117.2,24.59,165.49,10.62,23.74,118.17,110.58,10.54,111.59,26.88,160.78,11.21
T6,0.274,28.8,108.27,99.94,11.69,103.69,27.05,149.18,10.13,25.2,98.14,107.14,11.61,106.32,27.23,165.31,10.35
T9,0.275,26.27,110.6,94.0,11.77,109.16,27.02,157.28,11.32,24.51,108.87,103.3,10.3,94.53,25.42,160.51,10.06
T7,0.285,27.52,108.19,101.68,10.68,117.18,28.13,166.81,9.84,26.29,107.44,103.73,10.4,118.44,25.4,154.66,10.9
T4,0.289,28.54,117.06,100.5,9.7,100.63,25.88,178.13,11.58,24.84,113.11,106.51,10.38,102.91,28.15,172.7,10.15
T4,0.323,27.23,101.28,108.84,9.72,107.91,25.8,161.16,9.98,25.38,113.05,107.25,10.65,116.07,24.5,163.8,11.32
T4,0.337,28.67,112.88,99.75,10.89,102.26,26.96,175.77,11.37,26.13,100.0,104.94,9.77,106.98,26.03,156.3,10.03
T4,0.356,24.85,109.83,94.27,10.87,111.63,28.66,165.24,9.81,28.04,117.93,95.26,9.83,116.12,25.08,153.13,11.04
T3,0.359,27.06,105.44,100.33,10.65,108.13,23.96,149.45,10.38,23.82,100.31,100.19,9.9,101.32,24.29,165.27,10.4
T2,0.359,25.02,106.51,113.31,9.48,98.78,27.0,161.29,11.22,27.91,104.44,107.1,10.14,108.08,26.06,156.55,11.43
T2,0.367,25.12,106.51,115.26,10.54,101.48,24.62,164.07,9.78,25.33,111.26,106.48,9.42,109.18,27.96,168.65,10.27
T9,0.384,25.2,104.53,109.92,10.23,102.08,27.03,159.25,11.36,28.0,103.03,95.24,11.37,96.42,24.45,154.06,11.07
T5,0.393,26.92,98.26,117.17,10.2,104.94,26.49,150.64,11.69,25.6,115.54,111.02,9.43,95.5,26.73,152.89,11.79
T1,0.393,27.52,97.91,110.68,11.47,102.26,25.79,155.76,9.75,26.18,115.58,109.55,11.36,116.62,27.41,166.95,9.83
T4,0.406,27.21,104.87,94.8,10.22,104.78,25.36,166.21,11.43,28.26,105.61,99.13,10.99,109.1,25.88,169.83,10.76
T5,0.411,25.52,110.08,101.78,10.26,102.38,26.76,157.94,10.26,27.36,113.44,100.53,9.54,105.88,24.58,152.93,10.96
T1,0.433,27.32,109.5,103.82,9.96,114.35,26.11,143.77,9.7,28.87,116.13,105.72,10.85,102.52,29.22,162.57,10.04
T6,0.442,27.62,112.86,101.25,11.48,110.04,24.58,165.89,10.48,25.46,103.58,98.06,11.45,112.69,26.25,165.38,10.08
T10,0.444,24.51,99.62,96.14,11.0,92.69,25.38,151.64,11.82,26.1,95.22,103.6,10.87,99.82,27.55,154.47,10.73
T9,0.445,27.38,100.6,104.24,10.68,92.85,28.28,160.51,10.85,25.18,109.34,93.96,10.88,95.59,24.98,150.41,10.03
T3,0.449,24.62,92.04,106.07,10.61,109.12,25.13,164.21,10.92,25.54,101.31,96.3,10.09,109.04,25.41,169.99,11.17
T1,0.46,26.62,109.82,111.94,9.9,102.26,27.15,145.53,9.9,28.34,114.74,106.98,11.04,114.05,26.0,152.11,9.9
T1,0.463,29.53,115.02,107.02,10.53,100.23,26.66,161.39,10.56,28.84,115.19,98.77,9.68,110.29,26.8,169.71,10.19
T3,0.474,24.27,107.87,95.49,10.75,110.58,26.44,159.29,11.0,24.73,105.44,98.17,10.77,98.23,26.39,144.82,10.04
T8,0.485,25.03,104.9,101.22,10.03,101.34,26.09,143.04,10.87,26.93,103.39,111.73,10.71,113.24,24.88,156.68,10.86
T8,0.49,27.3,118.07,104.06,9.74,100.3,26.27,146.16,10.36,26.53,101.38,105.39,10.99,108.46,26.75,166.78,10.23
T2,0.526,24.55,106.64,99.96,10.11,111.33,25.78,149.31,10.36,26.91,113.89,105.46,10.46,115.88,26.31,168.05,10.57
T10,0.548,26.64,97.25,105.1,11.13,94.52,27.07,150.95,10.07,23.56,105.48,102.62,10.67,104.65,27.2,166.8,10.36
T5,0.552,29.1,113.03,100.33,10.54,111.95,24.78,149.22,10.28,28.67,110.7,106.07,9.81,105.86,25.21,148.38,11.82
T8,0.568,23.75,117.65,105.01,10.35,109.21,25.82,168.85,10.53,23.92,105.35,111.56,10.7,116.34,23.88,157.66,10.42
T1,0.579,29.68,104.9,103.63,11.12,107.9,27.28,156.68,10.68,26.62,115.51,115.0,9.97,109.87,28.7,150.39,10.84
T5,0.582,26.86,113.81,112.73,10.39,95.44,27.7,153.15,11.73,27.25,100.04,113.14,9.39,105.91,28.58,152.31,11.71
T6,0.615,25.16,104.44,114.27,10.86,100.52,26.28,159.51,10.3,27.49,104.51,107.09,10.56,114.38,27.01,157.15,11.21
T1,0.633,26.6,100.81,113.25,9.93,107.26,26.94,157.69,9.88,27.2,108.3,108.62,10.6,106.43,28.08,158.12,11.18
T5,0.638,27.48,113.03,105.0,9.28,100.39,26.42,150.05,11.06,28.01,112.11,99.76,10.94,107.26,26.13,167.09,10.74
T5,0.646,29.31,105.16,114.86,10.48,111.14,26.4,167.77,9.98,26.77,104.51,108.19,9.51,104.03,28.23,157.62,11.84
T10,0.663,27.57,97.07,107.08,9.94,100.86,25.75,149.48,11.62,26.47,105.7,107.82,10.31,99.03,25.25,156.29,10.36
T1,0.664,25.89,108.6,106.09,10.18,116.46,28.16,161.44,10.2,27.25,112.53,105.85,10.53,110.29,28.4,161.4,10.04
T7,0.665,24.28,113.87,103.54,9.29,110.12,27.25,168.09,9.88,27.86,98.45,98.79,10.5,111.67,28.14,175.34,10.23
T10,0.669,25.42,103.87,107.38,10.96,103.86,24.14,159.89,10.43,26.63,107.91,109.95,9.65,100.53,28.35,156.28,11.3
T8,0.671,24.9,101.76,112.72,11.08,112.7,25.9,147.49,10.56,24.6,111.77,111.68,10.7,115.6,25.01,152.92,11.11
T7,0.696,24.55,104.88,101.7,9.67,114.84,24.9,150.45,11.32,25.51,98.4,115.11,10.27,118.81,24.1,176.05,10.64
T4,0.696,24.78,99.66,98.75,10.96,113.09,24.97,157.36,11.59,26.1,115.59,92.33,9.45,103.9,27.99,168.31,9.8
T5,0.702,25.1,113.81,108.0,10.24,98.94,26.87,165.4,11.35,25.77,115.65,107.43,10.15,97.53,26.58,152.46,10.84
T5,0.725,27.21,109.5,109.75,10.84,95.2,25.78,153.49,10.87,25.65,108.53,109.86,9.69,102.63,26.26,149.73,11.29
T5,0.727,25.75,109.16,105.8,10.28,104.78,27.78,147.93,10.96,29.17,114.3,114.23,9.25,105.07,24.87,164.44,11.05
T7,0.728,27.57,108.84,103.64,9.6,107.28,25.82,160.32,11.02,24.99,108.37,111.74,10.82,116.34,26.79,161.98,9.57
T2,0.729,26.54,102.75,104.0,9.28,115.16,28.46,169.63,9.69,24.8,110.22,107.35,10.25,102.09,24.66,150.41,10.31
T2,0.738,27.67,114.92,106.95,9.46,116.54,26.88,143.29,10.57,25.88,105.48,102.82,9.38,110.6,25.01,166.12,9.95
T7,0.75,27.49,98.92,109.13,9.85,118.77,26.99,165.93,10.2,27.74,98.52,107.05,10.72,108.6,24.26,165.09,11.3
T9,0.757,25.7,108.74,94.17,10.6,103.09,26.35,156.85,10.4,25.84,97.61,99.78,11.25,94.99,24.97,140.15,10.05
T5,0.782,27.39,102.49,107.98,9.28,110.62,26.97,158.14,11.5,25.3,104.07,99.86,9.84,105.84,28.48,149.8,10.45
T1,0.787,27.87,115.39,110.43,10.9,103.44,26.6,152.71,11.02,28.39,109.67,113.2,10.06,111.72,28.27,163.59,9.72
T2,0.791,25.14,100.97,111.6,10.17,109.67,24.8,144.15,11.13,28.28,102.7,102.68,10.62,105.54,28.73,157.18,11.18
T1,0.801,24.96,111.55,98.51,10.97,114.73,29.04,155.7,9.89,28.9,101.17,114.86,11.29,113.18,28.58,159.33,10.28
T8,0.801,26.61,106.64,100.84,9.93,116.56,25.6,165.79,10.97,27.1,105.6,105.96,9.92,103.85,26.03,145.37,11.07
T8,0.804,27.65,104.07,107.23,10.77,105.38,24.07,149.37,11.12,26.71,116.18,108.32,10.58,112.7,24.15,163.88,11.09
T2,0.823,26.47,109.84,110.15,9.31,107.18,26.61,154.91,11.4,26.98,109.46,103.01,10.1,102.35,27.34,157.87,10.7
T5,0.826,26.08,112.08,110.09,10.64,105.17,25.28,172.33,10.5,25.86,106.37,106.01,10.28,104.96,24.71,168.26,10.73
T5,0.827,26.01,104.97,102.8,10.27,111.61,27.92,167.33,10.66,25.26,107.08,99.58,10.51,104.51,27.18,160.63,11.37
T2,0.83,26.66,116.57,117.61,10.61,109.26,27.37,145.89,10.09,24.86,107.77,112.38,9.42,108.32,26.5,160.26,9.84
T3,0.845,24.63,99.45,109.79,10.06,101.79,26.92,156.75,11.49,23.06,104.44,106.07,11.02,99.0,23.78,159.01,10.46
T3,0.851,25.28,93.62,99.37,10.71,101.46,26.27,169.88,10.66,25.77,106.86,101.78,9.84,108.72,25.83,171.05,9.94
T2,0.857,27.45,109.93,110.89,9.5,115.85,24.43,169.48,10.79,28.21,104.22,102.11,9.45,115.0,25.36,147.62,10.99
T9,0.859,24.29,97.47,95.25,11.15,95.24,25.6,149.02,9.92,28.1,101.84,106.02,10.96,99.05,25.94,152.46,11.15
T1,0.875,28.18,108.6,116.18,10.8,112.1,25.13,144.49,10.72,25.32,105.09,99.23,11.05,100.69,27.19,163.23,10.99
T2,0.884,25.93,99.24,110.55,10.66,116.62,28.68,161.09,10.34,27.94,108.77,115.68,9.77,113.46,27.85,156.64,11.13
T9,0.905,27.51,107.66,104.53,11.13,92.96,28.52,156.16,10.08,27.94,100.86,107.1,11.75,96.4,28.6,154.18,10.2
T3,0.908,26.4,96.72,98.29,10.14,96.31,24.85,169.31,11.09,27.03,105.54,112.08,11.41,94.27,28.16,145.13,11.43
T2,0.917,28.26,99.19,114.2,9.76,102.17,28.03,145.98,11.22,25.5,106.7,114.0,10.12,106.38,24.84,163.61,10.48
T9,0.922,24.24,98.31,110.14,11.13,107.68,28.7,155.76,11.6,25.13,109.29,107.52,10.3,103.3,26.9,152.22,11.08
T9,0.922,25.1,99.24,108.85,11.24,104.61,28.76,150.79,11.25,27.72,112.28,100.12,10.9,100.99,27.85,154.85,11.14
T6,0.929,26.47,112.13,109.59,11.2,112.5,26.02,160.11,10.09,25.97,98.08,109.58,10.44,104.26,27.12,145.2,10.32
T4,0.929,25.17,110.29,104.4,10.51,107.02,28.78,165.44,9.98,25.08,108.18,109.19,9.76,104.91,27.19,157.14,11.52
T10,0.929,26.92,97.81,104.38,9.55,101.07,25.43,172.18,10.73,24.64,106.73,109.24,10.36,100.98,24.21,169.93,10.75
T4,0.933,25.93,101.1,95.82,10.15,117.45,25.7,163.33,10.57,28.43,117.74,96.48,10.41,105.79,26.09,161.95,10.58
T7,0.944,27.47,98.24,99.98,10.59,100.43,25.09,159.36,10.5,25.88,98.29,112.35,10.8,105.98,28.33,148.36,10.67
T2,0.964,28.55,116.41,107.2,10.5,112.19,26.97,144.68,11.25,24.66,106.45,114.0,10.42,102.17,24.62,149.32,10.61
T8,0.976,24.28,110.41,95.79,10.34,114.48,25.71,157.0,9.85,26.19,104.3,111.0,9.5,111.7,25.84,163.21,10.93
T3,0.983,25.62,98.89,111.58,11.55,107.0,26.75,152.76,10.61,24.7,97.24,100.22,10.36,102.91,27.97,158.38,10.15
T1,0.995,28.54,114.9,105.09,10.67,105.06,24.72,166.86,9.99,28.31,106.81,107.41,10.86,114.7,25.16,156.71,10.26
T8,1.002,24.76,118.51,99.85,10.2,116.13,23.54,163.33,10.48,23.96,111.06,111.22,10.89,104.62,26.55,156.31,11.01
T2,1.01,24.61,116.27,103.01,10.03,111.35,27.42,152.29,10.96,24.48,108.64,107.83,10.55,115.2,24.39,154.31,10.39
T10,1.029,23.85,107.82,110.67,10.64,104.21,26.8,158.14,11.03,26.58,97.32,103.57,10.36,93.45,25.97,165.84,11.44
T9,1.048,26.4,107.11,107.31,10.26,105.71,24.84,148.34,9.9,28.09,111.69,98.42,10.89,97.41,25.82,142.29,11.02
T4,1.053,28.76,115.78,105.67,10.16,110.24,26.4,158.14,11.61,26.1,107.87,99.56,10.57,105.36,28.42,159.15,11.3
T1,1.067,26.15,113.63,103.33,9.66,111.2,27.55,154.76,10.27,28.32,99.66,98.98,10.98,100.96,24.98,148.86,10.01
T8,1.074,25.38,114.66,97.84,10.4,104.39,26.75,156.25,11.34,28.16,116.3,101.71,10.49,110.11,25.12,164.88,10.7
T4,1.081,28.58,99.7,100.97,9.98,107.1,24.55,173.96,10.72,28.29,106.69,92.63,11.12,109.55,25.46,170.49,11.33
T1,1.083,26.25,116.34,112.7,10.38,101.54,27.54,160.28,9.74,25.2,101.62,105.82,9.91,111.38,27.82,165.38,9.64
T5,1.092,28.53,106.34,102.8,9.52,100.29,26.75,164.63,10.41,25.65,99.05,104.22,10.34,95.3,25.88,167.25,10.21
T6,1.101,26.16,108.27,110.05,10.92,114.49,24.35,164.57,10.61,25.82,100.79,106.99,10.54,100.15,26.04,154.67,10.19
T6,1.101,26.46,101.23,110.27,11.53,106.62,25.76,155.6,10.87,28.53,107.62,98.0,11.24,105.43,28.47,151.9,10.95
