task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T4,0.094,99.11,10.35,9.97,110.91,1.06,10.75,0.99,10.17,93.86,11.18,9.8,104.23,1.01,9.58,1.05,11.0
T4,0.176,102.04,10.66,10.65,99.32,1.01,10.98,1.07,10.44,99.34,11.2,9.89,106.76,1.08,10.15,1.0,10.17
T1,0.393,101.25,10.34,10.19,111.71,1.13,11.54,0.92,10.31,110.14,10.95,11.28,108.24,1.13,9.98,0.93,10.1
T3,0.552,105.35,9.28,10.9,95.62,1.03,9.37,0.93,10.92,93.56,10.26,10.37,107.99,1.12,9.52,0.99,10.16
T2,1.365,108.62,10.29,10.62,110.15,0.99,10.1,1.07,10.81,107.52,11.32,10.12,103.19,1.12,11.36,1.08,11.69
T3,1.552,96.12,9.87,10.45,111.54,1.05,11.06,1.06,10.66,107.1,9.86,9.84,98.68,1.05,11.08,1.01,10.98
T1,1.652,108.52,10.23,9.88,100.52,1.02,11.58,1.09,11.46,109.35,10.11,11.08,100.92,1.08,11.41,0.99,11.27
T1,1.846,110.72,10.12,10.64,106.12,1.02,11.28,0.95,11.58,109.57,10.13,10.63,99.34,1.01,10.16,1.08,10.47
T4,1.881,96.89,10.1,10.05,111.28,1.17,10.94,1.04,9.68,110.19,10.05,10.61,108.48,1.09,9.66,1.03,10.25
T1,1.948,105.15,10.15,9.73,103.55,1.13,10.53,1.0,11.27,101.62,9.86,10.0,98.48,1.01,9.92,1.03,10.0
T3,2.092,102.46,9.34,9.62,102.12,1.0,10.43,1.01,11.09,98.92,10.31,9.49,100.33,1.01,11.04,1.06,10.58
T4,2.367,105.15,11.04,10.07,112.74,1.17,10.26,1.05,10.11,104.3,10.71,9.32,103.47,1.01,10.65,1.01,10.64
T1,2.395,105.08,10.61,10.92,106.64,1.01,10.13,0.95,9.88,99.76,9.85,10.75,105.31,0.98,10.85,1.06,11.18
T2,2.553,100.96,10.33,10.39,95.89,1.12,10.7,1.11,10.29,113.25,10.52,10.42,93.51,1.07,11.15,1.06,10.28
T3,2.607,102.38,9.86,10.55,102.46,1.04,9.36,0.97,10.24,105.05,10.56,11.06,96.78,1.15,10.16,1.04,11.43
T4,2.652,99.6,11.08,10.04,113.51,1.17,9.84,1.01,10.1,93.43,10.11,10.01,112.07,1.19,11.12,1.02,10.33
T4,2.81,97.42,11.85,10.54,112.39,1.04,9.69,1.1,10.4,101.17,10.7,10.22,102.56,1.09,9.97,1.11,10.34
T1,2.938,102.52,10.14,10.36,97.61,1.04,9.95,1.06,10.77,93.75,10.44,10.83,96.36,1.1,10.92,1.04,10.79
T3,3.029,100.22,9.44,10.0,111.07,1.15,10.53,0.94,10.08,93.31,10.76,10.84,96.72,1.07,10.18,0.93,10.89
T2,3.089,100.11,10.23,10.01,98.32,1.0,10.91,1.13,11.74,105.4,10.9,10.83,95.0,1.06,10.09,1.12,11.71
T3,3.304,105.54,10.13,10.01,109.15,1.13,10.56,0.97,11.11,99.69,9.22,10.67,110.2,1.0,9.54,1.01,11.48
T1,3.308,94.0,10.71,11.36,112.46,1.0,11.39,1.03,10.1,94.68,10.6,11.14,102.98,1.09,11.53,1.07,10.86
T1,3.418,104.34,11.03,11.32,111.21,1.03,10.16,1.05,10.84,95.29,11.02,10.88,109.73,1.08,11.24,1.04,11.2
T4,3.557,109.65,10.23,9.43,114.52,1.08,9.73,1.06,11.31,93.9,10.28,9.42,103.07,1.16,10.22,1.13,11.06
T2,3.591,101.61,11.28,11.76,97.12,1.15,10.75,1.12,11.02,104.32,10.16,10.44,108.86,1.15,10.54,1.1,11.63
T1,3.595,107.32,9.32,10.4,109.16,1.01,11.06,0.92,10.34,95.03,10.84,10.66,113.78,1.01,11.18,0.99,10.43
T2,3.616,111.84,10.25,11.22,100.35,1.16,10.64,1.18,11.37,99.63,10.78,10.54,99.73,0.99,10.14,1.1,11.45
T2,3.77,113.91,10.86,9.95,97.78,1.09,11.44,1.12,11.79,107.4,10.54,11.25,99.26,1.12,10.83,1.11,11.56
T1,3.863,110.64,9.43,10.75,99.83,1.16,10.96,1.01,11.59,94.06,9.51,10.12,106.03,1.09,10.55,0.99,10.34
T2,3.888,99.65,11.79,10.24,97.84,0.98,10.29,1.12,11.46,101.06,11.7,10.69,102.07,1.02,11.2,1.13,11.41
T3,4.009,101.4,9.7,9.82,107.49,1.05,10.83,1.06,11.68,106.69,10.76,10.64,111.43,1.16,11.1,0.96,10.33
T1,4.015,104.63,9.64,10.44,101.08,0.99,9.95,0.93,10.5,104.77,10.44,11.31,98.56,1.02,11.59,0.94,10.86
T3,4.126,109.57,10.56,9.36,104.18,1.02,9.44,1.06,10.26,102.04,10.61,10.8,98.1,1.05,9.66,0.94,11.0
T3,4.208,92.72,9.96,9.88,108.45,1.13,10.41,0.92,10.51,93.83,9.49,11.11,105.33,1.04,9.39,1.07,10.02
T2,4.225,113.96,11.78,10.68,93.51,1.04,10.81,1.04,10.64,115.26,10.51,11.65,103.54,1.03,10.94,1.09,10.66
T4,4.563,99.24,11.33,9.32,113.25,1.09,10.7,1.16,11.11,106.19,10.17,9.46,109.45,1.19,9.61,1.02,10.9
T2,4.824,102.17,10.43,9.94,96.6,1.03,11.65,1.18,11.81,107.38,10.54,11.21,102.79,0.98,11.15,1.08,11.16
T2,4.87,102.57,11.47,10.03,110.4,1.02,10.62,1.15,10.62,103.86,11.14,10.68,106.68,1.14,10.71,1.13,11.66
T2,5.066,107.81,11.07,10.73,101.85,1.08,9.91,1.08,11.62,107.67,11.17,11.68,109.73,0.99,11.08,1.1,11.29
T4,5.193,109.21,10.95,9.95,106.7,1.19,9.48,1.05,10.54,99.05,10.9,10.87,113.38,1.19,9.77,1.04,10.82
T3,5.511,93.37,10.31,10.4,104.99,1.0,10.64,1.0,10.17,104.74,10.53,10.65,106.46,1.09,10.73,1.07,11.11
T3,5.703,100.51,9.7,9.69,97.53,1.06,10.14,0.99,10.65,105.26,9.74,9.99,108.26,1.15,9.92,1.08,11.38
T2,5.735,109.6,10.74,11.71,97.08,1.11,11.34,1.1,11.53,109.67,11.71,11.58,103.12,1.01,11.16,1.03,11.38
T4,5.747,110.04,10.55,9.82,109.06,1.06,9.42,1.02,11.36,95.18,10.27,9.6,111.15,1.18,10.61,1.08,10.07
T3,5.829,93.97,9.79,11.08,97.59,1.07,9.69,1.07,11.4,94.61,10.12,9.66,99.17,0.98,9.6,1.01,11.38
T3,6.093,101.1,9.22,9.97,111.5,1.09,9.97,0.98,11.03,101.22,10.02,9.87,109.38,1.16,10.1,0.96,10.22
T2,6.493,106.42,11.5,11.3,104.79,1.15,11.57,1.17,10.71,110.5,11.54,11.39,100.17,1.14,10.69,1.09,11.37
T2,6.908,111.58,10.43,10.76,99.5,1.1,10.99,1.18,11.84,106.42,11.04,11.35,103.69,1.15,11.1,1.18,10.97
T1,7.129,108.55,10.27,11.26,104.81,1.1,11.59,0.98,10.38,96.07,10.72,11.11,105.96,1.02,11.67,0.95,10.72
T4,7.236,103.1,11.5,10.05,102.16,1.18,10.24,1.05,10.8,104.06,10.94,9.52,105.16,1.14,9.53,1.11,10.04
T2,7.373,105.59,10.26,11.0,96.97,1.07,10.54,1.17,11.79,114.0,11.68,11.02,107.1,1.16,11.63,1.17,10.07
T3,8.232,104.18,10.44,9.7,104.36,1.15,10.2,1.03,11.22,106.06,9.39,9.63,104.36,1.15,9.85,0.98,11.46
T1,8.265,108.94,9.31,10.68,95.93,1.05,11.3,1.04,11.05,97.94,9.87,10.32,97.7,1.1,9.91,0.99,10.26
T3,8.282,107.41,10.08,9.78,96.2,1.12,10.24,1.07,10.1,108.38,9.36,10.14,106.16,1.09,10.69,1.03,9.94
T4,8.783,102.19,10.43,10.91,104.3,1.15,10.47,0.99,10.17,96.88,11.55,9.31,106.01,1.02,9.59,1.16,11.42
T1,9.173,108.94,10.55,10.13,107.31,1.15,10.13,1.01,10.41,93.42,10.48,11.42,103.16,1.03,10.48,0.97,9.82
T1,9.332,102.27,9.9,11.38,100.51,1.14,10.16,0.92,10.44,107.7,10.04,9.75,112.21,1.14,11.54,0.99,11.41
T1,9.402,110.88,9.47,11.0,100.87,1.11,11.0,0.93,11.19,105.03,9.79,10.43,104.61,1.1,10.7,0.99,11.02
T4,9.676,105.5,11.73,9.63,108.11,1.06,10.31,1.11,10.33,102.09,10.6,9.9,107.28,1.15,10.31,1.17,10.86
T2,9.737,117.49,10.9,11.13,97.08,0.99,10.58,1.15,10.49,108.08,10.37,11.57,94.23,1.11,10.61,1.06,11.22
T2,9.774,102.24,10.19,9.94,100.1,1.08,10.4,1.17,11.59,114.55,11.12,10.58,97.15,1.12,10.49,1.18,10.08
T3,9.927,94.01,10.53,10.38,100.37,1.1,10.68,1.01,11.17,104.3,9.66,10.75,109.94,0.99,10.82,1.0,10.45
T2,10.01,111.12,10.42,10.14,102.28,1.06,10.09,1.1,10.97,115.68,9.93,11.12,109.18,1.0,11.63,1.12,10.18
T3,10.141,101.55,9.56,10.4,99.52,1.04,10.46,0.97,9.98,98.08,9.26,9.61,100.45,0.99,9.96,0.94,11.62
T2,10.154,103.32,11.2,10.24,110.4,1.11,10.93,1.16,11.46,112.6,9.94,10.7,101.12,1.15,11.75,1.04,10.82
T3,10.162,93.46,10.25,10.44,100.13,1.03,9.44,0.97,10.0,109.64,9.78,9.41,105.11,1.12,9.58,0.96,11.19
T1,10.551,96.82,10.52,10.61,104.39,1.14,11.71,1.03,9.9,96.84,10.22,10.27,98.77,1.01,11.17,0.95,11.33
T3,10.614,96.59,10.67,9.54,103.75,1.0,10.17,0.95,11.69,96.82,10.71,10.49,100.32,1.02,9.43,0.92,9.95
T4,10.852,95.69,10.43,9.58,111.79,1.04,9.39,1.06,10.4,96.12,10.79,9.33,113.2,1.14,11.07,1.01,10.44
T1,11.315,106.41,9.57,10.78,107.65,1.08,10.31,0.99,11.05,103.31,9.51,9.94,101.57,0.98,11.33,0.99,10.02
T3,11.376,108.56,10.4,9.38,99.66,1.16,11.0,1.0,11.2,102.67,9.74,9.62,99.24,1.1,10.23,1.08,10.27
T2,12.188,114.3,11.58,10.09,93.05,1.09,10.63,1.17,10.48,105.47,11.77,10.43,109.37,1.15,10.6,1.15,11.13
T2,12.274,116.81,11.55,11.04,103.03,1.11,10.37,1.18,11.76,108.27,11.58,10.53,100.87,1.15,10.64,1.12,10.97
T4,12.311,108.82,10.85,10.18,112.83,1.01,9.99,1.17,10.02,107.92,11.36,10.62,110.71,1.17,11.05,1.07,10.31
T3,12.543,99.58,10.04,10.38,96.81,1.14,10.54,0.99,11.29,104.9,9.34,11.01,109.96,1.11,11.0,1.08,11.47
T2,12.626,108.72,11.32,10.54,102.08,0.99,11.34,1.11,10.53,111.99,10.02,10.84,107.25,1.11,10.05,1.17,11.59
T4,12.807,108.52,10.98,9.53,115.22,1.19,10.38,1.13,9.78,108.38,10.02,10.28,100.2,1.07,11.04,0.99,10.77
T3,13.109,108.64,10.12,10.12,100.22,1.07,10.43,1.04,10.66,97.95,10.69,9.89,98.06,1.12,10.1,1.0,10.42
T1,13.195,97.16,10.29,10.61,102.59,1.09,10.1,1.01,10.91,109.05,10.95,10.45,102.13,1.0,10.4,0.99,11.5
T4,13.389,110.31,10.47,10.3,110.05,1.02,10.97,1.15,10.82,97.08,11.0,10.98,108.91,1.15,10.22,1.09,11.11
