task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T5,0.013,28.42,105.11,107.11,10.55,100.91,26.44,171.84,10.41,29.04,112.06,109.97,10.12,101.52,26.89,146.3,9.98
T4,0.025,28.04,117.54,99.2,9.52,103.08,24.54,153.13,10.74,27.13,112.48,108.39,9.98,112.96,26.17,154.12,11.63
T6,0.051,28.58,105.57,114.19,11.11,109.54,25.14,151.32,10.95,27.12,111.85,101.21,10.8,111.48,24.85,152.84,9.67
T4,0.053,27.05,104.51,107.6,10.68,116.91,28.11,166.92,10.28,26.9,104.28,96.19,10.11,100.74,26.56,161.99,11.44
T3,0.062,24.76,102.74,100.3,10.32,96.67,23.96,151.3,10.64,25.81,94.34,97.06,10.63,109.23,27.01,163.66,10.74
T10,0.071,23.81,101.43,106.23,10.11,94.85,25.59,148.56,10.89,24.45,94.59,102.83,10.17,109.91,24.31,171.04,11.17
T5,0.079,28.15,114.76,116.68,10.46,101.66,25.88,164.97,10.51,27.61,98.21,117.38,9.9,100.07,25.42,149.84,11.72
T3,0.086,23.31,103.89,99.74,10.17,110.0,27.27,162.68,10.18,23.68,91.58,98.28,11.03,98.36,27.93,161.92,10.08
T6,0.093,28.2,100.84,105.85,10.76,103.43,28.19,160.7,11.18,26.92,112.39,115.93,11.22,112.75,26.68,154.54,11.39
T8,0.118,24.79,110.49,104.39,10.26,115.27,23.5,163.31,10.22,28.12,108.48,100.79,11.12,114.12,25.43,149.13,10.87
T9,0.119,25.98,100.31,106.42,11.35,102.72,26.9,138.39,10.78,26.48,102.68,95.15,11.69,92.48,26.6,149.02,10.34
T3,0.123,26.66,108.76,98.88,10.73,98.23,26.8,166.21,11.14,26.62,97.38,103.62,9.93,108.16,27.19,158.38,10.48
T4,0.133,26.73,99.82,95.52,9.45,112.71,26.91,162.48,10.6,24.42,112.91,105.62,10.04,110.26,28.83,157.02,10.57
T2,0.149,28.66,102.9,117.11,9.97,116.2,28.81,165.18,11.31,25.69,108.96,107.62,9.55,108.57,25.05,145.54,10.95
T10,0.184,23.98,104.37,110.96,9.77,99.8,25.62,167.61,11.54,24.6,94.2,97.62,11.03,94.16,26.86,175.79,11.67
T7,0.184,28.21,106.07,109.05,9.37,105.67,28.11,173.39,9.7,25.07,97.73,114.97,10.14,103.77,28.53,151.91,10.64
T10,0.188,25.13,101.47,98.42,9.77,101.33,27.14,150.66,10.79,25.53,105.57,98.54,9.67,97.38,27.49,157.5,11.13
T8,0.204,25.58,110.15,108.35,9.99,103.84,26.55,155.39,11.0,25.11,106.64,103.59,9.59,106.94,24.82,146.32,9.82
T5,0.209,28.25,113.29,113.17,10.44,99.8,26.81,153.08,10.76,26.86,112.47,106.09,10.88,109.87,26.84,153.83,10.83
T8,0.212,25.92,103.98,103.61,9.82,111.6,25.41,159.37,10.34,25.72,117.36,98.98,9.93,115.56,27.21,155.61,9.89
T3,0.222,25.76,100.9,110.65,11.26,99.74,26.37,159.76,9.94,24.09,96.88,109.98,10.21,103.48,27.54,165.06,10.02
T4,0.225,26.94,102.53,106.5,10.94,106.36,26.74,164.62,11.31,27.42,105.07,108.13,11.07,102.25,27.51,165.71,10.18
T10,0.227,26.46,96.91,97.01,10.57,107.71,28.35,152.86,10.32,23.64,94.27,104.99,11.0,109.02,27.95,153.8,11.29
T3,0.229,25.97,91.64,112.12,11.4,96.11,26.68,153.81,11.5,23.43,108.43,105.17,10.96,102.27,23.98,158.65,11.02
T10,0.23,27.01,97.32,98.36,9.91,99.35,28.58,163.89,11.5,24.2,94.94,101.4,9.74,103.31,28.48,160.6,10.95
T6,0.247,24.89,113.55,113.53,11.6,113.66,27.35,151.19,11.31,27.4,108.54,101.82,11.2,117.3,28.72,161.94,10.54
T2,0.256,25.71,98.38,100.56,9.57,100.72,28.68,165.38,10.88,24.38,98.46,108.88,9.37,102.19,26.22,166.68,10.63
T7,0.26,25.95,97.5,101.71,10.93,112.27,25.76,170.34,11.32,24.9,101.54,99.4,9.38,104.06,25.44,150.03,10.65
T3,0.266,24.09,107.04,109.64,10.03,101.2,27.14,145.61,11.56,23.61,101.98,102.14,10.28,107.85,26.47,166.29,9.9
T10,0.275,23.55,107.22,110.06,10.08,95.47,25.78,161.92,11.55,24.47,107.51,106.27,9.86,96.63,27.28,166.28,11.4
T5,0.291,26.41,102.9,116.2,9.22,99.67,25.39,146.73,10.59,26.27,106.88,116.18,9.3,107.85,26.64,166.31,11.44
T3,0.301,23.6,91.76,103.92,10.63,103.62,24.21,144.64,10.04,24.76,99.28,104.59,10.06,93.76,26.55,161.61,11.13
T10,0.321,24.05,109.88,110.73,9.99,100.06,26.01,149.44,11.17,27.36,104.17,95.55,9.77,105.2,27.01,172.21,11.19
T2,0.322,28.09,106.94,111.62,10.8,115.48,27.15,160.6,9.85,25.11,110.7,106.43,10.76,104.4,24.8,153.71,10.37
T2,0.328,26.99,113.76,101.92,10.82,98.69,27.21,166.88,10.81,27.03,114.22,113.01,9.9,101.64,25.96,156.48,10.52
T4,0.337,27.9,107.9,103.2,10.11,102.82,29.09,161.37,10.17,28.04,111.59,99.93,10.51,103.24,27.87,153.43,10.94
T2,0.338,26.33,105.53,101.99,10.15,101.12,27.12,151.64,10.47,27.41,108.18,107.26,10.07,98.72,27.19,150.4,10.61
T6,0.344,26.72,110.37,100.25,9.92,112.64,28.16,144.43,9.67,28.69,103.11,113.32,10.31,100.92,27.82,141.22,9.67
T10,0.345,25.13,95.93,100.65,11.15,102.09,26.2,153.35,11.66,25.3,110.86,106.22,10.04,96.29,27.45,162.96,11.05
T10,0.377,23.38,94.78,109.13,10.04,94.51,28.62,149.27,11.2,24.2,104.5,108.84,10.99,100.53,26.84,159.26,10.67
T2,0.39,25.47,101.9,106.73,10.47,116.84,26.87,146.67,11.46,27.37,107.77,103.56,9.56,105.83,27.1,145.89,10.29
T6,0.397,28.84,113.59,113.12,11.59,106.49,27.92,144.15,10.25,27.04,114.96,100.97,9.9,116.37,24.86,143.59,11.24
T1,0.402,28.69,116.4,105.45,9.96,105.58,28.71,164.25,10.68,27.66,109.37,112.07,10.38,102.98,28.54,148.5,9.87
T1,0.426,27.36,114.86,101.32,10.53,107.82,25.44,153.95,9.62,25.64,100.37,105.15,9.9,112.18,26.82,168.32,10.76
T6,0.439,28.37,113.5,106.03,10.16,105.64,24.48,143.35,10.02,27.34,100.88,113.44,11.25,104.65,28.61,148.59,10.1
T4,0.445,28.66,111.56,92.33,9.54,116.5,24.92,165.5,11.6,28.22,99.98,95.26,10.04,115.3,25.34,166.02,10.32
T4,0.47,24.84,111.73,100.38,10.14,117.93,25.59,163.8,11.63,28.6,110.66,102.46,9.84,113.99,25.73,166.55,11.18
T6,0.477,28.77,113.44,103.48,10.83,114.52,26.02,144.56,11.43,25.46,115.94,112.4,10.24,116.9,25.91,154.78,11.21
T2,0.479,25.25,112.29,111.3,9.72,99.78,27.37,164.84,10.81,27.03,110.58,112.02,9.42,105.29,25.95,154.09,10.1
T7,0.48,24.96,110.3,98.23,9.91,111.76,27.06,155.61,9.7,28.6,112.56,103.67,9.4,114.68,27.97,158.85,11.28
T7,0.488,28.06,110.48,105.05,10.59,116.41,24.67,162.22,9.78,26.07,96.51,104.02,10.66,108.8,25.63,160.35,10.03
T4,0.504,24.46,105.29,107.81,9.62,105.29,27.98,166.27,11.46,25.06,112.3,104.41,9.57,101.63,27.52,166.84,10.51
T9,0.507,26.67,110.98,96.45,11.45,96.95,24.92,147.6,11.07,24.87,107.18,93.59,10.09,97.06,27.09,159.27,10.15
T5,0.512,29.25,115.13,104.14,10.02,108.44,26.63,171.54,11.54,28.42,112.86,111.97,10.48,108.46,26.26,150.16,9.98
T8,0.528,27.66,114.46,104.74,10.12,105.32,25.76,145.99,9.8,25.33,110.95,101.4,10.14,105.44,27.16,164.81,11.27
T7,0.559,27.83,108.53,99.08,10.87,105.96,24.57,157.67,9.88,25.56,96.24,106.3,9.36,112.74,27.71,156.41,10.57
T8,0.575,25.23,116.57,96.48,9.57,109.47,23.33,143.27,10.65,24.87,100.94,108.91,10.73,111.43,27.07,167.22,10.57
T8,0.576,24.89,118.71,110.71,10.17,104.73,26.09,159.36,9.82,26.17,117.59,96.81,10.74,114.69,24.87,146.14,9.67
T5,0.591,26.45,101.26,114.11,10.43,106.95,25.5,153.83,10.45,29.28,97.97,109.6,10.52,97.58,28.05,160.32,11.44
T8,0.596,25.26,103.39,106.1,10.63,112.67,26.53,166.96,10.08,27.46,106.02,106.59,11.04,109.8,26.14,143.27,10.06
T5,0.605,26.56,111.84,106.68,9.59,98.16,28.55,157.71,10.36,27.87,104.81,109.5,10.04,102.56,28.59,161.86,10.99
T9,0.624,27.42,110.33,110.1,11.02,96.85,25.45,151.3,11.31,25.13,104.53,108.35,10.67,105.91,28.08,148.86,10.25
T5,0.632,27.36,111.49,108.05,9.22,110.19,25.79,158.42,10.93,28.58,105.53,112.71,10.43,94.75,25.0,162.54,10.71
T6,0.633,27.22,109.18,114.52,11.01,112.9,25.18,162.16,11.12,27.17,106.89,97.58,11.0,110.33,26.72,163.44,11.25
T6,0.638,25.74,111.69,107.92,10.36,107.33,26.04,166.69,11.13,27.88,108.0,115.52,10.48,100.16,26.77,159.92,9.89
T3,0.64,24.27,98.87,110.77,11.14,107.84,25.3,156.31,10.34,23.25,91.54,101.05,10.86,105.88,26.23,144.76,9.98
T6,0.649,25.01,112.66,106.17,10.16,105.8,26.88,158.97,9.77,27.19,98.89,114.52,10.69,102.57,26.13,165.49,11.24
T6,0.658,26.89,105.68,113.73,9.99,105.3,27.0,163.25,10.23,28.48,116.28,97.95,11.23,100.52,28.8,143.67,10.37
T2,0.669,28.24,102.04,115.31,10.87,115.14,25.08,155.97,10.38,24.61,99.32,101.14,9.83,113.67,25.12,168.97,10.93
T1,0.675,26.03,98.42,101.43,10.74,116.16,28.62,149.72,10.68,28.94,114.21,99.01,11.09,110.46,26.14,147.33,11.26
T10,0.677,24.04,96.07,99.74,10.39,103.98,27.36,156.72,11.42,26.07,100.38,98.32,10.31,109.43,24.24,151.31,10.22
T1,0.68,25.26,102.62,109.94,10.2,117.28,25.41,159.99,10.94,26.28,102.16,109.77,10.47,110.35,27.02,166.67,10.07
T7,0.683,24.95,103.78,104.96,10.55,102.19,25.7,167.88,9.89,28.08,105.68,112.8,10.04,114.12,25.35,152.51,10.47
T8,0.702,26.01,117.23,108.13,9.52,108.25,26.88,169.06,10.87,25.44,107.68,105.47,10.72,112.32,27.03,147.3,10.63
T9,0.702,25.94,109.99,107.09,11.51,95.49,28.82,143.72,10.88,27.75,97.95,96.86,10.37,105.75,27.96,157.06,10.84
T6,0.706,25.21,105.22,97.7,10.02,109.54,24.42,156.25,9.97,27.1,102.64,113.53,11.63,116.9,26.62,149.22,11.45
T4,0.708,25.45,103.2,107.53,10.96,116.74,25.2,160.62,9.87,26.28,106.34,101.6,10.33,116.99,25.8,155.14,9.87
T2,0.71,26.37,114.61,114.58,10.31,107.52,28.4,157.2,11.18,26.52,108.81,114.02,9.28,112.82,28.58,166.2,11.42
T3,0.742,26.13,92.04,99.61,11.47,109.15,25.31,153.38,10.35,24.55,97.54,95.06,10.25,106.68,27.27,161.29,10.48
T6,0.78,24.4,110.99,108.62,10.63,105.06,26.8,144.93,10.28,27.78,104.25,112.72,11.11,107.38,27.2,151.03,10.93
T2,0.803,25.89,99.72,114.76,9.9,101.33,27.17,168.31,10.45,25.08,110.32,109.7,10.81,105.54,28.14,158.08,10.04
T8,0.805,23.8,101.76,101.68,9.65,108.56,24.92,151.66,10.66,26.97,110.24,112.66,9.51,104.27,27.23,166.13,11.11
T1,0.828,28.31,103.44,106.98,11.19,109.41,26.11,148.97,10.93,27.87,114.1,116.02,9.9,104.4,29.24,169.82,10.98
T7,0.837,28.02,103.06,99.26,9.77,116.52,27.38,158.3,10.21,24.73,96.24,102.72,10.92,111.21,25.19,150.03,10.53
T10,0.843,24.25,103.31,109.5,10.06,103.35,26.43,157.98,11.15,25.43,94.99,110.98,10.8,100.78,25.91,170.48,10.0
T6,0.86,26.75,100.66,114.16,11.59,110.17,27.29,164.62,11.24,26.7,101.21,109.07,10.12,113.24,28.14,160.61,10.32
T6,0.873,24.39,100.35,108.5,11.37,109.97,24.76,154.39,10.5,24.27,107.46,109.91,9.91,113.94,25.69,163.45,10.55
T2,0.877,24.3,113.84,117.22,9.53,103.37,27.06,146.04,10.76,28.6,102.14,104.65,10.43,115.85,24.63,166.71,11.14
T4,0.884,27.22,104.93,107.36,10.24,108.24,26.83,152.4,11.43,28.39,106.13,100.45,9.9,101.12,25.19,154.62,10.02
T6,0.899,28.05,106.91,113.57,10.94,102.85,25.13,151.19,10.87,25.84,108.08,99.03,10.18,111.01,26.19,154.77,10.46
T5,0.914,25.99,99.95,106.73,10.02,111.92,26.75,154.61,11.06,25.2,111.91,112.42,9.55,108.77,26.95,160.81,11.2
T2,0.931,26.66,106.46,108.21,9.78,108.08,28.83,169.12,11.26,27.44,104.36,113.51,9.38,115.86,28.48,153.62,11.29
T5,0.932,26.45,108.28,110.43,10.9,103.33,27.48,163.73,11.23,28.94,104.32,115.48,9.63,103.28,26.52,169.03,11.41
T1,0.941,26.45,107.02,110.81,10.3,103.22,28.33,145.4,10.15,29.07,115.7,108.88,9.75,106.36,28.93,169.79,10.3
T2,0.957,27.36,114.68,113.29,10.06,110.96,25.51,150.11,9.67,27.45,108.45,103.71,9.24,109.13,28.55,167.81,9.97
T5,0.958,26.7,114.86,101.59,10.37,96.44,27.48,158.45,9.96,26.35,110.33,99.69,9.38,98.55,24.61,168.05,10.69
T8,0.964,25.37,102.41,109.86,10.29,111.7,24.71,157.4,9.97,27.52,112.86,103.53,10.52,106.92,26.9,152.66,10.58
T8,0.978,26.66,115.89,104.02,9.6,116.35,24.8,146.78,11.08,25.92,117.67,100.84,11.11,116.31,23.69,144.46,10.56
T2,1.0,27.04,115.95,111.18,9.9,106.53,27.97,155.04,10.62,25.71,106.3,115.93,9.42,115.59,25.49,149.46,10.76
T4,1.019,25.15,113.18,100.09,10.3,115.2,29.06,161.2,10.39,25.61,114.73,97.06,10.66,117.2,26.74,174.62,10.86
T2,1.024,24.64,100.11,111.63,10.38,99.57,27.13,152.04,11.05,28.03,114.88,109.32,9.55,108.24,26.87,145.3,11.1
T8,1.038,25.81,118.32,102.5,9.7,103.37,26.99,167.33,9.62,25.76,100.94,100.33,9.76,115.29,24.03,153.42,10.67
T8,1.041,24.96,106.09,99.63,10.08,105.54,23.19,146.05,11.33,25.28,114.59,96.49,9.46,101.47,25.63,149.0,10.22
T8,1.042,26.89,118.95,103.68,10.81,111.78,23.2,157.78,9.59,24.38,101.45,112.09,10.05,106.67,26.75,145.88,10.16
T7,1.042,25.83,97.93,101.23,10.91,109.7,25.2,164.92,10.9,27.1,111.57,112.46,9.46,114.05,24.66,153.88,10.33
T4,1.046,25.94,107.93,94.21,10.57,101.46,26.62,155.96,10.63,26.27,105.75,106.6,10.67,117.45,28.59,152.4,9.8
