task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T6,0.001,27.89,104.73,108.5,11.03,110.19,27.52,155.4,10.84,27.12,99.18,114.32,10.8,104.78,27.84,143.28,9.63
T4,0.003,26.35,116.57,104.87,9.65,109.94,25.14,177.76,10.01,24.45,113.79,104.54,10.21,113.13,28.26,172.26,10.63
T7,0.006,26.14,98.11,105.43,9.38,117.41,27.61,168.88,11.17,25.62,110.51,99.47,10.89,104.22,26.45,170.15,11.29
T6,0.019,26.78,111.6,111.74,10.38,102.59,28.31,153.19,9.76,28.23,110.15,106.31,11.59,108.46,27.69,163.85,9.81
T5,0.034,29.16,99.67,106.83,10.27,98.85,28.87,172.22,11.14,25.84,102.96,113.33,10.3,110.99,28.03,156.32,10.12
T3,0.037,23.24,108.03,107.25,9.77,98.75,28.01,166.05,10.64,25.59,99.17,101.02,11.54,94.04,25.17,163.1,10.59
T7,0.04,25.81,113.1,106.42,9.49,105.02,24.9,159.9,11.31,26.58,106.96,105.92,9.43,106.57,26.14,155.1,11.1
T5,0.047,26.58,115.63,112.63,10.33,108.26,28.61,161.27,11.7,28.15,103.74,99.79,9.64,101.16,24.32,166.25,10.39
T9,0.048,25.84,106.28,108.08,10.88,106.73,28.06,140.04,10.52,25.73,114.01,109.68,10.6,106.65,24.54,151.6,10.26
T4,0.056,25.98,103.5,101.58,10.34,100.36,28.56,162.28,11.1,25.9,108.06,100.49,10.72,100.69,27.01,176.36,11.03
T10,0.071,25.21,94.02,94.88,10.41,108.96,26.04,167.5,11.18,24.87,93.53,108.33,10.44,98.99,26.26,156.05,11.79
T2,0.071,26.68,107.37,102.45,9.31,107.22,25.96,143.69,9.99,25.39,108.83,102.34,10.74,100.09,28.43,146.79,10.82
T9,0.074,26.62,100.86,108.27,11.5,95.39,26.91,139.66,9.84,27.27,101.94,100.65,10.21,107.15,28.34,162.03,10.71
T9,0.092,27.38,114.51,103.24,11.42,100.08,28.63,163.19,11.61,25.2,99.12,106.24,10.63,108.42,28.69,144.91,11.34
T2,0.11,25.19,116.05,116.97,10.44,114.21,25.06,145.54,11.12,26.47,113.06,113.51,9.59,116.72,27.2,145.4,11.06
T4,0.113,25.09,104.3,97.21,9.9,114.57,26.74,158.4,10.69,27.76,117.93,108.88,11.1,100.79,27.24,165.99,11.42
