task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
2,0.341,10.552,101.138,105.856,108.747,99.208,0.994,1.059,10.166,107.705,109.107,104.422,109.524,1.123,1.062
3,0.575,103.907,107.408,108.196,1.078,105.821,118.823,102.204,100.372,102.435,98.621,1.075,113.177,102.152,106.23
4,0.843,103.285,11.689,100.429,112.722,1.128,110.807,11.016,104.755,11.361,102.508,113.239,1.148,102.663,10.246
1,1.011,10.972,102.303,98.457,107.269,101.388,102.647,0.989,10.356,100.377,99.929,111.171,104.995,101.744,0.973
4,1.813,104.463,11.417,102.48,101.61,1.166,113.163,9.911,106.809,10.18,111.09,96.093,1.151,107.288,10.829
2,2.311,11.203,96.889,106.51,111.371,105.96,0.996,1.045,10.303,103.732,112.754,114.956,106.283,1.116,1.07
2,2.751,9.718,99.215,109.267,114.225,107.188,1.028,0.94,10.917,109.521,107.628,101.454,95.98,1.045,1.042
3,3.282,99.535,94.474,99.632,1.185,96.93,111.74,99.189,103.572,98.234,96.676,1.029,111.375,115.471,102.946
4,3.449,98.95,11.713,111.541,96.834,1.002,112.616,9.976,113.625,11.196,106.253,97.854,1.013,112.632,9.71
1,3.506,10.587,107.095,110.251,111.226,105.46,106.254,1.112,9.706,114.431,112.343,117.17,100.728,113.172,1.066
4,4.409,113.867,10.794,118.659,96.678,0.998,99.163,10.774,108.23,11.107,116.518,112.286,1.001,102.816,9.755
4,4.532,112.525,11.627,112.337,110.997,1.048,98.656,10.016,99.41,11.594,114.608,98.353,1.049,99.703,10.616
1,5.34,10.445,109.96,100.051,118.439,106.859,108.126,1.107,10.588,111.761,97.193,106.949,98.024,107.689,1.03
2,5.501,10.229,101.949,99.414,101.53,102.16,0.994,1.082,9.894,96.805,111.229,111.779,112.898,0.988,1.02
3,5.52,103.658,100.262,103.216,1.033,112.363,102.725,106.662,106.608,102.068,105.989,1.132,107.779,104.891,94.678
2,5.7,10.77,109.081,107.989,113.279,102.713,1.054,1.067,10.158,103.034,100.089,118.314,113.008,1.087,1.103
2,5.915,10.738,100.608,104.555,113.202,108.297,1.148,1.021,10.06,99.11,101.693,111.154,102.154,0.997,0.99
2,6.365,10.428,100.563,107.437,109.19,109.777,0.988,1.025,10.035,94.553,96.507,107.465,109.788,1.013,1.082
3,6.542,98.183,104.38,109.695,1.081,111.096,100.454,100.231,91.647,97.375,108.149,1.039,113.898,115.541,103.917
3,6.638,104.939,106.783,98.153,1.129,112.895,103.278,105.815,95.105,99.134,108.209,1.143,112.215,115.407,97.593
3,6.913,103.22,99.596,108.877,1.106,109.463,104.891,104.713,101.101,102.24,105.522,1.054,99.391,103.867,102.229
1,7.281,9.385,105.093,101.603,110.85,105.73,100.056,1.03,10.69,111.485,100.053,108.432,113.024,99.849,1.091
1,7.406,10.356,111.703,111.386,101.281,100.804,103.322,1.033,9.658,99.858,99.163,114.525,101.313,105.216,0.96
3,7.595,102.726,100.262,97.749,1.029,104.892,110.849,103.117,97.325,99.0,109.231,1.047,98.554,113.422,102.121
3,8.046,106.041,102.24,102.345,1.038,99.676,103.559,107.152,96.14,98.973,104.278,1.102,111.575,118.666,102.243
2,8.06,11.458,101.422,113.121,102.816,99.111,0.999,1.004,9.728,106.864,101.693,116.97,97.496,1.058,0.988
1,8.258,9.812,105.144,112.307,113.436,96.95,112.812,1.115,9.406,115.924,107.014,102.657,100.097,98.805,1.139
