task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.084,9.409,113.452,110.387,106.698,112.887,105.674,1.037,10.676,107.316,107.48,115.624,107.362,111.782,1.017
3,0.158,104.302,96.295,96.735,1.18,105.245,104.703,105.491,101.11,96.686,97.336,1.029,109.582,109.777,99.773
2,0.217,10.304,103.285,100.2,111.08,103.687,1.019,1.027,9.837,94.474,104.354,104.811,105.363,1.012,1.06
1,0.96,10.228,99.188,100.934,105.424,104.536,107.353,1.025,10.044,102.096,111.255,100.33,96.784,101.202,1.034
1,1.642,9.919,106.475,97.785,110.668,103.116,100.057,0.986,9.503,112.762,111.341,112.618,109.858,112.591,1.001
1,1.748,9.554,113.68,97.657,101.244,104.71,105.717,1.114,10.893,104.117,110.423,110.85,97.647,97.673,1.099
1,2.264,10.784,108.964,110.929,111.279,107.66,107.701,0.982,10.305,102.638,95.046,101.805,104.224,112.103,1.03
4,2.499,107.217,10.911,110.122,97.497,1.118,107.933,10.816,113.91,10.078,118.184,106.479,1.17,99.51,10.076
2,2.66,10.008,110.737,106.943,110.642,109.623,1.034,0.979,9.729,95.033,111.015,116.049,98.429,1.155,1.099
3,2.813,102.3,105.208,112.987,1.118,105.455,106.553,101.002,101.433,106.623,96.099,1.092,104.852,112.823,105.545
3,2.914,93.934,110.655,110.129,1.029,112.363,118.778,98.408,105.874,111.366,95.663,1.176,106.191,110.018,98.604
1,3.316,11.063,107.169,97.838,111.439,97.174,109.004,1.135,9.723,102.304,112.041,114.088,113.024,103.097,1.14
1,3.728,9.437,116.856,109.587,100.93,105.627,111.035,1.044,9.598,101.26,109.0,106.631,104.105,105.638,1.113
4,3.771,98.216,10.611,113.283,100.929,1.034,113.219,9.973,107.737,10.757,116.829,110.192,1.156,104.956,10.862
1,3.834,9.476,115.441,107.756,105.168,111.041,104.245,1.121,10.331,100.345,100.769,100.608,103.141,111.295,0.976
4,4.043,101.248,11.766,112.361,108.577,1.065,108.553,9.808,105.439,11.494,109.124,100.165,1.113,107.212,9.444
1,4.256,9.737,109.962,110.967,104.803,103.643,104.065,1.05,9.43,111.387,97.59,118.211,97.712,116.041,1.091
2,4.718,10.57,111.056,103.462,116.146,97.247,1.144,0.946,10.179,98.147,101.371,111.08,111.977,1.047,0.957
3,5.449,106.13,99.575,96.615,1.092,102.87,111.079,96.249,107.233,110.99,103.729,1.015,100.7,103.421,107.657
4,5.476,96.778,10.693,116.904,105.729,1.156,111.244,9.933,111.636,11.299,101.46,95.534,1.095,115.146,10.268
1,5.527,10.533,116.124,103.383,108.451,106.999,114.626,1.051,10.91,105.351,96.117,113.562,104.821,109.168,1.015
1,5.628,10.716,108.385,99.929,113.441,97.321,109.771,1.052,10.69,102.65,95.82,111.772,97.982,98.221,1.136
1,5.846,9.653,99.488,97.413,113.355,106.762,100.204,1.041,10.794,107.53,108.858,105.839,96.545,100.614,0.992
1,6.017,9.534,106.532,108.656,108.281,102.315,115.219,0.979,10.509,115.846,104.044,103.882,98.665,112.812,1.131
1,6.194,10.362,108.104,104.109,110.445,101.922,102.386,1.125,9.879,109.175,106.747,113.215,99.721,112.613,1.042
2,6.813,11.419,101.032,108.712,113.531,112.853,1.067,0.945,10.472,97.131,99.14,113.741,112.268,1.031,1.063
2,7.035,10.459,99.41,109.647,107.495,113.188,1.121,0.973,11.267,98.92,104.354,117.263,111.751,1.108,1.076
4,7.681,107.659,10.285,110.155,102.124,1.074,109.077,9.759,97.763,10.675,107.22,104.11,1.062,102.275,10.299
4,8.124,101.525,10.046,114.608,110.152,1.055,103.592,10.629,105.046,11.556,114.687,111.719,1.083,110.87,10.436
2,8.306,11.46,107.02,109.254,100.17,106.415,1.164,1.069,11.41,93.985,97.406,113.202,109.343,1.118,1.01
3,8.623,91.668,95.049,99.189,1.174,100.366,102.825,108.493,107.459,103.066,109.47,1.132,106.946,108.645,103.207
4,9.371,103.097,10.917,110.002,108.785,1.161,116.66,10.045,108.162,10.031,103.193,107.58,1.043,104.786,9.391
2,10.155,10.118,109.564,104.407,114.017,105.859,1.011,1.07,11.518,108.015,109.692,105.028,110.691,1.133,1.054
1,10.158,9.709,116.008,109.005,118.222,102.617,107.233,1.113,10.424,101.701,96.405,102.407,100.034,103.269,0.969
2,10.49,10.239,105.038,112.983,99.883,103.278,1.131,1.056,9.842,103.226,103.212,114.372,101.19,1.002,0.999
4,11.602,103.282,10.997,104.39,103.871,1.142,103.375,9.561,110.773,11.166,103.945,110.492,1.043,105.782,10.369
2,12.127,9.977,97.131,106.705,108.445,101.706,1.028,1.069,10.809,94.694,108.38,101.157,98.601,1.036,0.958
4,12.268,100.167,10.679,114.148,104.425,0.998,100.809,10.472,106.023,10.562,109.569,112.959,1.05,114.144,9.666
4,12.575,111.518,10.842,104.39,104.826,1.127,113.706,10.677,111.515,11.136,113.969,102.931,1.098,114.689,11.049
2,12.767,9.846,100.871,98.033,106.349,100.299,1.158,1.022,10.983,107.26,105.699,105.311,111.849,1.151,1.071
3,12.853,108.084,106.607,112.54,1.07,103.62,109.325,109.622,107.233,108.683,100.857,1.08,111.907,109.392,107.971
1,12.878,9.632,117.053,102.058,115.85,105.633,102.641,1.134,10.421,111.584,95.692,115.278,113.725,102.406,1.048
4,12.922,110.97,11.842,119.174,110.699,0.991,105.989,9.881,108.283,10.164,113.349,104.13,1.151,112.282,9.729
4,13.03,103.03,11.587,100.21,103.205,1.071,112.877,10.458,104.909,10.371,101.62,112.468,1.117,103.79,10.832
2,13.627,10.343,110.222,96.696,110.146,96.54,1.064,0.952,10.766,96.45,99.928,114.428,100.607,1.152,0.953
4,13.905,98.73,11.362,110.052,96.682,1.034,114.919,9.469,104.463,11.107,110.311,98.793,1.07,100.455,10.903
2,14.26,11.02,109.329,111.12,107.951,109.625,1.118,1.028,10.547,108.981,96.755,106.692,96.349,1.027,1.007
3,14.375,106.294,99.474,106.912,1.158,106.865,109.839,92.623,101.984,101.375,108.629,1.167,104.304,116.713,96.547
4,14.459,103.285,11.587,105.077,111.491,1.048,114.815,10.269,113.924,10.353,101.466,111.589,1.151,111.077,9.683
2,15.12,10.938,109.176,100.035,100.742,101.029,1.163,1.109,10.905,109.081,102.949,110.756,97.948,0.998,0.941
2,15.218,11.484,109.651,111.828,117.907,104.938,0.998,1.105,11.375,108.168,95.754,113.469,112.916,1.127,1.089
4,15.291,111.526,11.173,118.014,98.808,1.014,108.696,10.592,102.89,10.543,106.721,104.368,1.033,109.187,10.969
2,16.053,9.965,94.955,112.709,113.061,105.919,1.124,1.067,10.827,103.177,98.5,107.787,98.889,1.012,0.999
1,16.307,10.641,103.023,112.453,105.927,110.967,98.876,1.088,9.595,115.984,107.03,111.135,104.029,101.523,0.988
1,17.229,10.964,109.745,108.903,105.142,109.152,105.638,1.025,9.704,116.642,102.639,108.011,112.306,101.699,1.077
4,17.634,110.533,11.823,108.858,106.161,1.058,116.382,10.061,109.949,10.464,100.298,107.58,1.129,113.374,9.393
3,17.793,94.635,98.613,113.08,1.166,113.001,108.634,105.219,92.555,110.432,105.259,1.075,112.773,102.825,95.894
3,18.452,104.267,104.38,95.691,1.109,103.279,105.075,100.231,105.671,108.353,102.834,1.03,110.579,114.071,94.579
3,18.514,106.936,94.36,104.464,1.107,104.922,116.395,95.271,93.214,105.763,99.486,1.093,107.074,104.533,94.221
3,18.549,93.383,107.993,96.151,1.142,104.036,112.082,98.881,104.241,95.368,113.627,1.007,97.706,115.479,108.739
4,19.096,113.437,11.653,108.583,97.651,1.129,99.188,10.125,105.537,10.685,113.192,107.932,1.098,98.72,10.128
2,19.283,10.62,99.394,105.814,101.193,101.461,1.09,1.089,11.125,103.384,102.272,112.112,104.507,1.071,1.053
4,19.699,114.359,10.35,112.561,103.064,1.134,105.008,10.784,110.607,10.658,112.438,108.939,1.099,99.703,9.778
1,19.746,9.489,114.841,102.433,102.04,99.549,107.837,0.989,9.958,117.018,110.929,109.504,100.815,106.906,1.018
3,20.167,99.321,109.867,110.288,1.164,98.619,102.551,94.358,99.079,107.35,112.692,1.078,104.278,102.309,107.679
2,21.164,10.174,110.086,106.782,101.848,105.606,1.095,1.091,10.901,99.086,102.656,109.632,109.854,1.039,1.103
4,21.441,110.646,10.363,115.33,108.869,1.134,104.299,10.653,100.485,10.724,115.481,109.257,1.061,99.92,10.233
3,22.437,107.922,108.694,99.094,1.061,113.898,108.975,97.473,99.949,106.193,99.86,1.1,101.058,117.485,96.033
2,22.572,10.416,105.975,111.77,103.085,110.537,0.991,0.997,10.534,94.937,112.654,116.972,104.367,1.072,0.996
2,22.924,11.241,107.732,95.753,113.921,103.687,1.021,0.957,9.729,108.653,99.86,114.173,99.829,1.134,1.031
2,23.6,11.43,109.479,110.061,101.548,104.934,1.078,0.97,10.175,97.665,99.613,105.33,98.735,1.078,1.029
3,24.171,96.619,102.519,110.902,1.064,102.683,116.569,92.751,100.008,100.692,106.557,1.151,107.14,118.801,108.734
3,24.213,107.19,98.59,106.161,1.174,96.993,117.596,93.39,93.589,104.799,112.895,1.121,106.02,117.552,96.564
2,24.603,10.357,93.912,102.516,102.873,108.326,1.018,1.05,10.77,99.215,101.443,112.549,98.868,1.034,1.094
1,25.183,10.362,111.061,97.983,107.953,104.378,111.378,0.98,9.97,115.38,96.566,117.348,113.765,101.376,1.04
4,25.701,113.924,11.125,116.532,102.274,1.054,111.077,10.992,107.149,11.169,102.306,100.851,1.02,98.862,10.105
1,26.031,9.947,102.116,97.913,105.429,111.31,98.764,0.991,9.494,101.214,97.82,106.689,114.556,104.017,0.978
1,26.324,9.464,114.739,94.849,110.581,109.811,104.503,1.062,10.221,113.873,96.973,104.02,109.598,111.444,0.996
3,26.721,93.791,102.044,103.457,1.015,101.984,108.068,98.637,104.537,103.552,111.857,1.081,102.653,118.474,105.394
4,26.788,100.961,11.233,108.472,96.682,1.0,105.044,9.884,110.855,11.14,104.266,105.326,1.072,101.279,10.244
2,26.831,11.111,97.552,106.683,106.268,97.967,1.066,1.092,11.366,108.517,105.785,111.407,110.304,1.083,1.038
4,27.05,114.002,11.407,112.662,111.881,1.073,100.686,10.697,107.651,10.278,102.316,104.393,1.076,108.238,10.73
