task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.153,10.266,110.98,99.844,99.981,111.422,108.817,1.029,9.801,116.054,111.108,101.032,96.564,101.26,1.034
1,0.503,10.993,116.985,104.077,104.434,111.551,99.358,1.058,10.622,105.706,103.383,108.432,114.3,104.163,1.054
3,0.596,107.608,100.97,100.358,1.118,100.886,114.426,98.726,108.732,107.829,95.663,1.16,110.576,113.516,101.813
4,2.264,104.611,10.82,115.608,110.771,1.016,112.834,9.566,96.767,10.499,101.403,103.631,1.061,100.944,9.587
4,2.403,97.211,10.176,104.133,110.02,1.084,103.493,10.172,101.192,10.61,107.666,95.534,1.017,102.476,9.783
3,2.844,108.086,104.532,110.929,1.167,112.517,103.033,96.798,107.304,96.084,112.519,1.132,103.73,111.981,105.47
2,3.549,10.929,96.073,112.851,110.146,101.45,1.09,1.031,11.032,95.936,96.54,110.879,103.858,1.051,1.051
4,3.792,107.602,10.923,112.071,106.986,1.028,105.611,10.38,111.251,10.905,103.818,98.358,1.105,100.107,9.493
2,4.1,10.512,93.919,96.942,113.204,95.905,1.006,1.099,9.978,99.286,97.483,110.576,107.468,1.165,1.03
3,4.556,94.932,101.46,109.515,1.05,102.162,108.872,99.173,105.481,110.564,108.342,1.176,103.962,117.227,101.614
4,4.672,104.567,11.324,114.722,111.884,1.059,115.358,10.318,99.045,11.325,116.532,111.223,1.026,114.299,10.598
1,4.865,9.5,105.35,98.644,105.828,109.935,112.041,1.078,9.914,103.493,97.095,111.574,114.041,114.315,1.093
4,5.375,101.748,11.262,106.798,99.171,1.12,103.719,9.881,109.519,11.048,112.9,113.239,1.059,98.862,9.624
3,5.388,100.672,108.815,96.356,1.134,96.685,106.042,104.287,101.398,100.695,103.675,1.163,111.469,115.655,99.472
1,5.435,9.43,109.126,106.754,100.772,109.353,103.889,1.022,10.371,107.0,99.72,108.893,114.567,111.378,1.02
4,5.642,105.151,10.652,102.619,103.47,1.14,102.111,10.086,103.175,11.485,108.857,97.984,1.125,115.358,10.076
1,5.675,10.979,109.889,96.841,102.578,107.336,99.174,0.991,10.183,102.245,96.483,112.998,110.761,100.949,1.1
1,6.048,9.364,108.064,108.862,100.054,107.97,100.604,1.038,10.369,113.655,109.02,112.118,110.875,112.333,1.012
3,6.175,93.943,105.923,113.044,1.011,111.017,115.808,108.87,105.062,103.561,113.742,1.029,96.746,105.682,100.747
4,6.208,102.367,10.102,101.984,98.818,1.081,112.712,9.533,99.236,11.511,113.856,101.215,1.098,113.009,11.055
4,6.332,114.032,10.314,106.86,109.898,1.0,104.655,10.023,104.71,11.562,104.809,97.187,0.997,99.269,10.968
2,6.667,10.547,107.582,111.17,108.73,110.907,1.044,1.088,10.901,104.563,107.357,113.303,108.201,1.049,0.971
1,7.081,10.385,111.306,105.867,109.112,107.49,109.796,0.991,10.128,112.762,111.255,118.021,99.935,105.424,1.125
