task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T7,0.008,28.12,173.47,111.7,112.8,97.86,11.02,1.0,10.26,25.04,177.15,112.68,116.48,108.96,10.33,1.02,10.45
T8,0.272,24.37,149.37,98.6,99.92,102.84,9.95,1.08,10.73,27.15,166.24,109.93,108.06,105.41,9.89,1.04,9.91
T9,0.39,29.42,168.23,95.0,100.58,106.99,11.02,1.15,10.76,26.6,156.44,98.34,103.31,99.05,10.72,1.01,10.95
T9,0.43,28.41,170.22,101.43,111.95,97.56,10.32,1.1,10.26,25.58,151.97,98.58,113.92,104.28,11.28,1.0,11.17
T9,0.541,25.0,153.39,101.3,111.43,99.69,11.56,1.06,10.79,28.7,162.82,106.81,99.41,96.81,11.22,1.09,10.97
T2,0.581,25.13,159.4,112.87,107.65,97.68,10.32,0.96,10.61,25.94,161.67,105.08,108.53,113.02,9.78,0.98,11.37
T3,0.667,26.74,154.7,109.85,99.2,109.32,11.01,1.08,10.51,26.92,171.49,112.84,105.47,99.7,10.39,1.01,10.21
T1,0.733,27.81,169.47,106.96,114.36,95.82,10.94,0.96,11.24,26.82,169.47,99.8,109.48,105.44,11.73,0.96,10.84
T7,0.879,25.03,171.94,111.53,102.48,106.07,9.64,1.02,10.62,27.3,163.5,99.83,114.47,109.24,10.15,0.99,10.53
T3,0.933,27.47,146.23,107.03,98.45,101.42,9.97,0.95,10.6,25.62,152.9,98.13,99.19,111.72,10.29,1.01,10.19
T6,1.16,25.33,165.01,106.62,106.46,103.87,9.94,1.07,9.85,25.49,168.36,97.24,107.7,110.56,10.69,1.01,10.4
T4,1.34,24.64,153.82,100.82,98.79,97.64,11.02,0.97,9.26,26.25,158.61,101.32,92.15,109.15,9.94,1.02,10.66
T7,1.364,27.48,175.31,116.86,100.56,105.53,11.21,1.02,10.7,24.46,157.18,99.63,101.37,109.82,10.23,0.95,11.37
T10,1.407,28.23,153.1,97.15,102.45,114.46,10.38,1.08,10.97,28.0,158.06,101.17,107.07,102.01,10.18,1.15,9.55
T9,1.431,28.71,177.35,97.63,107.76,107.55,9.86,1.0,10.39,27.7,165.5,97.93,110.28,109.33,11.03,1.04,10.16
T10,1.561,24.63,158.52,111.79,98.14,118.33,11.23,1.11,10.84,27.26,168.96,102.88,102.2,117.73,11.71,1.1,9.8
T6,1.585,25.51,152.37,97.52,107.92,113.86,10.27,0.93,10.05,26.42,169.79,97.2,110.66,112.65,9.46,1.04,9.98
T6,1.612,23.7,147.07,95.39,98.46,96.37,9.6,0.97,10.29,26.06,144.74,111.57,97.73,103.86,9.82,1.03,10.2
T7,1.624,27.4,155.63,111.45,115.28,96.26,9.47,0.97,10.46,25.02,163.79,112.91,109.22,105.54,10.8,1.09,11.69
T8,1.735,26.76,144.61,96.88,103.71,109.57,10.89,1.01,9.42,25.13,164.2,95.9,98.24,96.72,11.05,1.12,9.9
T4,1.921,24.5,154.13,105.17,105.63,103.01,9.68,1.03,9.6,26.61,173.32,99.94,102.09,108.29,9.91,1.04,9.68
T5,2.054,24.1,162.86,110.08,108.4,105.43,10.34,1.05,11.14,24.8,145.82,99.6,99.2,96.08,11.12,1.04,10.25
T3,2.242,25.23,172.0,99.68,102.14,115.45,10.54,1.09,11.21,26.99,166.74,108.38,103.81,101.12,11.13,1.09,10.7
T8,2.561,24.81,167.47,107.94,103.76,112.06,11.44,1.05,10.6,27.54,152.02,95.8,97.69,112.19,9.88,1.07,9.44
T5,2.587,23.61,154.56,111.8,102.12,98.02,10.4,1.02,10.24,24.02,160.34,109.45,104.97,97.24,10.05,1.0,10.65
T1,2.652,25.02,167.71,97.72,106.89,109.29,10.05,0.97,9.83,25.01,164.66,110.98,115.82,106.19,10.24,1.08,11.03
T2,2.849,27.54,157.44,108.11,100.08,101.05,11.05,1.04,11.25,28.88,144.39,98.24,106.78,113.65,10.44,1.01,10.46
T3,2.95,25.79,152.98,109.33,102.56,104.15,10.75,1.01,11.75,25.79,171.49,110.81,107.18,99.31,9.97,1.05,11.8
T6,3.105,26.24,165.94,98.24,113.92,103.4,9.67,1.06,9.78,27.19,169.39,99.02,100.09,108.38,9.75,1.07,9.82
T6,3.109,25.43,168.44,105.62,109.65,110.7,10.93,0.97,9.54,25.17,162.59,100.51,96.68,113.78,9.46,0.97,9.65
T9,3.142,25.89,173.88,95.43,111.43,99.62,11.61,1.14,10.73,29.68,172.11,94.89,111.0,99.62,11.59,1.06,10.04
T10,3.284,25.74,172.24,110.14,93.49,115.11,10.59,1.16,11.14,28.38,154.15,111.21,100.5,117.19,10.86,1.01,10.39
T8,3.324,25.25,168.95,107.41,112.88,110.94,10.13,1.06,10.61,27.07,152.83,105.02,102.61,107.13,10.26,1.15,10.11
T1,3.35,25.05,154.53,110.05,106.74,97.84,10.96,0.96,11.07,24.77,161.68,103.6,103.18,109.36,10.33,0.95,10.89
T1,3.386,27.67,165.68,109.35,116.79,102.67,11.19,1.02,10.25,27.25,173.11,107.81,109.77,96.89,11.26,1.03,10.74
T5,3.405,25.87,157.86,104.09,115.07,101.3,9.88,1.03,10.97,23.62,159.3,95.1,114.15,104.34,10.51,0.94,10.02
T2,3.508,25.82,152.12,98.4,108.1,97.46,10.44,1.12,10.14,26.6,148.79,112.48,102.67,106.59,11.28,0.95,10.25
T6,3.552,27.15,146.5,107.7,99.26,113.25,10.91,0.99,10.61,23.64,169.21,96.12,106.72,99.27,9.38,0.93,9.61
T3,3.634,25.54,155.34,109.55,96.64,113.26,10.19,1.08,11.34,24.33,162.98,97.89,102.33,103.8,9.67,0.95,11.21
