task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T9,0.065,28.75,155.66,106.85,112.02,97.69,10.62,1.15,9.79,26.36,176.91,111.72,108.29,103.25,11.01,1.13,9.97
T3,0.211,25.53,162.09,106.16,93.66,113.12,10.2,1.05,10.96,27.28,169.61,97.78,108.68,107.58,10.89,1.01,11.79
T8,0.275,23.3,144.74,107.53,95.97,110.65,11.4,1.02,10.04,27.48,154.03,99.14,98.83,105.56,11.4,1.11,10.55
T3,0.363,27.52,147.18,106.44,96.74,108.0,11.34,0.97,11.65,27.58,168.84,98.28,110.16,106.97,9.99,0.95,10.36
T10,0.398,28.93,162.04,96.75,107.9,102.81,11.27,1.12,10.38,28.81,154.25,112.6,95.59,109.87,11.35,1.02,10.98
T1,0.748,25.74,178.4,101.81,116.13,97.32,10.64,1.07,9.66,27.43,155.93,109.84,117.45,94.27,11.1,1.02,9.99
T10,0.893,26.55,155.27,98.46,108.65,106.69,11.13,1.06,9.48,27.78,163.99,106.79,109.2,107.6,11.44,1.08,11.0
T6,1.163,26.5,153.1,95.2,108.88,107.95,10.33,1.08,11.08,24.66,167.31,109.62,105.54,97.14,9.34,1.03,10.52
T5,1.237,23.57,158.09,104.61,97.75,104.97,11.24,1.05,10.11,25.39,161.96,111.36,107.03,106.51,11.11,1.09,10.11
T6,1.46,25.76,154.99,104.6,104.55,113.54,9.83,0.95,10.33,23.89,167.94,96.68,98.8,97.44,9.51,1.09,9.75
T8,1.593,25.58,166.45,106.59,101.55,103.73,11.35,1.03,10.52,26.58,162.9,105.13,112.38,98.99,9.79,1.1,10.34
T3,1.647,27.52,159.27,114.32,104.66,108.56,9.87,1.01,10.03,25.79,146.91,104.98,95.03,115.84,11.38,0.94,10.24
T2,1.734,25.48,145.83,106.69,108.11,99.12,9.65,1.12,10.62,26.58,151.0,114.12,95.82,109.97,10.65,1.04,9.85
T7,1.967,27.46,161.74,100.38,102.69,106.39,10.98,1.1,10.01,27.8,175.75,101.82,114.79,96.56,9.79,1.06,10.84
T9,1.981,26.92,165.64,100.32,105.77,112.63,10.54,1.05,11.43,26.29,178.29,98.15,102.2,105.62,11.49,1.11,11.17
