task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T4,0.015,26.27,167.74,104.07,94.08,92.6,10.31,0.97,9.69,27.59,152.48,102.07,93.92,106.27,10.29,1.08,9.14
T1,0.51,26.78,156.44,95.67,109.5,109.64,10.3,1.07,10.59,25.61,154.26,109.71,101.34,110.38,11.66,1.03,11.37
T1,0.585,28.46,178.25,105.22,103.96,97.21,10.43,1.04,9.95,25.61,179.25,103.18,117.45,110.46,10.94,1.01,10.94
T10,0.659,26.93,150.73,98.54,96.86,109.3,10.57,1.14,10.61,24.65,165.04,105.55,99.27,103.6,11.22,1.15,10.56
T7,0.717,24.93,159.91,101.73,106.94,100.84,9.53,1.03,11.05,25.54,159.61,101.52,115.15,98.01,9.48,1.02,11.76
T3,0.738,25.13,171.89,113.72,104.68,108.28,10.14,0.94,11.65,24.63,170.54,113.72,110.46,110.0,10.95,1.04,11.53
T8,0.883,24.38,168.68,109.6,111.16,104.5,10.52,1.0,10.88,26.26,155.04,100.48,96.05,106.3,10.62,1.14,10.18
T9,0.952,27.78,150.57,94.38,102.26,112.98,9.97,1.15,11.58,26.21,173.56,95.55,108.36,103.33,10.12,1.1,11.59
T10,0.972,28.9,152.45,105.03,102.07,103.48,11.71,1.06,10.18,25.55,163.03,108.99,94.3,102.32,10.13,1.08,11.0
T2,1.069,26.46,163.98,103.92,106.18,107.44,10.57,1.07,11.69,29.12,154.92,112.85,95.85,108.52,9.69,0.99,10.09
T6,1.086,24.88,151.72,108.5,106.73,114.06,10.08,0.95,10.34,23.8,169.27,103.89,109.95,107.05,9.49,1.09,9.78
T7,1.299,27.06,158.16,114.44,117.08,109.91,10.32,1.0,11.33,25.97,159.86,115.04,113.8,103.17,10.42,1.11,10.39
T7,1.405,25.35,168.09,106.05,107.04,109.82,9.6,1.12,10.11,27.78,170.07,100.96,104.04,99.14,11.17,1.08,10.72
T3,1.537,25.96,162.99,110.11,100.07,113.24,9.76,1.06,10.23,28.2,149.97,102.57,100.81,101.74,11.25,1.01,11.65
T7,1.624,24.66,159.04,112.22,117.26,98.57,10.62,0.98,10.82,25.16,156.72,107.57,102.15,112.51,10.34,1.11,10.26
T6,1.628,24.06,146.84,103.82,103.8,97.67,9.46,1.07,10.39,24.46,144.53,101.41,109.9,100.3,10.77,0.96,9.63
T4,1.735,27.3,164.32,96.54,97.62,107.7,11.2,1.02,9.22,26.52,160.83,99.83,102.49,107.24,10.99,1.1,10.53
T6,1.768,26.11,171.62,101.1,102.54,111.82,9.62,1.02,10.36,24.79,147.07,95.83,111.83,101.19,10.75,0.94,9.62
T7,1.807,27.96,165.66,116.49,107.05,100.03,10.72,0.99,11.26,26.8,155.9,112.76,106.09,111.63,9.75,1.09,10.68
T10,2.043,27.91,173.86,97.8,101.67,115.96,11.44,1.07,9.54,25.82,152.78,113.92,98.83,102.65,11.61,1.05,10.91
T8,2.098,24.91,155.97,95.82,102.13,102.96,11.29,1.11,9.98,26.95,155.21,100.77,95.97,98.6,10.32,1.03,10.24
T8,2.134,23.92,155.16,100.02,112.28,111.08,10.7,1.04,10.64,26.61,168.04,105.02,98.32,103.29,10.98,0.99,10.8
T1,2.192,24.73,168.02,101.65,101.02,105.37,10.49,1.02,10.66,28.19,174.5,111.49,108.97,104.45,11.1,0.96,10.18
T1,2.301,28.72,175.76,107.13,112.28,94.66,10.79,1.04,10.1,25.77,159.62,104.62,116.08,104.85,11.52,1.0,10.58
T5,2.537,26.56,157.92,95.1,115.65,108.07,10.78,1.03,9.96,25.76,140.14,109.31,101.1,95.01,9.98,1.0,10.86
T8,2.575,23.44,165.35,100.93,104.77,110.27,9.89,1.06,10.86,27.12,156.06,99.26,101.62,108.55,11.36,1.07,10.48
T2,2.605,26.32,151.11,108.46,101.53,100.7,11.14,1.07,10.14,28.72,143.96,104.71,110.24,109.78,10.98,1.06,10.31
T3,2.742,27.3,165.08,98.2,107.99,104.1,11.21,1.08,10.75,25.97,163.0,106.36,108.56,114.89,9.96,1.02,11.14
T10,2.947,26.41,168.96,109.76,95.28,106.46,9.97,1.14,11.05,26.56,163.86,113.37,103.72,105.69,10.28,1.01,9.64
T5,3.184,26.5,141.72,96.54,110.69,112.28,10.0,1.0,11.01,23.78,146.7,105.99,102.91,110.16,9.98,0.93,10.76
T4,3.409,24.59,152.69,102.16,95.38,93.29,10.13,1.02,9.31,23.7,158.14,104.41,104.54,107.9,9.9,1.11,10.56
T3,3.5,23.76,171.44,103.04,107.58,101.0,10.2,0.96,10.59,25.24,155.75,105.82,110.66,110.26,10.51,1.0,11.07
T7,3.536,26.19,152.82,108.64,100.25,106.2,11.08,1.04,11.41,27.39,165.73,106.53,100.25,105.82,11.08,0.98,10.91
T4,3.595,24.53,165.44,105.52,101.57,94.96,10.61,1.09,9.26,24.89,161.44,103.03,101.67,106.62,11.2,0.98,10.71
T9,3.607,27.18,156.15,100.56,99.93,108.35,9.98,1.12,9.82,26.03,177.05,104.72,111.92,111.84,10.55,1.06,10.74
T5,3.663,26.05,145.48,105.95,106.31,104.49,10.81,1.06,9.82,26.15,148.34,100.67,102.78,100.02,10.89,0.99,9.96
T2,3.851,28.56,162.3,98.16,108.71,109.71,10.94,1.06,10.94,28.15,158.72,98.46,108.49,106.89,10.27,1.01,10.06
T3,3.875,26.08,154.84,99.57,98.09,101.97,11.34,0.94,10.67,27.7,153.78,105.78,109.36,104.5,10.94,0.99,10.96
T9,3.902,28.87,150.23,106.63,113.88,98.12,11.37,1.06,10.66,27.77,165.62,97.15,114.29,106.85,10.57,1.09,10.24
T3,3.944,24.42,169.05,103.55,103.29,104.68,10.49,0.94,11.38,25.26,148.98,114.38,107.64,100.86,9.69,0.97,10.03
T4,3.96,24.64,148.29,100.71,107.41,97.63,10.3,1.06,10.53,24.09,163.19,111.29,94.29,100.26,10.15,1.0,9.83
T10,4.075,26.74,153.62,97.08,97.3,109.22,10.18,1.07,10.44,26.77,147.28,110.11,100.19,105.9,11.56,1.1,10.3
T5,4.115,23.98,143.03,99.35,106.28,95.99,11.28,1.03,11.38,27.04,157.84,109.59,100.05,100.18,10.34,1.0,11.38
T5,4.295,24.8,163.65,110.75,110.9,100.63,11.42,1.09,10.64,25.27,150.74,101.03,104.99,106.12,10.84,1.09,11.24
T8,4.301,23.74,167.39,107.35,100.19,106.35,11.24,1.0,9.9,25.83,163.25,93.46,98.12,112.28,10.96,1.15,11.06
T10,4.414,25.79,150.82,112.36,101.04,117.71,11.04,1.06,9.5,28.42,155.66,107.42,107.07,113.58,11.52,1.18,10.15
T1,4.428,26.98,150.82,110.67,107.63,97.81,11.16,1.08,11.14,24.77,179.22,107.59,108.6,102.5,11.52,1.03,9.88
T8,4.585,24.92,143.69,101.84,111.8,95.88,9.83,1.02,9.95,23.25,160.85,92.53,97.5,113.37,11.37,1.08,10.3
T8,4.738,27.32,149.06,108.45,99.43,100.28,10.04,1.12,9.66,23.72,145.41,94.36,113.25,96.33,10.1,1.09,10.16
T9,4.86,26.21,152.79,108.88,107.28,99.44,10.54,1.02,10.34,28.68,154.09,110.22,108.39,98.03,11.53,1.14,11.12
T1,5.014,26.86,167.29,96.78,118.96,109.79,9.97,1.04,11.24,26.78,172.77,110.77,106.35,105.67,9.99,1.02,10.04
T10,5.017,26.64,162.44,112.56,109.1,105.46,9.9,1.0,9.7,26.45,172.01,111.82,98.38,104.94,10.6,1.05,9.47
T9,5.288,29.31,170.03,111.67,102.1,97.59,11.0,1.15,10.26,25.32,164.21,101.18,114.68,100.77,10.38,1.1,11.13
T9,5.394,25.75,153.91,101.21,104.94,113.2,11.22,1.15,10.14,28.62,152.81,107.71,103.08,113.27,11.22,1.14,11.33
T2,5.874,25.04,160.65,112.1,103.01,115.56,11.04,1.1,9.85,28.16,153.99,113.35,106.28,108.21,9.9,1.01,11.46
T2,5.93,28.74,144.54,99.55,101.9,105.22,10.18,1.0,11.18,26.57,152.64,105.69,110.24,98.46,10.62,1.01,11.13
T8,5.952,25.5,155.19,93.02,109.89,109.66,10.19,0.99,10.86,26.8,148.19,100.52,110.44,104.87,11.38,0.99,9.6
T7,5.989,25.18,157.45,105.52,100.24,98.72,10.25,1.03,11.26,25.85,177.12,102.39,116.79,100.16,10.25,1.01,10.2
T1,6.241,24.68,156.78,109.84,109.41,100.12,10.61,1.01,11.3,28.17,176.6,100.17,118.76,109.99,11.4,1.04,10.57
T3,6.308,25.59,145.69,109.68,103.7,110.76,10.73,1.04,11.67,23.94,159.27,99.98,106.11,98.13,10.3,1.01,10.12
T2,6.32,27.75,142.3,113.7,102.95,101.11,10.59,1.07,10.55,28.46,159.01,98.06,108.59,104.2,9.79,1.0,9.86
T7,6.353,25.83,173.07,117.22,111.55,113.08,9.64,0.95,11.72,25.3,166.89,112.25,110.9,98.32,9.94,1.11,10.7
T1,6.428,25.0,175.73,96.58,116.75,109.5,10.95,1.04,11.07,26.83,157.29,102.0,106.5,104.45,11.07,0.96,11.16
T10,6.569,28.06,153.44,114.46,106.52,103.13,11.45,1.09,10.07,25.19,170.7,97.93,100.83,111.36,10.13,1.13,10.22
T8,6.743,23.35,154.87,92.75,107.87,111.72,11.5,1.04,9.51,27.24,162.81,104.74,103.2,96.08,9.98,1.12,10.28
T4,6.795,25.53,169.39,97.54,100.37,101.24,10.69,1.03,10.69,24.04,169.92,97.43,92.58,94.44,9.71,1.08,10.4
T5,6.915,27.2,143.79,101.01,101.02,111.83,9.94,0.96,10.7,24.24,152.02,103.75,113.65,102.83,10.04,0.94,11.33
T9,7.058,26.94,175.44,108.56,104.01,101.31,10.47,0.99,10.34,25.4,174.88,94.07,102.78,97.56,11.4,1.03,11.33
T6,7.243,24.66,171.46,101.59,104.02,99.27,9.25,1.05,10.1,24.58,168.78,98.91,97.16,109.86,10.8,1.01,10.62
T5,7.331,26.56,145.06,101.84,104.25,97.82,9.96,1.04,10.58,27.3,140.25,105.93,110.76,97.63,10.82,0.94,10.97
T6,7.451,27.11,154.66,101.02,109.13,108.24,9.95,1.0,10.53,24.89,156.4,98.76,107.65,110.92,10.56,0.95,10.99
T6,7.563,25.04,163.85,96.85,112.06,102.16,10.8,1.0,10.66,23.54,166.93,96.03,101.33,104.32,9.7,0.99,9.64
T6,7.656,25.64,148.58,101.26,112.36,96.91,10.96,1.07,10.32,27.27,163.54,103.41,109.25,104.34,9.56,0.97,10.53
T4,7.768,24.74,155.98,104.17,103.78,97.52,10.55,1.09,10.24,25.84,155.45,99.44,93.45,95.88,10.34,1.1,9.74
T2,8.035,25.96,148.22,100.52,106.78,109.7,11.1,1.13,10.88,29.19,161.86,103.47,95.82,115.68,10.81,1.07,11.37
T6,8.068,27.04,165.7,102.38,98.98,106.55,10.58,1.0,10.76,26.5,154.66,99.6,105.05,111.38,9.98,0.95,9.95
T6,8.168,27.35,152.75,108.49,97.85,107.92,9.98,1.09,9.71,25.53,146.5,110.82,97.54,113.26,10.25,1.05,10.69
T4,8.213,24.74,155.74,97.03,106.16,100.43,10.55,1.05,10.39,25.2,147.18,111.38,101.63,96.46,11.19,1.06,9.78
T6,8.277,27.15,163.79,110.4,107.26,96.45,9.73,0.96,9.97,23.94,168.36,103.44,103.11,102.33,9.54,0.93,10.43
T1,8.294,26.72,175.43,106.53,109.21,97.29,10.42,1.08,11.18,25.52,151.75,107.62,113.39,100.12,10.93,1.07,10.75
T7,8.322,26.52,167.96,115.94,114.81,101.35,10.33,1.06,10.57,27.34,160.74,109.44,109.97,104.43,10.72,1.06,11.44
T1,8.347,28.36,164.52,100.88,110.79,96.85,11.58,0.99,10.23,24.86,161.6,101.34,102.27,108.34,10.22,1.03,9.96
T6,8.39,23.64,149.22,105.52,99.72,113.12,9.39,1.04,11.09,26.41,169.73,101.0,99.16,112.47,9.27,1.01,9.78
T3,8.394,25.69,148.46,104.64,99.79,98.33,9.97,1.1,10.5,25.0,163.7,113.67,97.86,107.59,9.82,1.05,10.46
T10,8.447,26.37,161.2,111.0,108.98,101.13,10.61,1.07,11.06,27.72,149.01,112.94,106.26,114.97,10.29,1.06,9.93
T6,8.449,26.24,170.35,111.06,111.52,107.05,9.47,1.02,10.83,24.66,145.55,101.26,112.08,105.97,10.18,0.98,10.03
T2,8.507,28.16,150.34,105.08,100.76,109.63,10.57,1.06,11.41,28.46,149.01,103.92,98.97,98.0,10.86,1.11,11.46
T5,8.521,26.12,148.34,111.67,103.65,105.77,10.28,1.07,10.37,26.76,156.52,97.0,108.04,109.81,10.98,0.95,10.17
T3,8.829,27.83,169.07,98.11,99.28,114.17,10.22,1.07,11.64,25.79,153.88,110.23,106.69,97.63,10.7,1.01,11.19
T10,9.12,28.92,150.41,110.39,92.98,110.39,11.63,1.07,10.92,25.14,149.05,103.87,103.86,102.32,10.14,1.16,9.89
T6,9.158,23.89,146.43,96.59,101.95,107.58,9.37,0.96,10.02,26.0,144.81,101.32,111.02,110.42,9.6,1.05,10.69
T6,9.207,25.71,162.78,110.97,99.12,99.43,9.33,0.99,10.57,24.66,157.87,112.52,109.56,101.56,9.54,1.06,10.26
T7,9.246,27.28,158.28,112.59,102.09,96.82,9.53,1.0,10.0,27.33,168.76,109.1,113.03,105.26,10.85,0.98,10.82
T3,9.446,27.36,149.22,100.12,104.95,103.68,10.73,1.04,10.45,24.28,151.91,105.08,109.09,114.85,10.86,0.98,10.28
T1,9.469,25.67,174.4,110.85,111.06,96.91,10.39,1.11,10.64,26.82,156.92,98.15,108.76,94.5,10.24,1.11,10.03
T9,9.651,25.92,156.08,97.35,103.99,105.09,9.86,1.05,9.96,25.24,163.25,108.44,113.42,98.08,9.95,1.05,11.44
T7,9.826,26.76,166.78,107.88,100.72,112.58,9.76,1.1,11.52,28.78,158.32,105.87,100.49,111.65,11.18,0.95,10.17
T7,9.874,28.42,165.87,115.04,105.24,109.39,10.48,1.05,10.89,24.36,158.34,113.68,111.5,112.84,10.14,1.08,9.98
T2,9.955,24.84,161.45,99.68,97.69,114.15,10.8,1.02,9.85,25.94,151.75,112.71,106.36,112.49,11.22,0.96,10.84
T8,9.97,27.51,167.14,108.94,112.85,111.83,11.26,1.08,9.56,27.35,166.52,94.36,104.47,105.73,11.27,1.01,9.4
T10,10.052,27.06,156.52,97.85,105.9,106.85,11.11,1.15,11.04,28.83,165.6,111.62,93.75,112.37,11.58,1.02,9.96
T7,10.107,25.08,163.15,113.31,114.01,110.28,10.65,1.05,10.74,27.5,161.13,104.17,115.9,97.12,10.79,0.98,11.26
