task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T4,0.153,108.77,109.55,25.6,27.58,11.12,25.48,170.88,107.21,105.01,104.57,29.25,24.37,10.2,25.82,169.14,101.72
T1,5.099,103.28,93.51,26.26,28.26,10.46,28.09,158.22,103.2,108.79,100.35,24.82,25.75,10.95,25.1,157.23,108.45
T1,5.846,107.2,92.69,23.53,25.28,9.83,27.67,153.92,104.77,108.79,95.08,24.52,28.14,9.51,26.06,142.11,110.83
T10,6.59,98.55,109.18,29.01,25.14,9.86,23.75,163.9,109.52,96.44,105.45,25.86,25.37,9.87,24.85,152.79,97.4
T7,7.167,110.46,96.74,29.35,26.74,10.54,25.74,160.57,116.29,102.54,94.03,25.7,28.03,10.29,26.6,154.26,106.5
T3,7.379,103.6,112.6,24.55,26.74,11.06,27.83,173.63,109.75,98.69,103.61,23.68,25.4,11.44,25.93,149.68,111.88
T8,8.835,101.86,101.77,26.81,28.69,9.79,25.52,152.0,104.25,109.09,102.32,24.85,27.9,10.82,28.3,173.5,104.5
T9,9.519,96.84,99.33,25.71,26.3,9.87,24.35,161.14,106.55,96.48,112.98,25.56,25.03,9.81,27.79,170.45,107.44
T10,9.716,107.87,114.09,28.9,27.37,10.88,26.14,146.77,104.59,99.98,101.44,27.82,24.54,10.64,24.22,160.07,98.45
T2,10.685,110.08,106.23,26.63,25.42,10.7,26.26,154.73,113.99,101.92,98.81,25.58,25.39,10.37,27.02,159.48,106.52
T6,10.856,100.23,110.78,23.62,25.64,10.05,27.26,157.65,110.25,105.36,114.88,26.5,28.96,10.71,25.91,165.5,114.06
T7,12.992,100.83,101.15,25.09,26.94,10.01,24.56,158.17,115.24,105.82,103.63,28.66,24.82,10.28,27.32,159.33,113.74
T7,14.051,112.96,106.31,25.62,28.39,10.99,25.78,153.66,115.95,102.35,108.36,27.6,26.17,11.56,24.93,159.38,107.66
