task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T5,1.286,107.18,97.17,25.2,29.47,11.18,27.5,154.06,97.51,98.05,109.66,29.28,28.97,10.43,26.25,176.71,104.3
T4,2.496,97.72,108.83,26.81,27.45,9.55,24.48,158.52,104.7,102.58,106.51,25.07,25.66,11.31,25.74,153.09,106.52
T6,5.094,101.46,97.06,26.08,29.17,10.34,28.68,164.18,104.42,108.76,103.15,24.26,26.25,9.97,27.02,141.68,106.9
T4,5.259,94.02,100.81,28.17,26.64,9.54,23.92,162.54,91.83,99.52,100.39,28.18,24.99,11.23,25.24,151.45,99.16
T3,6.215,102.29,101.94,26.26,27.3,11.29,26.6,168.12,104.5,97.84,98.41,24.8,28.7,10.56,25.06,156.68,103.78
T10,7.124,98.01,106.17,25.28,24.35,9.93,25.98,164.63,109.59,99.97,105.72,27.35,25.37,10.81,26.07,150.84,96.49
T5,7.929,99.08,97.44,25.87,27.86,10.93,24.69,163.42,102.28,103.44,114.21,25.64,26.14,11.01,26.49,164.15,110.52
T3,8.6,115.94,97.62,26.34,28.27,10.37,27.45,152.57,100.48,102.14,101.19,27.1,29.42,11.37,24.69,148.15,111.88
T6,9.265,104.21,100.8,24.12,28.85,10.41,26.03,154.92,100.82,116.42,107.89,25.94,28.82,10.55,26.08,158.26,109.94
T8,11.812,103.14,110.29,23.91,28.68,9.84,28.1,153.65,98.12,102.48,117.9,25.77,25.35,9.99,25.83,172.08,95.88
T9,11.911,102.8,99.21,27.23,26.55,11.08,23.48,170.2,98.9,102.63,112.25,24.01,26.46,9.76,25.65,175.54,96.53
T3,12.282,102.64,108.86,24.77,28.81,11.46,26.46,154.94,110.12,98.32,98.33,24.91,26.23,10.57,27.16,163.34,103.86
T4,13.271,97.86,99.98,29.39,27.04,9.64,26.67,169.07,95.54,102.48,112.21,25.23,27.61,10.08,26.12,162.2,94.92
T2,14.929,113.05,105.2,26.54,25.94,10.4,24.82,162.52,108.14,111.46,98.51,25.69,25.38,10.82,25.28,162.97,103.77
T10,18.364,107.4,113.04,25.32,23.34,10.59,24.53,161.16,110.34,94.71,115.32,26.7,26.26,9.44,25.45,145.13,106.96
T7,18.38,106.08,108.32,29.26,25.22,11.15,24.71,153.6,112.44,104.7,103.42,25.51,25.96,11.15,28.28,161.57,111.1
T10,18.779,111.98,116.34,25.7,26.84,9.55,26.14,149.33,106.74,111.29,99.68,25.08,26.22,10.39,23.43,169.74,98.85
T8,20.415,94.68,111.95,23.85,25.19,9.71,25.52,169.13,99.33,98.25,110.35,25.99,26.24,9.67,26.9,152.41,108.83
T5,20.889,94.59,99.08,25.95,28.34,11.03,28.45,164.17,103.44,97.22,101.92,29.52,26.94,10.15,24.99,164.15,101.59
T8,21.243,101.89,100.07,24.17,28.64,10.06,26.89,165.36,96.69,102.54,103.48,27.17,29.25,10.08,25.16,160.05,109.59
T3,22.2,110.9,106.43,26.1,25.53,10.65,25.24,173.11,111.83,98.36,102.37,26.52,25.48,11.0,25.38,158.98,109.7
T4,22.524,108.8,106.33,28.79,24.75,11.31,23.68,153.79,93.31,101.32,101.19,26.38,28.77,10.74,27.37,166.77,98.59
T10,22.703,106.56,99.92,26.36,26.25,10.72,26.6,162.72,109.52,106.15,108.1,29.26,24.18,10.94,23.51,150.26,95.66
T3,22.924,99.85,109.98,24.84,25.7,10.84,27.41,156.12,110.91,112.85,98.52,23.86,25.76,11.49,26.64,169.03,109.08
T10,23.043,106.06,99.61,26.76,26.91,10.22,23.98,158.19,100.04,99.95,100.41,28.1,26.33,9.64,24.58,162.94,96.69
T6,24.687,104.57,100.61,24.56,27.82,11.16,27.7,142.9,103.59,99.18,104.66,26.77,27.89,9.68,27.92,152.44,108.12
T2,25.631,104.37,99.86,27.57,25.02,10.99,28.44,155.92,108.25,107.49,108.43,27.61,27.0,10.79,26.06,168.63,105.49
T7,25.971,99.97,101.36,28.34,24.59,10.82,27.83,153.66,105.49,110.62,96.86,28.46,29.18,10.79,24.87,149.33,119.4
T3,26.616,113.95,104.26,25.2,27.56,10.5,24.65,172.82,119.48,108.68,105.91,25.38,29.25,10.53,27.92,155.53,112.94
T10,27.496,105.84,101.15,27.12,25.43,9.96,26.02,165.98,113.14,99.35,110.56,26.22,27.0,9.88,25.13,147.54,112.42
T5,29.075,95.77,114.51,27.13,28.75,10.49,25.32,157.22,107.53,103.34,98.89,27.82,27.66,10.77,27.8,162.1,98.76
T3,30.149,109.13,103.81,25.1,25.4,10.15,25.91,169.29,115.03,102.29,106.07,27.17,26.94,11.14,25.92,155.42,107.66
