task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T10,0.005,105.1,5.58,107.51,25.4,165.88,1.09,148.31,25.34,102.51,5.4,102.5,23.72,170.98,0.98,147.65,26.26
T5,0.01,109.65,4.83,107.91,26.77,149.22,1.07,143.0,26.05,110.76,5.52,99.03,25.34,167.7,0.97,161.37,27.46
T6,0.01,100.41,5.13,104.28,26.16,147.8,1.02,142.69,23.82,100.26,5.11,108.33,23.49,167.72,0.94,158.09,23.63
T7,0.027,114.12,5.02,101.24,26.14,148.97,1.04,138.68,26.93,100.79,5.29,112.1,27.26,145.97,1.16,138.49,29.21
T4,0.029,101.48,5.27,99.47,28.01,161.76,1.02,160.02,25.95,99.71,5.65,102.65,27.0,166.89,0.99,150.91,27.45
T1,0.037,99.98,5.86,112.78,25.71,151.66,1.15,159.89,27.5,111.44,5.0,100.17,25.63,146.31,1.01,169.82,24.65
T4,0.046,104.05,5.39,103.9,26.58,162.53,1.07,142.71,26.94,95.22,5.51,99.31,24.7,163.67,1.0,162.77,28.02
T10,0.056,115.01,5.14,103.54,26.06,149.86,1.1,164.08,27.11,117.87,5.22,109.86,27.24,151.88,1.08,144.4,26.91
T5,0.07,112.05,4.94,107.53,25.76,169.25,0.99,161.32,27.46,98.34,4.74,108.69,26.66,156.39,1.02,143.02,24.46
T1,0.085,100.22,5.25,105.42,26.17,144.78,1.08,143.89,28.28,101.85,5.35,112.09,27.16,138.4,1.06,147.95,25.13
T7,0.174,115.22,4.9,104.3,26.99,153.15,1.01,155.46,27.82,112.34,5.25,112.5,27.89,149.03,1.0,138.28,28.32
T10,0.191,100.7,5.17,113.34,24.93,158.88,1.06,150.97,27.07,109.66,4.98,106.03,27.57,167.16,0.94,161.98,27.19
T4,0.199,107.22,5.63,116.9,27.66,153.44,1.05,161.92,26.7,110.78,4.95,100.28,25.41,166.4,1.0,155.44,27.26
T3,0.205,107.92,5.0,95.14,26.0,170.48,0.95,164.12,26.69,111.64,5.61,102.04,25.94,169.15,1.0,155.42,24.59
T5,0.216,105.89,5.37,95.82,23.97,157.47,1.07,162.1,24.94,109.54,4.9,102.14,28.09,154.26,1.07,152.43,27.07
T2,0.25,115.86,5.08,107.77,28.46,159.32,1.07,151.45,25.5,115.56,4.71,96.56,26.38,147.0,1.11,145.96,25.42
T7,0.256,113.28,4.9,104.18,28.46,158.31,1.0,142.31,26.46,113.85,5.09,109.88,28.6,162.48,1.08,147.48,25.5
T1,0.258,103.02,5.86,110.9,25.74,141.07,0.99,154.02,25.75,103.08,5.14,113.24,27.55,160.36,1.1,155.66,26.55
T3,0.259,104.6,5.53,106.71,26.43,166.66,1.12,155.14,25.83,105.71,5.63,108.75,25.79,166.88,1.01,153.85,27.42
T1,0.292,102.24,5.17,109.56,28.37,142.06,1.13,168.8,26.48,105.86,5.87,100.14,26.15,159.16,1.15,154.95,27.28
T1,0.294,103.8,5.78,101.83,25.63,150.04,1.08,158.83,27.95,100.65,5.17,105.18,26.62,146.82,1.17,148.94,28.5
T5,0.314,96.0,5.13,106.75,27.55,169.96,1.01,151.33,26.99,96.91,4.92,94.28,27.86,162.7,0.97,140.03,24.46
T2,0.329,114.52,4.96,109.78,26.36,166.67,1.15,149.4,25.14,107.58,4.91,103.67,26.96,161.4,1.01,151.66,25.6
T6,0.33,106.62,5.33,95.25,26.64,149.29,1.04,161.46,23.32,117.41,5.3,101.54,26.19,164.86,1.08,157.71,24.91
T7,0.332,107.1,4.97,108.45,28.35,147.43,1.09,143.91,26.22,111.11,5.02,105.04,28.25,147.07,1.0,153.07,29.18
T3,0.34,109.37,5.28,108.14,28.23,155.27,1.1,168.65,26.56,98.44,5.44,95.14,24.4,148.65,0.98,170.12,27.19
T4,0.365,106.83,5.08,105.82,25.89,162.99,1.12,165.86,24.71,102.31,5.03,114.2,24.13,169.1,1.08,151.35,24.75
T1,0.377,101.6,5.68,100.66,26.19,144.86,1.08,149.92,27.44,102.1,5.7,97.13,25.54,153.82,1.11,153.33,26.27
