task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T7,0.001,116.3,5.32,111.79,25.06,137.63,1.14,144.44,29.32,109.61,5.25,98.66,25.65,149.03,1.13,157.6,28.66
T7,0.002,116.66,4.86,103.21,26.81,141.15,1.05,142.31,25.43,113.34,5.39,105.66,28.26,157.64,1.03,154.39,27.72
T5,0.005,111.13,5.54,108.08,23.97,161.75,1.08,159.92,24.8,112.93,4.72,106.72,28.1,157.04,0.96,162.61,24.52
T7,0.009,116.6,5.15,111.16,24.38,138.21,1.17,156.51,25.64,107.22,4.66,102.24,27.2,145.0,1.16,146.32,29.11
T2,0.011,102.0,5.43,110.42,27.24,148.29,1.06,161.01,27.45,103.85,5.44,105.58,27.02,158.92,1.18,148.05,27.7
T2,0.054,100.65,5.2,106.82,27.15,157.14,1.07,168.18,27.17,114.52,5.39,112.47,26.32,148.99,1.03,162.03,25.03
T6,0.055,107.07,5.03,100.52,26.73,148.87,0.96,144.12,24.74,102.54,5.58,98.7,26.14,149.09,1.01,148.25,26.92
T3,0.058,104.82,5.25,106.86,25.8,166.78,1.04,161.48,24.31,95.74,5.43,95.96,26.15,145.78,1.08,150.87,26.38
T1,0.062,94.11,5.34,102.78,25.91,148.66,1.17,144.88,24.41,101.81,5.33,102.6,28.09,148.4,1.14,153.74,26.53
T6,0.063,116.72,5.52,100.08,26.04,161.01,1.03,142.09,24.47,105.77,5.79,100.98,25.26,164.29,1.05,152.12,25.65
T4,0.075,109.05,5.33,104.38,24.33,150.11,1.17,153.99,24.86,111.37,5.53,106.64,24.8,157.26,1.0,154.23,24.91
T3,0.089,109.54,5.0,103.4,24.58,154.35,1.02,152.79,27.01,97.96,5.05,102.75,27.92,163.45,1.13,149.45,25.78
T6,0.091,112.59,5.07,106.18,26.32,166.44,1.05,146.47,25.1,104.92,5.36,98.23,24.82,168.28,0.93,152.53,25.05
T1,0.135,98.35,4.94,107.9,29.5,159.72,1.16,156.62,26.01,99.2,5.28,98.5,29.28,150.74,1.12,169.13,27.57
T5,0.194,104.64,5.34,95.33,25.23,149.09,1.07,149.3,27.48,108.66,5.23,108.03,25.11,166.24,0.96,160.7,24.42
T1,0.2,96.16,5.65,103.28,26.49,140.19,1.01,159.32,24.31,102.87,5.2,100.55,27.22,160.59,0.99,143.88,26.89
T3,0.244,105.06,5.06,102.75,25.17,156.09,1.02,151.21,25.81,110.53,5.59,97.54,28.28,146.91,1.02,166.91,23.2
T2,0.245,100.34,5.14,107.16,28.74,168.18,1.08,166.43,24.53,115.0,5.25,109.85,25.48,164.28,1.01,166.66,26.54
T3,0.247,100.57,5.16,106.66,24.56,153.59,0.98,163.85,23.52,107.87,5.15,107.16,27.98,167.42,0.99,169.23,26.27
T3,0.259,104.68,5.38,101.71,26.89,158.16,1.01,162.23,23.21,100.47,5.74,97.06,25.58,161.72,1.06,146.43,25.81
T4,0.264,104.73,5.25,100.25,24.86,162.75,1.05,154.53,27.4,101.18,5.16,110.23,26.19,153.44,1.06,167.27,25.08
T7,0.272,105.82,5.05,97.42,24.35,146.31,1.09,160.38,25.04,115.61,4.75,112.3,28.04,142.65,1.13,144.77,28.69
T6,0.281,117.32,5.35,106.38,27.36,143.19,0.96,165.03,27.39,118.31,5.26,96.57,27.23,148.34,1.1,154.38,26.67
T7,0.286,100.82,5.39,95.46,24.89,152.74,1.08,156.86,26.27,107.32,4.86,102.63,25.52,156.74,1.16,145.26,28.82
