task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.018,10.65,97.94,100.58,112.23,10.71,10.1,114.2,1.07,10.73,105.42,99.5,107.49,11.19,10.63,103.28,1.04
T4,0.049,9.6,107.52,103.27,102.43,10.79,11.71,95.8,1.14,10.32,101.24,100.28,110.83,11.07,10.18,110.7,1.12
T1,1.051,10.42,105.99,106.92,114.11,10.67,10.18,105.61,1.06,10.86,117.21,107.05,106.6,9.38,10.11,109.17,1.1
T4,1.192,9.9,102.95,107.53,102.14,10.42,10.46,104.24,1.13,10.8,103.5,104.02,109.64,10.47,11.51,103.16,1.08
T2,1.306,9.93,103.65,106.83,104.72,10.94,10.54,107.02,0.96,10.52,99.05,111.94,111.39,10.25,10.32,107.57,1.0
T1,1.755,11.06,112.14,108.39,115.0,10.5,10.5,98.87,0.99,9.51,106.31,109.84,111.54,10.34,9.97,101.1,1.11
T2,2.129,10.03,94.21,109.04,105.69,11.02,10.21,105.03,1.07,10.71,100.62,97.19,98.0,11.22,11.8,106.24,1.07
T3,2.239,10.93,101.58,103.91,111.89,10.85,9.54,102.8,1.04,10.33,109.64,99.04,100.99,10.77,10.53,103.69,0.94
T2,2.263,11.21,104.77,102.39,101.44,10.77,11.24,99.91,0.99,9.9,97.24,105.14,109.38,10.81,10.41,111.18,0.98
T3,2.575,10.99,113.99,91.86,107.9,10.11,10.98,104.65,1.01,11.31,102.0,95.34,106.94,10.78,10.26,97.86,0.99
T2,2.77,10.52,95.34,111.16,112.57,9.77,11.74,97.64,1.01,10.46,105.69,103.74,112.69,11.37,11.28,106.17,1.08
T4,2.795,10.57,101.67,100.94,99.16,10.79,10.76,107.54,1.13,10.08,100.33,106.05,105.98,11.56,10.52,98.34,1.14
T3,2.93,9.84,105.18,97.76,99.55,10.07,10.56,101.89,1.06,10.72,99.95,99.62,96.33,10.07,10.84,102.26,0.96
T1,3.864,9.73,111.76,100.3,114.93,10.37,10.07,110.87,1.03,10.44,103.15,107.12,102.6,10.11,11.31,96.89,1.12
T1,4.064,9.44,115.37,96.37,102.94,9.81,9.99,108.28,1.05,10.22,107.68,96.88,108.42,10.81,10.23,108.9,1.12
T2,4.29,10.23,92.15,98.17,105.26,11.12,10.14,112.12,1.0,11.21,94.27,110.53,103.71,10.22,10.66,110.57,1.09
T4,4.405,9.82,102.87,109.27,107.12,11.48,11.66,99.62,1.01,10.44,108.32,117.53,101.66,11.33,11.67,100.1,1.14
T3,4.5,11.24,111.05,91.93,111.6,11.36,11.02,103.07,1.05,10.81,106.83,105.46,105.69,11.48,11.1,112.31,1.05
T3,4.892,10.11,106.1,102.1,104.85,10.52,10.88,106.53,0.92,10.25,100.47,92.67,97.29,10.51,10.92,112.76,0.93
T2,5.005,11.64,99.26,99.62,110.86,10.23,11.11,106.17,1.1,11.25,96.86,97.59,104.78,10.69,11.35,102.12,1.06
T2,5.207,10.09,105.12,95.98,114.16,10.78,10.6,95.71,0.99,9.8,106.84,112.67,114.18,11.09,10.47,101.45,0.97
T1,5.976,9.87,105.6,97.16,115.27,9.19,10.5,107.98,1.08,9.89,109.42,97.64,119.14,9.69,11.67,102.19,0.99
T3,6.893,10.23,109.41,100.27,107.36,10.52,11.0,101.24,1.05,11.11,98.96,103.97,95.24,9.75,10.23,112.92,0.92
T2,7.128,10.62,100.49,99.36,100.08,10.5,11.43,100.86,0.96,11.17,94.04,111.76,103.6,11.49,10.54,101.52,1.02
T1,7.363,10.66,99.8,107.79,101.85,10.23,10.23,100.07,0.96,10.21,106.89,107.56,117.28,9.2,10.09,102.86,1.09
T3,7.486,11.31,104.98,108.72,110.94,10.15,10.72,103.91,1.02,10.34,99.09,94.68,100.39,11.03,9.55,97.98,0.94
T4,7.766,10.67,107.15,113.14,112.4,9.94,10.01,100.61,1.04,10.56,107.76,116.69,104.75,11.33,11.6,104.04,1.14
T3,8.281,9.64,114.26,101.8,105.67,10.15,10.08,103.07,0.98,10.48,112.1,100.48,101.08,11.16,10.47,111.78,1.03
