task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T7,0.001,102.2,5.08,108.36,26.15,154.54,1.14,156.61,28.4,98.99,4.72,112.25,28.4,137.72,1.16,143.17,29.09
T9,0.021,107.02,5.46,104.44,26.28,166.55,1.11,159.74,25.49,100.94,4.75,100.63,25.21,161.55,1.18,159.61,23.71
T6,0.024,110.56,5.18,97.14,24.23,152.97,0.94,162.0,26.82,111.38,5.69,107.76,25.69,160.6,0.95,157.64,24.15
T2,0.036,106.53,5.4,101.52,27.49,153.69,1.12,160.03,25.98,116.13,4.72,112.78,26.58,156.22,1.19,158.96,24.95
T7,0.047,115.2,4.78,106.4,24.33,150.04,1.1,156.09,27.33,111.22,4.76,96.8,25.82,148.48,1.1,148.44,25.51
T5,0.048,103.87,5.34,107.38,27.46,166.7,1.06,158.05,26.88,105.11,5.57,97.24,27.18,168.65,1.1,147.2,24.82
T3,0.061,102.85,5.34,105.2,26.16,150.41,1.08,162.49,24.33,112.16,5.58,99.37,24.7,151.96,1.12,149.28,26.04
T6,0.075,107.69,5.02,106.64,23.56,143.45,1.07,142.02,24.2,101.42,5.52,95.6,25.05,149.36,1.0,156.1,26.01
T10,0.079,107.18,5.03,111.77,23.25,161.72,1.05,146.32,26.33,115.52,5.08,114.39,25.4,166.97,0.94,146.29,27.34
T9,0.09,106.14,5.5,98.0,25.36,153.08,1.03,153.28,25.19,103.2,5.44,101.03,25.63,151.71,1.1,147.09,23.83
T6,0.092,111.8,5.8,100.96,27.25,149.51,1.08,157.7,23.69,110.21,5.77,108.17,25.99,166.1,1.07,160.04,27.54
T5,0.115,104.83,5.39,93.43,26.62,160.82,0.97,143.05,25.52,110.96,5.52,108.68,25.38,168.49,1.07,148.04,26.54
T5,0.134,97.24,5.23,93.79,26.75,155.37,0.96,156.46,27.24,103.96,5.56,105.32,27.37,156.28,0.95,157.76,27.44
T7,0.135,110.82,5.28,96.62,24.31,149.22,1.14,162.13,27.9,107.89,5.4,109.0,27.85,156.78,1.06,157.96,28.05
T4,0.139,108.3,5.74,107.02,28.26,162.36,1.15,163.76,27.97,97.47,5.02,99.22,25.45,150.2,1.05,151.03,25.42
T9,0.168,99.88,5.33,98.53,26.05,151.02,1.03,141.99,24.44,112.1,4.88,98.76,26.25,159.0,1.1,140.42,25.1
T4,0.171,102.44,5.29,105.46,27.65,162.89,1.13,167.79,25.14,111.88,5.49,100.9,25.74,159.68,1.03,147.46,26.63
T5,0.176,107.68,5.51,95.75,26.47,171.79,1.04,145.08,26.22,106.47,5.09,95.64,26.61,147.75,1.08,142.15,25.57
T9,0.177,108.73,5.24,100.8,28.57,174.94,1.02,148.22,23.62,97.11,5.41,101.06,24.63,163.04,1.07,140.77,25.39
T5,0.181,111.76,5.34,105.99,28.02,155.37,1.0,139.86,24.23,103.04,5.2,99.64,25.72,166.72,1.01,149.39,24.8
T6,0.192,118.09,5.9,95.4,26.55,161.01,0.99,145.83,25.06,100.08,5.5,95.56,26.42,169.0,0.93,165.03,27.56
T8,0.222,102.55,5.5,111.57,28.16,141.06,1.06,145.24,25.19,109.29,5.72,99.08,28.2,147.58,0.97,168.93,27.55
T6,0.238,117.62,5.66,108.42,27.28,144.17,1.06,162.54,24.75,117.0,5.51,95.04,23.51,157.16,1.04,156.03,25.39
