task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,0.044,10.98,103.54,102.9,117.41,10.7,10.96,100.2,1.11,10.12,101.65,96.96,114.78,10.42,10.39,99.63,1.03
T2,1.221,10.04,101.81,110.99,103.17,10.74,11.06,107.3,1.08,11.26,103.08,103.83,104.34,11.52,10.75,99.88,1.01
T1,1.456,9.5,106.16,100.17,117.11,9.36,10.18,108.21,1.04,9.72,109.96,103.02,103.62,10.19,10.98,103.9,1.11
T2,2.427,11.03,107.74,109.44,107.94,11.2,10.98,112.46,1.03,10.35,101.68,108.05,111.14,10.51,10.22,106.09,1.07
T1,2.586,10.04,106.04,111.39,108.05,9.79,10.24,98.34,1.11,10.66,108.47,106.75,109.56,9.3,10.52,103.08,1.14
T3,2.625,10.47,101.21,92.64,95.36,9.87,11.14,101.68,0.93,9.69,107.08,106.64,102.21,10.11,10.78,110.06,0.93
T2,2.732,11.35,94.55,103.17,115.22,10.07,10.58,108.88,1.1,10.46,98.27,111.6,110.43,10.86,11.4,113.46,1.14
T3,3.121,10.54,112.13,106.9,103.28,11.3,9.81,111.6,0.95,10.61,111.52,101.8,97.35,10.12,10.15,111.58,0.95
T3,3.657,11.01,113.93,95.94,100.37,11.18,10.07,104.59,1.03,9.73,113.55,105.76,96.14,10.62,9.76,110.89,1.05
T3,3.751,10.02,98.31,108.98,112.23,10.84,10.95,101.98,1.09,10.37,109.72,106.64,96.6,11.32,11.25,103.83,0.92
T2,3.972,10.16,96.79,102.84,114.05,11.18,11.6,109.3,1.06,11.62,106.26,102.89,115.17,10.98,10.89,109.95,1.09
T3,4.086,11.01,105.59,104.35,97.93,11.18,10.59,111.98,0.98,10.38,106.9,108.69,101.4,10.61,10.14,105.0,0.95
T2,4.376,11.08,98.11,96.12,113.22,10.89,11.23,97.04,1.0,9.93,102.17,112.86,97.31,11.54,10.48,101.22,1.0
T1,4.583,10.24,115.03,99.31,110.15,9.42,10.38,98.94,1.01,10.89,116.48,103.43,108.94,10.28,10.2,102.3,1.06
T1,4.634,10.65,104.42,100.77,107.98,9.74,10.1,98.34,1.08,10.52,108.28,97.78,115.72,9.53,9.91,108.43,1.08
T4,5.124,9.62,102.68,117.53,103.3,10.2,10.73,110.28,1.02,9.84,101.24,113.16,99.81,10.81,10.48,102.39,1.05
T2,5.143,11.32,101.18,99.97,106.82,10.42,10.67,106.28,1.08,11.21,94.27,112.54,101.67,11.46,11.2,97.56,1.0
T1,5.349,10.94,104.5,105.26,103.01,10.38,11.1,104.22,0.97,11.01,103.37,105.89,114.63,10.4,10.79,111.65,1.01
T3,5.65,9.86,105.57,95.42,98.26,9.72,10.02,103.82,0.95,10.76,104.8,95.44,105.67,10.91,10.82,99.8,0.97
T3,5.751,11.33,112.68,93.82,103.68,10.87,10.75,96.58,1.0,10.31,104.71,102.0,111.86,10.48,10.1,102.47,0.97
T4,6.116,10.38,112.0,112.35,109.07,11.16,11.51,105.52,1.04,10.76,100.19,104.5,96.57,9.88,11.67,110.21,1.0
T3,6.258,11.12,106.24,92.53,113.18,10.77,10.33,106.15,0.99,9.91,99.26,106.91,100.51,11.36,10.56,110.85,0.98
T1,6.302,9.74,103.83,96.46,112.88,10.86,11.13,96.85,0.97,10.11,109.23,103.22,101.96,9.65,10.5,107.52,0.97
T1,6.744,9.67,108.13,101.13,102.29,10.42,11.23,105.24,1.0,9.77,115.42,104.64,105.93,9.99,11.65,107.52,1.02
T1,6.766,10.42,101.14,109.14,114.76,10.6,9.91,96.18,0.98,10.65,101.85,113.52,105.24,10.17,10.39,98.75,1.06
T1,6.868,9.6,111.17,102.9,112.02,10.88,10.81,110.97,1.11,9.43,105.87,113.14,113.64,10.8,9.9,96.73,1.03
