task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T6,0.001,115.13,5.07,95.4,25.18,166.1,0.99,158.92,25.93,101.54,5.24,111.68,23.57,155.24,1.07,162.9,26.47
T4,0.003,100.62,5.04,105.46,24.42,148.78,1.16,145.08,25.39,104.66,4.92,116.6,26.31,150.4,1.05,155.37,26.36
T7,0.006,104.74,5.07,108.94,28.1,143.4,1.08,143.38,27.59,101.57,4.95,110.46,25.7,148.6,1.1,157.9,27.9
T6,0.019,104.54,5.67,107.29,24.94,155.68,0.98,140.5,25.88,113.83,5.74,98.76,27.12,166.6,1.08,149.95,26.54
T5,0.034,102.75,5.07,93.59,24.08,169.61,1.07,163.11,26.78,105.33,4.95,96.51,23.8,147.77,1.04,139.61,26.56
T3,0.037,104.88,5.01,103.25,27.79,146.07,1.13,148.71,27.27,101.51,5.01,92.29,26.96,166.88,0.97,154.9,26.17
T7,0.04,115.91,4.9,112.19,24.31,159.25,1.03,164.16,28.2,104.01,5.35,98.98,27.49,138.94,1.09,160.62,25.16
T5,0.047,102.35,5.54,102.3,26.49,145.68,1.0,149.69,25.52,112.63,5.6,100.21,25.7,156.12,1.08,152.96,26.04
T9,0.048,106.11,4.69,106.21,26.03,165.77,1.08,152.45,25.09,95.92,5.56,95.48,28.58,173.95,1.08,148.48,23.32
T4,0.056,107.81,5.27,110.47,24.44,169.35,1.17,167.99,24.75,95.65,4.89,110.97,25.78,167.84,1.03,156.43,25.19
T10,0.071,100.09,5.2,102.89,25.48,146.64,0.97,154.84,27.68,115.29,4.98,105.49,27.01,159.28,1.06,155.91,28.15
T2,0.071,115.91,4.74,95.92,25.69,160.93,1.07,159.81,26.49,106.35,5.15,105.96,25.66,171.64,1.15,151.27,28.3
T9,0.074,112.93,4.8,99.96,24.97,171.33,1.1,160.47,27.3,108.42,5.18,92.76,28.75,155.46,1.17,163.15,25.68
T9,0.092,96.08,5.2,103.92,27.11,154.37,1.15,158.2,23.56,101.65,5.43,103.53,25.29,149.72,1.16,158.29,23.35
T2,0.11,108.4,5.17,99.56,26.47,157.34,1.14,144.12,26.61,115.11,4.86,95.17,26.05,162.32,1.02,161.97,25.02
T4,0.113,105.67,4.88,108.26,24.72,152.69,1.01,147.83,26.71,108.48,4.95,104.84,27.25,146.43,1.15,147.58,27.75
T8,0.117,98.19,5.66,96.28,27.61,140.48,0.95,156.02,23.35,110.93,5.5,102.88,23.91,142.29,0.96,160.49,23.49
T3,0.144,113.01,4.85,93.24,24.98,166.5,1.06,144.28,24.48,101.13,5.71,94.52,28.24,164.68,0.96,170.49,26.01
T1,0.148,96.0,5.04,96.59,28.24,139.43,1.12,168.11,26.38,108.56,5.26,95.67,25.94,161.74,1.14,166.38,28.19
T5,0.164,111.97,5.47,94.46,23.95,154.59,0.96,159.58,25.32,111.46,5.29,97.44,25.42,158.23,0.94,145.43,25.28
T10,0.197,105.37,5.53,100.22,27.15,164.72,1.07,167.63,27.68,115.51,5.06,99.96,23.62,171.35,1.06,148.93,26.26
T5,0.198,95.73,5.37,102.76,27.03,149.22,0.95,146.82,26.56,112.66,5.04,94.13,23.96,158.49,0.97,143.77,24.92
T9,0.222,98.34,5.04,109.94,26.94,147.68,1.17,161.82,27.03,106.11,4.73,107.14,24.66,165.74,1.11,144.51,23.67
T3,0.228,96.03,4.99,91.91,24.04,147.27,1.0,160.54,23.6,105.6,5.17,104.92,24.78,152.65,1.03,155.21,24.99
T10,0.23,116.05,5.57,101.36,24.76,157.13,1.1,168.0,26.78,110.6,5.57,109.32,24.44,163.58,1.07,165.31,29.31
T9,0.25,109.73,5.54,100.47,26.01,171.58,1.13,143.32,25.08,108.9,4.84,102.25,28.01,162.21,1.13,141.27,25.07
T8,0.263,109.88,5.13,107.65,23.8,143.25,1.01,161.1,23.36,104.3,5.32,114.04,26.4,151.12,0.98,165.55,23.79
T10,0.263,108.02,5.01,111.65,23.43,160.08,1.09,142.34,26.87,108.94,5.33,99.3,27.58,151.9,1.09,161.45,27.4
T4,0.29,110.74,4.88,109.62,25.31,159.31,1.08,160.37,26.37,95.65,5.11,113.36,23.82,164.55,1.12,146.49,26.14
T8,0.293,100.21,5.36,107.48,27.22,158.16,1.04,159.33,27.29,97.42,5.06,99.31,24.19,158.14,0.98,147.28,24.93
T10,0.313,101.44,5.29,114.2,24.73,163.3,1.09,147.75,25.75,109.83,5.08,108.55,26.67,164.0,0.97,146.81,26.54
T3,0.335,96.74,5.01,102.31,27.13,154.16,1.07,155.46,27.18,104.17,5.57,98.53,25.64,153.32,1.03,153.17,27.24
T7,0.338,108.65,4.91,112.41,28.4,148.86,1.06,158.78,27.74,115.09,5.41,108.94,28.53,162.06,1.09,148.93,28.98
T9,0.345,98.46,5.17,109.6,27.57,151.61,1.12,140.59,24.3,103.89,5.26,109.64,26.9,161.19,1.14,158.22,26.9
T4,0.347,104.19,5.19,105.1,26.36,159.35,0.99,153.83,24.6,101.18,5.69,114.47,26.21,150.34,1.04,153.94,27.29
T10,0.356,101.63,4.9,107.56,27.08,159.91,0.98,159.8,29.06,100.15,5.57,112.78,23.9,156.28,1.06,166.37,28.95
T1,0.36,109.02,5.25,106.37,27.51,138.22,0.99,147.14,25.82,103.22,5.1,107.91,25.18,148.26,1.12,149.25,25.66
T4,0.375,95.88,5.24,115.78,25.06,159.13,1.12,159.88,26.77,96.35,5.69,110.56,26.83,148.7,1.1,167.17,26.8
T3,0.396,111.76,4.83,92.81,27.66,169.54,1.02,166.66,24.41,109.34,5.63,108.96,26.49,147.63,0.96,159.06,27.38
T9,0.396,100.61,5.0,93.78,25.68,157.91,1.14,146.6,27.17,95.42,5.0,98.95,26.33,154.51,1.18,144.5,23.43
T2,0.398,112.3,4.71,106.71,28.5,173.39,1.14,165.0,25.93,114.95,4.7,110.7,26.41,161.15,1.11,149.04,27.26
T2,0.424,103.47,5.19,100.92,28.1,159.77,1.01,154.36,27.41,104.63,5.33,112.06,28.46,161.02,1.04,165.5,27.04
T7,0.436,113.9,5.28,98.42,26.72,157.42,0.99,143.86,28.05,101.26,4.73,107.34,25.32,140.1,1.15,139.02,26.07
T3,0.438,110.67,5.73,93.93,23.93,171.85,1.12,164.49,26.46,99.73,5.63,93.71,24.17,152.17,1.13,153.79,27.33
T4,0.45,99.01,5.7,116.26,27.87,147.51,1.0,157.85,24.3,102.08,5.31,101.24,27.44,157.94,1.12,149.18,25.08
T8,0.45,106.56,5.65,101.58,24.95,163.06,1.07,169.26,27.4,102.09,4.85,106.11,26.01,149.07,1.0,165.88,26.0
T10,0.453,106.92,5.01,99.38,23.97,157.45,1.09,160.21,27.06,108.06,5.01,99.34,23.57,158.74,0.98,161.05,25.76
