task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T4,0.938,107.72,1.09,11.21,10.69,24.89,148.7,106.36,5.62,99.18,1.0,10.25,11.45,26.91,159.1,104.68,5.32
T4,1.757,100.59,1.08,11.59,10.66,26.8,142.65,98.98,5.4,103.31,1.13,10.21,10.66,25.68,161.9,99.54,4.83
T6,3.656,107.79,0.94,9.86,10.8,26.92,151.29,109.85,4.79,106.19,1.01,11.14,11.43,25.18,158.84,94.43,4.78
T8,3.693,97.28,0.98,11.16,9.77,24.18,146.99,107.02,5.33,106.56,1.01,11.35,10.59,26.14,170.46,107.56,4.74
T1,3.934,95.22,0.96,10.97,9.35,27.11,151.84,109.7,5.14,101.83,1.02,11.09,10.82,26.74,148.88,99.54,5.14
T10,4.683,105.03,1.07,9.58,10.6,25.85,167.57,111.68,5.1,107.17,1.07,11.26,10.36,26.4,157.87,112.7,5.12
T8,4.713,95.3,1.06,11.17,10.92,24.13,149.75,103.46,4.74,98.92,1.13,10.65,10.64,25.17,172.87,97.19,5.31
T7,5.378,105.25,1.05,11.12,9.84,25.36,160.77,105.83,5.26,106.57,0.97,10.22,10.14,24.83,158.45,108.77,5.62
T7,5.43,112.74,0.98,10.21,10.35,25.67,151.95,98.22,4.9,113.0,1.01,11.1,11.14,26.79,168.79,100.23,5.1
T3,5.521,107.03,1.13,9.79,10.82,26.78,176.66,114.68,5.19,100.04,1.1,9.56,10.67,27.71,170.34,111.37,5.9
T6,6.736,105.8,1.03,10.31,11.37,24.43,161.68,97.06,5.45,113.62,1.04,10.09,10.8,26.0,155.61,106.02,5.04
T5,8.67,97.62,1.06,11.24,10.45,25.79,152.6,98.24,4.97,99.3,1.02,10.45,10.89,27.59,146.07,100.41,5.34
T6,8.918,111.45,1.06,10.14,10.81,25.66,161.08,94.01,4.9,101.15,1.04,10.94,11.01,26.01,177.88,100.18,4.79
T5,9.187,98.44,0.95,11.71,10.71,27.41,159.88,101.61,5.3,109.11,1.04,10.65,11.22,25.36,158.44,108.42,4.86
T5,9.431,108.24,1.03,10.01,11.87,24.39,171.21,95.58,4.7,109.59,1.06,10.24,10.58,24.83,159.39,97.85,5.33
T7,11.433,112.56,1.0,10.66,9.81,28.05,162.38,111.15,5.02,109.14,1.11,10.06,11.41,25.8,159.91,101.58,5.18
T2,13.646,106.48,1.08,9.22,10.8,27.68,161.03,104.77,5.81,110.04,0.98,9.92,10.91,25.53,142.04,101.01,5.13
T7,14.331,112.44,0.96,11.18,10.25,24.83,164.52,108.42,5.44,114.12,1.02,10.36,11.2,28.39,152.97,107.14,4.84
T6,14.549,96.0,1.08,10.98,10.82,23.95,177.37,94.64,5.45,96.79,0.99,11.22,10.79,25.32,158.74,103.44,5.14
T6,14.782,102.13,0.98,11.32,11.35,24.48,172.98,96.48,4.71,107.59,0.95,10.65,10.85,26.51,164.14,100.82,5.31
T3,15.518,115.23,1.14,9.72,9.5,27.59,159.35,115.04,5.34,103.09,1.1,10.63,11.26,24.55,160.28,99.89,5.37
T1,16.518,98.91,0.97,11.31,9.43,29.0,161.75,115.14,5.1,105.4,1.03,11.53,9.83,29.72,142.14,111.46,5.47
T6,16.961,104.6,0.97,11.45,10.21,24.2,160.8,98.23,5.29,113.0,1.01,11.63,11.6,24.9,152.47,108.17,5.28
T1,18.462,102.8,1.07,11.3,10.95,25.36,152.38,106.72,5.28,110.69,1.0,10.76,10.43,27.07,149.18,112.35,4.88
T4,18.814,104.2,1.12,11.15,10.64,28.35,162.96,107.34,5.01,106.89,1.03,9.94,11.78,26.45,153.51,105.62,5.56
T1,19.483,104.91,1.11,11.88,10.0,25.56,162.67,101.33,5.21,110.69,1.07,10.38,10.14,26.72,156.53,101.15,5.03
T8,20.384,108.31,0.99,10.0,9.98,26.5,158.25,107.13,4.74,101.33,1.01,10.23,10.94,26.01,170.15,96.01,5.51
T3,20.922,108.5,1.08,10.34,10.57,26.2,152.45,118.31,5.4,105.18,0.98,9.85,10.54,27.18,175.32,111.43,5.21
T6,21.312,109.2,0.92,11.6,10.02,24.16,157.24,102.15,5.0,103.51,0.99,10.34,10.98,24.96,157.92,94.95,5.42
T10,21.919,102.16,1.12,10.18,9.93,26.44,165.8,112.17,5.71,105.77,1.03,10.45,10.95,24.87,166.8,112.61,4.99
T5,23.514,98.87,1.03,10.39,10.6,23.99,160.75,105.13,5.15,96.55,1.04,10.38,11.32,25.61,159.52,94.04,4.93
T4,23.672,112.16,1.06,11.34,10.04,26.45,143.5,105.02,4.84,110.16,1.1,11.4,11.6,26.62,157.45,111.36,5.16
T6,23.839,101.73,1.08,11.4,11.55,24.62,170.75,101.38,5.36,102.04,0.96,10.06,10.04,23.5,164.01,106.97,5.05
T1,23.949,102.11,0.97,11.16,9.34,27.22,157.52,106.87,5.36,104.8,1.11,11.14,9.39,29.05,145.97,111.0,5.42
T2,25.534,113.61,1.01,9.33,10.56,24.7,157.67,106.6,5.44,107.04,1.07,9.24,11.14,27.0,145.16,108.28,5.17
T3,26.074,113.62,1.1,9.59,11.15,24.79,157.53,102.65,5.53,101.96,0.98,10.84,10.6,23.79,170.77,115.18,5.59
T9,26.383,101.07,1.12,11.48,9.89,25.66,167.77,95.09,5.24,106.03,1.02,11.65,10.53,27.43,150.81,105.74,5.24
