task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T7,0.126,105.7,0.99,11.21,9.85,28.44,150.32,110.56,4.87,103.53,0.97,9.85,11.36,26.78,155.94,111.57,5.73
T9,2.145,110.58,1.11,10.82,9.64,24.73,172.9,98.54,5.59,98.61,1.12,11.5,10.34,27.08,162.38,104.83,5.71
T6,2.385,110.32,1.03,10.35,10.3,26.99,151.04,93.44,4.85,99.14,1.0,11.64,10.4,23.45,159.6,107.06,4.85
T2,3.635,103.03,1.07,9.56,9.84,26.41,146.45,106.62,5.4,103.64,1.12,9.7,11.05,28.48,149.55,101.47,5.1
T7,4.745,103.72,0.95,10.15,10.86,28.05,166.2,104.67,4.98,100.2,1.03,10.12,10.82,28.0,165.33,100.36,5.13
T5,4.784,108.0,1.06,10.12,10.37,27.16,171.36,94.33,5.57,99.72,1.06,11.16,10.27,27.63,163.85,108.42,4.89
T3,6.067,100.07,1.03,10.31,10.78,25.7,154.49,100.69,5.21,107.52,1.12,9.99,9.96,24.78,150.42,114.65,5.63
T6,7.548,110.03,1.0,11.54,11.73,27.56,173.29,97.86,5.36,107.59,1.05,11.55,11.06,24.04,178.38,97.54,4.63
T10,7.946,101.97,1.05,9.86,11.07,26.04,158.26,103.17,5.08,102.6,1.02,10.8,10.87,25.93,149.98,111.83,5.12
T9,8.977,111.53,1.06,10.72,10.22,27.57,170.82,110.56,4.92,95.4,0.98,11.48,9.97,25.92,164.16,110.49,5.43
T6,9.226,107.61,1.03,11.4,10.06,26.35,177.78,102.93,5.12,101.5,1.03,10.3,11.36,25.54,168.24,108.78,5.0
T5,11.482,110.38,1.01,10.44,11.21,26.21,160.18,103.37,4.97,96.02,1.0,11.43,11.56,26.96,168.54,106.29,5.41
T5,13.445,97.32,1.02,10.82,11.44,26.25,148.95,97.84,4.93,103.78,0.99,10.03,11.44,26.12,151.79,97.51,4.97
T7,13.454,108.2,1.03,9.7,11.62,28.5,166.21,103.46,4.86,113.96,1.12,10.02,11.52,26.22,161.49,114.82,5.11
T4,13.893,110.88,1.13,10.74,10.26,25.28,165.84,108.34,5.42,107.94,1.0,11.71,10.17,23.87,159.2,110.49,5.57
T9,16.756,97.33,1.03,9.87,10.64,25.74,155.81,96.15,5.69,95.11,1.14,11.62,10.71,25.88,176.41,112.53,5.45
T4,17.13,108.63,1.03,10.36,11.38,25.31,148.65,108.41,4.92,114.66,0.99,10.06,11.72,24.67,145.92,111.1,4.95
T5,17.617,106.24,1.06,10.21,10.33,24.36,152.9,105.15,5.05,104.78,0.98,10.72,11.93,26.68,149.86,101.66,4.88
T9,17.731,107.45,1.0,10.47,10.96,24.72,165.35,107.46,5.33,103.81,1.01,11.26,9.41,27.5,162.26,111.08,4.9
T5,18.072,108.4,0.92,11.54,11.32,26.25,162.11,105.6,5.55,102.22,0.94,9.88,10.98,25.01,150.35,103.5,5.14
T6,19.196,106.52,1.01,10.87,10.2,26.86,164.14,98.49,4.95,112.94,1.04,10.55,10.29,24.4,161.05,98.46,5.07
T8,22.229,95.73,1.08,10.0,10.59,27.21,164.55,94.55,5.52,104.54,1.1,11.01,9.81,27.04,146.07,93.1,5.26
T6,23.777,109.44,1.02,9.95,11.33,27.2,169.26,99.81,5.4,96.7,1.01,10.85,11.59,26.32,176.43,99.12,5.38
T5,23.812,96.2,0.99,10.2,10.31,24.59,153.19,103.03,5.27,94.91,1.04,11.71,11.12,24.69,145.59,97.9,5.27
T10,23.903,102.08,1.06,9.69,10.25,25.33,167.85,108.84,5.41,103.38,1.03,10.31,11.0,25.11,162.69,107.3,5.13
T10,23.964,116.7,1.02,10.3,11.41,24.42,156.81,103.39,5.1,104.85,1.02,10.97,10.71,24.87,152.51,110.6,5.56
T1,24.032,102.84,1.08,10.67,10.22,28.73,162.47,105.0,5.23,103.56,1.07,10.88,9.93,25.58,143.9,110.31,5.62
T5,24.175,96.49,0.95,10.24,11.63,26.94,154.29,96.72,5.24,106.53,0.98,10.89,11.62,23.49,162.49,99.73,4.76
T3,24.871,108.89,1.08,9.72,10.68,25.93,169.94,117.1,5.8,103.07,1.13,10.12,11.17,25.65,168.19,101.61,5.31
T6,26.175,111.64,0.97,11.17,10.5,27.63,161.79,108.25,5.13,106.43,1.0,11.56,10.65,25.27,155.26,110.39,4.88
T8,27.395,107.86,1.03,10.86,9.27,26.58,149.31,108.29,5.36,91.53,0.99,10.17,10.63,27.96,155.89,103.62,5.01
T4,29.106,109.66,1.12,10.51,10.74,27.32,144.73,103.74,5.37,112.84,0.99,11.14,10.85,27.74,166.66,102.65,5.46
T3,32.442,114.91,1.15,11.07,9.54,26.48,176.41,115.75,5.39,111.62,1.11,9.97,10.3,24.55,168.23,106.76,5.12
T5,34.209,94.25,1.01,11.36,10.31,23.84,152.57,109.69,5.4,95.14,0.99,10.0,10.88,23.83,157.75,108.5,4.97
T2,34.218,104.79,1.04,9.85,9.58,25.79,148.71,98.06,5.73,111.39,1.03,10.61,9.84,26.71,142.72,103.54,5.52
T7,34.366,110.82,1.05,10.84,10.77,29.45,158.18,113.34,5.17,111.14,1.06,10.16,10.38,27.3,145.42,106.68,5.67
T8,35.184,96.49,0.97,10.55,10.76,24.72,151.04,98.19,5.25,108.14,1.1,9.8,10.32,26.48,151.75,98.97,5.61
T8,35.236,99.37,0.96,11.12,10.75,24.77,168.99,108.79,4.73,104.7,0.98,11.5,10.8,26.39,157.61,98.18,5.54
T1,35.878,104.81,1.09,10.65,10.92,29.73,151.5,106.74,5.31,102.92,1.0,11.23,9.38,28.95,159.6,109.58,4.84
T10,36.54,113.87,1.12,11.04,11.13,25.98,146.57,98.87,5.18,112.16,1.06,11.08,9.8,25.1,169.8,106.57,5.51
T5,36.663,95.58,0.95,11.33,10.03,23.3,155.15,103.61,5.37,96.51,0.98,10.88,10.2,24.98,158.71,102.88,5.13
T7,38.515,110.28,1.04,10.58,11.07,26.06,143.64,101.01,5.33,116.0,0.99,11.13,11.18,26.77,168.57,98.8,5.67
T1,41.341,106.17,0.95,10.28,10.73,29.42,142.09,111.38,5.26,96.33,1.07,11.23,10.78,27.45,148.3,114.58,5.49
T3,43.14,115.07,1.06,10.35,11.18,26.65,162.1,117.95,5.84,105.58,1.11,10.07,10.82,24.01,170.16,113.18,5.56
T10,44.169,115.46,1.06,11.02,10.88,25.7,168.91,102.46,5.85,113.3,0.97,9.72,11.3,25.6,164.37,104.08,5.0
T8,46.191,94.63,0.96,11.28,9.79,25.89,163.16,94.86,5.37,108.79,1.13,9.89,10.62,26.07,150.54,92.47,4.84
T10,47.242,116.82,1.03,10.83,10.02,25.7,169.47,101.05,5.32,108.93,1.09,9.92,11.03,26.02,147.85,113.49,5.3
T8,48.143,92.67,1.1,11.19,10.23,25.6,162.96,98.34,5.55,96.25,1.0,10.74,10.2,26.86,171.31,103.75,5.5
T3,49.224,103.5,1.06,10.87,10.12,23.91,172.3,112.26,5.28,107.7,0.98,10.15,11.26,26.8,167.35,114.65,5.05
T7,49.432,104.59,0.97,10.39,10.9,29.17,162.17,110.62,4.89,104.88,1.03,10.36,10.56,24.94,163.51,107.81,5.1
T9,50.033,109.33,1.04,10.94,10.95,28.14,165.45,101.09,4.95,105.7,0.99,11.29,11.08,27.32,153.01,98.78,5.14
T5,51.3,111.34,1.08,11.59,10.61,24.73,157.29,98.63,5.4,98.86,1.02,10.34,11.93,27.52,171.33,106.15,5.26
T3,52.047,100.04,1.14,10.05,10.98,25.47,168.21,105.06,5.53,112.81,1.15,10.71,11.02,26.13,157.86,117.54,5.65
T1,53.063,96.79,1.02,11.31,9.81,27.45,142.09,117.83,5.21,106.61,1.03,11.86,10.41,27.0,164.9,113.65,5.52
T3,53.073,100.05,1.04,10.0,11.26,25.89,159.37,100.15,5.01,99.19,1.09,10.97,10.93,27.49,155.25,101.13,5.82
T8,53.97,92.38,1.09,10.38,10.5,27.08,164.8,97.67,5.29,107.38,0.96,10.15,10.79,25.66,159.88,93.97,5.59
T5,55.592,104.74,0.92,11.36,11.51,23.87,160.16,107.96,5.36,96.63,1.08,11.23,11.89,24.74,157.99,102.61,5.32
T6,56.554,112.89,1.09,11.3,11.75,27.51,157.04,106.11,5.03,113.78,0.94,9.81,11.78,24.21,174.54,93.66,5.44
T10,59.481,115.31,1.11,10.94,10.96,25.63,155.18,106.41,5.24,111.89,1.12,10.79,10.02,25.29,145.28,110.68,5.39
T3,59.869,100.91,1.02,11.14,10.14,25.08,169.19,118.19,5.15,110.78,1.02,11.2,10.62,26.39,159.99,99.74,5.64
T7,60.051,116.71,0.97,9.93,11.6,26.81,168.16,101.67,5.04,106.89,1.02,11.35,11.52,28.3,167.18,104.76,5.24
T9,60.469,102.56,1.08,10.83,9.39,27.36,158.88,112.49,5.26,105.42,1.15,9.85,10.05,25.9,158.5,107.48,5.07
T8,60.692,92.94,1.02,9.94,10.73,24.86,164.27,94.69,5.06,108.79,1.08,11.13,9.99,27.26,169.06,97.82,4.82
T3,62.303,102.14,1.06,10.01,10.6,25.29,158.98,117.74,5.74,108.26,1.08,10.94,10.0,27.89,165.12,105.69,5.87
T7,63.558,110.63,1.12,10.68,9.9,27.46,147.85,113.69,5.58,118.18,0.99,9.77,11.01,26.73,150.96,106.64,5.32
T7,63.949,103.53,0.97,11.11,10.01,28.86,142.62,102.74,5.42,99.95,1.07,11.0,10.5,29.15,161.17,100.17,5.44
T4,64.537,113.55,1.01,11.57,11.33,26.68,161.84,106.71,5.0,110.06,1.07,11.62,11.77,25.08,154.71,105.62,5.04
T10,66.957,111.29,0.96,11.26,10.32,26.58,162.3,109.58,5.8,102.88,1.01,10.12,10.88,28.21,163.04,105.13,5.19
T2,67.66,99.98,0.97,9.88,9.9,28.39,157.41,95.39,5.02,97.76,0.99,10.7,11.23,28.48,154.85,96.02,5.87
T8,70.897,105.35,1.01,10.74,10.46,24.28,149.82,107.69,5.31,106.61,0.99,10.32,10.55,28.35,153.71,107.09,5.5
T1,70.959,102.41,0.99,10.42,10.64,27.24,158.94,109.86,4.84,101.07,1.02,10.15,10.69,29.16,156.09,111.38,5.16
T2,71.872,113.4,1.07,9.93,11.09,25.47,147.82,106.55,5.58,103.6,1.02,9.47,10.75,26.2,145.05,93.05,5.02
T6,74.308,100.58,0.94,10.65,10.69,23.49,152.03,94.95,5.45,96.16,1.04,10.09,10.57,24.63,175.21,101.58,4.76
T8,75.054,97.33,1.11,10.66,10.05,24.64,170.2,100.8,5.51,102.58,1.02,9.9,9.5,26.78,164.52,92.02,4.79
T6,76.163,97.55,1.02,10.85,11.54,26.97,159.57,106.9,4.7,107.81,0.92,10.59,10.44,24.31,155.13,108.08,4.74
T5,77.209,109.5,0.95,10.84,11.21,25.14,171.36,101.77,5.01,105.89,1.05,10.25,10.56,23.72,150.9,95.61,5.03
T5,78.137,98.95,0.92,11.06,10.12,24.37,158.18,103.87,5.11,94.04,1.06,11.06,11.9,24.49,150.71,110.89,5.1
T7,78.677,110.17,1.05,10.14,10.24,29.0,158.81,104.86,5.44,105.31,1.07,10.55,11.21,27.35,167.12,116.05,4.98
T4,79.253,106.58,1.01,11.24,10.81,25.07,167.6,105.59,5.58,110.16,1.08,11.03,11.01,24.55,145.31,96.58,4.87
T1,80.145,109.62,1.11,10.54,10.9,25.88,163.56,116.73,5.28,98.86,1.1,11.46,9.39,25.19,151.76,114.38,5.2
T10,80.507,102.86,1.07,11.03,10.63,26.11,169.15,98.11,5.24,117.52,1.04,11.03,11.23,24.33,143.63,105.6,5.32
T1,81.414,104.98,1.06,10.97,10.0,25.38,150.61,107.5,5.45,93.96,1.04,11.72,10.57,28.92,145.46,109.84,5.31
T1,81.989,110.7,0.96,11.05,10.44,27.24,149.54,107.39,5.59,104.81,1.1,11.02,10.55,26.42,150.51,108.17,5.56
T3,82.509,114.62,0.98,10.39,10.34,26.74,153.69,112.26,5.14,112.45,1.1,10.86,10.5,24.0,167.44,105.69,5.26
T8,82.647,92.69,1.03,11.1,10.11,26.98,153.68,103.72,5.4,104.69,1.01,9.94,10.62,27.25,162.77,107.97,4.99
T8,83.987,104.61,1.1,11.39,9.51,28.35,154.8,93.91,4.79,100.05,1.08,10.57,9.86,26.83,148.63,98.69,4.76
T1,84.764,98.66,1.1,10.61,9.64,28.74,144.11,117.16,5.14,106.32,1.01,11.02,9.53,25.14,163.83,106.79,5.3
T7,84.948,106.71,1.01,10.23,10.65,25.7,162.78,100.06,5.18,107.06,0.98,10.56,10.04,25.24,144.44,101.32,5.61
T8,85.402,92.19,1.01,10.61,10.69,26.06,153.17,94.58,4.79,100.99,1.01,10.12,9.24,27.55,157.52,104.0,4.89
T9,88.026,96.34,1.08,11.34,10.49,25.9,177.07,106.31,4.82,99.22,0.97,11.4,10.99,28.55,160.64,101.98,5.4
T10,88.903,102.18,0.97,9.73,10.01,26.53,165.58,101.58,5.15,107.22,1.0,10.36,10.73,27.57,167.49,100.87,5.83
T7,89.72,102.23,0.99,10.3,10.12,25.26,155.94,98.71,5.36,111.7,1.11,9.69,10.96,29.38,153.42,99.64,4.93
T9,94.144,107.02,1.11,10.98,10.53,26.58,151.78,111.69,5.38,106.56,1.06,11.53,9.95,25.25,158.27,104.4,5.6
T7,95.11,113.64,1.06,10.23,11.5,25.2,168.77,113.3,5.67,103.11,1.09,10.23,10.71,28.79,165.12,102.93,5.36
T6,95.869,105.78,1.04,10.43,11.7,25.6,170.2,100.57,4.68,109.84,0.92,10.28,11.28,26.54,163.98,103.7,4.87
T4,97.389,99.17,1.0,11.14,10.74,24.82,161.55,103.01,4.98,107.42,1.03,10.24,10.23,25.76,146.18,107.71,5.14
T6,98.042,111.04,1.0,10.92,10.47,26.13,167.07,95.07,5.41,103.33,1.06,11.18,11.71,23.51,152.73,107.98,4.88
T8,98.829,108.19,1.03,9.76,9.66,24.35,169.66,102.08,5.54,97.75,1.01,11.41,10.42,24.57,172.84,98.26,5.33
T4,99.111,106.27,1.08,10.87,11.29,26.25,165.63,100.79,5.13,99.74,1.11,10.06,10.47,26.6,154.04,112.17,5.32
T3,103.281,101.89,0.99,11.15,11.18,24.11,166.5,117.76,5.49,103.15,1.03,9.72,11.18,24.06,158.73,117.93,5.66
