task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T6,0.124,99.43,0.95,10.87,11.37,25.54,175.66,109.91,4.87,112.93,0.94,11.05,11.44,23.89,152.81,96.7,5.09
T4,0.332,106.38,1.11,10.12,11.43,25.93,165.01,100.38,4.95,99.39,0.98,11.52,10.3,27.97,148.6,104.81,5.57
T7,0.62,100.45,0.94,10.33,11.45,24.86,162.98,103.36,5.69,102.94,0.95,10.64,9.86,26.67,159.62,109.22,4.87
T6,1.928,97.17,1.06,10.21,11.08,26.28,176.93,105.56,5.32,113.78,1.0,11.55,11.55,25.29,165.64,110.65,5.41
T5,3.434,98.31,1.05,10.45,11.36,25.44,162.58,108.63,5.42,101.78,0.98,10.11,10.17,27.45,165.46,94.76,5.0
T3,3.68,108.58,1.14,9.94,10.84,25.04,149.64,110.95,5.82,99.4,0.98,10.03,10.98,24.12,176.16,102.02,5.93
T7,3.959,109.33,1.07,10.37,11.62,28.28,152.32,112.89,5.09,111.21,1.01,10.07,10.44,25.67,158.4,107.62,5.1
T5,4.651,105.04,1.02,11.1,10.28,24.83,152.57,94.53,5.42,100.05,1.06,10.09,10.11,26.23,170.1,103.8,5.23
T9,4.847,102.89,1.04,11.53,10.56,25.28,156.07,108.28,4.89,95.33,1.11,11.32,9.36,28.0,172.57,99.76,5.04
T4,5.6,115.46,1.1,11.58,11.24,27.65,158.36,102.86,5.39,106.49,0.99,11.46,10.85,23.86,145.23,107.39,4.98
T2,7.069,100.13,0.99,10.2,10.04,25.86,160.67,104.17,5.19,112.37,1.0,9.26,11.34,26.72,145.53,103.11,5.84
T10,7.122,106.39,1.05,9.65,10.2,26.74,166.86,102.66,5.04,117.17,0.96,9.6,10.11,28.12,145.35,115.43,5.17
T9,7.41,95.78,1.12,10.13,9.69,24.74,165.16,111.58,5.4,111.08,1.07,10.54,9.43,25.54,153.86,97.39,5.17
T9,9.225,106.55,1.11,10.06,9.52,24.6,175.47,100.99,4.95,103.52,1.14,9.79,10.48,28.22,169.0,102.93,4.99
T2,10.982,111.7,1.03,9.53,9.69,27.61,152.49,101.56,5.52,98.76,1.01,10.01,11.04,26.36,153.34,101.46,5.12
T4,11.259,117.36,1.02,9.98,10.02,27.28,159.33,109.94,4.94,113.02,0.99,11.36,11.84,25.39,149.13,106.85,5.21
T8,11.719,105.39,1.01,10.13,10.94,27.53,149.05,101.2,5.34,106.29,1.01,9.91,10.21,26.96,169.66,96.64,4.97
T3,14.373,104.2,1.06,11.24,10.57,26.68,164.25,115.43,5.77,107.39,0.98,10.86,10.26,24.99,157.1,104.21,5.7
T1,14.813,101.36,0.96,10.08,10.82,25.38,145.17,99.53,5.65,101.07,1.05,11.72,9.52,27.71,157.99,107.85,5.53
T5,16.407,108.06,1.03,11.46,11.67,25.34,157.4,98.75,4.78,105.13,0.92,10.67,10.93,25.7,153.19,105.15,4.93
T10,19.665,118.01,1.05,10.4,11.59,27.57,167.94,102.82,5.16,101.5,1.02,9.77,11.19,24.31,149.8,114.12,5.46
T5,19.782,97.4,1.08,10.76,11.02,23.43,167.35,108.23,5.52,103.92,1.01,11.19,10.96,25.24,162.47,106.78,5.08
T9,22.232,100.85,1.14,10.75,9.64,28.46,152.98,95.93,5.17,102.89,1.01,10.14,10.16,25.54,176.05,105.93,5.01
T3,22.819,108.92,1.06,10.07,10.19,27.78,160.29,115.7,5.15,112.68,0.97,10.4,10.97,23.6,176.82,114.43,5.32
T10,22.978,112.45,1.11,10.22,10.57,25.06,145.19,97.86,5.56,114.96,1.11,10.82,9.91,25.21,148.96,110.63,5.84
T9,24.967,112.32,1.09,11.41,10.3,26.42,153.01,105.29,5.22,99.92,1.06,10.96,10.62,25.71,154.58,103.36,5.56
T10,26.281,116.45,0.95,9.58,9.94,24.26,150.61,98.44,5.51,114.42,1.0,11.19,10.33,27.65,152.22,102.52,5.41
T8,26.327,104.9,1.01,11.35,10.8,24.6,166.26,108.24,4.82,97.64,1.07,10.98,10.83,27.24,173.15,102.8,4.93
T4,28.954,108.68,1.02,11.62,10.9,24.48,146.52,97.02,5.46,106.49,1.0,10.94,10.43,27.16,168.16,106.6,4.83
T8,29.346,103.0,0.98,10.73,10.44,25.48,155.34,97.1,5.43,96.06,1.07,10.82,10.67,25.63,170.55,108.58,4.83
T10,31.348,102.07,1.11,10.81,10.04,25.42,155.81,113.37,5.69,100.1,1.09,11.3,10.25,26.48,153.64,100.63,5.79
T3,33.501,102.61,1.0,11.12,9.56,25.42,154.73,115.99,5.43,112.52,1.09,9.77,11.1,24.2,158.69,116.52,5.68
T7,33.805,109.19,1.08,10.36,11.53,25.97,146.85,107.54,5.35,105.12,1.01,9.88,10.74,27.47,158.1,110.03,4.83
T9,34.499,99.92,1.14,11.28,9.92,24.36,168.88,99.17,5.2,109.33,0.98,11.07,10.3,28.37,162.52,109.5,5.56
T4,34.729,99.64,1.07,11.76,10.23,27.21,165.97,110.09,4.87,108.61,1.04,11.69,10.32,26.65,155.3,106.74,5.25
T10,35.631,117.38,1.08,10.22,10.88,24.18,164.84,108.5,5.58,109.96,1.08,10.17,10.11,25.67,162.64,112.25,5.89
T1,35.975,95.01,0.96,11.08,9.97,28.23,148.82,99.53,4.91,103.35,0.96,11.4,10.73,28.63,145.66,99.68,5.22
T4,37.546,115.92,0.96,11.37,10.51,26.31,143.04,101.92,5.45,106.66,0.97,10.67,10.53,26.38,152.25,97.16,5.52
T3,39.556,102.6,1.02,11.16,9.68,24.99,173.14,113.49,5.54,100.82,1.08,10.15,10.53,25.71,153.59,114.04,5.82
T9,39.576,102.05,1.03,11.29,10.81,28.15,167.25,112.14,5.54,109.34,1.11,9.84,10.61,28.21,177.12,109.69,5.57
T2,39.777,100.52,0.99,9.3,10.52,25.07,140.69,108.25,5.68,97.95,1.01,9.85,10.32,25.96,155.33,93.76,5.22
T2,42.367,111.69,1.14,10.67,9.64,24.31,163.69,108.07,5.27,99.16,0.98,9.41,9.99,25.02,158.07,107.71,5.52
T7,43.585,104.88,1.0,10.29,10.85,26.47,149.82,110.78,5.62,116.47,1.07,10.22,11.41,25.37,155.03,108.2,5.2
T3,43.784,107.12,1.03,9.77,10.44,26.08,166.41,109.35,5.2,99.1,0.98,10.01,9.6,24.79,165.14,109.81,5.26
T8,44.976,106.24,1.02,10.13,10.68,26.49,150.06,94.47,4.91,100.82,1.03,9.89,10.55,25.38,160.52,98.17,5.52
T4,44.994,115.08,0.95,10.32,10.04,27.1,144.37,104.22,5.24,102.33,1.08,10.94,10.5,24.26,152.49,108.75,4.94
T10,45.346,106.11,0.98,10.43,11.56,25.18,152.21,113.04,5.33,107.4,0.96,11.39,11.24,24.77,154.74,108.77,5.33
T5,46.01,103.23,0.98,11.15,10.44,26.53,168.12,94.36,5.16,95.03,1.0,10.29,10.28,27.5,159.39,99.76,4.89
T6,47.714,106.38,1.02,11.16,9.98,27.05,152.61,100.19,4.76,98.87,1.05,9.79,10.68,26.86,176.11,97.06,4.88
T1,48.198,98.34,0.94,10.11,10.71,27.47,156.52,106.41,5.64,95.62,0.96,11.49,10.78,25.27,158.58,104.07,5.28
T3,48.979,109.81,1.05,10.79,10.24,25.68,159.52,100.9,5.82,117.21,0.98,10.12,10.18,24.17,173.93,110.7,5.18
T3,49.002,99.39,1.11,9.63,10.18,23.66,158.37,117.06,5.12,110.45,1.07,11.21,10.83,27.58,158.22,106.65,5.41
