task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T7,0.08,101.92,1.02,10.01,10.45,27.31,157.56,108.7,5.61,116.37,1.08,10.84,10.04,28.36,158.32,115.98,5.5
T8,2.723,105.22,1.0,10.43,9.49,25.71,152.46,93.45,5.54,101.14,1.09,10.13,10.84,24.29,158.0,94.08,5.04
T9,3.9,102.15,1.01,11.14,10.33,27.1,164.06,108.16,5.49,95.83,1.02,10.12,10.86,28.31,159.11,100.07,4.85
T9,4.303,100.99,1.02,11.04,10.01,28.05,162.17,98.61,5.44,104.36,0.97,10.52,10.58,28.42,178.13,103.36,5.0
T9,5.412,94.87,1.1,11.06,10.58,24.14,162.36,103.36,5.14,99.6,0.98,10.16,9.41,27.36,168.31,103.79,5.05
T2,5.805,102.28,1.09,9.23,10.62,28.47,156.52,93.0,5.82,110.88,0.98,10.28,9.69,26.43,157.52,106.14,5.84
T3,6.674,111.48,1.0,9.72,10.24,26.89,160.94,112.57,5.42,111.12,1.12,9.88,9.91,25.4,149.72,100.55,5.69
T1,7.33,95.17,1.06,11.88,10.24,26.04,140.42,108.81,5.16,97.08,1.06,10.68,10.97,26.32,164.71,110.42,5.02
T7,8.788,112.37,0.94,9.68,11.38,26.72,152.49,114.6,4.97,103.67,1.05,10.08,10.88,26.84,167.41,102.48,5.55
T3,9.332,105.62,1.0,10.72,10.36,27.49,163.0,104.24,5.3,112.88,1.06,9.94,10.0,26.77,173.0,108.52,5.75
T6,11.6,109.92,0.93,11.04,10.18,25.99,159.48,98.02,5.32,101.18,1.03,9.93,11.09,26.45,173.29,102.56,4.66
T4,13.402,105.23,1.04,11.39,11.71,25.14,167.12,95.4,5.11,117.06,0.97,10.53,11.14,26.8,145.7,107.72,4.77
T7,13.64,100.61,1.08,10.91,11.25,28.02,161.12,103.32,5.55,102.64,1.04,10.14,11.46,26.12,157.09,105.04,5.44
T10,14.071,108.5,1.04,10.05,10.94,28.36,158.15,109.46,5.02,112.36,0.98,10.75,10.03,25.3,158.95,114.2,5.6
T9,14.314,101.07,1.02,9.84,10.81,24.92,176.69,107.3,5.64,101.7,1.05,11.27,9.57,26.16,175.77,108.78,4.97
T10,15.615,102.81,1.07,11.21,10.31,26.84,168.61,103.05,5.05,103.01,1.07,10.72,9.85,25.18,152.99,113.69,5.7
T6,15.85,105.86,1.06,10.64,11.06,25.49,164.66,107.49,5.03,100.78,0.99,10.58,10.52,26.77,169.26,100.89,4.69
T6,16.122,107.29,0.96,10.1,10.85,25.06,165.64,95.61,5.42,97.07,0.99,11.31,11.35,26.55,174.51,95.86,5.28
T7,16.237,106.68,0.99,10.62,11.48,27.89,162.97,104.42,5.72,116.87,1.08,11.34,10.43,28.8,146.62,112.14,5.31
T8,17.354,105.9,1.07,11.56,10.64,27.64,165.27,100.07,4.96,107.9,0.95,10.92,9.89,26.9,163.81,94.54,5.31
T4,19.215,116.27,1.12,10.73,10.56,24.9,152.1,107.71,4.94,99.35,0.99,10.36,10.53,26.3,158.67,100.71,4.83
T5,20.536,100.02,0.95,10.28,11.42,25.72,147.35,100.63,4.96,109.94,0.92,11.7,10.57,23.32,157.38,98.41,4.71
