task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
2,0.26,97.76,109.57,93.34,99.06,95.84,106.51,94.69,110.46,105.23,100.13,105.3,113.01,103.41,109.41,105.4,105.87
2,1.051,98.78,105.17,102.54,113.92,94.61,100.38,103.9,103.96,98.14,98.24,95.82,105.0,101.14,112.93,104.77,115.67
4,1.147,110.77,95.22,96.21,104.33,110.35,92.75,99.83,113.76,99.63,94.5,95.88,108.45,107.98,96.5,104.72,110.17
2,1.161,107.5,108.25,103.69,100.41,103.01,101.13,108.89,104.29,111.83,110.33,105.02,113.13,100.07,102.15,96.22,102.66
4,1.593,108.63,98.03,98.59,101.92,100.34,104.27,109.82,99.64,96.96,97.0,107.63,104.97,96.39,95.23,105.11,102.1
4,1.831,102.32,98.48,109.94,101.24,105.72,100.69,112.31,100.49,103.42,92.66,99.27,110.75,102.25,107.38,105.48,110.36
3,2.3,102.46,96.37,92.62,103.42,108.26,95.96,106.79,107.56,111.61,108.38,102.54,92.02,105.77,101.96,107.04,98.06
2,2.55,109.1,105.56,94.39,108.73,94.77,111.24,105.44,108.46,102.2,97.0,99.77,97.06,96.74,107.66,106.44,113.72
2,2.568,107.16,107.18,99.77,113.87,96.47,102.14,108.6,103.63,97.73,103.92,109.39,113.62,109.16,105.73,101.51,109.29
2,2.813,112.56,102.68,95.11,103.33,104.22,98.66,95.7,104.23,102.48,111.59,107.18,99.55,99.45,102.26,95.84,112.89
1,3.905,103.3,111.91,94.73,96.14,114.49,111.31,107.22,97.77,100.16,107.65,104.76,96.51,98.27,105.59,94.61,98.25
3,3.995,100.22,103.53,100.65,106.54,114.87,105.92,95.56,102.13,102.7,102.81,91.71,104.98,112.8,93.74,108.11,96.33
1,4.103,97.28,114.1,109.5,104.94,110.07,113.45,107.0,105.96,100.75,112.75,93.53,97.88,101.52,113.27,95.92,112.09
4,4.108,106.45,103.15,107.95,96.16,110.02,95.35,110.14,109.41,107.34,99.03,106.1,106.7,109.13,97.55,99.83,101.4
2,4.363,100.75,95.79,105.77,109.72,111.84,102.88,93.1,109.35,113.2,98.04,93.29,103.16,104.48,102.77,93.79,101.76
3,4.371,114.04,92.56,103.46,104.87,105.4,104.84,96.24,105.66,102.81,101.46,96.5,92.21,106.34,100.37,105.13,95.92
2,4.538,109.86,112.69,109.18,106.89,95.34,101.31,104.47,110.09,108.47,104.32,98.13,96.84,96.42,113.91,110.02,116.77
1,4.712,104.09,98.82,107.36,103.47,107.95,108.36,98.54,103.28,101.45,99.4,100.95,105.61,112.42,111.68,98.97,110.85
1,4.727,112.95,115.67,95.36,109.9,106.19,103.64,108.07,109.9,113.44,100.78,93.22,108.3,97.99,111.52,95.82,102.38
1,4.907,102.58,101.75,93.25,105.41,101.25,107.75,109.5,102.14,104.88,109.34,109.5,100.12,107.55,101.2,108.16,108.61
3,4.932,102.87,108.33,104.11,108.47,104.82,104.62,95.19,94.05,112.43,95.82,100.16,96.56,105.54,108.8,110.15,107.8
3,5.064,98.8,98.49,105.02,98.62,113.69,94.8,99.76,110.76,102.88,101.3,102.72,102.05,114.63,96.0,102.47,107.22
2,5.54,102.92,112.67,99.0,114.18,106.38,100.6,102.23,102.8,107.67,102.72,95.15,109.38,101.74,105.72,106.96,99.74
2,5.61,109.42,107.59,99.22,101.7,107.04,102.85,101.27,104.7,114.56,95.74,106.27,101.71,101.14,106.97,93.79,109.09
2,6.101,112.85,97.3,96.56,111.34,98.45,114.24,101.85,101.56,102.12,100.98,93.39,96.91,109.9,100.53,107.26,99.19
1,6.201,110.37,108.06,106.89,111.22,109.7,115.28,95.26,109.51,100.86,100.29,99.34,111.76,98.78,118.26,100.25,115.14
1,6.252,103.78,111.78,99.14,95.49,96.61,115.94,106.56,103.87,104.66,105.03,109.55,110.02,104.65,104.13,101.74,101.8
4,7.392,99.54,91.92,109.94,96.45,104.46,93.29,101.89,100.77,103.62,94.27,99.37,109.58,105.3,109.55,106.7,113.52
3,7.413,108.1,96.21,99.66,104.14,106.32,101.66,94.77,94.88,98.14,106.24,102.45,102.81,110.94,96.81,101.07,99.68
4,7.453,108.66,104.76,98.7,109.5,106.95,105.93,103.21,98.79,105.26,93.45,94.18,112.0,111.99,96.01,103.9,98.54
1,7.631,105.68,99.74,94.05,111.27,108.94,116.68,105.37,104.37,98.09,109.2,95.07,112.94,100.78,102.01,109.67,114.02
2,8.239,111.87,103.35,108.91,102.68,108.63,106.24,104.45,114.51,105.32,105.94,96.26,104.27,98.03,101.77,96.9,101.52
4,8.972,111.36,106.66,96.6,112.52,101.32,107.14,104.95,106.58,105.6,98.67,98.77,98.23,96.29,108.9,95.8,111.09
2,9.404,97.36,105.91,106.09,104.46,104.01,107.94,100.48,104.14,114.17,106.69,94.11,105.77,100.47,108.91,104.44,98.84
4,9.908,96.64,107.52,105.31,99.86,109.3,98.82,110.99,103.62,99.82,104.43,108.74,98.38,98.33,94.66,108.76,101.0
3,9.919,114.05,96.03,106.82,94.0,110.31,94.29,97.91,108.05,101.98,104.53,104.05,108.29,102.16,100.4,100.24,99.85
2,10.098,113.46,99.42,107.79,106.66,101.47,111.4,93.79,115.71,97.0,106.77,109.13,113.16,102.09,98.34,99.92,101.68
2,10.562,105.94,108.18,94.96,101.42,94.77,99.21,98.01,117.05,97.39,105.56,110.08,112.1,99.6,113.3,101.68,99.34
4,10.928,110.22,101.1,106.24,95.77,95.54,104.05,104.09,110.27,105.12,96.3,104.62,100.37,104.33,92.65,104.95,105.58
1,10.986,104.58,110.75,102.99,96.5,105.53,107.06,96.96,104.42,111.67,106.6,101.84,100.97,109.55,110.87,105.04,100.14
2,11.005,96.49,105.91,109.63,101.86,99.63,115.2,106.71,116.34,105.32,99.92,108.98,108.59,94.35,116.19,102.5,116.44
1,11.025,103.5,103.33,104.21,96.98,105.82,109.43,99.33,102.96,110.68,99.44,107.74,102.57,111.55,105.16,105.69,105.28
4,11.197,105.57,106.88,101.91,111.77,104.6,102.16,112.64,109.69,107.79,104.11,102.21,108.83,108.13,103.45,112.1,111.67
1,11.654,100.63,101.12,94.36,105.7,107.04,107.94,103.92,100.38,99.97,104.7,108.34,105.7,104.94,112.65,105.43,100.6
3,11.806,113.46,92.33,95.56,106.42,111.4,101.35,99.44,98.08,112.16,95.29,93.87,94.43,106.76,93.98,96.84,97.1
2,12.082,105.31,107.94,108.89,105.93,106.49,111.5,104.65,106.68,107.4,105.9,97.56,106.21,107.7,104.76,101.99,101.09
1,12.508,111.82,106.35,104.79,98.04,107.23,111.43,104.24,108.2,98.71,106.25,109.75,110.58,110.82,116.1,105.62,99.81
4,12.568,96.08,94.36,102.61,110.05,110.24,97.75,107.08,109.66,98.65,95.41,93.82,103.78,108.93,93.49,104.45,111.82
2,12.588,102.24,112.34,102.75,103.76,107.25,111.24,103.13,109.63,96.72,106.74,94.97,100.18,99.63,105.72,93.04,99.66
1,12.79,112.76,111.35,93.72,107.18,104.57,111.02,103.96,109.26,110.68,105.0,105.7,95.79,97.34,117.85,106.05,100.58
3,12.9,105.19,108.68,102.72,99.69,102.54,100.87,106.4,96.68,111.61,94.98,105.14,101.27,100.24,102.41,105.45,101.66
2,12.922,113.92,103.57,105.14,106.21,101.12,108.11,108.12,103.62,108.48,102.34,94.97,96.87,105.04,104.47,104.74,98.87
3,12.959,100.96,104.53,93.24,104.89,108.09,94.35,107.12,101.25,101.06,98.07,94.54,103.2,109.86,97.67,103.84,108.92
1,13.095,100.78,114.14,94.69,98.51,114.14,106.52,99.2,100.85,97.94,106.31,107.59,100.78,98.14,101.04,100.54,98.31
2,13.247,102.79,102.49,104.44,98.21,96.97,103.63,93.75,113.88,102.78,105.13,105.54,97.7,95.8,100.7,93.86,105.04
3,13.433,99.58,99.86,93.7,91.54,110.38,95.15,101.58,105.44,107.43,92.73,93.65,98.37,107.41,108.32,108.45,103.18
1,13.697,102.02,101.69,101.6,96.27,100.8,104.87,107.78,100.02,104.88,109.63,107.42,101.97,109.2,105.84,99.92,111.81
1,13.885,114.23,116.62,103.97,98.09,101.94,109.78,102.28,110.39,110.97,103.98,101.4,111.11,104.52,118.94,109.3,101.34
3,13.962,97.47,93.59,106.3,96.73,104.01,107.37,103.7,102.04,113.78,108.78,94.58,98.67,100.8,102.23,101.15,101.25
2,14.076,98.77,109.74,93.48,100.73,106.37,104.15,101.3,105.44,103.26,102.66,99.75,113.0,94.23,115.95,99.5,112.89
3,14.32,104.36,101.04,103.43,104.35,101.47,95.7,109.67,96.24,102.36,104.58,97.61,97.87,115.12,103.72,94.68,96.36
2,14.345,112.93,101.07,110.08,107.73,111.9,110.96,104.92,105.88,114.38,112.34,94.87,109.63,109.39,112.24,106.76,102.32
2,14.553,105.38,97.19,98.12,111.83,95.61,110.81,104.48,112.57,97.58,112.34,104.93,106.34,94.66,111.42,106.76,107.87
2,14.554,103.12,105.34,95.68,99.84,101.24,107.6,96.97,108.94,109.05,96.29,93.53,109.53,102.61,101.35,105.26,113.21
2,14.714,108.69,112.87,110.16,105.52,109.39,98.48,105.58,102.66,110.06,106.91,105.49,111.95,98.78,105.44,109.61,98.88
1,14.756,112.0,105.49,94.6,111.44,99.05,111.74,95.68,106.75,100.37,103.85,97.09,104.2,99.73,102.74,101.36,100.14
2,14.816,113.89,111.93,109.71,98.29,110.54,114.95,109.16,110.7,109.76,103.58,102.6,110.33,110.38,110.24,103.27,115.82
2,14.898,102.14,101.74,104.54,106.08,94.22,113.91,108.42,108.94,105.58,104.75,101.24,99.28,106.27,108.11,99.66,102.1
2,15.036,112.38,103.52,105.3,108.15,109.16,109.68,108.89,115.52,112.93,97.63,99.14,106.46,102.16,109.72,99.78,109.67
3,15.28,110.33,91.93,99.63,96.51,108.3,107.62,102.84,98.77,108.89,104.27,98.94,96.2,100.54,93.38,100.02,106.67
4,15.405,98.97,107.28,101.51,106.86,101.84,93.34,98.41,104.87,111.6,91.62,101.58,96.88,108.87,99.98,99.37,108.18
4,15.673,106.07,93.42,99.4,97.8,95.3,103.74,104.01,98.09,103.42,106.61,106.6,96.52,109.04,99.71,113.22,115.34
2,15.683,110.03,106.54,104.28,107.22,97.0,113.99,109.3,105.2,98.03,95.61,99.93,112.82,97.3,101.85,99.52,109.65
3,16.159,101.41,91.93,99.49,98.75,107.75,96.18,103.02,95.91,97.96,92.33,91.46,108.38,114.62,96.06,99.2,97.31
3,16.547,112.72,101.58,102.38,99.54,114.46,103.33,106.99,100.55,114.84,105.68,94.49,105.22,100.68,96.68,96.58,103.87
1,16.696,105.3,113.16,93.64,104.13,109.5,114.49,108.36,105.45,107.91,108.22,103.63,101.15,109.66,113.64,101.09,108.81
1,16.883,98.89,115.96,108.71,98.29,106.02,112.68,108.73,104.79,113.09,99.79,108.0,96.65,106.66,103.4,100.58,103.84
1,17.158,101.01,105.39,98.06,98.55,99.26,111.05,104.35,109.7,113.64,101.36,102.8,95.27,103.9,115.71,107.62,104.87
1,17.437,105.66,108.61,99.73,97.65,98.59,113.64,95.37,115.41,98.46,112.5,109.34,95.67,107.8,118.87,101.54,107.35
1,17.657,105.03,114.28,108.0,102.08,98.8,106.89,97.29,110.16,103.55,99.47,96.9,98.62,104.87,112.22,102.52,101.42
4,18.089,114.04,92.04,110.27,95.37,100.52,94.0,103.72,101.1,103.46,98.09,101.36,108.58,99.31,95.63,111.81,114.65
1,18.513,110.6,105.1,105.07,111.9,109.76,113.85,103.41,103.19,112.98,107.76,106.31,105.98,98.34,111.55,98.88,98.07
2,18.778,97.24,106.09,104.18,109.29,109.01,104.23,102.42,112.6,114.17,105.88,99.83,97.71,94.77,113.05,104.45,115.06
3,18.871,114.53,94.98,93.2,96.2,114.18,97.43,95.85,95.21,112.72,105.55,106.43,102.67,99.66,102.03,106.6,106.0
3,18.951,109.6,109.08,95.14,105.63,101.2,96.09,96.14,94.33,112.0,99.2,103.15,98.62,110.88,98.82,100.2,107.22
4,19.13,103.78,102.8,97.61,108.82,107.02,95.55,107.75,115.22,110.47,104.21,98.5,95.86,99.6,93.06,107.9,103.01
1,19.32,103.76,100.66,106.31,99.46,109.39,104.57,104.23,106.54,114.98,103.66,106.08,111.76,110.96,111.51,95.27,114.75
3,19.391,115.1,103.63,100.6,95.16,107.98,101.95,99.49,101.19,106.82,98.93,96.84,104.6,109.12,93.38,95.44,109.33
3,19.947,106.06,101.04,92.59,93.63,111.49,105.19,97.65,101.51,114.94,104.8,98.8,95.14,104.88,107.08,96.13,99.12
3,20.144,103.43,95.44,107.48,101.46,98.29,96.66,94.45,105.49,100.59,91.79,103.86,99.88,112.47,95.73,109.74,105.98
2,20.148,108.71,101.08,107.17,112.34,111.61,108.41,108.6,104.38,112.95,102.54,97.81,106.36,106.98,107.65,101.23,103.04
3,20.303,101.94,93.24,101.38,100.71,99.4,98.32,109.91,100.95,98.44,93.14,106.82,95.69,99.96,100.48,102.31,95.32
4,20.621,109.75,107.68,97.89,105.65,109.88,108.06,110.72,103.98,110.91,102.72,99.69,98.12,108.69,106.91,103.62,114.58
4,20.671,106.46,93.62,100.01,98.49,99.86,103.26,97.85,110.15,99.5,105.4,102.49,102.77,109.45,95.41,103.13,103.01
1,20.702,111.01,113.98,105.46,104.74,103.38,108.82,103.75,108.79,113.79,114.01,99.93,105.76,108.56,117.35,103.46,101.25
2,20.928,105.68,100.13,106.75,99.26,107.7,110.75,100.46,107.5,103.2,95.59,100.22,114.46,109.52,109.66,100.91,103.29
3,21.058,110.32,102.26,92.02,107.08,111.78,102.64,100.15,94.8,104.5,108.14,99.19,103.12,110.13,99.46,92.9,97.21
2,21.28,101.07,109.71,97.15,107.8,106.32,109.12,99.25,100.87,99.28,105.17,97.81,97.57,100.56,108.89,104.96,110.2
4,21.35,106.81,108.37,104.68,101.41,98.22,99.37,102.72,109.14,107.66,95.08,110.78,104.94,95.57,93.08,113.01,107.4
3,21.709,104.57,106.58,95.92,102.52,113.8,101.29,93.44,102.08,98.12,104.15,105.01,96.4,110.44,100.7,93.98,96.62
1,21.838,97.49,115.05,99.22,112.22,96.96,106.2,110.24,98.1,101.93,107.22,99.73,111.03,102.13,116.98,97.38,114.32
