task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.043,113.34,11.5,9.8,101.19,96.67,10.19,96.31,108.38,113.2,11.72,10.74,111.38,93.6,11.22,97.23,110.68
T4,0.048,98.12,10.37,10.61,99.06,101.32,10.87,110.74,102.23,95.87,10.56,9.61,115.36,102.39,11.25,96.58,104.29
T4,0.175,102.36,10.48,10.52,99.89,102.09,10.92,107.2,112.71,102.99,11.34,10.06,104.91,98.16,10.38,100.02,104.52
T4,0.279,97.1,10.56,10.28,115.57,99.48,10.05,101.67,113.18,98.25,10.17,10.4,107.9,111.85,9.92,105.23,103.9
T4,0.542,99.12,10.59,10.28,105.02,101.77,9.84,104.57,110.86,109.58,10.0,10.52,111.72,115.7,11.38,108.64,119.1
T2,0.927,99.71,11.56,10.75,103.14,102.68,10.73,94.99,109.59,109.59,10.82,10.18,99.36,101.64,10.65,104.33,101.7
T3,0.98,110.84,10.78,9.66,104.96,112.08,10.46,98.34,114.57,100.5,10.87,10.64,102.48,100.7,9.52,107.16,98.68
T3,1.038,109.91,10.98,10.57,109.3,105.68,10.68,92.85,106.44,106.84,10.97,10.68,112.4,113.13,9.88,103.4,97.54
T4,1.11,104.1,9.68,10.6,115.7,112.46,10.28,100.45,114.69,110.31,9.99,11.28,98.55,102.54,11.31,101.27,119.28
T1,1.399,101.65,10.44,10.47,99.01,106.49,10.75,93.02,99.5,111.4,10.25,9.88,97.55,96.73,10.34,97.57,109.57
T4,1.933,106.22,10.07,9.68,112.58,113.16,10.6,101.76,113.4,102.37,10.34,9.8,110.28,115.16,9.7,114.63,107.11
T2,1.995,106.02,10.62,9.61,112.15,108.42,10.98,97.16,112.91,112.8,10.33,10.03,106.92,106.62,10.04,105.27,99.72
T3,2.406,99.36,10.03,10.41,102.02,97.4,10.86,104.43,100.63,105.6,10.81,9.86,112.34,107.77,9.54,97.81,103.12
T2,2.425,110.82,10.8,10.64,105.16,102.79,10.58,98.92,114.36,100.6,11.07,9.23,95.21,105.18,11.2,101.84,109.45
T1,2.5,106.8,9.71,9.59,98.95,106.94,10.56,108.64,111.21,110.28,10.92,9.49,107.84,107.05,11.18,108.51,100.81
T4,2.653,98.64,10.06,10.74,111.66,107.2,10.88,97.25,107.34,95.57,11.01,10.24,115.31,105.01,9.94,97.37,113.18
T4,2.691,111.02,10.49,11.28,98.53,105.2,10.91,104.84,111.29,105.2,10.35,10.64,100.65,102.08,9.65,112.43,108.48
T4,2.76,106.03,9.64,11.2,105.48,106.31,10.3,96.99,108.23,95.08,10.65,10.91,102.0,100.91,11.1,101.07,103.3
T3,2.848,104.56,10.8,10.34,98.54,113.45,10.5,96.17,101.36,99.05,10.36,9.65,99.38,101.26,10.75,104.63,102.91
T3,3.005,97.6,10.43,10.39,100.06,107.91,10.69,96.32,99.79,106.42,9.82,10.24,99.08,98.83,10.97,106.02,101.43
T4,3.048,98.34,11.08,10.34,104.83,105.09,9.8,100.24,115.5,103.32,10.12,11.12,111.8,103.33,9.89,113.86,106.31
