task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.126,109.32,10.96,10.5,109.67,97.57,9.69,92.92,111.85,106.38,10.46,10.35,99.43,104.5,11.18,92.69,97.73
T3,0.218,105.43,10.54,9.57,101.71,109.64,11.01,98.76,101.63,110.64,11.06,10.61,105.32,99.75,9.49,107.97,97.52
T1,0.449,97.69,11.15,9.45,96.51,100.04,9.76,109.28,110.37,98.03,10.4,9.48,96.9,99.22,11.2,100.11,99.5
T3,0.988,98.81,10.34,9.95,98.87,112.18,10.55,98.07,99.06,108.76,11.14,10.62,95.27,105.29,11.13,92.84,104.9
T2,1.04,103.32,10.62,9.16,96.32,109.04,10.35,104.68,100.38,109.19,10.76,10.44,110.84,103.4,9.59,101.94,109.3
T2,1.367,105.26,10.12,10.39,95.84,104.81,11.03,95.74,106.67,106.58,9.93,9.58,96.86,103.95,9.8,105.6,96.9
T1,1.505,111.66,10.45,10.8,109.13,105.53,9.92,93.24,106.58,103.54,10.84,10.35,107.51,95.36,10.49,93.63,114.96
T4,1.627,102.15,11.02,9.91,98.88,106.47,9.92,96.88,113.99,99.78,10.62,10.61,102.79,106.95,11.4,106.67,103.11
T4,1.905,98.25,10.82,10.32,109.03,99.89,10.62,97.17,119.09,93.78,10.7,9.74,101.88,106.43,9.74,104.4,105.13
T3,2.19,95.97,10.98,10.42,109.48,101.74,11.25,92.72,111.9,110.81,10.22,10.59,96.68,99.88,10.58,103.93,102.06
T3,2.354,101.74,11.34,9.3,109.26,105.28,10.6,97.55,108.83,96.41,10.49,9.71,97.13,105.1,10.63,108.53,106.05
T3,2.559,100.79,11.16,9.6,111.6,107.13,11.27,108.42,108.47,112.17,10.7,9.57,109.63,112.02,10.32,104.94,98.56
T1,2.722,97.98,10.64,9.51,102.09,92.84,10.12,109.89,98.66,110.65,9.73,10.34,104.39,95.58,11.0,106.5,110.42
T2,2.735,101.16,11.22,9.2,96.03,104.45,10.36,98.3,104.81,115.16,10.49,10.6,98.69,100.16,10.89,101.17,104.21
T1,2.884,114.14,10.64,11.01,107.33,104.9,10.81,106.71,115.07,113.49,11.17,9.46,108.13,107.57,10.74,99.22,112.98
T2,2.885,107.23,10.62,9.96,108.52,103.58,10.98,103.01,105.48,107.06,10.53,9.44,111.24,99.3,9.78,99.77,111.13
T3,3.157,104.75,10.57,10.78,106.09,97.68,9.93,109.75,114.45,101.12,10.12,10.69,109.52,98.8,10.08,97.73,112.07
T1,3.523,112.9,11.04,11.0,107.03,95.58,11.13,99.36,110.26,112.05,11.14,10.18,95.61,103.25,11.12,93.0,107.45
T3,3.788,101.11,10.16,9.44,102.84,107.88,10.51,103.8,98.9,96.41,9.74,10.63,106.68,109.93,9.89,97.1,110.7
T1,3.817,98.3,10.57,9.49,95.84,100.25,10.31,109.45,111.29,103.01,10.96,10.0,111.64,98.72,11.03,100.77,100.22
T3,4.014,95.81,10.33,9.55,110.92,97.05,9.59,98.5,100.28,98.54,9.91,10.09,96.69,108.32,10.91,109.76,105.08
T4,4.229,97.1,11.01,11.28,115.1,102.09,11.32,111.38,110.19,109.1,10.59,9.72,106.05,101.51,10.67,102.07,110.66
T1,4.768,104.45,10.11,10.44,98.08,103.38,9.78,96.6,114.92,100.29,10.93,10.41,95.97,108.02,10.51,93.37,102.53
T2,4.954,116.23,11.73,9.64,104.01,107.54,10.13,105.56,108.9,112.32,10.74,9.27,111.14,108.22,9.83,106.54,104.96
T1,5.024,100.1,10.47,11.09,96.04,106.83,9.99,93.86,110.47,113.68,9.82,10.9,103.18,100.14,9.95,99.75,111.47
T1,5.146,110.51,10.05,10.58,96.23,103.77,9.77,99.5,111.6,98.83,11.02,10.86,110.65,97.53,11.24,106.01,108.35
T4,5.173,105.6,10.72,10.26,105.12,98.8,10.02,107.34,113.24,98.06,10.3,9.85,106.24,111.53,10.21,110.88,114.7
T1,5.202,98.52,9.9,10.46,110.18,99.04,11.15,107.1,105.36,102.4,11.06,11.0,102.66,95.82,11.34,104.34,103.37
T4,5.283,110.72,10.38,10.91,99.72,106.49,11.21,100.34,103.11,101.33,11.11,9.82,114.85,106.21,10.07,109.81,108.91
T1,5.297,100.41,11.17,9.58,108.75,100.94,9.98,105.38,110.39,107.22,10.07,9.54,112.2,92.24,10.68,109.89,108.48
T1,5.316,106.31,10.66,9.76,95.97,108.15,10.88,94.53,101.05,112.43,9.7,10.9,95.56,108.69,10.69,104.55,110.61
T2,5.427,112.75,10.78,10.61,107.1,93.36,10.68,96.46,105.46,103.04,10.35,10.18,98.04,93.36,9.83,106.2,105.79
T4,5.448,104.9,10.07,9.87,100.14,106.89,9.7,96.73,110.46,103.16,10.33,11.25,114.94,108.95,11.42,103.23,112.6
T1,5.635,100.54,10.98,10.53,96.54,104.39,9.84,104.99,102.44,107.62,10.52,10.73,98.82,105.93,11.02,93.14,98.52
T4,5.915,109.86,10.09,10.89,101.8,111.87,10.51,106.22,111.27,104.68,10.01,10.64,106.78,101.35,11.08,106.02,106.23
T3,6.336,108.65,10.97,9.84,99.24,103.34,10.76,93.09,105.5,99.87,10.49,10.9,105.5,106.26,10.55,98.87,110.82
T2,6.49,105.79,11.28,9.2,111.38,93.2,11.16,94.5,96.87,117.01,10.07,9.14,99.12,103.87,10.45,92.84,100.94
T1,6.571,104.02,11.02,10.77,101.62,108.74,10.3,97.8,114.36,99.27,9.65,9.75,107.41,101.89,10.6,106.49,104.74
T4,6.624,108.58,10.17,10.54,116.08,106.5,10.69,101.57,106.74,100.05,10.85,10.02,109.75,112.62,10.62,99.07,112.12
T4,6.675,107.76,11.03,11.06,113.71,102.99,9.8,100.13,103.08,106.36,10.49,11.04,102.8,106.07,10.68,105.06,118.87
T1,6.837,99.13,10.13,10.2,96.14,98.08,11.12,95.62,103.12,111.77,9.73,10.52,97.69,96.63,11.31,109.75,113.26
T4,6.96,100.62,9.93,9.64,99.72,100.73,10.76,111.62,102.92,98.58,10.12,10.94,97.73,99.08,11.4,99.98,101.41
T3,7.193,103.06,10.61,10.69,101.09,104.28,9.82,101.5,113.59,110.4,10.6,10.43,101.23,111.13,10.36,107.62,108.83
T1,7.214,111.65,10.33,10.18,111.02,95.53,10.26,109.72,105.91,99.2,10.39,10.79,105.82,103.15,10.81,104.22,108.89
T3,7.417,103.23,10.1,9.51,105.34,106.25,10.85,98.84,110.61,113.78,9.78,10.42,105.75,110.06,11.18,94.08,114.17
T3,7.697,110.14,10.51,10.56,101.61,114.11,10.9,92.65,102.44,105.94,11.24,10.81,104.53,103.68,10.85,104.93,109.33
T4,7.706,100.3,10.5,10.74,102.16,113.5,10.45,99.03,103.9,100.2,10.94,10.21,108.63,112.0,10.94,98.66,103.21
T4,8.088,96.03,10.65,10.57,111.9,97.76,10.83,107.09,108.47,103.54,11.32,10.91,113.99,103.15,9.75,102.4,103.75
T2,8.157,100.65,10.42,9.66,103.94,103.52,9.93,92.9,109.72,110.72,10.05,10.74,111.2,93.98,9.59,97.1,100.21
T3,8.482,111.69,11.21,9.84,98.8,114.64,10.24,96.07,103.44,113.74,11.25,10.04,102.48,102.22,10.97,108.66,99.32
T4,9.076,104.81,11.32,11.26,113.08,114.99,10.08,105.76,115.24,109.18,9.76,9.84,107.58,115.89,10.72,104.68,101.86
T1,9.152,112.99,9.6,9.84,103.96,101.27,11.02,93.64,102.61,113.64,9.88,10.89,110.38,93.07,10.3,98.5,105.51
T3,9.281,102.38,11.1,10.15,99.78,98.05,10.53,102.15,108.12,97.14,9.65,9.74,107.68,97.27,10.97,99.94,99.46
T2,9.328,107.39,10.41,10.66,98.99,99.46,9.73,98.19,104.13,114.82,10.99,9.51,110.35,107.38,10.7,92.34,112.59
T3,9.368,100.73,10.32,9.28,101.32,112.76,10.48,92.52,114.12,100.07,11.18,9.9,97.73,99.77,11.16,93.37,99.9
T4,9.525,95.6,9.84,10.82,102.42,99.95,10.14,100.06,107.12,104.2,10.0,9.74,111.25,101.09,9.92,107.77,109.8
T3,9.594,100.64,9.75,10.91,107.85,111.55,10.18,106.26,105.35,111.9,9.79,10.41,96.36,99.44,10.87,99.31,114.5
