task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.348,110.9,10.46,9.2,106.1,93.38,9.71,103.01,113.16,111.76,11.52,10.76,110.14,101.88,9.83,102.12,107.92
T3,0.4,99.3,10.03,10.43,104.42,100.27,10.09,97.5,111.85,101.94,9.73,10.07,104.12,98.0,11.19,96.0,98.02
T1,0.44,100.96,10.38,9.94,95.18,104.06,11.01,107.42,111.72,107.01,10.66,10.26,94.82,93.14,10.98,106.2,114.32
T3,0.56,104.83,9.78,9.99,103.51,102.43,9.92,96.46,96.76,97.51,11.06,10.11,109.52,104.59,10.78,104.66,99.3
T4,0.804,97.62,9.93,9.87,103.63,104.92,11.14,108.71,110.13,102.78,10.77,11.15,102.32,107.34,9.97,101.9,114.17
T4,1.153,101.77,11.12,9.99,103.93,104.4,10.97,113.1,101.8,100.08,9.83,9.86,102.7,106.18,9.98,108.31,117.62
T3,1.345,113.53,11.05,10.6,105.13,112.87,10.72,102.77,102.67,111.63,10.49,10.41,112.35,102.81,10.65,94.73,111.48
T1,1.591,103.97,10.11,9.65,103.89,107.45,9.81,94.22,107.39,96.99,10.72,10.84,95.41,106.22,9.97,101.57,102.95
T2,1.71,101.58,10.72,9.47,104.69,101.85,10.52,99.54,97.35,105.38,11.74,10.8,111.12,102.0,10.87,102.12,109.52
T3,1.77,112.5,9.66,10.0,103.99,105.76,11.04,98.76,111.41,113.3,10.66,9.8,105.9,103.73,9.98,109.01,113.09
T1,2.01,102.76,10.74,9.86,100.49,106.4,9.82,102.6,111.16,113.64,9.46,9.51,99.11,97.54,10.75,97.58,110.93
T1,2.032,111.44,10.36,9.94,106.61,101.13,10.84,99.42,100.75,106.5,10.56,10.4,102.98,94.57,9.77,105.42,115.34
T2,2.105,115.47,10.25,9.27,105.77,92.89,10.94,94.49,113.41,113.92,11.12,9.76,100.29,92.82,9.65,95.38,99.28
T3,2.181,99.35,9.78,10.64,106.72,113.86,11.08,106.24,111.77,107.27,10.14,10.5,110.91,107.05,10.6,103.55,113.38
T4,2.22,107.95,10.62,10.59,100.3,105.02,10.08,98.03,109.44,94.13,10.16,11.18,101.11,102.55,9.86,99.71,105.07
T2,2.262,102.45,10.32,10.67,106.8,102.36,10.2,97.04,108.85,115.18,10.09,9.64,107.04,103.28,10.12,108.63,102.21
T4,2.284,98.68,10.39,10.62,111.47,103.35,10.54,98.18,103.77,99.38,11.24,9.8,114.83,99.45,10.91,105.72,113.25
T3,2.434,98.67,10.59,10.34,101.52,106.19,10.38,103.4,111.9,104.76,10.56,9.35,95.53,103.63,10.3,104.93,99.72
T3,2.594,111.48,10.52,9.71,97.78,102.98,10.48,94.25,100.27,101.17,9.83,10.0,107.15,101.57,10.95,101.58,102.17
T3,2.661,97.76,10.06,9.33,102.66,103.84,10.99,101.22,96.92,109.8,10.34,10.36,112.35,101.32,9.95,99.49,115.01
T4,2.896,111.36,9.72,11.26,110.9,99.82,9.98,100.3,114.17,102.54,10.96,11.0,114.5,107.21,11.3,103.98,115.2
T1,3.56,111.65,9.82,10.57,105.45,106.41,10.19,107.19,107.44,111.58,9.92,10.94,107.41,95.25,9.75,99.97,109.24
T2,4.108,111.9,10.06,10.45,99.55,97.6,9.97,107.29,100.74,116.19,10.07,10.7,98.84,99.79,10.39,96.94,104.6
T1,4.148,111.6,10.62,10.44,103.1,94.08,11.16,99.92,111.33,105.35,9.85,10.04,108.52,91.84,10.29,93.21,108.96
T1,4.314,108.38,10.26,9.59,100.89,98.6,10.63,107.02,105.41,108.95,11.15,9.78,110.74,102.32,10.17,101.28,112.06
T2,4.356,115.96,10.02,9.19,95.1,100.33,10.94,103.78,110.51,115.87,10.87,10.5,105.36,103.62,10.73,104.68,109.59
T1,4.657,114.07,10.64,9.85,98.82,92.24,10.6,109.05,107.35,103.64,10.19,10.53,109.27,98.72,10.85,93.34,109.76
T1,4.836,96.72,10.16,10.53,95.6,93.87,10.33,107.16,100.43,101.69,10.51,9.77,96.31,106.17,10.1,105.58,105.49
T4,4.903,104.69,9.64,10.55,103.92,104.44,10.65,104.11,109.16,103.36,10.54,10.8,101.59,114.49,11.25,103.78,106.02
T2,4.982,109.03,10.76,10.15,107.36,101.81,11.24,106.82,108.68,111.47,11.48,9.57,98.42,108.02,11.28,106.31,109.24
T4,5.217,109.41,10.48,10.34,97.66,107.16,10.64,114.63,111.28,103.69,10.35,9.63,98.0,100.4,10.51,103.05,112.8
T1,5.218,109.55,10.04,9.62,111.59,106.44,9.89,99.56,108.46,107.46,9.92,11.0,105.78,106.47,10.48,95.08,106.98
T4,5.291,107.74,9.85,9.98,102.16,100.74,10.98,107.77,103.66,98.86,10.28,10.67,102.09,99.46,10.17,96.83,105.05
T4,5.321,105.18,10.82,10.59,105.76,104.92,10.06,110.58,108.12,103.45,9.71,9.56,102.57,104.17,10.04,114.21,103.75
T1,5.383,112.49,11.14,9.94,98.22,107.05,11.13,107.89,111.98,98.69,10.74,9.68,108.7,100.81,10.46,106.76,111.82
T1,5.464,110.69,10.05,9.74,108.98,108.66,11.12,95.23,106.76,102.61,10.12,11.12,108.85,105.93,10.37,96.57,101.76
T4,5.582,103.54,10.33,10.96,106.66,101.32,10.49,104.26,118.7,95.99,10.61,9.82,104.43,100.71,11.3,105.84,115.54
T1,5.945,107.62,10.88,10.82,100.1,98.91,11.12,101.72,103.37,96.31,10.64,10.26,101.72,102.7,10.48,100.95,101.84
T1,5.949,96.23,11.03,10.04,101.24,102.48,10.27,102.65,114.19,97.27,10.39,10.65,110.74,99.18,11.18,99.87,116.44
T3,6.021,112.17,11.13,9.78,108.16,104.1,10.84,102.72,110.09,99.76,10.5,10.22,106.06,104.18,10.62,104.23,96.75
T2,6.078,105.85,11.27,10.67,105.23,98.5,11.13,108.95,111.39,107.28,10.32,9.97,95.86,105.92,10.15,98.42,98.11
T4,6.382,103.58,10.1,9.68,111.65,110.53,9.87,97.28,118.24,109.87,9.88,9.85,110.04,106.51,10.87,109.2,102.14
T4,6.57,93.72,10.22,10.8,104.66,108.07,10.73,104.74,109.97,97.52,10.4,10.7,100.43,112.28,10.25,109.79,118.31
T3,6.654,106.14,11.32,9.43,95.87,97.62,10.69,108.49,108.72,109.53,9.58,9.84,106.52,101.04,9.73,103.54,101.88
T3,6.656,98.9,9.87,9.46,111.33,109.74,10.56,99.65,111.56,97.43,10.4,10.34,99.78,97.91,10.63,109.75,102.1
T3,6.732,108.46,11.04,10.68,102.08,107.47,10.78,109.2,105.0,100.01,10.9,10.47,95.66,103.95,11.11,105.54,100.17
T3,6.937,105.48,11.1,9.21,110.61,109.97,9.89,97.62,108.7,106.26,11.07,9.49,107.4,111.48,11.04,101.75,96.78
T4,7.076,108.15,11.3,11.32,99.56,103.87,10.64,110.97,118.35,94.76,10.1,10.23,115.7,112.64,10.04,97.47,108.2
T2,7.518,112.38,11.52,9.87,97.41,99.76,10.93,104.2,107.47,111.9,9.98,10.55,101.35,103.34,9.89,106.65,97.29
T4,7.683,94.78,10.4,10.2,115.57,108.72,9.81,99.62,118.3,101.56,10.61,10.36,103.36,105.09,10.33,102.4,117.22
T4,8.62,98.64,9.91,10.68,111.21,115.66,11.26,114.2,118.17,98.35,10.55,11.32,101.07,100.53,10.04,96.98,105.87
T1,9.131,108.08,9.93,10.54,105.79,107.87,9.56,95.36,104.62,108.95,11.15,10.24,112.49,93.21,11.19,108.58,100.99
T3,9.496,109.71,9.78,10.09,103.03,98.71,10.76,92.91,113.09,100.43,9.67,10.34,107.29,112.32,10.17,92.68,107.15
T1,9.645,108.48,10.28,9.59,97.47,105.02,10.95,104.68,108.01,107.16,11.17,9.88,101.1,106.7,9.81,95.99,104.15
T1,9.676,103.98,9.81,10.41,101.3,107.57,10.04,109.49,116.13,113.28,10.81,9.66,112.26,103.35,10.67,105.71,109.58
T3,9.78,104.98,10.44,10.03,106.36,114.47,10.29,102.39,98.68,106.96,10.89,10.78,101.18,106.91,11.09,95.32,98.68
T3,9.89,112.96,9.62,10.17,98.67,99.9,10.99,106.25,98.5,103.29,10.44,9.48,107.15,107.64,10.8,105.74,103.46
