task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.067,110.82,11.57,9.38,95.25,96.6,11.06,106.86,106.08,102.81,10.42,9.44,96.61,102.74,10.41,101.31,111.75
T2,0.149,115.54,9.93,9.14,102.09,109.05,9.99,104.26,105.96,106.94,10.74,10.48,105.64,97.2,9.83,106.98,99.0
T2,0.204,116.7,10.97,9.22,105.37,93.79,11.3,95.3,103.26,115.34,10.89,10.29,111.08,104.47,10.5,104.14,106.4
T4,0.265,103.36,11.17,10.62,111.28,108.85,9.71,106.16,116.18,111.29,10.52,10.78,103.0,106.66,11.0,108.53,110.66
T2,0.277,108.09,10.96,10.37,101.13,105.97,10.26,107.64,104.2,104.64,9.96,9.7,106.6,107.01,10.53,96.11,111.79
T1,0.282,112.88,9.89,9.49,102.44,93.51,11.25,105.82,102.83,97.93,10.84,10.28,105.67,95.5,10.27,98.97,100.94
T4,0.409,97.13,10.5,9.63,98.52,99.95,10.86,97.95,113.11,104.1,10.1,11.32,109.32,100.85,9.82,102.74,110.46
T3,0.414,96.97,10.64,10.1,98.54,107.98,9.82,96.97,109.89,113.53,11.13,9.76,111.86,110.43,10.62,98.23,98.37
T1,0.539,101.9,10.99,9.49,111.1,101.51,11.16,97.38,111.36,97.44,9.8,10.11,107.94,104.13,10.32,98.95,99.79
T4,0.654,95.21,10.55,9.8,109.48,100.45,9.82,100.22,103.21,104.86,10.05,11.24,110.17,106.5,9.8,113.13,106.72
T3,0.992,102.59,9.6,10.57,98.42,106.27,10.93,107.13,99.82,112.3,9.73,9.99,98.82,101.58,9.49,93.65,98.68
T2,1.104,112.55,10.6,9.35,111.44,103.68,11.14,93.86,108.48,105.81,10.33,10.84,108.18,97.07,11.17,103.21,110.62
T3,1.206,96.98,10.73,9.61,105.7,99.11,10.21,103.58,100.17,109.76,11.3,10.86,109.69,102.92,9.98,93.76,98.93
T3,1.388,101.21,10.01,9.54,112.0,109.55,9.86,92.81,96.79,98.54,9.74,9.92,107.17,110.44,10.56,104.62,106.54
T2,1.394,103.26,11.61,10.71,99.54,104.59,10.84,105.05,105.57,106.76,11.4,9.58,98.69,99.71,9.79,108.52,112.09
T4,1.581,111.35,10.29,10.28,105.64,105.01,11.38,103.06,108.43,97.13,11.18,10.78,98.04,110.23,11.04,114.74,100.44
T3,1.631,111.99,10.12,10.51,100.09,106.84,10.11,96.07,101.11,109.8,10.69,10.63,97.21,97.68,11.2,94.46,99.49
T2,1.914,102.23,10.88,10.18,102.47,95.35,10.65,92.38,114.22,112.6,11.61,9.48,110.05,96.07,10.96,107.7,102.92
T2,1.945,116.42,11.4,10.81,101.44,101.26,10.7,106.31,111.24,116.2,9.96,10.8,97.61,108.62,11.32,98.54,112.89
T1,2.123,109.03,10.87,10.72,104.74,95.48,11.21,109.82,108.03,104.88,10.92,10.88,112.14,108.1,10.03,98.87,105.11
T1,2.141,100.79,10.99,9.48,112.37,99.23,10.72,107.52,100.24,111.84,10.6,9.46,110.35,103.48,11.17,94.17,114.94
T1,2.143,110.64,11.04,10.97,105.87,105.94,10.2,103.58,108.46,96.04,10.72,10.14,109.43,98.47,10.68,96.92,107.06
T2,2.284,102.47,10.46,9.21,100.07,103.62,9.94,106.09,109.02,101.43,10.72,10.66,103.34,100.96,10.57,103.32,100.69
