task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,0.073,110.78,11.07,9.43,105.78,95.92,10.04,98.74,111.22,96.04,10.14,10.22,108.0,93.61,11.13,98.5,108.23
T1,0.136,103.29,10.62,10.04,97.67,93.67,10.33,107.6,103.4,99.67,10.88,10.7,96.47,99.27,11.04,107.35,115.12
T3,0.17,113.82,11.3,9.18,101.54,110.54,11.11,96.51,99.72,107.27,10.72,10.59,103.38,108.29,10.55,98.68,114.01
T3,0.281,108.74,9.8,9.66,106.94,103.49,10.16,101.41,99.29,112.96,11.34,10.51,107.15,106.94,10.96,97.33,110.64
T3,0.653,107.8,10.69,10.66,99.1,111.06,10.03,101.8,111.54,112.83,9.87,10.45,101.58,112.01,9.89,102.22,97.9
T3,0.739,113.53,9.96,9.63,104.24,112.07,10.44,103.23,104.13,96.75,10.02,10.06,110.13,104.25,10.57,102.48,110.36
T1,0.796,99.96,9.62,9.9,96.73,104.9,10.85,108.32,101.76,110.16,10.57,10.25,102.13,104.12,10.65,98.69,113.81
T3,0.99,111.72,10.78,9.26,104.44,107.32,10.57,93.09,114.42,109.24,10.81,10.09,106.36,97.7,10.23,95.05,112.55
T3,1.316,110.3,10.8,10.25,97.68,112.63,10.21,94.43,113.66,96.98,10.78,10.17,109.55,106.5,10.64,94.28,98.57
T4,1.473,107.62,11.04,10.35,106.12,102.46,9.89,111.88,116.84,110.77,10.01,10.83,110.11,103.0,9.87,102.8,111.79
T2,1.567,102.04,11.28,10.82,105.12,93.87,11.23,101.83,98.37,108.89,10.72,10.61,96.46,103.92,10.28,107.98,104.36
T1,1.789,100.18,10.42,9.94,108.58,102.61,10.84,101.97,107.37,104.25,11.17,9.51,104.81,98.61,9.75,95.88,109.41
T1,1.829,107.14,11.05,10.5,111.27,96.18,10.53,105.53,97.99,99.92,10.41,10.66,100.17,92.4,11.33,97.63,103.92
T2,1.91,99.46,11.71,9.61,103.34,105.66,10.52,106.9,114.15,106.36,9.99,10.32,105.61,101.59,9.6,92.46,110.49
T1,1.928,100.37,10.14,10.87,102.13,105.55,10.23,94.33,99.38,101.77,10.05,10.29,104.27,94.54,9.9,95.23,110.29
T3,1.934,98.25,9.85,10.61,98.15,104.66,10.0,101.73,99.18,98.9,11.22,9.35,110.3,106.28,10.32,94.48,101.12
T4,2.069,107.96,10.33,11.23,110.98,109.8,11.31,107.02,111.74,109.2,9.98,10.29,103.86,110.82,10.86,98.64,116.09
T2,2.261,106.51,11.08,10.49,106.12,99.82,10.89,93.83,105.95,106.43,10.17,9.8,97.61,102.22,10.43,95.9,114.66
T4,2.496,102.56,10.47,9.93,113.2,102.89,10.08,109.61,115.7,108.09,9.64,10.34,101.07,110.34,10.6,101.8,107.63
T2,2.496,110.72,11.61,9.18,94.78,104.72,10.29,104.14,113.64,113.68,10.74,9.43,102.4,95.04,11.18,104.58,105.52
T4,2.529,108.37,10.41,11.04,110.49,109.58,11.01,103.71,101.42,111.23,9.83,10.09,101.95,115.92,9.7,107.24,116.52
T4,2.553,105.84,9.68,10.77,98.95,115.12,10.06,114.57,119.13,96.31,10.73,10.18,97.7,101.55,10.4,101.16,104.43
T4,3.346,97.37,9.94,10.95,104.44,114.21,10.13,109.39,101.08,108.29,10.34,10.85,106.87,107.48,10.68,103.11,114.22
T3,3.523,113.82,9.94,10.88,110.32,112.17,9.86,100.23,99.25,112.38,11.07,10.32,107.17,114.09,10.81,107.42,100.81
T3,3.902,104.28,9.65,9.73,95.82,110.51,9.85,100.66,110.73,106.86,10.44,9.72,112.19,99.26,9.86,99.87,96.76
T4,4.005,94.43,10.58,11.06,104.33,107.94,11.23,113.55,113.26,110.66,10.01,10.45,108.9,110.07,11.4,101.04,105.62
T2,4.023,104.64,10.48,10.51,106.81,103.43,10.9,100.06,96.99,115.66,11.54,10.34,102.17,103.66,10.03,102.76,104.58
T2,4.796,103.3,11.08,10.17,109.92,107.99,9.97,101.96,111.28,115.9,10.45,10.03,112.15,95.47,9.71,103.64,109.91
T2,4.9,103.3,10.27,10.24,94.93,106.44,10.8,95.18,102.17,117.17,11.0,10.62,101.13,93.87,10.73,97.7,103.38
T1,4.935,96.64,10.1,9.6,96.62,106.94,10.35,102.79,106.19,111.74,11.1,11.03,106.7,101.2,10.88,109.33,98.42
T2,4.997,106.2,11.28,9.84,104.68,104.48,10.72,104.59,107.38,103.04,11.03,10.52,112.33,103.2,10.28,103.81,102.39
T4,5.13,94.87,9.87,9.69,101.12,103.95,9.86,110.9,106.57,98.4,10.7,9.99,99.03,102.85,10.76,108.66,119.01
T4,5.226,106.02,10.48,10.82,108.98,102.9,10.35,102.99,113.95,103.34,11.01,10.96,110.81,99.48,10.31,108.22,103.91
T2,5.399,116.1,11.31,9.98,106.8,94.76,10.9,102.95,110.4,116.08,11.35,10.26,99.1,101.24,9.9,95.58,115.05
T3,5.449,97.49,10.85,9.57,104.12,99.68,11.01,94.61,105.91,108.44,10.56,10.61,102.29,111.53,10.14,108.78,100.64
T1,5.515,109.01,10.22,9.72,100.43,100.16,9.83,109.85,98.95,101.71,11.21,9.92,101.68,95.55,10.83,96.19,112.84
T3,5.515,112.07,9.7,10.56,103.7,103.38,10.18,105.88,108.03,100.98,10.53,10.35,103.51,105.32,10.46,95.43,105.37
T3,5.686,97.53,10.55,9.45,99.35,111.67,11.07,101.08,105.35,105.22,10.4,10.33,95.68,110.52,10.83,104.04,106.85
T3,5.826,105.25,11.12,10.09,109.67,107.95,9.6,107.21,104.91,105.56,11.18,10.65,102.82,104.25,10.41,94.5,98.07
T4,5.934,108.58,10.05,11.03,103.02,106.75,10.2,114.56,114.04,108.46,10.28,11.06,108.62,106.47,10.81,102.2,108.62
T2,6.211,101.33,11.23,9.75,105.54,103.8,10.94,100.26,104.0,112.75,11.53,10.39,107.05,103.74,9.81,92.1,105.48
T3,6.335,109.03,11.28,9.36,104.41,101.22,9.5,93.07,113.28,98.58,11.36,9.53,99.24,102.76,10.51,99.06,114.82
T4,6.561,109.5,9.64,11.34,103.32,103.51,9.62,107.45,104.7,102.51,10.84,9.92,103.36,108.11,10.56,103.71,112.12
T3,6.964,97.96,11.22,9.65,99.61,100.7,10.36,98.19,111.14,96.09,10.74,10.53,109.46,113.15,10.45,93.61,100.6
T1,7.1,101.4,10.4,9.9,100.67,93.14,11.32,95.12,106.23,109.13,9.65,9.49,96.48,105.97,11.1,109.45,106.4
T3,7.14,111.02,9.78,10.15,109.49,102.78,10.79,106.76,98.79,104.36,10.82,9.36,97.47,102.81,9.95,96.57,106.72
T1,7.591,110.92,10.98,9.8,102.22,105.9,10.86,97.76,114.33,106.65,10.87,11.19,110.82,101.3,11.31,100.74,111.85
T3,7.599,100.02,10.53,10.42,104.12,105.17,11.11,103.5,102.44,112.37,10.49,9.72,104.31,103.61,9.83,106.52,99.02
T3,7.602,107.32,11.06,10.57,102.66,114.53,10.88,96.79,99.41,102.82,9.62,10.85,108.89,105.43,10.31,100.73,101.16
T3,7.705,112.73,10.94,10.04,102.56,110.54,9.62,100.98,99.3,106.11,10.3,10.64,101.08,102.93,10.17,95.66,112.25
T2,7.815,109.61,11.34,9.24,98.61,105.17,10.58,101.79,98.69,111.9,10.16,9.76,103.59,107.28,10.48,95.19,102.66
T4,7.96,108.59,10.66,10.13,108.92,105.52,10.34,96.85,108.26,95.4,10.19,10.94,109.07,100.69,9.99,104.18,108.35
T4,7.999,98.28,10.1,9.59,107.08,102.88,10.38,112.06,114.29,99.78,11.32,10.62,99.26,110.87,10.72,103.82,101.02
T3,8.016,109.53,10.47,10.56,112.05,102.14,10.04,99.06,101.41,106.56,9.97,9.76,98.77,114.5,9.81,106.8,105.85
T2,8.075,112.59,10.26,10.74,109.62,102.29,9.9,97.22,102.68,100.29,11.77,10.65,101.89,107.5,10.95,105.69,112.92
T1,8.161,103.11,9.49,9.8,103.18,92.04,11.01,99.66,109.93,106.12,10.71,9.72,103.56,98.09,10.84,104.99,99.49
T4,8.335,94.65,10.26,9.57,100.14,110.19,9.69,105.28,100.47,96.23,9.98,10.15,102.18,107.07,10.88,105.84,118.41
T4,8.393,102.63,10.62,10.62,101.23,99.39,10.19,103.64,114.0,99.33,10.82,10.64,114.75,110.12,9.91,96.86,112.12
T3,8.474,98.81,9.89,10.0,96.8,112.93,9.89,99.31,98.86,97.42,9.68,9.56,111.09,103.15,10.09,103.62,104.84
T2,8.787,112.3,10.52,9.53,111.91,100.12,11.28,108.39,106.55,102.21,10.25,10.44,108.73,107.22,9.7,102.29,104.76
T1,8.915,96.94,9.99,10.78,96.73,99.85,11.17,108.43,99.79,111.74,9.73,10.87,100.13,106.22,10.04,98.87,103.19
T4,8.96,106.26,10.19,11.32,104.63,102.4,9.84,104.33,116.05,100.95,10.03,11.36,113.52,100.2,9.9,105.58,112.25
T1,8.982,108.42,10.31,9.79,103.96,102.15,10.52,108.31,106.2,100.99,9.75,9.84,101.01,108.54,10.1,109.74,101.18
T3,8.996,106.22,10.99,10.16,99.82,102.78,10.57,100.7,105.46,110.64,10.91,10.78,107.64,114.92,9.78,106.98,106.34
