id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,TT2,BESTEFFORT,COMPLETED,m1-1,0.793,"{'m1-1': 1.943, 'm2-1': 5.902}",2.9145000000000003,0.793,2.736,inf,2.793,3.793
1,TT1,BESTEFFORT,COMPLETED,m2-1,1.089,"{'m1-1': 5.965, 'm2-1': 1.994}",5.982,1.089,3.083,inf,3.0890000000000004,4.089
2,TT2,BESTEFFORT,COMPLETED,m1-1,3.397,"{'m1-1': 1.907, 'm2-1': 5.901}",2.8605,3.397,5.304,inf,5.397,6.397
3,TT2,BESTEFFORT,MISSED,m1-1,3.73,"{'m1-1': 1.986, 'm2-1': 5.958}",2.1390000000000002,5.304,inf,6.73,5.73,6.73
4,TT2,BESTEFFORT,MISSED,m1-1,4.314,"{'m1-1': 1.931, 'm2-1': 5.987}",0.8759999999999994,6.73,inf,7.314,6.314,7.314
5,TT1,BESTEFFORT,COMPLETED,m2-1,4.363,"{'m1-1': 5.914, 'm2-1': 1.923}",5.769,4.363,6.2860000000000005,inf,6.363,7.363
6,TT2,BESTEFFORT,MISSED,m1-1,5.1,"{'m1-1': 1.927, 'm2-1': 5.932}",1.1789999999999994,7.314,inf,8.1,7.1,8.1
7,TT2,BESTEFFORT,MISSED,m1-1,6.483,"{'m1-1': 1.958, 'm2-1': 5.914}",2.0745000000000013,8.1,inf,9.483,8.483,9.483
8,TT2,BESTEFFORT,MISSED,m2-1,6.499,"{'m1-1': 1.999, 'm2-1': 5.947}",8.999999999999996,6.499,inf,9.498999999999999,8.498999999999999,9.498999999999999
9,TT2,BESTEFFORT,MISSED,m1-1,6.797,"{'m1-1': 1.969, 'm2-1': 5.974}",0.4710000000000001,9.483,inf,9.797,8.797,9.797
10,TT2,BESTEFFORT,MISSED,m1-1,7.353,"{'m1-1': 1.918, 'm2-1': 5.922}",0.8339999999999987,9.797,inf,10.353,9.353,10.353
11,TT1,BESTEFFORT,MISSED,m2-1,7.497,"{'m1-1': 5.923, 'm2-1': 1.976}",2.9940000000000033,9.498999999999999,inf,10.497,9.497,10.497
12,TT1,BESTEFFORT,MISSED,m2-1,7.697,"{'m1-1': 5.957, 'm2-1': 1.949}",0.5999999999999979,10.497,inf,10.697,9.697,10.697
13,TT2,BESTEFFORT,MISSED,m2-1,7.713,"{'m1-1': 1.947, 'm2-1': 5.984}",0.04800000000000537,10.697,inf,10.713000000000001,9.713000000000001,10.713000000000001
14,TT2,BESTEFFORT,MISSED,m1-1,8.126,"{'m1-1': 1.975, 'm2-1': 5.928}",1.1594999999999995,10.353,inf,11.126,10.126,11.126
15,TT1,BESTEFFORT,MISSED,m2-1,8.304,"{'m1-1': 5.955, 'm2-1': 1.909}",1.772999999999998,10.713000000000001,inf,11.304,10.304,11.304
16,TT2,BESTEFFORT,MISSED,m1-1,8.533,"{'m1-1': 1.941, 'm2-1': 5.91}",0.0,12.178,inf,12.178,10.533,11.533
17,TT2,BESTEFFORT,MISSED,m2-1,8.539,"{'m1-1': 1.979, 'm2-1': 5.916}",0.7049999999999983,11.304,inf,11.539,10.539,11.539
18,TT2,BESTEFFORT,MISSED,m1-1,8.6,"{'m1-1': 1.929, 'm2-1': 5.918}",0.7110000000000003,11.126,inf,11.6,10.6,11.6
19,TT2,BESTEFFORT,MISSED,m1-1,9.178,"{'m1-1': 1.969, 'm2-1': 5.962}",0.8670000000000018,11.6,inf,12.178,11.178,12.178
20,TT2,BESTEFFORT,MISSED,m1-1,10.004,"{'m1-1': 1.911, 'm2-1': 5.907}",1.238999999999998,12.178,inf,13.004,12.004,13.004
21,TT2,BESTEFFORT,MISSED,m2-1,10.225,"{'m1-1': 1.99, 'm2-1': 5.958}",5.058,11.539,inf,13.225,12.225,13.225
22,TT2,BESTEFFORT,MISSED,m2-1,10.505,"{'m1-1': 1.92, 'm2-1': 5.955}",0.8400000000000034,13.225,inf,13.505,12.505,13.505
