id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,TT1,BESTEFFORT,COMPLETED,m2-1,0.096,"{'m1-1': 5.904, 'm2-1': 1.958}",5.874,0.096,2.054,inf,2.096,3.096
1,TT2,BESTEFFORT,COMPLETED,m1-1,0.617,"{'m1-1': 1.908, 'm2-1': 5.937}",2.862,0.617,2.525,inf,2.617,3.617
2,TT1,BESTEFFORT,XCOMPLETED,m2-1,1.258,"{'m1-1': 5.9, 'm2-1': 1.946}",5.838,2.054,4.0,inf,3.258,4.258
3,TT1,BESTEFFORT,MISSED,m2-1,1.702,"{'m1-1': 5.963, 'm2-1': 1.932}",2.106,4.0,inf,4.702,3.702,4.702
4,TT1,BESTEFFORT,MISSED,m2-1,1.824,"{'m1-1': 5.91, 'm2-1': 1.917}",0.36599999999999966,4.702,inf,4.824,3.824,4.824
5,TT1,BESTEFFORT,MISSED,m1-1,1.902,"{'m1-1': 5.921, 'm2-1': 1.97}",3.5655,2.525,inf,4.902,3.902,4.902
6,TT2,BESTEFFORT,MISSED,m1-1,2.129,"{'m1-1': 1.911, 'm2-1': 5.93}",0.34049999999999914,4.902,inf,5.129,4.129,5.129
7,TT2,BESTEFFORT,MISSED,m1-1,2.91,"{'m1-1': 1.991, 'm2-1': 5.925}",1.1715000000000009,5.129,inf,5.91,4.91,5.91
8,TT2,BESTEFFORT,MISSED,m1-1,3.5,"{'m1-1': 1.918, 'm2-1': 5.996}",0.8849999999999998,5.91,inf,6.5,5.5,6.5
9,TT1,BESTEFFORT,COMPLETED,m2-1,5.877,"{'m1-1': 5.995, 'm2-1': 1.951}",5.853,5.877,7.827999999999999,inf,7.876999999999999,8.876999999999999
10,TT2,BESTEFFORT,COMPLETED,m1-1,6.802,"{'m1-1': 1.947, 'm2-1': 5.93}",2.9205,6.802,8.748999999999999,inf,8.802,9.802
11,TT2,BESTEFFORT,MISSED,m1-1,7.654,"{'m1-1': 1.921, 'm2-1': 5.97}",2.8575000000000017,8.748999999999999,inf,10.654,9.654,10.654
12,TT1,BESTEFFORT,COMPLETED,m2-1,8.097,"{'m1-1': 5.931, 'm2-1': 1.946}",5.838,8.097,10.043,inf,10.097,11.097
13,TT2,BESTEFFORT,MISSED,m1-1,8.127,"{'m1-1': 1.924, 'm2-1': 5.913}",0.7095000000000011,10.654,inf,11.127,10.127,11.127
14,TT1,BESTEFFORT,MISSED,m2-1,8.951,"{'m1-1': 5.934, 'm2-1': 1.956}",5.724000000000004,10.043,inf,11.951,10.951,11.951
15,TT2,BESTEFFORT,MISSED,m1-1,9.18,"{'m1-1': 1.916, 'm2-1': 5.927}",1.5794999999999986,11.127,inf,12.18,11.18,12.18
16,TT2,BESTEFFORT,MISSED,m1-1,9.674,"{'m1-1': 1.996, 'm2-1': 5.933}",0.7409999999999997,12.18,inf,12.674,11.674,12.674
17,TT2,BESTEFFORT,MISSED,m2-1,10.139,"{'m1-1': 1.921, 'm2-1': 5.999}",3.5639999999999965,11.951,inf,13.139,12.139,13.139
18,TT2,BESTEFFORT,XCOMPLETED,m1-1,11.965,"{'m1-1': 1.941, 'm2-1': 5.977}",2.9115,12.674,14.615,inf,13.965,14.965
19,TT1,BESTEFFORT,XCOMPLETED,m2-1,12.508,"{'m1-1': 5.984, 'm2-1': 1.922}",5.766,13.139,15.061,inf,14.508,15.508
20,TT2,BESTEFFORT,MISSED,m1-1,12.717,"{'m1-1': 1.928, 'm2-1': 5.959}",1.6530000000000005,14.615,inf,15.717,14.717,15.717
21,TT2,BESTEFFORT,MISSED,m1-1,13.028,"{'m1-1': 1.996, 'm2-1': 5.99}",0.46649999999999725,15.717,inf,16.028,15.027999999999999,16.028
22,TT2,BESTEFFORT,XCOMPLETED,m1-1,15.267,"{'m1-1': 1.947, 'm2-1': 5.99}",2.9205,16.028,17.974999999999998,inf,17.267,18.267
23,TT2,BESTEFFORT,MISSED,m1-1,15.428,"{'m1-1': 1.993, 'm2-1': 5.969}",0.6795000000000044,17.974999999999998,inf,18.428,17.428,18.428
24,TT2,BESTEFFORT,MISSED,m1-1,15.835,"{'m1-1': 1.988, 'm2-1': 5.956}",0.6105,18.428,inf,18.835,17.835,18.835
25,TT2,BESTEFFORT,MISSED,m2-1,15.907,"{'m1-1': 1.917, 'm2-1': 5.984}",9.0,15.907,inf,18.907,17.907,18.907
26,TT2,BESTEFFORT,MISSED,m2-1,16.019,"{'m1-1': 1.904, 'm2-1': 5.909}",0.33599999999999497,18.907,inf,19.019,18.019,19.019
27,TT2,BESTEFFORT,MISSED,m1-1,16.93,"{'m1-1': 1.928, 'm2-1': 5.905}",1.6424999999999983,18.835,inf,19.93,18.93,19.93
28,TT2,BESTEFFORT,MISSED,m2-1,16.998,"{'m1-1': 1.921, 'm2-1': 5.931}",2.9370000000000083,19.019,inf,19.998,18.998,19.998
29,TT2,BESTEFFORT,MISSED,m2-1,17.32,"{'m1-1': 1.902, 'm2-1': 5.914}",0.9659999999999975,19.998,inf,20.32,19.32,20.32
30,TT2,BESTEFFORT,MISSED,m1-1,17.751,"{'m1-1': 1.964, 'm2-1': 5.98}",1.2315000000000023,19.93,inf,20.751,19.751,20.751
31,TT2,BESTEFFORT,MISSED,m1-1,18.259,"{'m1-1': 1.973, 'm2-1': 5.981}",0.7619999999999987,20.751,inf,21.259,20.259,21.259
32,TT2,BESTEFFORT,MISSED,m1-1,18.939,"{'m1-1': 1.998, 'm2-1': 5.977}",1.0199999999999996,21.259,inf,21.939,20.939,21.939
33,TT2,BESTEFFORT,MISSED,m2-1,19.053,"{'m1-1': 1.957, 'm2-1': 5.96}",5.199000000000002,20.32,inf,22.053,21.053,22.053
34,TT2,BESTEFFORT,MISSED,m2-1,19.124,"{'m1-1': 1.9, 'm2-1': 5.969}",0.21299999999999386,22.053,inf,22.124,21.124,22.124
