id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,TT2,BESTEFFORT,COMPLETED,m1-1,0.292,"{'m1-1': 1.971, 'm2-1': 5.904}",2.9565,0.292,2.263,inf,2.292,3.292
1,TT2,BESTEFFORT,XCOMPLETED,m1-1,1.6,"{'m1-1': 1.989, 'm2-1': 5.902}",2.9835000000000003,2.263,4.252,inf,3.5999999999999996,4.6
2,TT2,BESTEFFORT,MISSED,m1-1,2.359,"{'m1-1': 1.968, 'm2-1': 5.994}",1.6605000000000003,4.252,inf,5.359,4.359,5.359
3,TT2,BESTEFFORT,MISSED,m1-1,2.682,"{'m1-1': 1.905, 'm2-1': 5.933}",0.4845000000000006,5.359,inf,5.682,4.682,5.682
4,TT2,BESTEFFORT,MISSED,m1-1,3.266,"{'m1-1': 1.97, 'm2-1': 5.972}",0.8759999999999994,5.682,inf,6.266,5.266,6.266
5,TT2,BESTEFFORT,MISSED,m2-1,3.63,"{'m1-1': 1.919, 'm2-1': 5.962}",9.0,3.63,inf,6.63,5.63,6.63
6,TT2,BESTEFFORT,XCOMPLETED,m1-1,5.539,"{'m1-1': 1.997, 'm2-1': 5.911}",2.9955000000000003,6.266,8.263,inf,7.539,8.539
7,TT1,BESTEFFORT,XCOMPLETED,m2-1,6.377,"{'m1-1': 5.995, 'm2-1': 1.904}",5.712,6.63,8.533999999999999,inf,8.376999999999999,9.376999999999999
8,TT1,BESTEFFORT,MISSED,m2-1,7.016,"{'m1-1': 5.945, 'm2-1': 1.9}",4.446000000000003,8.533999999999999,inf,10.016,9.016,10.016
9,TT2,BESTEFFORT,XCOMPLETED,m1-1,8.125,"{'m1-1': 1.984, 'm2-1': 5.928}",2.976,8.263,10.247,inf,10.125,11.125
10,TT2,BESTEFFORT,MISSED,m1-1,8.615,"{'m1-1': 1.975, 'm2-1': 5.967}",2.0520000000000005,10.247,inf,11.615,10.615,11.615
11,TT2,BESTEFFORT,XCOMPLETED,m1-1,10.676,"{'m1-1': 1.984, 'm2-1': 5.955}",2.976,11.615,13.599,inf,12.676,13.676
12,TT1,BESTEFFORT,COMPLETED,m2-1,10.684,"{'m1-1': 5.936, 'm2-1': 1.987}",5.961,10.684,12.671,inf,12.684,13.684
13,TT1,BESTEFFORT,MISSED,m2-1,11.118,"{'m1-1': 5.921, 'm2-1': 1.915}",4.341000000000003,12.671,inf,14.118,13.118,14.118
14,TT1,BESTEFFORT,MISSED,m2-1,11.29,"{'m1-1': 5.984, 'm2-1': 1.968}",0.5159999999999965,14.118,inf,14.29,13.29,14.29
15,TT2,BESTEFFORT,MISSED,m1-1,11.694,"{'m1-1': 1.928, 'm2-1': 5.999}",1.642500000000001,13.599,inf,14.694,13.694,14.694
16,TT1,BESTEFFORT,MISSED,m2-1,11.722,"{'m1-1': 5.976, 'm2-1': 1.971}",1.2960000000000012,14.29,inf,14.722,13.722,14.722
17,TT1,BESTEFFORT,MISSED,m1-1,11.762,"{'m1-1': 5.975, 'm2-1': 1.98}",0.10199999999999942,14.694,inf,14.762,13.762,14.762
18,TT2,BESTEFFORT,MISSED,m1-1,11.794,"{'m1-1': 1.972, 'm2-1': 5.982}",0.04800000000000004,14.762,inf,14.794,13.794,14.794
19,TT2,BESTEFFORT,CANCELLED,,11.981,"{'m1-1': 1.982, 'm2-1': 5.943}",0.0,inf,inf,inf,13.981,14.981
20,TT1,BESTEFFORT,MISSED,m2-1,12.041,"{'m1-1': 5.979, 'm2-1': 1.955}",0.9570000000000025,14.722,inf,15.041,14.041,15.041
21,TT2,BESTEFFORT,MISSED,m1-1,12.127,"{'m1-1': 1.927, 'm2-1': 5.963}",0.0,16.994999999999997,inf,16.994999999999997,14.127,15.127
22,TT2,BESTEFFORT,MISSED,m1-1,12.316,"{'m1-1': 1.943, 'm2-1': 5.928}",0.0,16.994999999999997,inf,16.994999999999997,14.316,15.316
23,TT2,BESTEFFORT,MISSED,m1-1,12.451,"{'m1-1': 1.97, 'm2-1': 5.925}",0.9855,14.794,inf,15.451,14.451,15.451
24,TT2,BESTEFFORT,MISSED,m1-1,12.609,"{'m1-1': 1.913, 'm2-1': 5.984}",0.0,16.994999999999997,inf,16.994999999999997,14.609,15.609
25,TT2,BESTEFFORT,MISSED,m2-1,13.412,"{'m1-1': 1.936, 'm2-1': 5.937}",0.0,16.869,inf,16.869,15.411999999999999,16.412
26,TT2,BESTEFFORT,MISSED,m2-1,13.869,"{'m1-1': 1.984, 'm2-1': 5.946}",5.483999999999998,15.041,inf,16.869,15.869,16.869
27,TT2,BESTEFFORT,MISSED,m1-1,13.995,"{'m1-1': 1.941, 'm2-1': 5.916}",2.3159999999999954,15.451,inf,16.994999999999997,15.994999999999997,16.994999999999997
28,TT2,BESTEFFORT,MISSED,m2-1,14.352,"{'m1-1': 1.932, 'm2-1': 6.0}",0.0,17.67,inf,17.67,16.352,17.352
29,TT2,BESTEFFORT,MISSED,m2-1,14.67,"{'m1-1': 1.986, 'm2-1': 5.974}",2.403000000000006,16.869,inf,17.67,16.67,17.67
30,TT2,BESTEFFORT,MISSED,m1-1,15.457,"{'m1-1': 1.918, 'm2-1': 5.938}",0.0,18.991999999999997,inf,18.991999999999997,17.457,18.457
31,TT2,BESTEFFORT,MISSED,m1-1,15.717,"{'m1-1': 1.966, 'm2-1': 5.979}",0.0,18.991999999999997,inf,18.991999999999997,17.717,18.717
32,TT2,BESTEFFORT,MISSED,m1-1,15.887,"{'m1-1': 1.918, 'm2-1': 5.98}",0.0,18.991999999999997,inf,18.991999999999997,17.887,18.887
33,TT2,BESTEFFORT,MISSED,m2-1,16.586,"{'m1-1': 1.999, 'm2-1': 5.964}",0.0,20.277,inf,20.277,18.586,19.586
34,TT1,BESTEFFORT,MISSED,m2-1,16.587,"{'m1-1': 5.984, 'm2-1': 1.976}",5.750999999999994,17.67,inf,19.587,18.587,19.587
35,TT2,BESTEFFORT,XCOMPLETED,m1-1,16.704,"{'m1-1': 1.997, 'm2-1': 5.902}",2.9955000000000003,16.994999999999997,18.991999999999997,inf,18.704,19.704
