task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.103,109.55,105.52,108.776,115.373,112.093,99.516,10.206,101.493,108.274,101.732,111.467,108.414,102.133,10.958
4,0.411,10.42,101.108,10.281,95.474,1.099,104.557,105.79,10.81,111.489,10.235,105.105,1.098,98.808,100.612
2,0.606,101.867,101.861,114.146,99.844,103.906,10.769,100.726,93.317,110.39,107.272,114.525,109.275,10.22,97.162
2,0.698,102.757,115.148,106.058,110.266,114.604,10.763,103.906,101.461,108.05,101.76,108.693,102.875,10.229,100.565
2,0.829,106.324,117.018,115.608,107.955,116.627,11.046,105.014,107.897,110.117,119.166,108.852,106.117,9.917,96.894
1,1.019,0.978,100.689,100.874,104.686,99.811,107.761,98.414,1.141,101.884,108.325,98.477,109.881,104.009,97.415
2,1.181,97.753,117.776,101.966,102.479,113.12,9.724,107.36,107.662,109.214,117.431,116.01,102.059,9.768,104.143
3,1.225,102.34,100.106,113.317,103.395,110.441,97.455,10.602,110.599,98.705,106.664,106.304,104.035,109.716,10.626
4,1.312,9.702,109.891,9.398,98.178,1.078,106.649,117.821,9.466,111.568,9.99,95.652,1.01,105.033,109.097
1,1.431,1.126,108.319,105.961,97.858,104.063,100.55,110.293,1.097,114.929,92.989,96.492,100.777,113.511,112.479
1,1.52,1.128,118.329,100.404,102.125,108.235,106.837,99.594,1.089,109.539,95.251,108.967,111.87,98.022,100.441
2,2.23,94.117,100.355,116.009,114.357,110.965,10.009,97.474,93.456,117.474,101.142,107.654,107.738,10.205,107.473
3,2.277,111.412,95.952,102.72,105.409,114.06,100.689,9.566,99.804,95.059,111.65,116.041,116.24,100.689,11.043
4,2.434,10.228,101.181,9.924,106.54,1.04,106.537,104.636,11.0,107.65,9.576,94.512,1.067,106.7,117.78
1,2.532,1.142,105.508,100.297,104.337,104.591,96.951,103.589,1.137,101.24,109.521,103.611,109.166,108.742,106.74
3,2.814,99.7,97.837,110.798,109.37,107.518,110.361,9.803,110.564,96.746,113.113,106.214,113.035,101.368,10.507
2,3.093,104.206,115.198,106.76,101.63,103.474,11.0,104.958,103.494,108.933,109.785,99.151,111.526,10.043,96.579
1,3.127,0.978,107.603,109.565,97.115,94.569,108.052,103.008,0.992,118.129,106.899,98.217,96.73,96.55,99.044
4,3.19,10.924,100.723,10.932,99.571,1.114,95.779,110.745,10.395,105.766,10.071,104.13,1.099,103.602,105.813
2,3.513,101.736,109.175,104.664,103.943,112.585,11.072,105.941,107.903,112.484,116.389,100.672,113.701,10.185,109.911
