task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.101,114.732,101.892,112.355,98.386,102.149,97.931,10.067,102.374,108.476,112.085,102.166,106.568,113.768,10.97
3,0.27,108.784,108.104,98.023,111.995,105.537,110.034,10.664,99.278,106.377,100.965,114.91,105.492,111.851,11.072
2,0.857,104.621,116.428,115.651,110.385,103.474,10.26,101.781,100.366,108.13,109.001,106.4,115.138,9.688,97.836
4,0.911,10.759,107.95,10.72,105.248,1.048,102.882,107.209,10.903,117.039,10.819,97.743,1.039,96.102,100.425
2,1.008,101.94,113.804,117.623,110.989,107.057,10.357,103.836,100.911,118.197,117.185,109.372,103.055,11.128,101.834
3,1.136,116.648,104.683,99.718,102.965,104.482,99.29,10.243,103.413,92.425,99.703,111.428,106.657,109.536,9.914
2,1.18,108.205,112.534,106.866,112.625,101.997,10.209,108.079,107.903,113.623,101.811,103.917,98.867,10.028,103.11
2,1.245,103.328,102.058,116.421,115.149,109.878,10.687,103.209,99.387,104.448,106.63,113.094,112.948,10.611,108.73
1,1.384,1.131,103.928,96.912,99.829,100.866,105.779,111.563,1.148,104.071,109.064,106.69,97.856,109.29,97.538
4,1.647,9.788,104.35,10.911,105.244,0.992,107.995,105.187,9.636,118.127,10.938,106.776,1.118,98.798,115.254
4,1.93,9.788,115.628,10.492,98.469,0.998,94.67,102.419,10.677,118.402,9.8,92.079,1.06,96.214,102.445
3,1.938,112.121,105.94,99.126,106.96,104.836,99.546,10.897,98.323,99.726,100.664,106.244,108.149,101.368,10.4
2,2.102,98.585,107.823,102.815,105.98,104.011,9.635,110.821,96.648,108.332,105.918,103.623,108.95,11.11,97.118
4,2.342,10.231,100.382,9.509,99.359,1.102,100.06,103.54,10.018,107.792,9.501,97.558,1.135,107.86,113.824
1,2.605,1.083,102.077,107.046,99.31,103.285,112.043,99.524,1.029,103.286,98.188,99.486,101.878,109.317,99.144
1,2.997,1.156,113.875,104.334,94.627,107.448,102.347,109.373,1.09,113.183,106.471,98.279,98.908,105.783,103.126
2,3.034,100.475,107.75,107.182,114.952,101.577,10.898,102.988,95.151,100.729,102.859,100.95,107.176,10.821,99.08
2,3.292,103.944,100.0,112.927,108.493,112.067,9.768,104.399,94.935,115.841,103.558,99.774,116.562,10.133,103.007
3,3.301,101.026,96.658,107.32,115.373,112.424,97.76,10.978,110.703,106.666,113.811,102.589,105.923,106.557,10.297
