task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.105,11.012,101.757,10.729,93.131,1.047,98.027,107.882,10.723,102.002,9.381,105.217,1.015,104.876,107.954
4,0.466,10.822,106.97,9.455,99.104,1.033,101.074,112.285,10.92,106.762,9.498,95.778,1.111,106.711,113.283
1,0.827,1.026,102.049,92.391,101.75,97.589,106.7,110.835,0.98,114.342,109.064,108.098,111.599,100.214,109.855
1,0.927,1.003,101.429,101.24,96.046,106.334,104.88,106.742,1.082,107.047,100.192,104.103,100.364,98.36,106.523
2,1.367,103.212,101.211,119.081,101.582,100.589,9.419,111.144,105.486,113.783,103.771,111.127,106.975,10.521,102.073
4,1.994,10.756,113.955,9.958,108.846,1.002,101.918,117.934,10.479,105.34,9.547,108.905,1.053,99.803,111.035
1,2.109,1.144,100.378,108.325,94.129,95.658,99.466,104.6,1.093,116.017,99.931,99.433,102.277,108.824,104.464
2,2.354,96.21,117.757,109.184,102.709,113.734,10.085,97.64,94.492,118.031,104.01,105.82,99.968,10.392,109.458
1,2.384,1.079,100.093,109.565,95.967,97.192,105.906,98.136,1.102,118.046,97.596,105.865,94.745,111.186,105.918
4,2.696,11.16,100.748,10.955,95.942,1.002,110.627,115.52,10.249,102.276,10.992,105.612,1.023,93.24,118.191
4,2.816,10.08,117.938,10.439,91.776,1.009,103.415,105.916,9.499,115.05,10.386,107.84,1.054,109.045,107.566
4,2.924,10.868,106.629,10.864,104.838,0.994,98.71,101.482,9.79,116.27,10.093,92.624,1.144,101.918,113.283
3,2.949,104.507,100.395,106.476,115.778,114.973,114.531,10.04,105.379,97.728,99.409,108.277,112.785,107.179,10.196
3,3.206,111.52,96.278,105.544,106.434,113.883,107.359,9.906,103.223,93.406,100.158,106.756,108.682,112.602,9.577
2,3.417,109.25,110.34,102.199,101.787,105.417,10.538,102.522,98.485,104.081,110.243,115.138,110.024,9.456,108.303
3,4.109,107.577,103.013,98.581,105.023,115.695,102.09,9.525,104.841,99.269,96.253,111.745,112.99,103.232,10.075
2,4.654,103.909,117.291,102.918,103.817,102.647,9.446,109.504,108.806,118.129,117.868,107.303,115.573,11.068,103.214
3,4.668,99.709,97.457,105.855,100.391,112.401,107.333,10.908,107.428,92.859,101.405,98.824,106.041,99.486,10.106
4,4.925,10.728,116.781,10.297,103.465,1.08,97.674,110.249,9.446,109.456,9.646,106.776,1.031,95.174,103.747
1,5.047,1.106,105.508,106.471,108.611,98.453,101.426,96.631,1.146,106.194,107.255,95.601,104.539,112.586,102.431
1,5.725,1.137,116.659,97.522,97.823,110.177,108.758,111.792,1.156,104.772,98.58,95.042,103.164,100.981,107.775
3,6.112,109.969,101.313,111.018,104.789,105.197,106.056,11.183,115.654,93.204,96.546,111.852,109.837,100.515,11.001
3,6.115,109.318,101.409,104.825,109.325,118.638,108.424,10.904,106.075,106.608,113.045,107.864,102.976,101.157,10.144
1,6.218,1.107,100.984,107.272,99.183,104.238,105.426,99.586,1.131,117.209,107.18,103.812,95.658,111.185,97.93
1,6.277,1.111,103.668,101.243,106.51,107.476,112.836,100.832,0.992,110.421,108.786,105.749,106.318,110.453,104.168
2,6.532,95.74,106.714,118.841,115.222,98.802,11.067,96.533,96.445,101.585,105.04,105.292,108.325,9.509,104.425
3,6.558,104.505,104.073,99.172,100.391,105.74,97.394,10.143,112.138,106.169,96.253,99.974,111.31,105.468,10.241
4,6.906,9.95,117.525,9.802,105.996,1.154,107.631,104.338,9.643,109.097,9.458,103.04,1.103,103.863,102.792
4,7.415,10.274,114.518,10.866,96.673,1.006,98.669,110.856,9.622,106.624,9.59,93.084,1.118,94.283,103.1
1,7.798,1.041,116.568,101.477,98.472,107.02,104.269,96.474,1.014,111.122,96.887,93.674,96.994,103.919,112.841
2,8.256,97.158,115.054,104.183,110.119,112.943,9.466,98.609,95.594,107.371,118.355,106.414,111.687,10.609,110.88
1,8.776,1.037,112.111,104.155,101.957,101.011,107.034,101.904,1.004,107.319,97.443,99.626,100.011,113.766,98.251
4,8.792,10.321,115.479,10.257,103.586,1.135,104.035,111.035,10.813,111.489,9.393,99.919,1.008,103.504,109.311
2,8.941,94.437,117.522,105.84,101.294,105.083,10.91,100.43,109.634,110.724,112.782,114.788,106.395,10.525,105.214
3,8.962,99.518,100.857,102.08,109.663,113.883,101.534,9.535,98.359,93.847,105.98,99.101,113.517,99.57,10.536
4,8.985,10.406,112.156,9.707,101.389,1.115,96.214,119.142,10.714,113.198,10.864,105.687,1.007,95.031,113.911
1,9.218,0.978,118.877,102.324,108.298,112.138,114.356,100.014,1.063,102.979,98.463,103.72,100.107,112.012,95.376
3,9.571,105.546,108.6,104.441,109.671,102.859,111.021,10.411,99.98,104.595,107.909,112.598,100.26,101.811,9.926
1,11.105,1.154,100.093,103.924,97.558,111.688,107.156,100.292,1.127,103.342,106.455,107.065,104.951,109.932,100.31
1,11.411,1.083,109.574,94.354,106.708,104.855,114.156,101.799,1.077,111.182,106.986,105.491,100.566,100.842,102.968
2,11.583,96.269,101.352,110.353,103.404,111.149,10.073,103.685,109.898,117.492,111.383,112.301,105.063,9.492,103.969
4,11.86,10.9,116.406,9.862,97.583,1.064,102.163,101.734,10.922,102.303,10.423,104.221,1.048,98.737,115.675
