task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.123,1.045,116.514,98.072,98.257,108.373,105.991,99.605,1.047,110.472,101.477,93.933,108.357,106.733,105.75
3,0.153,99.262,97.981,100.07,112.126,107.006,103.189,9.61,99.7,96.219,105.794,108.646,117.517,111.516,9.727
3,0.526,105.168,92.589,100.69,116.602,109.787,100.425,10.764,105.913,99.361,106.142,105.754,116.505,112.244,10.862
2,1.133,102.896,111.081,112.455,103.142,114.247,9.614,106.506,97.191,117.599,117.229,108.451,109.225,11.067,111.226
1,1.198,1.113,102.923,104.857,100.938,102.139,98.272,106.24,1.142,110.554,96.049,103.518,108.47,112.732,110.431
3,1.335,115.789,99.972,105.753,110.913,106.773,100.689,10.392,108.189,97.033,96.51,114.17,107.21,102.891,9.784
4,1.378,10.689,106.95,9.334,102.929,1.022,99.21,104.281,10.113,106.791,10.963,100.559,1.112,103.863,106.962
3,1.47,112.503,100.413,96.035,112.227,113.254,106.688,10.211,109.044,107.072,102.209,106.58,104.881,106.776,10.977
4,1.493,10.689,104.288,10.395,107.95,1.098,95.573,100.302,10.802,106.624,10.955,93.856,1.022,110.514,110.981
4,1.494,10.891,106.624,9.365,97.813,1.023,96.259,116.412,9.95,116.723,9.282,91.776,1.059,99.408,111.427
1,1.669,1.084,108.166,98.274,98.881,111.591,104.43,97.253,1.134,113.743,107.052,91.804,97.222,101.662,95.722
4,1.846,9.717,107.332,9.912,92.214,1.115,93.322,103.287,9.517,106.824,10.435,103.751,1.103,96.513,103.999
4,1.848,9.776,118.757,10.194,93.108,1.073,94.816,114.541,10.515,110.059,10.593,105.948,1.052,103.222,104.611
2,1.852,106.937,109.607,109.713,111.914,103.689,9.698,109.868,105.472,112.664,105.944,109.266,100.416,9.548,100.898
3,2.151,111.15,99.305,108.8,112.579,113.213,112.893,9.934,108.568,108.363,101.563,104.056,99.868,110.361,9.869
4,2.234,9.964,105.706,9.509,101.883,1.136,104.377,103.54,10.72,114.788,10.924,92.845,1.097,100.508,103.761
4,2.331,10.8,104.666,9.564,107.951,1.025,109.442,103.448,9.39,101.275,10.842,107.086,1.032,108.616,116.416
1,2.617,1.046,113.743,107.073,99.543,96.607,96.694,103.493,1.087,108.617,100.373,107.199,98.167,113.215,97.344
2,2.83,108.922,103.756,112.144,108.339,112.361,10.648,106.05,95.04,105.742,112.719,99.335,102.206,9.493,102.11
4,3.226,9.483,114.347,10.563,99.731,1.069,108.625,116.764,9.787,117.131,10.409,96.05,1.068,99.166,117.108
4,3.439,10.58,116.631,9.333,104.589,1.1,96.886,105.238,10.791,105.803,10.784,104.108,1.132,109.017,114.85
