task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.076,10.146,116.081,9.501,101.327,1.136,102.666,113.246,9.973,117.092,10.54,91.937,1.014,106.223,100.491
4,0.143,9.745,111.599,9.439,105.815,1.014,103.504,114.887,11.023,105.551,9.434,96.904,1.041,98.033,113.175
4,0.208,10.467,112.24,9.554,105.042,1.144,103.329,117.78,9.406,117.982,10.208,106.144,1.005,104.719,110.87
4,0.213,10.843,112.212,9.574,106.952,0.997,109.192,108.094,11.022,108.721,9.545,93.938,1.101,109.71,105.813
1,0.233,1.051,105.02,92.989,102.756,104.548,103.633,108.815,0.988,103.941,99.969,93.107,95.07,97.261,104.94
2,0.304,93.271,115.838,107.229,112.827,113.583,9.855,106.899,107.759,114.725,112.388,115.708,104.991,10.594,107.046
3,0.852,104.091,95.948,110.133,100.457,101.63,107.23,10.902,98.732,100.548,98.279,110.503,110.502,97.895,10.336
4,0.933,11.133,107.888,9.904,96.172,1.016,94.443,100.339,10.448,100.338,10.081,103.244,1.115,107.631,106.308
2,1.454,109.861,113.796,119.219,107.119,116.672,9.948,103.207,97.759,100.046,104.503,111.784,111.468,9.436,112.234
1,1.756,1.078,102.475,97.506,108.673,99.892,106.715,109.161,1.063,109.944,106.986,108.298,110.752,102.923,104.688
2,2.188,100.75,109.48,113.571,105.285,104.445,10.471,109.408,97.691,107.658,118.255,115.53,101.491,9.809,97.2
3,2.27,108.349,92.589,111.708,115.415,100.368,108.278,10.933,100.294,95.833,111.581,108.664,114.064,106.22,10.604
1,2.69,1.098,117.905,98.479,108.397,101.265,105.446,107.751,1.146,101.464,100.78,94.129,102.439,114.236,97.189
2,2.897,100.96,109.262,110.791,115.128,110.679,10.01,99.984,105.215,112.83,107.379,99.067,99.24,9.502,108.686
2,2.945,107.167,107.998,116.522,105.766,98.595,9.981,103.068,108.984,107.877,102.398,111.814,102.69,9.607,108.303
3,3.108,113.9,107.54,98.023,103.734,115.364,106.535,9.499,113.079,103.193,99.543,99.467,103.728,104.817,10.796
1,3.114,1.045,115.028,101.24,105.867,105.201,114.196,107.54,1.035,104.548,99.761,104.14,111.221,100.672,97.82
4,3.424,10.804,103.311,10.565,105.73,1.171,108.59,102.555,9.899,114.007,9.448,91.842,1.033,100.547,104.783
1,3.632,1.049,107.272,101.688,107.226,99.603,101.228,103.088,1.002,101.268,105.449,94.335,107.592,114.122,112.841
3,3.845,111.36,95.739,104.127,105.391,103.935,111.841,10.956,107.045,101.087,101.732,109.224,115.067,98.704,10.997
2,3.916,102.476,102.454,111.242,111.494,102.046,9.681,95.796,104.499,112.919,105.332,110.853,103.144,10.108,95.853
2,4.037,107.719,105.295,119.219,104.9,106.012,10.858,110.833,108.482,117.164,111.722,105.718,113.097,10.104,95.884
1,4.223,1.126,112.046,99.828,97.816,108.286,98.539,109.331,1.137,117.346,106.547,105.886,101.554,99.403,101.625
2,4.363,103.684,101.005,118.885,100.169,109.116,10.699,109.339,104.138,103.22,107.386,103.825,105.873,9.83,104.304
2,4.609,108.475,99.654,101.829,116.672,107.303,9.696,103.904,105.523,109.693,118.484,99.134,106.018,10.697,100.182
4,4.899,10.165,109.406,10.753,101.112,1.062,95.11,116.541,9.793,105.069,10.093,102.986,1.144,94.592,115.312
2,5.139,96.445,107.099,111.492,98.765,105.076,10.473,98.251,101.486,115.109,107.369,107.157,104.753,9.826,102.019
1,5.542,1.108,103.253,101.572,92.354,109.106,106.361,96.686,1.003,118.238,97.897,103.136,95.951,104.685,103.705
1,5.924,1.001,113.227,94.901,102.094,103.086,100.87,95.473,1.024,107.308,96.423,103.472,97.89,99.302,105.888
1,6.068,1.049,108.62,93.57,98.826,112.212,97.67,96.205,1.151,117.905,99.617,108.818,104.989,110.128,99.201
4,6.084,10.357,116.676,10.081,97.291,1.009,102.414,106.599,10.823,118.066,9.942,105.046,1.176,109.218,103.679
3,6.333,106.075,95.029,99.168,106.414,109.242,97.625,9.671,107.53,106.099,105.821,108.045,104.41,108.525,10.976
3,6.564,105.014,102.365,112.868,106.42,116.507,103.294,10.97,101.59,100.817,105.43,101.742,108.763,99.266,10.738
2,6.611,110.249,108.933,107.434,106.815,105.035,9.876,101.991,101.476,109.48,112.428,109.47,102.831,10.084,110.935
2,7.095,110.236,99.38,117.133,108.309,99.871,11.127,96.553,93.311,112.189,108.113,99.869,107.499,9.438,97.93
1,7.76,1.13,111.788,98.114,91.804,102.455,110.34,109.838,1.018,115.226,104.857,104.826,98.506,111.09,112.12
2,7.812,108.012,100.727,111.701,102.055,106.012,11.114,106.819,110.249,100.139,111.506,100.257,106.512,10.566,105.889
4,9.19,9.816,101.087,9.399,99.171,1.101,94.599,104.35,10.615,108.616,10.366,106.567,1.021,98.979,109.795
4,9.798,9.707,108.181,10.243,94.244,1.138,102.232,118.471,9.756,118.195,10.996,91.906,1.055,106.673,117.817
4,9.828,10.389,112.541,10.12,106.208,1.094,105.341,114.972,10.402,111.157,10.947,103.93,1.143,106.069,111.889
2,10.459,98.539,105.785,102.401,115.38,103.97,10.028,106.4,95.776,105.953,106.598,100.51,105.397,9.549,109.464
4,10.529,10.378,108.793,9.408,105.106,1.112,106.337,102.866,11.043,117.177,10.368,100.892,1.061,99.811,107.036
4,10.653,10.298,103.653,9.901,92.769,1.173,105.696,117.78,10.08,110.091,9.453,108.986,1.034,102.17,108.978
4,11.273,10.519,116.111,9.707,103.717,1.038,99.41,113.449,10.108,118.991,10.033,107.559,1.065,109.93,114.655
3,11.333,115.701,97.444,110.562,105.341,111.875,107.109,9.933,100.444,105.603,101.973,104.774,99.987,99.431,10.484
1,11.829,1.096,106.877,101.897,101.718,110.159,108.855,110.003,1.125,115.895,97.38,104.764,99.761,108.935,98.112
2,11.838,95.679,117.029,117.185,106.365,106.748,10.951,105.17,96.907,114.725,118.157,107.159,98.805,10.26,100.03
3,11.844,116.532,97.541,111.65,107.087,106.37,110.87,9.813,108.455,92.788,111.468,105.409,104.258,111.54,9.798
4,11.895,10.048,102.195,9.479,102.889,1.127,96.157,112.747,10.249,107.314,10.42,95.974,1.048,100.928,112.798
1,12.107,1.059,115.95,105.628,96.515,103.409,112.843,96.975,1.021,106.258,108.033,102.3,104.169,102.414,111.301
4,12.148,9.649,106.107,9.866,95.565,1.084,105.829,104.223,9.884,116.04,9.371,107.121,1.081,105.029,106.767
1,12.657,0.994,114.127,105.658,97.209,111.87,99.206,97.288,1.036,108.528,108.266,106.809,104.855,105.841,96.562
1,13.271,1.037,118.878,94.901,104.044,107.826,107.815,110.401,1.125,101.721,101.443,105.902,100.995,104.722,96.159
4,13.509,9.409,102.12,9.341,91.906,1.052,102.307,103.904,10.395,118.146,10.93,96.449,1.022,98.21,101.841
1,14.326,1.006,110.525,104.334,106.22,102.865,98.707,107.331,1.065,104.424,93.771,105.209,108.542,110.011,111.713
3,15.693,105.367,106.64,112.98,109.224,104.829,100.714,10.563,115.789,106.722,105.853,101.178,111.395,109.803,9.779
3,15.958,115.773,97.734,99.621,113.944,107.511,114.198,10.965,108.415,96.816,97.854,99.592,107.967,113.681,9.998
1,16.021,1.05,118.877,103.985,106.634,95.766,112.648,100.423,1.01,108.412,107.681,102.097,95.522,106.465,107.003
4,16.324,9.837,110.126,9.959,93.822,1.09,103.269,104.957,10.309,116.77,9.809,97.447,1.132,98.0,114.891
1,16.414,1.156,110.759,100.373,100.216,107.828,108.521,102.933,1.146,118.278,109.237,103.788,100.928,107.424,102.332
2,16.472,107.899,117.935,110.795,100.572,113.663,10.178,107.797,102.802,107.791,117.572,110.015,112.766,9.592,102.16
2,16.698,106.561,110.333,106.744,111.053,110.306,10.579,106.899,100.436,108.622,104.942,102.44,104.657,9.478,96.047
3,16.742,98.401,106.275,97.74,109.117,112.994,106.277,10.852,102.276,93.733,105.427,99.551,105.328,111.211,10.324
1,17.297,1.159,105.632,92.852,96.515,97.867,101.933,103.535,1.159,105.462,96.232,101.322,99.25,98.971,107.47
1,17.409,1.068,103.729,95.716,94.504,106.435,96.701,102.558,1.101,118.875,98.938,100.781,103.151,104.987,104.804
4,17.974,9.549,106.941,10.407,92.989,1.064,102.739,115.03,10.958,108.69,10.623,98.993,1.028,100.593,107.036
2,18.047,100.599,105.808,109.766,112.632,106.955,9.98,98.244,98.513,106.68,107.5,108.448,116.597,9.538,102.737
4,18.337,10.298,104.661,10.006,97.716,0.998,110.371,115.78,10.714,113.531,9.952,94.171,1.112,108.415,104.849
3,18.769,99.738,98.749,112.503,115.794,117.547,100.687,9.727,112.142,95.404,112.744,102.579,105.792,100.133,9.963
2,19.239,103.143,108.332,117.877,111.92,114.165,10.822,109.124,107.048,117.029,118.786,111.127,110.47,10.155,109.458
2,19.757,99.032,117.599,105.552,109.35,103.252,10.97,106.063,107.25,99.861,106.7,114.598,102.5,11.143,100.898
1,20.348,1.118,113.778,99.346,92.534,107.197,106.955,99.382,1.061,115.445,108.763,102.733,96.707,107.662,106.609
2,20.507,101.854,105.314,104.286,106.378,115.392,9.963,111.669,96.269,117.568,100.931,115.431,99.171,10.764,107.87
3,20.686,112.458,109.392,100.208,113.538,104.967,112.454,10.219,110.188,92.604,105.34,113.599,116.072,105.561,10.675
4,21.249,11.119,107.226,10.568,104.653,1.05,97.136,100.947,9.874,104.301,10.545,106.454,1.118,95.966,111.128
4,21.306,10.74,100.616,9.48,103.312,1.068,106.378,118.784,10.506,118.702,9.825,101.225,1.081,97.998,104.15
2,21.542,107.251,115.316,101.768,106.328,113.583,9.766,110.428,107.921,114.084,118.885,109.266,102.519,9.814,98.437
2,21.831,109.244,116.828,109.533,110.334,112.442,9.582,98.043,93.142,118.087,106.205,101.002,112.937,10.21,110.918
3,22.376,110.564,96.219,113.113,99.396,115.594,110.409,10.316,100.492,92.55,96.904,104.056,111.68,110.508,9.585
3,22.628,104.45,95.853,106.469,115.529,103.673,104.18,10.046,100.283,93.711,99.619,102.442,100.397,113.484,10.523
3,22.676,105.589,100.186,114.096,107.626,112.525,103.983,9.991,116.595,104.756,106.66,104.664,101.531,99.12,10.834
1,23.222,1.142,109.066,93.043,94.269,99.514,102.578,100.39,1.008,118.837,97.108,99.488,99.01,102.881,103.347
3,23.785,105.664,100.964,96.39,115.306,104.563,100.132,9.932,105.271,98.863,112.355,108.277,118.305,110.159,9.916
2,24.135,97.042,111.647,108.483,111.185,106.311,9.505,105.093,93.92,115.0,101.828,111.962,103.252,10.579,107.819
2,24.971,106.883,106.951,111.757,98.9,106.395,10.397,109.917,100.043,117.638,103.117,112.997,100.659,10.198,109.464
3,24.976,99.005,95.927,103.649,110.075,113.04,112.975,10.387,108.219,92.55,104.628,109.552,110.054,106.66,9.998
3,24.994,116.222,93.941,111.547,107.334,110.959,100.941,11.191,113.485,95.029,102.661,114.525,113.354,114.361,10.424
2,25.124,103.065,100.16,117.337,109.811,107.918,10.351,103.835,106.561,103.035,105.414,109.755,100.223,11.115,108.387
3,25.196,114.141,95.891,105.34,109.262,108.979,102.431,9.501,99.448,109.532,96.642,105.088,108.026,110.917,10.719
1,25.795,1.156,115.618,96.279,92.631,106.896,101.458,111.791,1.15,118.618,96.399,95.604,109.855,97.687,100.731
3,25.916,102.988,95.327,99.631,103.647,117.457,108.04,10.207,112.508,102.263,99.902,114.109,105.203,105.891,10.464
1,25.978,1.0,113.24,97.549,98.632,107.326,97.639,103.951,1.118,108.851,106.459,99.563,98.762,102.317,111.993
4,26.648,9.738,108.793,10.764,101.099,1.156,105.106,113.702,10.777,103.734,10.992,101.946,1.078,97.375,102.371
4,26.851,10.592,108.127,10.037,102.705,1.169,98.571,116.291,10.391,112.63,9.879,96.319,0.998,98.369,114.388
4,27.323,9.822,118.811,10.471,107.84,1.163,101.193,108.84,9.816,107.218,10.96,103.35,1.087,104.651,116.429
2,27.65,107.858,114.073,114.712,100.337,101.287,10.263,111.328,101.484,109.693,100.716,104.994,115.466,10.588,106.357
2,28.258,100.754,101.208,106.468,114.927,109.665,9.492,100.425,93.343,113.718,110.377,113.313,101.985,10.38,96.651
1,28.334,1.005,117.209,102.432,96.872,108.607,107.394,112.407,1.152,118.966,98.578,106.69,101.999,108.612,98.894
4,28.5,10.512,115.71,10.28,98.588,0.991,103.982,106.388,10.741,106.522,10.062,105.695,1.028,105.013,107.254
2,28.52,95.477,117.029,117.802,116.752,100.58,9.97,106.718,110.254,115.425,108.069,102.07,105.151,10.749,104.569
2,28.756,96.126,113.192,105.227,98.545,115.356,10.728,101.941,93.26,109.989,118.484,115.778,113.111,10.281,104.796
2,29.134,106.948,104.891,109.713,109.166,110.905,10.38,98.538,93.26,107.293,103.266,111.494,101.754,10.699,108.172
2,29.172,95.776,117.933,117.875,100.7,102.881,10.154,102.877,109.515,114.737,115.53,112.908,100.575,9.674,105.084
1,29.336,1.102,107.912,109.126,94.298,111.344,97.152,100.646,1.0,109.318,106.006,108.673,106.896,109.041,95.484
2,29.715,108.113,100.183,109.711,105.285,108.297,9.466,110.779,104.502,104.891,106.63,108.623,104.252,9.506,110.315
2,30.222,105.502,103.035,110.791,102.943,103.214,11.128,102.737,93.406,112.696,111.094,100.298,101.368,10.475,100.715
3,30.28,106.927,109.264,110.381,113.131,111.926,110.361,9.533,113.609,95.037,108.37,114.895,114.873,113.654,10.035
1,30.55,1.036,104.99,95.969,104.669,102.403,97.67,98.904,1.065,106.59,104.493,101.329,102.616,102.665,102.803
4,30.767,9.685,115.124,9.904,96.822,1.011,106.942,113.224,11.102,118.195,10.283,91.811,1.09,99.693,104.994
1,31.162,1.067,104.152,107.671,95.697,103.774,102.754,109.663,1.117,116.817,108.043,95.917,108.571,108.992,96.8
1,31.783,1.141,104.955,104.343,102.971,99.018,113.027,107.955,0.992,105.421,95.223,105.81,107.962,98.539,105.272
2,32.493,96.269,110.712,107.074,106.437,112.442,9.593,102.267,99.824,104.598,118.777,115.138,113.097,10.385,98.382
1,32.781,1.061,105.728,95.319,95.309,104.491,99.677,105.887,1.097,109.451,106.5,103.791,106.478,113.512,100.278
2,32.883,100.734,117.75,101.641,112.979,116.223,10.237,105.791,94.878,105.289,105.84,115.828,113.583,9.438,101.991
3,33.041,116.561,103.252,107.9,99.825,100.96,103.255,9.889,102.073,105.439,104.849,110.913,109.952,104.044,11.209
1,33.256,1.078,110.302,93.247,101.688,108.681,114.029,95.245,1.101,106.179,104.648,102.403,95.634,102.398,100.165
3,33.737,104.287,95.887,99.543,110.503,109.198,98.253,9.586,103.087,96.621,100.576,101.628,111.926,105.191,9.832
