task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.549,9.912,104.3,9.474,97.045,1.006,100.151,117.93,9.385,106.791,10.093,107.96,0.999,110.45,109.296
4,1.024,10.644,118.007,9.854,101.267,1.164,100.151,118.9,9.563,112.476,10.655,104.484,0.996,100.666,117.461
2,1.107,109.78,116.04,113.625,101.27,114.145,10.469,111.152,103.003,109.5,107.632,105.075,102.849,9.596,111.703
1,1.555,1.159,109.373,106.268,108.422,111.886,100.172,112.183,1.128,104.095,96.28,97.375,110.982,110.255,97.391
1,1.774,1.006,109.499,103.244,99.486,101.102,104.796,109.819,1.136,105.95,100.12,93.174,111.599,109.823,111.543
1,1.943,1.064,111.241,95.401,96.886,110.969,100.214,109.418,1.117,109.774,102.324,94.001,97.897,109.72,105.338
1,2.583,1.049,103.762,106.1,108.07,102.29,100.024,111.788,1.058,116.063,97.522,107.742,95.351,104.269,96.363
1,2.915,1.14,104.095,104.541,100.533,108.886,107.263,104.564,1.139,118.202,94.765,96.562,108.286,105.577,101.915
4,2.928,9.456,110.767,10.11,101.475,1.064,97.426,106.396,11.007,110.09,9.832,105.1,1.111,104.685,112.261
3,3.005,103.964,106.044,106.619,100.359,105.274,103.276,10.25,111.317,101.33,101.973,110.953,101.769,115.228,9.924
3,3.348,112.458,109.327,105.907,103.119,99.987,113.786,11.094,104.754,101.366,110.401,110.157,109.524,109.348,11.147
2,3.489,107.686,109.977,109.785,107.409,105.076,9.505,95.853,105.963,107.281,119.196,112.424,99.47,10.539,107.211
4,3.618,10.893,106.39,9.602,94.028,1.177,103.839,101.751,9.539,106.36,10.452,97.583,1.164,105.078,118.705
1,4.006,1.145,102.082,93.1,98.778,103.446,97.297,104.561,1.134,101.263,100.045,102.777,100.397,107.027,101.599
1,4.184,1.107,105.441,103.041,107.3,111.596,100.08,101.52,1.113,103.146,95.261,92.62,99.313,106.368,96.872
4,4.412,10.857,112.665,10.526,102.799,1.099,95.42,118.467,9.629,106.762,10.99,92.89,1.144,104.035,101.233
2,4.591,96.339,113.998,111.293,99.134,112.937,10.994,111.152,105.523,106.841,108.013,106.918,115.902,10.648,106.589
