task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.078,10.039,113.095,9.746,101.389,1.067,110.321,108.627,9.468,106.244,10.338,93.856,1.166,105.782,111.675
1,0.181,0.978,103.002,107.255,93.258,111.425,104.927,109.502,1.08,112.178,103.636,99.36,111.599,112.076,106.627
3,0.784,110.799,93.426,101.661,103.015,107.211,108.38,10.435,116.595,106.752,110.909,105.088,101.019,108.726,9.625
1,0.98,1.069,115.834,108.043,104.443,101.905,109.202,95.887,1.051,110.99,105.658,93.654,98.762,100.763,100.059
4,1.117,10.264,106.39,10.738,104.703,1.067,104.819,107.833,9.94,117.31,10.203,108.17,1.098,108.277,108.011
3,2.089,104.448,105.925,104.032,108.876,110.215,111.103,10.455,104.812,106.377,97.275,105.974,101.418,104.785,9.903
3,2.106,114.384,109.379,101.983,107.379,109.242,109.04,10.381,110.041,94.597,104.494,103.802,101.021,101.729,9.566
4,2.185,10.903,101.685,10.584,106.088,1.056,107.497,112.575,11.112,107.888,9.574,107.593,1.112,102.075,117.7
3,2.507,106.985,100.081,104.729,100.391,118.638,109.257,9.99,116.451,105.147,98.758,103.119,113.813,102.169,9.545
4,2.729,10.445,108.617,10.119,105.242,1.138,100.621,115.865,9.566,114.809,10.508,96.149,1.139,96.196,113.178
1,2.952,1.108,116.47,109.017,104.764,107.084,97.152,100.41,1.103,112.396,109.614,106.325,109.642,104.88,111.045
3,2.967,116.723,102.679,107.974,103.487,117.129,105.572,9.933,115.563,98.891,104.169,115.906,108.591,112.454,10.004
4,3.002,10.857,104.196,9.947,92.989,1.102,108.456,104.201,9.732,109.651,10.932,91.89,1.124,107.995,112.435
3,3.017,98.935,95.937,106.734,103.653,104.491,100.266,10.366,107.617,109.094,104.615,106.871,111.122,102.345,9.953
3,3.127,99.804,99.74,97.699,107.917,104.366,106.499,10.413,116.008,92.234,112.868,106.322,102.199,110.882,10.756
3,3.23,111.273,108.287,101.661,100.317,116.918,114.407,9.657,100.72,109.548,103.771,101.6,116.0,102.425,10.832
3,3.511,113.247,109.025,99.983,102.589,111.172,98.499,9.694,107.428,93.165,110.828,107.88,116.347,111.929,10.85
2,3.626,109.791,110.307,117.768,101.73,114.085,9.786,111.219,100.436,108.371,106.777,105.019,102.307,9.46,95.872
2,3.743,96.814,105.295,101.872,113.219,116.861,10.74,97.99,99.808,107.498,100.897,98.34,113.493,9.822,103.835
1,3.914,1.125,109.493,97.596,98.177,104.908,107.042,104.129,1.008,102.429,107.069,92.62,101.17,102.754,110.447
4,5.544,9.753,107.131,9.909,95.771,1.112,98.979,112.386,9.536,104.197,9.806,95.144,1.104,104.828,114.655
3,5.579,108.912,108.274,111.188,107.626,107.006,112.244,9.903,106.985,108.276,98.91,107.59,109.84,108.786,9.505
3,5.632,109.473,101.595,99.535,106.756,111.72,112.817,9.734,116.339,106.431,109.172,114.202,109.637,99.511,10.104
3,5.694,98.169,100.622,110.911,101.043,117.094,106.328,9.508,114.85,98.961,100.411,101.457,100.301,104.881,9.894
3,5.967,99.787,102.365,97.242,108.805,115.136,112.578,9.497,115.453,101.323,106.739,100.131,114.06,111.732,10.464
2,6.085,97.078,114.485,106.866,102.81,111.296,9.897,95.68,109.604,107.42,106.772,104.994,108.867,9.41,106.551
3,6.195,116.451,104.257,98.597,106.658,113.04,107.843,10.625,101.378,97.561,112.316,104.64,117.122,108.525,10.808
3,6.386,106.977,108.31,108.416,104.541,101.337,98.784,10.258,103.184,109.138,109.847,102.354,104.021,104.234,10.914
1,6.838,1.154,100.903,93.83,99.04,95.201,99.645,111.31,0.995,118.983,98.545,98.364,104.686,113.363,95.292
3,6.923,105.546,105.569,106.148,105.738,118.32,98.011,10.342,105.702,105.962,106.148,100.577,101.196,105.072,10.4
1,7.661,1.144,107.626,106.268,92.787,100.208,104.09,111.788,1.156,103.433,106.889,98.364,111.583,103.6,110.712
2,8.168,100.664,107.099,106.59,106.8,105.076,11.127,106.645,109.791,116.282,101.667,105.683,108.723,10.728,111.113
4,8.229,10.337,109.767,9.319,92.89,1.087,106.08,110.574,9.756,116.937,9.576,100.031,1.082,93.215,103.429
4,8.344,11.104,119.067,9.661,101.948,1.065,95.297,109.876,11.088,110.321,9.862,93.024,0.998,106.744,102.338
4,8.489,9.583,114.518,9.996,104.288,1.163,107.822,114.749,10.124,116.676,9.264,93.575,1.135,94.963,100.612
4,8.682,10.599,116.601,9.982,101.112,1.019,95.1,102.071,9.466,100.764,10.458,102.916,1.123,104.145,109.426
1,9.698,0.978,103.249,107.534,104.364,106.201,96.426,111.731,1.012,106.038,106.299,104.054,99.828,107.553,110.845
3,9.766,113.004,94.509,113.038,105.796,109.061,102.537,10.299,101.59,102.39,107.282,107.88,115.579,104.209,9.585
1,9.887,1.053,105.896,102.647,95.11,111.574,108.904,106.884,1.033,112.51,106.59,99.04,109.616,114.076,104.847
4,9.964,10.146,114.167,9.547,102.336,1.011,103.039,103.392,10.445,103.336,10.772,92.079,1.05,95.255,116.37
